,readout,layer,chipID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,fpga_ts
135,0,1,9,3,4,False,25,8,0,2048,20.48,0
136,0,1,0,5,24,True,4,12,228,3300,33.0,3
137,0,1,8,5,4,False,32,3,3,771,7.71,145
138,0,1,0,4,33,False,119,12,229,3301,33.01,0
139,0,1,0,4,31,False,205,2,226,738,7.38,0
140,0,1,0,4,32,False,131,11,96,2912,29.12,0
141,0,1,0,4,3,True,64,8,106,2154,21.54,0
142,0,1,0,4,4,True,101,10,8,2568,25.68,0
143,0,1,0,4,37,False,10,8,4,2052,20.52,0
144,0,1,0,1,10,True,0,0,0,0,0.0,0
145,0,1,0,7,18,False,4,0,65,65,0.65,267018
146,0,1,0,1,0,True,0,0,0,0,0.0,0
147,0,1,0,2,10,False,4,0,0,0,0.0,0
148,0,1,0,7,6,False,11,9,4,2308,23.08,314018
149,0,1,0,3,61,False,61,13,0,3328,33.28,0
150,0,1,0,4,32,False,140,5,130,1410,14.1,0
151,0,1,0,4,15,False,67,1,0,256,2.56,0
152,0,1,0,4,15,False,59,10,109,2669,26.69,0
153,0,1,0,4,16,False,59,5,110,1390,13.9,0
154,0,1,0,4,13,True,59,10,91,2651,26.51,0
155,0,1,0,4,17,False,58,6,49,1585,15.85,0
156,0,1,0,4,13,True,4,12,91,3163,31.63,0
157,0,1,1,7,59,False,4,9,229,2533,25.33,271117
158,0,1,4,0,0,False,0,0,0,0,0.0,0
159,0,1,23,7,5,False,134,4,131,1155,11.55,6160702
160,0,1,0,4,4,True,59,5,88,1368,13.68,0
161,0,1,0,4,59,False,5,8,4,2052,20.52,0
162,0,1,0,1,7,False,0,0,0,0,0.0,0
163,0,1,0,1,48,False,0,0,0,0,0.0,0
164,0,1,0,4,28,False,250,0,234,234,2.34,0
165,0,1,0,4,31,False,158,0,116,116,1.16,0
166,0,1,0,4,5,True,58,12,185,3257,32.57,0
167,0,1,0,4,16,True,58,6,28,1564,15.64,0
168,0,1,0,4,34,True,225,9,141,2445,24.45,0
169,0,1,0,4,15,False,134,10,255,2815,28.15,0
170,0,1,0,4,32,False,12,9,248,2552,25.52,0
171,0,1,0,4,13,True,134,10,236,2796,27.96,0
172,0,1,0,4,17,False,133,6,171,1707,17.07,0
173,0,1,0,4,25,False,165,4,184,1208,12.08,0
174,0,1,0,4,28,False,155,10,182,2742,27.42,0
175,0,1,0,4,33,False,63,9,84,2388,23.88,0
176,0,1,0,4,32,False,120,1,30,286,2.86,0
177,0,1,0,4,25,False,165,7,44,1836,18.36,0
178,0,1,0,4,28,False,155,9,100,2404,24.04,0
179,0,1,0,4,31,False,186,5,100,1380,13.8,0
180,0,1,0,4,3,True,136,4,186,1210,12.1,0
181,0,1,0,4,32,False,209,4,145,1169,11.69,0
182,0,1,0,4,33,False,202,11,110,2926,29.26,0
183,0,1,0,4,28,False,170,13,150,3478,34.78,0
184,0,1,0,4,31,False,136,4,45,1069,10.69,0
185,0,1,0,4,4,True,134,6,196,1732,17.32,0
186,0,1,0,4,5,True,133,12,156,3228,32.28,0
187,0,1,0,4,16,True,133,6,151,1687,16.87,0
188,0,1,0,4,25,False,224,15,12,3852,38.52,0
189,0,1,0,4,28,False,151,5,91,1371,13.71,0
190,0,1,0,4,32,False,142,13,102,3430,34.3,0
191,0,1,0,4,34,True,151,4,94,1118,11.18,0
192,0,1,0,4,31,False,148,6,120,1656,16.56,0
193,0,1,0,4,33,False,196,5,167,1447,14.47,0
194,0,1,0,4,34,True,7,1,12,268,2.68,0
195,0,1,0,4,32,False,16,3,10,778,7.78,0
196,0,1,0,4,15,False,7,10,135,2695,26.95,0
197,0,1,0,4,16,False,48,4,123,1147,11.47,0
198,0,1,0,4,13,True,7,10,117,2677,26.77,0
199,0,1,0,4,28,True,4,0,48,48,0.48,0
200,0,1,0,7,19,True,4,2,6,518,5.18,280079
201,0,1,3,4,7,False,5,11,4,2820,28.2,0
202,0,1,3,7,12,False,15,2,4,516,5.16,810521
203,0,1,18,2,4,False,31,0,0,0,0.0,0
204,0,1,9,4,0,False,181,4,28,1052,10.52,0
205,0,1,4,1,7,False,0,0,0,0,0.0,0
206,0,1,18,2,4,False,32,0,0,0,0.0,0
207,0,1,27,7,4,False,223,4,33,1057,10.57,16125032
208,0,1,0,4,3,True,9,5,64,1344,13.44,0
209,0,1,0,4,4,True,48,7,86,1878,18.78,0
210,0,1,0,4,28,False,180,6,111,1647,16.47,0
211,0,1,0,4,31,False,173,9,57,2361,23.61,0
212,0,1,0,4,32,False,223,4,190,1214,12.14,0
213,0,1,0,4,5,True,5,15,50,3890,38.9,0
214,0,1,0,4,16,True,6,7,127,1919,19.19,0
215,0,1,0,4,32,False,208,10,179,2739,27.39,0
216,0,1,0,4,34,True,97,14,206,3790,37.9,0
217,0,1,0,4,15,False,207,10,194,2754,27.54,0
218,0,1,0,4,28,False,0,0,7,7,0.07,0
219,0,1,0,4,13,True,207,10,176,2736,27.36,0
220,0,1,0,4,16,False,207,7,34,1826,18.26,0
221,0,1,0,4,18,False,206,12,92,3164,31.64,0
222,0,1,0,4,31,False,97,15,204,4044,40.44,0
223,0,1,0,4,28,False,81,7,76,1868,18.68,0
224,0,1,0,4,32,False,212,4,36,1060,10.6,0
225,0,1,0,4,33,False,185,12,139,3211,32.11,0
226,0,1,0,4,3,True,208,7,55,1847,18.47,0
227,0,1,0,4,32,False,212,14,208,3792,37.92,0
228,0,1,0,4,25,False,199,1,208,464,4.64,0
229,0,1,0,4,4,True,207,7,12,1804,18.04,0
230,0,1,0,4,5,True,206,12,72,3144,31.44,0
231,0,1,0,4,31,False,164,0,200,200,2.0,0
232,0,1,0,4,16,True,207,5,145,1425,14.25,0
233,0,1,0,4,32,False,90,1,206,462,4.62,0
234,0,1,0,4,33,False,18,5,83,1363,13.63,0
235,0,1,0,4,32,True,209,2,145,657,6.57,0
236,0,1,0,4,19,False,183,12,78,3150,31.5,0
237,0,1,0,4,4,True,127,3,239,1007,10.07,0
238,0,1,0,4,15,False,87,14,65,3649,36.49,0
239,0,1,0,4,31,False,99,9,96,2400,24.0,0
240,0,1,0,4,13,True,87,14,47,3631,36.31,0
241,0,1,0,4,4,False,16,14,8,3592,35.92,0
242,0,1,25,0,0,False,0,0,0,0,0.0,0
243,0,1,0,4,5,False,152,9,112,2416,24.16,0
244,0,1,0,4,18,False,86,3,108,876,8.76,0
245,0,1,0,4,19,False,231,10,193,2753,27.53,0
246,0,1,0,4,25,False,218,8,238,2286,22.86,0
247,0,1,0,4,28,False,186,10,28,2588,25.88,0
248,0,1,0,4,30,False,163,15,87,3927,39.27,0
249,0,1,0,4,31,False,203,13,179,3507,35.07,0
250,0,1,0,4,32,False,165,11,231,3047,30.47,0
251,0,1,0,4,28,False,186,3,64,832,8.32,0
252,0,1,0,4,25,False,98,15,113,3953,39.53,0
253,0,1,0,4,28,False,0,8,41,2089,20.89,0
254,0,1,0,4,28,False,246,7,228,2020,20.2,0
255,0,1,0,4,31,False,111,9,79,2383,23.83,0
256,0,1,0,7,47,False,9,15,4,3844,38.44,209945
257,0,1,0,7,4,False,5,11,15,2831,28.31,1639670
258,0,1,0,4,6,False,62,4,19,1043,10.43,0
259,0,1,0,7,9,False,117,4,19,1043,10.43,11930832
260,0,1,0,4,28,False,98,0,114,114,1.14,0
261,0,1,0,4,25,False,231,0,73,73,0.73,0
262,0,1,0,4,23,False,30,1,233,489,4.89,0
263,0,1,0,4,23,False,30,8,255,2303,23.03,0
264,0,1,0,4,25,False,228,8,38,2086,20.86,0
265,0,1,0,4,25,False,228,5,151,1431,14.31,0
266,0,1,0,4,23,False,55,13,95,3423,34.23,0
267,0,1,0,4,28,False,120,15,245,4085,40.85,0
268,0,1,0,4,5,False,195,11,181,2997,29.97,0
269,0,1,0,4,23,False,224,14,29,3613,36.13,0
270,0,1,0,4,25,False,55,15,233,4073,40.73,0
271,0,1,0,4,25,False,39,1,72,328,3.28,0
272,0,1,0,4,25,False,254,9,238,2542,25.42,0
273,0,1,0,4,28,False,143,1,227,483,4.83,0
274,0,1,0,4,28,False,52,2,94,606,6.06,0
275,0,1,0,4,28,False,200,4,60,1084,10.84,0
276,0,1,0,4,25,False,131,0,234,234,2.34,0
277,0,1,0,4,28,False,52,6,101,1637,16.37,0
278,0,1,0,4,28,False,79,2,254,766,7.66,0
279,0,1,0,4,25,False,105,5,149,1429,14.29,0
280,0,1,0,4,28,False,146,10,221,2781,27.81,0
281,0,1,0,4,25,False,112,2,165,677,6.77,0
282,0,1,0,4,28,False,146,1,112,368,3.68,0
283,0,1,0,4,30,False,153,6,2,1538,15.38,0
284,0,1,0,4,28,False,149,13,123,3451,34.51,0
285,0,1,0,4,28,False,14,14,149,3733,37.33,0
286,0,1,0,4,31,False,37,15,242,4082,40.82,0
287,0,1,0,4,28,False,117,1,159,415,4.15,0
288,0,1,0,4,25,False,192,2,129,641,6.41,0
289,0,1,0,4,28,False,32,4,55,1079,10.79,0
290,0,1,0,4,25,False,151,10,18,2578,25.78,0
291,0,1,0,4,28,False,161,13,22,3350,33.5,0
292,0,1,0,4,30,False,94,0,172,172,1.72,0
293,0,1,0,4,25,False,189,12,104,3176,31.76,0
294,0,1,0,4,19,False,124,3,23,791,7.91,0
295,0,1,0,4,28,False,179,5,79,1359,13.59,0
296,0,1,0,4,23,False,210,11,85,2901,29.01,0
297,0,1,0,4,19,False,105,9,60,2364,23.64,0
298,0,1,0,4,25,False,203,13,109,3437,34.37,0
299,0,1,0,4,28,False,82,3,47,815,8.15,0
300,0,1,0,4,25,False,45,11,133,2949,29.49,0
301,0,1,0,4,5,False,166,6,13,1549,15.49,0
302,0,1,0,4,28,False,94,10,142,2702,27.02,0
303,0,1,0,4,25,False,124,3,125,893,8.93,0
304,0,1,0,4,28,False,224,0,85,85,0.85,0
305,0,1,0,4,30,False,249,2,50,562,5.62,0
306,0,1,0,4,23,False,36,15,133,3973,39.73,0
307,0,1,0,4,25,False,99,6,176,1712,17.12,0
308,0,1,0,4,28,False,70,1,53,309,3.09,0
309,0,1,0,4,25,False,244,13,138,3466,34.66,0
310,0,1,0,4,23,False,46,9,69,2373,23.73,0
311,0,1,0,4,25,False,133,12,176,3248,32.48,0
312,0,1,0,4,28,False,99,10,211,2771,27.71,0
313,0,1,0,4,25,False,133,6,125,1661,16.61,0
314,0,1,0,4,25,False,243,15,250,4090,40.9,0
315,0,1,0,4,28,False,77,11,34,2850,28.5,0
316,0,1,0,4,5,False,190,7,134,1926,19.26,0
317,0,1,0,4,25,False,132,13,14,3342,33.42,0
318,0,1,0,4,28,False,3,11,69,2885,28.85,0
319,0,1,0,4,28,False,94,1,84,340,3.4,0
320,0,1,0,4,25,False,73,2,137,649,6.49,0
321,0,1,0,4,28,False,22,6,21,1557,15.57,0
322,0,1,0,4,28,False,62,4,198,1222,12.22,0
323,0,1,0,4,5,False,87,10,36,2596,25.96,0
324,0,1,0,4,23,False,178,0,84,84,0.84,0
325,0,1,0,4,25,False,151,15,20,3860,38.6,0
326,0,1,0,4,5,False,107,8,155,2203,22.03,0
327,0,1,0,4,28,False,59,2,185,697,6.97,0
328,0,1,0,4,25,False,36,6,242,1778,17.78,0
329,0,1,0,4,28,False,100,13,122,3450,34.5,0
330,0,1,0,4,30,False,117,9,47,2351,23.51,0
331,0,1,0,4,5,False,237,9,58,2362,23.62,0
332,0,1,0,4,23,False,100,9,169,2473,24.73,0
333,0,1,0,4,25,False,211,8,137,2185,21.85,0
334,0,1,0,4,25,False,108,14,4,3588,35.88,0
335,0,1,0,4,28,False,0,2,168,680,6.8,0
336,0,1,0,4,31,False,128,13,199,3527,35.27,0
337,0,1,0,4,25,False,133,1,134,390,3.9,0
338,0,1,0,4,28,False,103,11,11,2827,28.27,0
339,0,1,0,4,31,False,14,5,245,1525,15.25,0
340,0,1,0,4,25,False,127,11,75,2891,28.91,0
341,0,1,0,4,28,False,216,6,32,1568,15.68,0
342,0,1,0,4,28,False,102,7,106,1898,18.98,0
343,0,1,0,4,31,False,196,10,20,2580,25.8,0
344,0,1,0,4,25,False,118,13,31,3359,33.59,0
345,0,1,0,4,19,False,146,4,87,1111,11.11,0
346,0,1,0,4,19,False,238,14,174,3758,37.58,0
347,0,1,0,4,25,False,87,14,178,3762,37.62,0
348,0,1,0,4,28,False,87,0,201,201,2.01,0
349,0,1,0,4,31,False,225,0,11,11,0.11,0
350,0,1,0,4,25,False,125,5,54,1334,13.34,0
351,0,1,0,1,61,False,0,0,0,0,0.0,0
352,0,1,0,5,54,False,4,3,41,809,8.09,15
353,0,1,0,6,4,False,28,6,15,1551,15.51,1168
354,0,1,0,1,5,True,0,0,0,0,0.0,0
355,0,1,0,6,40,False,4,12,9,3081,30.81,33792
356,0,1,0,4,28,False,1,2,143,655,6.55,0
357,0,1,0,4,25,False,24,5,32,1312,13.12,0
358,0,1,0,4,23,False,36,15,38,3878,38.78,0
359,0,1,0,4,5,False,18,0,12,12,0.12,0
360,0,1,0,4,23,False,216,9,89,2393,23.93,0
361,0,1,0,4,28,False,235,11,249,3065,30.65,0
362,0,1,0,4,5,False,233,9,242,2546,25.46,0
363,0,1,0,4,28,False,223,5,155,1435,14.35,0
364,0,1,0,4,28,False,161,2,75,587,5.87,0
365,0,1,0,4,28,False,232,15,236,4076,40.76,0
366,0,1,0,4,31,False,59,2,247,759,7.59,0
367,0,1,0,4,19,False,43,6,160,1696,16.96,0
368,0,1,0,4,28,False,124,1,156,412,4.12,0
369,0,1,0,4,31,False,0,0,41,41,0.41,0
370,0,1,0,4,25,False,31,9,252,2556,25.56,0
371,0,1,0,4,28,False,88,11,70,2886,28.86,0
372,0,1,0,4,5,False,69,12,63,3135,31.35,0
373,0,1,0,4,25,False,12,3,23,791,7.91,0
374,0,1,0,4,25,False,12,2,29,541,5.41,0
375,0,1,0,4,28,False,195,7,116,1908,19.08,0
376,0,1,0,4,30,False,114,9,40,2344,23.44,0
377,0,1,0,4,19,False,57,15,114,3954,39.54,0
378,0,1,0,4,28,False,162,15,222,4062,40.62,0
379,0,1,0,4,28,False,237,4,197,1221,12.21,0
380,0,1,0,4,5,False,109,7,144,1936,19.36,0
381,0,1,0,4,23,False,67,12,219,3291,32.91,0
382,0,1,0,4,25,False,100,2,119,631,6.31,0
383,0,1,0,4,5,False,179,9,45,2349,23.49,0
384,0,1,0,4,23,False,121,11,31,2847,28.47,0
385,0,1,0,4,23,False,43,11,132,2948,29.48,0
386,0,1,0,4,25,False,147,15,143,3983,39.83,0
387,0,1,0,4,28,False,143,6,240,1776,17.76,0
388,0,1,0,4,28,False,246,13,33,3361,33.61,0
389,0,1,0,4,30,False,239,6,130,1666,16.66,0
390,0,1,0,4,19,False,245,2,127,639,6.39,0
391,0,1,0,4,28,False,11,9,179,2483,24.83,0
392,0,1,0,4,31,False,159,5,202,1482,14.82,0
393,0,1,0,4,5,False,95,7,134,1926,19.26,0
394,0,1,0,4,25,False,191,1,173,429,4.29,0
395,0,1,0,4,28,False,60,14,31,3615,36.15,0
396,0,1,0,4,25,False,78,6,27,1563,15.63,0
397,0,1,0,4,19,False,202,11,159,2975,29.75,0
398,0,1,0,4,25,False,106,0,30,30,0.3,0
399,0,1,0,4,28,False,73,11,61,2877,28.77,0
400,0,1,0,4,25,False,132,12,92,3164,31.64,0
401,0,1,0,4,25,False,79,4,122,1146,11.46,0
402,0,1,0,4,28,False,42,10,33,2593,25.93,0
403,0,1,0,4,28,False,42,10,191,2751,27.51,0
404,0,1,0,4,28,False,39,3,223,991,9.91,0
405,0,1,0,4,31,False,8,13,0,3328,33.28,0
406,0,1,0,4,25,False,165,8,254,2302,23.02,0
407,0,1,0,4,25,False,165,13,211,3539,35.39,0
408,0,1,0,4,28,False,67,15,199,4039,40.39,0
409,0,1,0,4,25,False,196,1,89,345,3.45,0
410,0,1,0,4,25,False,157,8,40,2088,20.88,0
411,0,1,0,4,28,False,180,7,18,1810,18.1,0
412,0,1,0,4,28,False,195,10,27,2587,25.87,0
413,0,1,0,4,25,False,158,0,40,40,0.4,0
414,0,1,0,4,28,False,106,12,175,3247,32.47,0
415,0,1,0,4,30,False,198,9,70,2374,23.74,0
416,0,1,0,4,25,False,146,11,113,2929,29.29,0
417,0,1,0,4,25,False,146,13,152,3480,34.8,0
418,0,1,0,4,28,False,71,11,210,3026,30.26,0
419,0,1,0,4,25,False,73,13,171,3499,34.99,0
420,0,1,0,4,28,False,84,15,219,4059,40.59,0
421,0,1,0,4,25,False,147,6,72,1608,16.08,0
422,0,1,0,4,28,False,72,0,37,37,0.37,0
423,0,1,0,4,31,False,168,9,81,2385,23.85,0
424,0,1,0,4,19,False,213,9,76,2380,23.8,0
425,0,1,0,4,25,False,87,0,198,198,1.98,0
426,0,1,0,4,28,False,191,4,230,1254,12.54,0
427,0,1,0,4,25,False,17,15,98,3938,39.38,0
428,0,1,0,4,28,False,120,15,47,3887,38.87,0
429,0,1,0,4,25,False,29,1,96,352,3.52,0
430,0,1,0,4,28,False,50,5,47,1327,13.27,0
431,0,1,0,4,25,False,55,3,57,825,8.25,0
432,0,1,0,4,25,False,118,6,163,1699,16.99,0
433,0,1,0,4,28,False,94,1,99,355,3.55,0
434,0,1,0,4,28,False,236,7,196,1988,19.88,0
435,0,1,0,4,28,False,110,2,62,574,5.74,0
436,0,1,0,4,30,False,244,3,159,927,9.27,0
437,0,1,0,4,23,False,40,11,41,2857,28.57,0
438,0,1,0,4,25,False,80,4,3,1027,10.27,0
439,0,1,0,4,28,False,122,10,255,2815,28.15,0
440,0,1,0,4,28,False,107,4,132,1156,11.56,0
441,0,1,0,4,28,False,102,3,223,991,9.91,0
442,0,1,0,4,25,False,219,0,24,24,0.24,0
443,0,1,0,4,28,False,219,9,175,2479,24.79,0
444,0,1,0,4,28,False,219,4,24,1048,10.48,0
445,0,1,0,4,25,False,157,2,107,619,6.19,0
446,0,1,0,4,28,False,144,5,206,1486,14.86,0
447,0,1,0,4,28,False,127,8,230,2278,22.78,0
448,0,1,0,4,28,False,46,11,216,3032,30.32,0
449,0,1,0,4,30,False,139,13,118,3446,34.46,0
450,0,1,0,4,25,False,92,8,91,2139,21.39,0
451,0,1,0,4,25,False,57,2,243,755,7.55,0
452,0,1,0,4,25,False,57,12,95,3167,31.67,0
453,0,1,0,4,28,False,21,11,55,2871,28.71,0
454,0,1,0,4,31,False,116,5,234,1514,15.14,0
455,0,1,0,4,23,False,246,3,91,859,8.59,0
456,0,1,0,4,28,False,209,14,105,3689,36.89,0
457,0,1,0,4,23,False,59,9,156,2460,24.6,0
458,0,1,0,4,25,False,172,6,217,1753,17.53,0
459,0,1,0,4,28,False,101,9,130,2434,24.34,0
460,0,1,0,4,25,False,20,2,143,655,6.55,0
461,0,1,0,4,5,False,94,1,251,507,5.07,0
462,0,1,0,4,5,False,193,15,225,4065,40.65,0
463,0,1,0,4,19,False,54,4,235,1259,12.59,0
464,0,1,0,4,25,False,227,4,248,1272,12.72,0
465,0,1,0,4,28,False,78,8,31,2079,20.79,0
466,0,1,0,4,25,False,227,4,227,1251,12.51,0
467,0,1,0,4,25,False,163,2,214,726,7.26,0
468,0,1,0,4,28,False,125,8,76,2124,21.24,0
469,0,1,0,4,5,False,171,8,226,2274,22.74,0
470,0,1,0,4,25,False,189,11,177,2993,29.93,0
471,0,1,0,4,25,False,91,13,127,3455,34.55,0
472,0,1,0,4,25,False,84,3,120,888,8.88,0
473,0,1,0,4,28,False,109,5,27,1307,13.07,0
474,0,1,0,4,28,False,109,5,134,1414,14.14,0
475,0,1,0,4,25,False,44,6,59,1595,15.95,0
476,0,1,0,4,25,False,44,8,169,2217,22.17,0
477,0,1,0,4,28,False,68,7,24,1816,18.16,0
478,0,1,0,4,25,False,176,2,29,541,5.41,0
479,0,1,0,4,25,False,205,3,43,811,8.11,0
480,0,1,0,4,28,False,203,3,125,893,8.93,0
