,readout,layer,chipID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,fpga_ts
320,0,1,1,4,8,False,65,3,90,858,8.58,13844768
321,0,1,1,4,19,True,64,3,71,839,8.39,13844782
322,0,1,1,4,26,False,91,1,179,435,4.35,13845383
323,0,1,1,4,5,True,91,1,163,419,4.19,13845397
324,0,1,1,4,16,False,203,2,80,592,5.92,13853548
325,0,1,1,4,3,True,203,2,36,548,5.48,13853562
326,0,1,1,4,4,True,204,2,45,557,5.57,13853576
327,0,1,0,4,3,False,150,1,123,379,3.79,13865101
328,0,1,0,4,29,True,150,1,105,361,3.61,13865115
329,0,1,1,4,4,False,113,3,49,817,8.17,13883433
330,0,1,1,4,27,True,113,3,31,799,7.99,13883447
331,0,1,1,4,3,False,92,3,22,790,7.9,13895768
332,0,1,1,4,6,True,92,3,3,771,7.71,13895782
333,0,1,0,4,33,False,10,3,57,825,8.25,13915202
334,0,1,0,4,28,True,10,3,38,806,8.06,13915216
335,0,1,1,4,0,False,139,3,57,825,8.25,13932590
336,0,1,1,4,18,True,139,3,39,807,8.07,13932604
