,readout,layer,chipID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,fpga_ts
211,0,1,6,4,10,False,189,0,54,54,0.27,0
212,0,1,6,4,10,True,33,3,255,1023,5.115,0
213,0,1,6,4,10,False,103,1,12,268,1.34,0
214,0,1,6,4,10,False,103,1,43,299,1.495,0
215,0,1,6,4,10,True,103,4,206,1230,6.15,0
216,0,1,6,4,10,False,74,0,64,64,0.32,0
217,0,1,6,4,10,True,74,0,46,46,0.23,0
218,0,1,6,4,10,False,186,0,63,63,0.315,0
219,0,1,6,4,10,True,186,0,46,46,0.23,0
220,0,1,6,4,10,False,182,0,24,24,0.12,0
221,0,1,6,4,10,True,182,0,26,26,0.13,0
222,0,1,6,4,10,False,34,0,223,223,1.115,0
223,0,1,6,4,10,True,34,0,187,187,0.935,0
224,0,1,6,4,10,False,12,1,176,432,2.16,0
225,0,1,6,4,10,True,28,1,140,396,1.98,0
226,0,1,6,4,10,True,18,1,71,327,1.635,0
227,0,1,6,4,10,False,14,1,108,364,1.82,0
228,0,1,7,4,10,False,19,1,47,303,1.515,0
229,0,1,7,4,10,True,19,1,28,284,1.42,0
230,0,1,4,4,10,False,149,1,133,389,1.945,0
231,0,1,6,4,10,False,121,3,35,803,4.015,0
232,0,1,4,4,10,False,187,5,53,1333,6.665,0
233,0,1,5,4,10,False,146,0,157,157,0.785,0
234,0,1,4,4,10,False,33,6,160,1696,8.48,0
235,0,1,6,4,4,False,89,12,10,3082,15.41,0
236,0,1,4,4,10,False,194,3,9,777,3.885,0
237,0,1,26,4,1,False,187,12,10,3082,15.41,0
238,0,1,4,4,10,False,241,2,28,540,2.7,0
239,0,1,7,1,60,False,0,0,0,0,0.0,0
240,0,1,4,4,10,False,235,0,180,180,0.9,0
241,0,1,17,2,44,False,10,0,0,0,0.0,0
242,0,1,4,4,10,False,127,1,23,279,1.395,0
243,0,1,29,5,60,False,5,13,5,3333,16.665,33
244,0,1,4,4,10,False,184,1,26,282,1.41,0
245,0,1,9,1,0,False,0,0,0,0,0.0,0
246,0,1,4,4,10,False,60,1,105,361,1.805,0
247,0,1,10,4,52,False,10,1,0,256,1.28,0
248,0,1,4,4,10,True,60,14,244,3828,19.14,0
249,0,1,7,7,10,False,67,1,41,297,1.485,3987244
250,0,1,4,4,10,False,246,1,8,264,1.32,0
251,0,1,1,2,0,True,1,0,0,0,0.0,0
252,0,1,4,4,10,False,218,2,168,680,3.4,0
253,0,1,29,5,52,False,10,5,6,1286,6.43,253
254,0,1,4,4,10,False,66,2,106,618,3.09,0
255,0,1,16,1,0,False,0,0,0,0,0.0,0
256,0,1,4,4,10,False,66,2,139,651,3.255,0
257,0,1,9,0,0,False,0,0,0,0,0.0,0
258,0,1,4,4,10,False,45,2,228,740,3.7,0
259,0,1,1,3,18,True,60,15,0,3840,19.2,0
260,0,1,4,4,10,True,45,8,64,2112,10.56,0
261,0,1,23,3,19,False,10,4,0,1024,5.12,0
262,0,1,4,4,10,False,220,2,14,526,2.63,0
263,0,1,5,4,10,False,52,10,44,2604,13.02,0
264,0,1,4,4,10,True,220,1,217,473,2.365,0
265,0,1,17,2,44,False,10,0,0,0,0.0,0
266,0,1,4,4,10,False,180,1,182,438,2.19,0
267,0,1,28,3,0,False,58,6,0,1536,7.68,0
268,0,1,4,4,10,False,35,1,230,486,2.43,0
269,0,1,6,4,10,False,43,4,114,1138,5.69,0
270,0,1,4,4,10,False,101,1,54,310,1.55,0
271,0,1,11,4,10,False,40,5,168,1448,7.24,0
272,0,1,4,4,10,False,44,1,200,456,2.28,0
273,0,1,7,4,10,True,109,5,124,1404,7.02,0
274,0,1,4,4,10,False,140,6,103,1639,8.195,0
275,0,1,1,2,1,False,84,0,0,0,0.0,0
276,0,1,4,4,10,False,48,0,192,192,0.96,0
277,0,1,17,2,60,False,138,0,0,0,0.0,0
278,0,1,4,4,10,False,60,0,85,85,0.425,0
279,0,1,5,0,0,False,0,0,0,0,0.0,0
280,0,1,4,4,10,False,170,2,5,517,2.585,0
281,0,1,5,4,10,False,10,12,138,3210,16.05,0
282,0,1,4,4,10,True,170,13,64,3392,16.96,0
283,0,1,7,4,10,True,60,6,50,1586,7.93,0
284,0,1,4,4,10,False,136,1,8,264,1.32,0
285,0,1,0,5,0,False,93,12,10,3082,15.41,136
286,0,1,4,4,10,False,43,1,219,475,2.375,0
287,0,1,17,0,0,False,0,0,0,0,0.0,0
288,0,1,4,4,10,True,43,2,154,666,3.33,0
289,0,1,9,3,55,False,4,10,0,2560,12.8,0
290,0,1,5,4,22,True,10,8,0,2048,10.24,0
291,0,1,4,4,10,False,102,2,75,587,2.935,0
292,0,1,30,7,6,False,0,4,10,1034,5.17,656543
293,0,1,4,4,10,True,102,2,58,570,2.85,0
294,0,1,5,3,44,False,10,0,0,0,0.0,0
295,0,1,4,4,10,False,221,0,105,105,0.525,0
296,0,1,0,2,34,False,44,0,0,0,0.0,0
297,0,1,4,4,10,True,221,0,86,86,0.43,0
298,0,1,17,2,48,False,2,0,0,0,0.0,0
299,0,1,4,4,10,False,220,2,182,694,3.47,0
300,0,1,28,0,0,False,0,0,0,0,0.0,0
301,0,1,4,4,10,False,105,1,53,309,1.545,0
302,0,1,6,4,10,True,17,5,85,1365,6.825,0
303,0,1,4,4,10,False,249,1,160,416,2.08,0
304,0,1,5,4,10,False,132,4,62,1086,5.43,0
305,0,1,4,4,10,False,111,3,250,1018,5.09,0
306,0,1,5,4,4,False,195,12,10,3082,15.41,0
307,0,1,4,4,10,True,111,7,75,1867,9.335,0
308,0,1,7,2,5,False,2,0,0,0,0.0,0
309,0,1,4,4,10,False,71,0,151,151,0.755,0
310,0,1,5,4,10,False,101,2,200,712,3.56,0
311,0,1,4,4,10,False,169,0,111,111,0.555,0
312,0,1,5,4,51,False,52,10,169,2729,13.645,0
313,0,1,4,4,10,False,147,2,62,574,2.87,0
314,0,1,0,5,22,True,1,8,44,2092,10.46,138
315,0,1,4,4,10,False,64,2,225,737,3.685,0
316,0,1,13,7,0,False,80,12,10,3082,15.41,8717714
317,0,1,4,4,10,False,224,5,27,1307,6.535,0
318,0,1,5,4,10,False,134,3,70,838,4.19,0
319,0,1,4,4,10,False,228,2,165,677,3.385,0
320,0,1,7,4,10,False,228,6,204,1740,8.7,0
321,0,1,4,4,10,False,217,0,81,81,0.405,0
322,0,1,7,4,10,False,228,11,4,2820,14.1,0
323,0,1,4,4,10,False,36,1,2,258,1.29,0
324,0,1,7,2,12,False,255,0,0,0,0.0,0
325,0,1,4,4,10,False,155,3,61,829,4.145,0
326,0,1,13,3,60,False,10,5,0,1280,6.4,0
327,0,1,4,4,10,False,17,0,92,92,0.46,0
328,0,1,0,2,52,True,114,0,0,0,0.0,0
329,0,1,4,4,10,False,117,1,251,507,2.535,0
330,0,1,1,2,27,False,3,0,0,0,0.0,0
331,0,1,4,4,10,False,154,1,70,326,1.63,0
332,0,1,11,4,60,False,10,3,225,993,4.965,0
333,0,1,4,4,10,False,36,1,187,443,2.215,0
334,0,1,24,5,44,False,10,10,2,2562,12.81,250
335,0,1,4,4,10,False,125,2,47,559,2.795,0
336,0,1,5,4,10,False,46,0,209,209,1.045,0
337,0,1,4,4,10,False,8,0,197,197,0.985,0
338,0,1,24,3,62,False,1,6,0,1536,7.68,0
339,0,1,4,4,10,False,124,1,98,354,1.77,0
340,0,1,1,2,26,True,100,0,0,0,0.0,0
341,0,1,4,4,10,False,215,0,63,63,0.315,0
342,0,1,1,2,34,False,8,0,0,0,0.0,0
343,0,1,4,4,10,False,133,0,113,113,0.565,0
344,0,1,6,4,10,False,133,6,47,1583,7.915,0
345,0,1,4,4,10,False,133,2,67,579,2.895,0
346,0,1,6,4,10,False,135,0,66,66,0.33,0
347,0,1,4,4,10,False,101,1,110,366,1.83,0
348,0,1,31,7,52,False,10,12,10,3082,15.41,7045
349,0,1,4,4,10,False,230,1,219,475,2.375,0
350,0,1,29,3,2,False,134,12,0,3072,15.36,0
351,0,1,4,4,10,False,82,1,52,308,1.54,0
352,0,1,5,4,10,False,3,14,8,3592,17.96,0
353,0,1,4,4,10,False,73,1,248,504,2.52,0
354,0,1,5,4,37,True,13,12,10,3082,15.41,0
355,0,1,4,4,10,False,184,0,148,148,0.74,0
356,0,1,4,4,10,False,26,5,71,1351,6.755,0
357,0,1,4,4,10,False,113,0,68,68,0.34,0
358,0,1,5,4,10,True,82,1,158,414,2.07,0
359,0,1,4,4,10,False,251,1,53,309,1.545,0
360,0,1,5,4,25,False,31,1,101,357,1.785,0
361,0,1,4,4,10,False,165,1,133,389,1.945,0
362,0,1,5,4,10,False,43,3,232,1000,5.0,0
363,0,1,4,4,10,False,14,2,132,644,3.22,0
364,0,1,7,4,10,False,191,1,29,285,1.425,0
365,0,1,4,4,10,False,89,0,138,138,0.69,0
366,0,1,7,4,10,True,191,0,234,234,1.17,0
367,0,1,4,4,10,True,89,6,167,1703,8.515,0
368,0,1,6,4,10,False,24,0,105,105,0.525,0
369,0,1,4,4,10,False,44,0,94,94,0.47,0
370,0,1,5,4,10,False,104,11,20,2836,14.18,0
371,0,1,4,4,10,True,44,0,76,76,0.38,0
372,0,1,5,4,10,False,208,15,113,3953,19.765,0
373,0,1,4,4,10,False,43,1,109,365,1.825,0
374,0,1,7,4,10,False,184,1,40,296,1.48,0
375,0,1,4,4,10,True,48,1,72,328,1.64,0
376,0,1,5,4,60,False,138,1,2,258,1.29,0
377,0,1,4,4,10,False,214,1,189,445,2.225,0
378,0,1,7,4,6,False,10,0,1,1,0.005,0
379,0,1,4,4,10,False,111,2,86,598,2.99,0
380,0,1,6,4,0,False,241,0,44,44,0.22,0
381,0,1,4,4,10,False,5,4,39,1063,5.315,0
382,0,1,1,2,44,False,10,0,0,0,0.0,0
383,0,1,4,4,10,False,224,0,120,120,0.6,0
384,0,1,23,3,2,False,96,0,0,0,0.0,0
385,0,1,4,4,10,False,50,0,203,203,1.015,0
386,0,1,11,4,52,False,10,15,0,3840,19.2,0
387,0,1,4,4,10,True,221,8,204,2252,11.26,0
388,0,1,14,1,44,False,0,0,0,0,0.0,0
389,0,1,4,4,10,False,12,1,142,398,1.99,0
390,0,1,1,2,50,False,0,0,0,0,0.0,0
391,0,1,4,4,10,False,128,1,179,435,2.175,0
392,0,1,12,7,44,False,138,9,60,2364,11.82,118282
393,0,1,4,4,10,True,143,5,33,1313,6.565,0
394,0,1,13,1,44,False,0,0,0,0,0.0,0
395,0,1,4,4,10,False,48,5,180,1460,7.3,0
396,0,1,1,2,1,True,1,0,0,0,0.0,0
397,0,1,4,4,10,False,79,8,68,2116,10.58,0
398,0,1,3,7,44,False,10,12,44,3116,15.58,666634
399,0,1,4,4,10,False,208,0,26,26,0.13,0
400,0,1,9,2,1,False,160,0,0,0,0.0,0
401,0,1,4,4,10,False,13,2,64,576,2.88,0
402,0,1,1,2,10,False,129,0,0,0,0.0,0
403,0,1,4,4,10,False,207,1,213,469,2.345,0
404,0,1,0,1,36,True,0,0,0,0,0.0,0
405,0,1,4,4,10,False,55,1,149,405,2.025,0
406,0,1,5,4,52,False,10,12,216,3288,16.44,0
407,0,1,4,4,10,False,141,1,154,410,2.05,0
408,0,1,0,2,56,False,0,0,0,0,0.0,0
409,0,1,4,4,10,False,17,3,197,965,4.825,0
410,0,1,16,2,17,False,58,0,0,0,0.0,0
411,0,1,4,4,10,False,107,4,35,1059,5.295,0
412,0,1,9,7,5,False,52,12,10,3082,15.41,666865
413,0,1,4,4,10,False,223,0,124,124,0.62,0
414,0,1,12,7,0,False,185,10,55,2615,13.075,668724
415,0,1,4,4,10,False,154,2,184,696,3.48,0
416,0,1,12,7,10,False,149,12,10,3082,15.41,666676
417,0,1,4,4,10,True,154,6,181,1717,8.585,0
418,0,1,20,7,1,False,201,2,12,524,2.62,9059527
419,0,1,4,4,10,False,104,1,120,376,1.88,0
420,0,1,6,4,0,False,235,12,10,3082,15.41,0
421,0,1,4,4,10,True,104,1,65,321,1.605,0
422,0,1,15,1,1,False,0,0,0,0,0.0,0
423,0,1,4,4,10,False,220,3,46,814,4.07,0
424,0,1,23,5,44,False,138,9,3,2307,11.535,240
425,0,1,4,4,10,False,27,0,98,98,0.49,0
426,0,1,7,4,10,False,217,6,97,1633,8.165,0
427,0,1,4,4,10,False,46,0,156,156,0.78,0
428,0,1,5,4,10,True,172,11,61,2877,14.385,0
429,0,1,4,4,10,True,46,3,178,946,4.73,0
430,0,1,5,4,10,False,115,8,167,2215,11.075,0
431,0,1,4,4,10,False,148,0,86,86,0.43,0
432,0,1,5,4,10,False,161,2,130,642,3.21,0
433,0,1,4,4,10,False,245,2,207,719,3.595,0
434,0,1,5,4,10,False,163,7,173,1965,9.825,0
435,0,1,4,4,10,False,101,3,234,1002,5.01,0
436,0,1,5,4,10,False,4,2,40,552,2.76,0
437,0,1,4,4,10,False,210,0,210,210,1.05,0
438,0,1,5,4,10,False,197,3,121,889,4.445,0
439,0,1,4,4,10,False,87,2,54,566,2.83,0
440,0,1,5,4,10,False,32,7,115,1907,9.535,0
441,0,1,4,4,10,False,232,1,248,504,2.52,0
442,0,1,5,4,3,False,230,12,10,3082,15.41,0
443,0,1,4,4,10,False,122,1,129,385,1.925,0
444,0,1,29,0,0,False,0,0,0,0,0.0,0
445,0,1,4,4,10,False,222,2,110,622,3.11,0
446,0,1,1,2,23,False,2,0,0,0,0.0,0
447,0,1,4,4,10,False,35,1,209,465,2.325,0
448,0,1,1,2,44,False,7,0,0,0,0.0,0
449,0,1,4,4,10,True,35,0,129,129,0.645,0
450,0,1,1,2,44,False,10,0,0,0,0.0,0
451,0,1,16,6,2,False,21,14,2,3586,17.93,11470
452,0,1,4,4,10,False,194,0,253,253,1.265,0
453,0,1,17,2,46,False,2,0,0,0,0.0,0
454,0,1,4,4,10,True,194,0,235,235,1.175,0
455,0,1,22,5,52,False,10,10,194,2754,13.77,1
456,0,1,4,4,10,False,133,1,180,436,2.18,0
457,0,1,6,4,10,False,44,10,194,2754,13.77,0
458,0,1,4,4,10,False,190,0,235,235,1.175,0
459,0,1,0,1,37,True,0,0,0,0,0.0,0
460,0,1,4,4,10,False,57,0,110,110,0.55,0
461,0,1,5,4,10,False,191,0,46,46,0.23,0
462,0,1,4,2,57,False,0,0,0,0,0.0,0
463,0,1,5,4,10,False,221,5,100,1380,6.9,0
464,0,1,4,6,4,False,10,13,0,3328,16.64,1140
465,0,1,5,4,8,True,247,1,10,266,1.33,0
466,0,1,4,2,28,True,0,0,0,0,0.0,0
467,0,1,6,4,0,False,152,4,10,1034,5.17,0
468,0,1,4,0,0,False,0,0,0,0,0.0,0
469,0,1,25,0,0,False,0,0,0,0,0.0,0
470,0,1,4,4,10,False,69,0,98,98,0.49,0
471,0,1,17,2,45,True,0,0,0,0,0.0,0
472,0,1,4,4,10,False,165,3,226,994,4.97,0
473,0,1,13,6,60,False,250,4,54,1078,5.39,41004
474,0,1,4,4,10,False,53,0,216,216,1.08,0
475,0,1,4,4,10,False,195,4,129,1153,5.765,0
476,0,1,14,0,0,False,0,0,0,0,0.0,0
477,0,1,4,4,10,False,231,1,180,436,2.18,0
478,0,1,7,4,44,False,138,10,52,2612,13.06,0
479,0,1,4,4,10,False,99,0,60,60,0.3,0
480,0,1,8,3,44,False,10,7,0,1792,8.96,0
481,0,1,4,4,10,False,223,3,90,858,4.29,0
482,0,1,0,4,17,True,254,5,112,1392,6.96,0
483,0,1,4,4,10,False,100,2,44,556,2.78,0
484,0,1,1,6,10,False,44,10,224,2784,13.92,24578
485,0,1,4,4,10,False,160,1,55,311,1.555,0
486,0,1,0,1,25,False,0,0,0,0,0.0,0
487,0,1,4,4,10,False,77,1,124,380,1.9,0
