,readout,layer,chipID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,fpga_ts
128,0,1,0,4,0,False,195,7,48,1840,18.4,0
129,0,1,0,4,12,True,14,10,4,2564,25.64,0
130,0,1,17,5,1,False,173,12,148,3220,32.2,61
131,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
132,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
133,0,1,0,4,28,True,80,12,79,3151,31.51,0
134,0,1,0,4,19,False,203,10,12,2572,25.72,0
135,0,1,0,4,29,True,203,9,252,2556,25.56,0
136,0,1,0,4,32,False,205,1,218,474,4.74,0
137,0,1,0,4,7,True,205,1,199,455,4.55,0
138,0,1,0,4,4,False,12,0,3,3,0.03,0
139,0,1,14,5,3,False,72,8,119,2167,21.67,4
140,0,1,0,6,21,False,7,10,4,2564,25.64,18580
141,0,1,1,0,0,False,0,0,0,0,0.0,0
142,0,1,11,7,4,False,13,1,9,265,2.65,918659
143,0,1,2,0,0,False,0,0,0,0,0.0,0
144,0,1,0,1,17,True,0,0,0,0,0.0,0
145,0,1,0,4,16,False,213,11,195,3011,30.11,0
146,0,1,0,4,32,False,99,8,31,2079,20.79,0
147,0,1,0,4,3,True,17,7,116,1908,19.08,0
148,0,1,0,4,9,True,103,1,89,345,3.45,0
149,0,1,0,4,13,True,18,8,100,2148,21.48,0
150,0,1,0,4,14,True,16,1,126,382,3.82,0
151,0,1,0,4,15,True,16,6,11,1547,15.47,0
152,0,1,0,4,16,True,16,11,201,3017,30.17,0
153,0,1,0,4,17,True,16,1,155,411,4.11,0
154,0,1,0,4,18,True,237,6,34,1570,15.7,0
155,0,1,0,4,19,True,16,0,131,131,1.31,0
156,0,1,0,4,20,True,16,2,122,634,6.34,0
157,0,1,0,4,21,True,213,13,153,3481,34.81,0
158,0,1,0,4,22,True,16,0,42,42,0.42,0
159,0,1,0,4,23,True,16,0,71,71,0.71,0
160,0,1,0,4,24,True,16,13,216,3544,35.44,0
161,0,1,0,4,25,True,16,3,100,868,8.68,0
162,0,1,0,4,26,True,173,2,140,652,6.52,0
163,0,1,0,4,27,True,16,5,202,1482,14.82,0
164,0,1,0,4,28,True,16,2,255,767,7.67,0
165,0,1,0,4,29,True,195,8,60,2108,21.08,0
166,0,1,0,4,30,True,16,15,146,3986,39.86,0
167,0,1,0,4,31,True,181,7,239,2031,20.31,0
168,0,1,0,4,32,True,16,10,1,2561,25.61,80611588
169,0,0,0,0,0,False,0,7,1,1793,17.93,3953
170,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
171,0,1,12,3,7,False,117,4,0,1024,10.24,0
172,0,1,17,3,14,True,7,15,0,3840,38.4,0
173,0,1,0,4,20,False,67,2,248,760,7.6,0
174,0,1,0,4,14,True,67,2,229,741,7.41,0
175,0,1,0,4,27,False,2,1,141,397,3.97,0
176,0,1,0,4,23,True,2,1,120,376,3.76,0
177,0,1,0,4,11,False,135,12,114,3186,31.86,0
178,0,1,0,4,9,True,135,12,94,3166,31.66,0
179,0,1,0,4,28,False,42,8,91,2139,21.39,0
180,0,1,0,4,27,True,42,8,70,2118,21.18,0
181,0,1,0,4,6,False,121,8,132,2180,21.8,0
182,0,1,0,4,20,True,121,8,115,2163,21.63,0
183,0,1,0,4,23,False,0,11,0,2816,28.16,0
184,0,1,0,4,9,True,0,10,236,2796,27.96,0
185,0,48,0,0,0,False,0,0,10,10,0.1,3953198081
186,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
187,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
188,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
189,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
190,0,1,0,4,34,True,235,14,123,3707,37.07,0
191,0,1,0,4,32,True,184,0,51,51,0.51,0
192,0,1,0,4,17,False,13,0,239,239,2.39,0
193,0,1,0,4,15,False,183,1,206,462,4.62,0
194,0,1,0,4,8,False,178,13,119,3447,34.47,0
195,0,1,0,4,4,False,214,4,17,1041,10.41,0
196,0,1,0,4,10,False,178,3,98,866,8.66,0
197,0,1,22,4,10,False,141,4,131,1155,11.55,0
198,0,1,0,4,7,False,178,14,210,3794,37.94,0
199,0,1,22,5,4,False,192,4,133,1157,11.57,178
200,0,1,0,4,11,False,178,15,178,4018,40.18,0
201,0,1,0,5,43,False,61,13,61,3389,33.89,61
202,0,1,0,4,4,False,192,14,166,3750,37.5,0
203,0,1,0,4,5,True,192,14,145,3729,37.29,0
204,0,1,0,4,16,False,119,9,81,2385,23.85,0
205,0,1,0,4,28,True,119,9,62,2366,23.66,0
206,0,146,0,0,0,False,0,0,10,10,0.1,3013673985
207,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
208,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
209,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
210,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
211,0,1,0,4,34,True,178,14,105,3689,36.89,0
212,0,1,0,4,20,False,45,11,254,3070,30.7,0
213,0,1,0,4,3,True,201,2,251,763,7.63,0
214,0,1,0,4,13,False,199,7,163,1955,19.55,0
215,0,1,0,4,16,False,200,4,66,1090,10.9,0
216,0,1,0,4,8,False,198,13,145,3473,34.73,0
217,0,1,0,4,4,False,18,7,9,1801,18.01,0
218,0,1,0,4,7,False,198,14,112,3696,36.96,0
219,0,1,27,6,4,False,133,6,9,1545,15.45,15818
220,0,139,0,0,0,False,0,0,10,10,0.1,3332441089
221,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
222,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
223,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
224,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
225,0,1,0,4,34,True,198,14,73,3657,36.57,0
226,0,1,0,4,19,False,21,13,185,3513,35.13,0
227,0,1,0,4,13,False,198,5,204,1484,14.84,0
228,0,1,0,4,4,True,201,0,51,51,0.51,0
229,0,1,0,4,8,False,197,13,151,3479,34.79,0
230,0,1,0,4,6,True,5,0,4,4,0.04,0
231,0,1,0,4,10,False,197,3,123,891,8.91,0
232,0,1,2,2,5,True,11,0,0,0,0.0,0
233,0,1,0,4,7,False,197,15,92,3932,39.32,0
234,0,1,1,1,4,False,0,0,0,0,0.0,0
235,0,1,0,4,11,False,197,15,109,3949,39.49,0
236,0,1,18,0,0,False,0,0,0,0,0.0,0
237,0,1,0,4,12,False,197,3,82,850,8.5,0
238,0,1,2,5,13,False,167,13,61,3389,33.89,61
239,0,1,0,4,22,False,8,5,240,1520,15.2,0
240,0,1,0,4,4,True,8,5,225,1505,15.05,0
241,0,1,0,4,21,False,78,15,216,4056,40.56,0
242,0,1,0,4,13,True,78,15,197,4037,40.37,0
243,0,1,0,4,16,False,164,12,64,3136,31.36,0
244,0,1,0,4,24,True,164,12,45,3117,31.17,0
245,0,1,0,4,16,False,48,12,9,3081,30.81,0
246,0,1,0,4,30,True,48,11,246,3062,30.62,0
247,0,1,0,4,3,False,81,12,243,3315,33.15,0
248,0,1,0,4,31,True,81,12,225,3297,32.97,0
249,0,1,0,4,30,False,29,3,161,929,9.29,0
250,0,1,0,4,4,True,29,3,146,914,9.14,0
251,0,1,0,4,16,False,55,11,47,2863,28.63,0
252,0,1,0,4,28,True,55,11,28,2844,28.44,0
253,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
254,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
255,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
256,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
257,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
258,0,1,0,4,22,True,248,0,33,33,0.33,0
259,0,1,0,4,23,True,248,0,80,80,0.8,0
260,0,1,0,4,24,True,248,13,155,3483,34.83,0
261,0,1,0,4,25,True,248,3,11,779,7.79,0
262,0,1,0,4,26,True,248,4,137,1161,11.61,0
263,0,1,0,4,27,True,248,5,237,1517,15.17,0
264,0,1,0,4,28,True,248,3,188,956,9.56,0
265,0,1,0,4,29,True,248,14,121,3705,37.05,0
266,0,1,0,4,30,True,248,15,109,3949,39.49,0
267,0,1,0,4,31,True,248,0,67,67,0.67,0
268,0,1,0,4,32,True,248,11,102,2918,29.18,0
269,0,1,0,4,33,True,248,15,157,3997,39.97,0
270,0,1,0,4,34,True,248,13,201,3529,35.29,0
271,0,1,0,4,2,False,163,15,4,3844,38.44,0
272,0,1,0,4,16,False,100,4,213,1237,12.37,0
273,0,1,0,4,29,True,163,6,174,1710,17.1,0
274,0,1,0,4,17,False,100,5,159,1439,14.39,0
275,0,1,0,4,8,False,98,13,126,3454,34.54,0
276,0,1,0,4,18,False,99,10,226,2786,27.86,0
277,0,1,0,4,10,False,98,3,123,891,8.91,0
278,0,1,0,4,4,True,100,4,28,1052,10.52,0
279,0,1,0,4,7,False,98,14,55,3639,36.39,0
280,0,1,0,4,16,True,100,5,139,1419,14.19,0
281,0,1,0,4,11,False,99,15,183,4023,40.23,0
282,0,1,0,4,12,False,98,3,95,863,8.63,0
283,0,1,0,4,13,False,100,8,65,2113,21.13,0
284,0,1,0,4,14,False,98,1,148,404,4.04,0
285,0,1,0,4,15,False,100,10,75,2635,26.35,0
286,0,1,0,4,13,True,100,10,57,2617,26.17,0
287,0,1,0,4,14,True,98,1,130,386,3.86,0
288,0,1,0,4,15,True,98,6,37,1573,15.73,0
289,0,1,0,4,16,True,98,11,209,3025,30.25,0
290,0,1,0,4,17,True,98,1,67,323,3.23,0
291,0,1,0,4,18,True,98,4,84,1108,11.08,0
292,0,1,0,4,19,True,98,0,113,113,1.13,0
293,0,1,0,4,20,True,98,2,87,599,5.99,0
294,0,1,0,4,21,True,99,1,66,322,3.22,0
295,0,1,0,4,22,True,98,0,62,62,0.62,0
296,0,1,0,4,23,True,98,0,184,184,1.84,0
297,0,1,0,4,24,True,98,13,205,3533,35.33,0
298,0,1,0,4,25,True,98,3,142,910,9.1,0
299,0,1,0,4,26,True,98,4,122,1146,11.46,0
300,0,1,0,4,27,True,98,5,151,1431,14.31,0
301,0,1,0,4,28,True,98,2,170,682,6.82,0
302,0,1,0,4,29,True,163,13,19,3347,33.47,0
303,0,1,0,4,30,True,98,15,54,3894,38.94,0
304,0,1,0,4,31,True,98,0,72,72,0.72,0
305,0,1,0,4,32,True,98,10,227,2787,27.87,0
306,0,1,0,4,18,False,153,12,182,3254,32.54,0
307,0,1,0,4,33,True,98,15,179,4019,40.19,0
308,0,1,0,4,11,True,153,12,161,3233,32.33,0
309,0,1,0,4,4,False,15,1,3,259,2.59,0
310,0,1,6,5,52,True,4,0,61,61,0.61,5
311,0,1,9,7,5,False,61,6,180,1716,17.16,264196
312,0,1,2,1,62,False,0,0,0,0,0.0,0
313,0,1,0,3,32,True,4,13,0,3328,33.28,0
314,0,1,17,0,0,False,0,0,0,0,0.0,0
315,0,1,0,4,7,False,4,9,4,2308,23.08,0
316,0,1,16,3,63,False,4,14,0,3584,35.84,0
317,0,1,10,7,4,False,10,3,57,825,8.25,296196
318,0,1,0,3,41,True,4,11,0,2816,28.16,0
319,0,1,7,4,10,False,140,13,61,3389,33.89,0
320,0,1,0,4,18,False,10,5,104,1384,13.84,0
321,0,1,0,4,23,True,10,5,84,1364,13.64,0
322,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
323,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
324,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
325,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
326,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
327,0,1,0,4,32,True,130,11,90,2906,29.06,0
328,0,1,0,4,7,False,185,4,85,1109,11.09,0
329,0,1,0,4,33,True,130,15,248,4088,40.88,0
330,0,1,0,4,28,True,185,4,67,1091,10.91,0
331,0,1,0,4,3,True,247,0,136,136,1.36,0
332,0,1,0,4,13,False,241,9,61,2365,23.65,0
333,0,1,0,4,17,False,241,6,40,1576,15.76,0
334,0,1,0,4,8,False,240,13,175,3503,35.03,0
335,0,1,0,4,18,False,241,10,220,2780,27.8,0
336,0,1,0,4,10,False,240,3,232,1000,10.0,0
337,0,1,0,4,0,True,4,5,241,1521,15.21,0
338,0,1,0,4,7,False,240,14,38,3622,36.22,0
339,0,1,1,2,19,False,61,0,0,0,0.0,0
340,0,1,0,4,4,False,11,0,15,15,0.15,0
341,0,1,17,5,31,False,213,6,227,1763,17.63,4
342,0,1,18,6,21,True,6,4,12,1036,10.36,1008
343,0,1,0,2,14,True,61,0,0,0,0.0,0
344,0,1,0,4,23,False,169,7,142,1934,19.34,0
345,0,1,0,4,20,True,169,7,123,1915,19.15,0
346,0,1,0,4,26,False,128,8,213,2261,22.61,0
347,0,1,0,4,21,True,128,8,195,2243,22.43,0
348,0,1,0,4,24,False,182,12,109,3181,31.81,0
349,0,1,0,4,4,False,14,0,1,1,0.01,0
350,0,1,19,6,28,True,182,12,88,3160,31.6,15677
351,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
352,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
353,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
354,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
355,0,1,0,4,28,True,240,3,153,921,9.21,0
356,0,1,0,4,29,True,240,14,19,3603,36.03,0
357,0,1,0,4,30,True,240,15,113,3953,39.53,0
358,0,1,0,4,31,True,240,0,57,57,0.57,0
359,0,1,0,4,32,True,10,1,4,260,2.6,3859782928
360,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
361,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
362,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
363,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
364,0,1,0,4,7,True,157,15,210,4050,40.5,0
365,0,1,0,4,17,False,4,12,169,3241,32.41,0
366,0,1,0,3,60,False,175,0,0,0,0.0,0
367,0,1,30,6,4,False,152,15,0,3840,38.4,1248
368,0,1,1,6,40,True,1,10,4,2564,25.64,43535
369,0,1,1,3,9,False,4,13,0,3328,33.28,0
370,0,1,21,2,10,False,247,0,0,0,0.0,0
371,0,1,0,4,14,True,168,1,199,455,4.55,0
372,0,1,0,4,15,True,168,6,121,1657,16.57,0
373,0,1,0,4,16,True,168,11,182,2998,29.98,0
374,0,1,0,4,17,True,168,1,125,381,3.81,0
375,0,1,0,4,18,True,168,4,246,1270,12.7,0
376,0,1,0,4,19,True,168,0,78,78,0.78,0
377,0,1,0,4,20,True,168,2,85,597,5.97,0
378,0,1,0,4,21,True,169,1,147,403,4.03,0
379,0,1,0,4,22,True,168,0,29,29,0.29,0
380,0,1,0,4,23,True,168,0,65,65,0.65,0
381,0,1,0,4,24,True,168,13,243,3571,35.71,0
382,0,1,0,4,25,True,168,3,117,885,8.85,0
383,0,1,0,4,26,True,168,4,105,1129,11.29,0
384,0,1,0,4,27,True,168,5,217,1497,14.97,0
385,0,1,0,4,28,True,168,2,160,672,6.72,0
386,0,1,0,4,29,True,168,14,71,3655,36.55,0
387,0,1,0,4,30,True,168,15,100,3940,39.4,0
388,0,1,0,4,31,True,168,15,238,4078,40.78,0
389,0,1,0,4,32,True,10,1,4,260,2.6,1493744385
390,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
391,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
392,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
393,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
394,0,1,0,4,23,True,187,8,68,2116,21.16,0
395,0,1,0,4,11,False,4,15,217,4057,40.57,0
396,0,1,0,4,39,False,101,14,231,3815,38.15,0
397,0,1,0,4,20,True,101,4,1,1025,10.25,0
398,0,1,30,7,11,False,119,14,207,3791,37.91,4013373
399,0,1,0,4,13,False,4,11,70,2886,28.86,0
400,0,1,1,7,50,False,43,10,123,2683,26.83,394244
401,0,1,5,4,8,False,80,3,43,811,8.11,0
402,0,1,1,2,39,False,4,0,0,0,0.0,0
403,0,1,1,4,6,False,3,7,4,1796,17.96,0
404,0,1,1,6,45,False,2,4,4,1028,10.28,18447
405,0,1,1,3,21,False,4,1,0,256,2.56,0
406,0,1,24,4,6,False,139,4,141,1165,11.65,0
407,0,1,9,0,0,False,0,0,0,0,0.0,0
408,0,1,1,3,4,False,4,14,0,3584,35.84,0
409,0,1,8,6,1,False,146,4,143,1167,11.67,1606
410,0,1,15,6,4,False,144,12,3,3075,30.75,1268
411,0,1,18,1,6,False,0,0,0,0,0.0,0
412,0,1,0,1,49,False,0,0,0,0,0.0,0
413,0,1,0,4,18,True,70,4,141,1165,11.65,0
414,0,1,0,4,19,True,70,0,106,106,1.06,0
415,0,1,0,4,20,True,70,2,49,561,5.61,0
416,0,1,0,4,21,True,70,2,22,534,5.34,0
417,0,1,0,4,22,True,70,15,170,4010,40.1,0
418,0,1,0,4,23,True,70,0,195,195,1.95,0
419,0,1,0,4,24,True,70,13,219,3547,35.47,0
420,0,1,0,4,25,True,70,3,100,868,8.68,0
421,0,1,0,4,26,True,70,4,122,1146,11.46,0
422,0,1,0,4,27,True,70,5,135,1415,14.15,0
423,0,1,0,4,28,True,70,2,221,733,7.33,0
424,0,1,0,4,29,True,109,15,3,3843,38.43,0
425,0,1,0,4,30,True,70,15,149,3989,39.89,0
426,0,1,0,4,31,True,70,15,230,4070,40.7,0
427,0,1,0,4,32,True,70,10,1,2561,25.61,122757380
428,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
429,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
430,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
431,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
432,0,1,0,4,7,True,81,7,168,1960,19.6,0
433,0,1,0,4,2,False,5,12,237,3309,33.09,0
434,0,1,0,4,9,True,5,12,217,3289,32.89,0
435,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
436,0,0,0,0,0,False,0,10,1,2561,25.61,192389124
437,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
438,0,163,0,5,5,True,0,0,0,0,0.0,67176960
439,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
440,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
441,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
442,0,1,0,4,18,True,163,5,177,1457,14.57,0
443,0,1,0,4,3,True,242,1,44,300,3.0,0
444,0,1,0,4,16,False,239,3,125,893,8.93,0
445,0,1,0,4,15,False,239,7,104,1896,18.96,0
446,0,1,0,4,17,False,239,4,112,1136,11.36,0
447,0,1,0,4,8,False,237,13,156,3484,34.84,0
448,0,1,0,4,39,False,4,4,239,1263,12.63,0
449,0,1,0,4,7,False,237,13,242,3570,35.7,0
450,0,1,0,3,19,False,4,0,0,0,0.0,0
451,0,1,0,4,10,False,237,3,154,922,9.22,0
452,0,1,29,7,4,False,61,13,61,3389,33.89,4013373
453,0,99,0,0,0,False,0,0,10,10,0.1,3986752513
454,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
455,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
456,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
457,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
458,0,1,0,4,4,False,143,5,86,1366,13.66,0
459,0,1,0,4,34,True,237,14,48,3632,36.32,0
460,0,1,0,4,4,True,143,5,69,1349,13.49,0
