,readout,layer,chipID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,fpga_ts
49,0,1,2,4,14,False,37,4,12,1036,10.36,0
50,0,1,2,4,15,False,136,6,16,1552,15.52,0
51,0,1,2,4,13,True,37,3,239,1007,10.07,0
52,0,1,2,4,14,True,133,1,116,372,3.72,0
53,0,1,2,4,15,True,133,10,80,2640,26.4,0
54,0,1,2,4,16,True,133,11,167,2983,29.83,0
55,0,1,2,4,17,True,133,1,53,309,3.09,0
56,0,1,2,4,18,True,133,4,78,1102,11.02,0
57,0,1,2,4,19,True,133,0,134,134,1.34,0
58,0,1,2,4,20,True,134,1,242,498,4.98,0
59,0,1,2,4,21,True,134,1,184,440,4.4,0
60,0,1,2,4,22,True,133,15,245,4085,40.85,0
61,0,1,2,4,23,True,134,0,114,114,1.14,0
62,0,1,2,4,24,True,134,13,195,3523,35.23,0
63,0,1,2,4,25,True,134,3,114,882,8.82,0
64,0,1,2,4,26,True,133,4,170,1194,11.94,0
65,0,1,2,4,27,True,133,5,109,1389,13.89,0
66,0,1,2,4,28,True,133,3,38,806,8.06,0
67,0,1,2,4,29,True,133,13,215,3543,35.43,0
68,0,1,2,4,30,True,134,15,96,3936,39.36,0
69,0,1,2,4,31,True,133,15,251,4091,40.91,0
70,0,1,2,4,32,True,133,11,86,2902,29.02,0
71,0,1,2,4,33,True,133,15,223,4063,40.63,0
72,0,1,2,4,34,True,134,14,163,3747,37.47,0
73,0,1,2,4,13,True,31,15,174,4014,40.14,0
74,0,1,3,4,16,False,124,2,104,616,6.16,0
75,0,1,2,4,13,False,123,5,97,1377,13.77,0
76,0,1,3,0,0,False,0,0,0,0,0.0,0
77,0,1,2,4,8,False,122,13,111,3439,34.39,0
78,0,1,3,4,2,False,104,4,17,1041,10.41,0
79,0,1,2,4,9,False,122,10,128,2688,26.88,0
80,0,1,3,2,60,False,2,0,0,0,0.0,0
81,0,1,2,4,7,False,122,13,229,3557,35.57,0
82,0,1,10,2,28,False,133,0,0,0,0.0,0
83,0,1,2,4,10,False,122,3,25,793,7.93,0
84,0,1,15,3,5,False,75,13,0,3328,33.28,0
85,0,1,1,4,15,False,243,9,150,2454,24.54,0
86,0,1,1,4,25,True,243,9,130,2434,24.34,0
87,0,1,1,4,2,False,175,11,71,2887,28.87,0
88,0,1,1,4,10,True,175,11,50,2866,28.66,0
89,0,1,1,4,21,False,204,9,251,2555,25.55,0
90,0,1,1,4,18,True,204,9,232,2536,25.36,0
91,0,1,1,4,0,False,207,9,247,2551,25.51,0
92,0,1,1,4,12,True,207,9,228,2532,25.32,0
93,0,1,1,4,9,False,187,12,52,3124,31.24,0
94,0,1,1,4,3,True,187,12,31,3103,31.03,0
95,0,1,1,4,33,False,192,7,96,1888,18.88,0
96,0,1,1,4,5,True,192,7,76,1868,18.68,0
97,0,1,1,4,21,False,107,15,182,4022,40.22,0
98,0,1,1,4,18,True,107,15,163,4003,40.03,0
99,0,1,3,4,20,False,13,13,20,3348,33.48,0
100,0,1,3,0,0,False,0,0,0,0,0.0,0
101,0,1,26,7,14,False,84,6,28,1564,15.64,789920
102,0,1,30,1,61,False,0,0,0,0,0.0,0
103,0,1,1,4,12,False,158,7,231,2023,20.23,0
104,0,1,1,4,11,True,158,7,208,2000,20.0,0
105,0,1,1,4,22,False,254,3,178,946,9.46,0
106,0,1,1,4,10,True,254,3,160,928,9.28,0
107,0,1,1,4,17,False,194,9,34,2338,23.38,0
108,0,1,1,4,21,True,194,9,18,2322,23.22,0
109,0,1,1,4,21,False,132,14,95,3679,36.79,0
110,0,1,1,4,19,True,132,14,75,3659,36.59,0
111,0,5,25,6,0,False,0,0,0,0,0.0,266
112,0,17,0,0,0,False,0,0,10,10,0.1,1
113,0,254,0,0,0,False,0,0,10,10,0.1,1569657857
114,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
115,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
116,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
117,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
118,0,1,2,4,16,True,122,11,123,2939,29.39,0
119,0,1,2,4,17,True,122,1,62,318,3.18,0
120,0,1,2,4,18,True,122,4,116,1140,11.4,0
121,0,1,2,4,19,True,122,0,98,98,0.98,0
122,0,1,2,4,20,True,214,9,70,2374,23.74,0
123,0,1,2,4,21,True,122,1,183,439,4.39,0
124,0,1,2,4,22,True,122,15,206,4046,40.46,0
125,0,1,2,4,23,True,122,0,174,174,1.74,0
126,0,1,2,4,24,True,122,13,235,3563,35.63,0
127,0,1,2,4,25,True,124,0,195,195,1.95,0
128,0,1,2,4,26,True,8,15,74,3914,39.14,0
129,0,1,2,4,27,True,122,5,199,1479,14.79,0
130,0,1,2,4,28,True,122,5,26,1306,13.06,0
131,0,1,2,4,29,True,104,5,229,1509,15.09,0
132,0,1,2,4,30,True,150,13,75,3403,34.03,0
133,0,1,2,4,31,True,230,13,20,3348,33.48,0
134,0,1,2,4,32,True,122,11,89,2905,29.05,0
135,0,1,2,4,33,True,251,11,138,2954,29.54,0
136,0,1,2,4,34,True,122,14,51,3635,36.35,0
137,0,1,2,4,13,True,84,15,106,3946,39.46,0
138,0,1,3,2,18,True,12,0,0,0,0.0,0
139,0,1,2,4,15,False,174,8,0,2048,20.48,0
140,0,1,3,5,4,False,16,15,4,3844,38.44,111
141,0,1,2,4,8,False,172,13,108,3436,34.36,0
142,0,1,21,7,4,False,128,12,18,3090,30.9,6030509
143,0,1,2,4,9,False,172,10,240,2800,28.0,0
144,0,1,3,4,5,True,173,10,65,2625,26.25,0
145,0,1,2,4,7,False,172,14,144,3728,37.28,0
146,0,1,3,4,61,False,61,13,61,3389,33.89,0
147,0,1,1,4,28,False,204,8,145,2193,21.93,0
148,0,1,1,4,17,True,204,8,125,2173,21.73,0
149,0,1,3,4,22,False,136,13,20,3348,33.48,0
150,0,1,1,4,44,True,2,2,143,655,6.55,0
151,0,1,3,4,13,True,136,13,120,3448,34.48,0
152,0,1,1,4,3,False,19,7,85,1877,18.77,0
153,0,1,1,4,19,True,18,7,64,1856,18.56,0
154,0,1,1,4,13,False,79,7,42,1834,18.34,0
155,0,1,1,4,12,True,79,7,23,1815,18.15,0
156,0,1,3,4,20,False,141,14,15,3599,35.99,0
157,0,1,6,3,18,False,179,11,0,2816,28.16,0
158,0,1,2,4,1,False,226,3,216,984,9.84,0
159,0,1,23,5,28,False,144,2,11,523,5.23,168
160,0,1,2,4,22,False,115,10,138,2698,26.98,0
161,0,1,2,4,7,True,226,14,60,3644,36.44,0
162,0,1,2,4,11,True,144,5,108,1388,13.88,0
163,0,1,2,4,14,True,198,9,170,2474,24.74,0
164,0,1,2,4,15,True,198,9,82,2386,23.86,0
165,0,1,2,4,16,True,198,5,49,1329,13.29,0
166,0,1,2,4,17,True,198,15,145,3985,39.85,0
167,0,1,2,4,18,True,114,10,89,2649,26.49,0
168,0,1,2,4,19,True,198,14,15,3599,35.99,0
169,0,1,2,4,20,True,198,13,85,3413,34.13,0
170,0,1,2,4,21,True,198,15,125,3965,39.65,0
171,0,1,2,4,22,True,198,11,243,3059,30.59,0
172,0,1,2,4,23,True,198,11,172,2988,29.88,0
173,0,1,2,4,24,True,198,10,16,2576,25.76,0
174,0,1,2,4,25,True,198,14,89,3673,36.73,0
175,0,1,2,4,26,True,201,3,201,969,9.69,0
176,0,1,2,4,27,True,198,3,49,817,8.17,0
177,0,1,2,4,28,True,198,5,108,1388,13.88,0
178,0,1,2,4,29,True,198,14,149,3733,37.33,0
179,0,1,2,4,30,True,198,10,35,2595,25.95,0
180,0,1,2,4,31,True,198,13,137,3465,34.65,0
181,0,1,2,4,32,True,198,9,240,2544,25.44,0
182,0,1,2,4,33,True,198,10,250,2810,28.1,0
183,0,1,2,4,34,True,198,10,213,2773,27.73,0
184,0,1,2,4,13,True,122,13,134,3462,34.62,0
185,0,1,3,4,3,True,126,1,140,396,3.96,0
186,0,1,2,4,15,False,124,6,200,1736,17.36,0
187,0,1,3,4,16,False,124,3,171,939,9.39,0
188,0,1,2,4,8,False,122,13,95,3423,34.23,0
189,0,1,3,4,28,False,18,11,10,2826,28.26,0
190,0,1,2,4,7,False,122,14,67,3651,36.51,0
191,0,1,28,3,28,False,133,11,0,2816,28.16,0
192,0,1,2,4,9,False,122,11,37,2853,28.53,0
193,0,1,1,2,15,True,61,0,0,0,0.0,0
194,0,1,1,4,18,False,32,15,255,4095,40.95,0
195,0,1,1,4,24,True,32,15,235,4075,40.75,0
196,0,1,1,4,0,False,47,8,150,2198,21.98,0
197,0,1,1,4,5,True,47,8,131,2179,21.79,0
198,0,1,3,4,20,False,10,10,3,2563,25.63,0
199,0,1,19,7,3,False,185,3,118,886,8.86,7998228
200,0,1,1,7,16,True,28,8,185,2233,22.33,1335043
201,0,1,1,4,58,False,2,9,20,2324,23.24,0
202,0,1,1,5,46,True,15,10,20,2580,25.8,14
203,0,1,7,2,1,False,21,0,0,0,0.0,0
204,0,1,2,4,23,False,11,10,161,2721,27.21,0
205,0,1,2,4,13,True,122,0,248,248,2.48,0
206,0,1,2,4,14,True,122,1,41,297,2.97,0
207,0,1,2,4,15,True,122,11,14,2830,28.3,0
208,0,1,2,4,16,True,122,11,186,3002,30.02,0
209,0,1,2,4,17,True,122,1,63,319,3.19,0
210,0,1,2,4,18,True,122,4,136,1160,11.6,0
211,0,1,2,4,19,True,122,0,165,165,1.65,0
212,0,1,2,4,20,True,122,2,155,667,6.67,0
213,0,1,2,4,21,True,122,1,207,463,4.63,0
214,0,1,2,4,22,True,122,15,253,4093,40.93,0
215,0,1,2,4,23,True,122,0,142,142,1.42,0
216,0,1,2,4,24,True,122,13,237,3565,35.65,0
217,0,1,2,4,25,True,122,3,62,830,8.3,0
218,0,1,2,4,26,True,122,4,223,1247,12.47,0
219,0,1,2,4,27,True,122,5,162,1442,14.42,0
220,0,1,2,4,28,True,122,4,116,1140,11.4,0
221,0,1,2,4,29,True,122,14,46,3630,36.3,0
222,0,1,2,4,30,True,238,4,147,1171,11.71,0
223,0,1,2,4,31,True,11,10,161,2721,27.21,0
224,0,1,2,4,32,True,122,11,68,2884,28.84,0
225,0,1,2,4,33,True,122,15,220,4060,40.6,0
226,0,1,2,4,34,True,122,14,51,3635,36.35,0
227,0,1,2,4,13,True,175,12,136,3208,32.08,0
228,0,1,3,4,15,False,179,4,220,1244,12.44,0
229,0,1,2,4,15,False,177,5,239,1519,15.19,0
230,0,1,3,4,16,False,177,4,235,1259,12.59,0
231,0,1,2,4,8,False,175,13,172,3500,35.0,0
232,0,1,3,4,48,True,4,4,28,1052,10.52,0
233,0,1,2,4,7,False,175,14,173,3757,37.57,0
234,0,1,2,2,49,True,4,0,0,0,0.0,0
235,0,1,2,4,9,False,175,10,223,2783,27.83,0
236,0,1,30,3,28,False,132,15,0,3840,38.4,0
237,0,1,2,4,10,False,175,3,134,902,9.02,0
238,0,1,1,2,29,False,61,0,0,0,0.0,0
239,0,1,3,4,20,False,13,0,10,10,0.1,0
240,0,1,29,4,3,False,71,10,127,2687,26.87,0
241,0,1,2,4,14,False,121,0,84,84,0.84,0
242,0,1,3,4,11,True,71,10,104,2664,26.64,0
243,0,1,2,4,13,True,175,0,55,55,0.55,0
244,0,1,2,4,14,True,175,1,115,371,3.71,0
245,0,1,2,4,15,True,175,10,202,2762,27.62,0
246,0,1,2,4,16,True,175,11,200,3016,30.16,0
247,0,1,2,4,17,True,175,1,98,354,3.54,0
248,0,1,2,4,18,True,175,4,252,1276,12.76,0
249,0,1,2,4,19,True,175,0,137,137,1.37,0
250,0,1,2,4,20,True,175,2,135,647,6.47,0
251,0,1,2,4,21,True,175,1,249,505,5.05,0
252,0,1,2,4,22,True,175,0,72,72,0.72,0
253,0,1,2,4,23,True,175,0,115,115,1.15,0
254,0,1,2,4,24,True,175,14,38,3622,36.22,0
255,0,1,2,4,25,True,175,3,123,891,8.91,0
256,0,1,2,4,26,True,175,4,154,1178,11.78,0
257,0,1,2,4,27,True,175,5,139,1419,14.19,0
258,0,1,2,4,28,True,175,3,232,1000,10.0,0
259,0,1,2,4,29,True,175,14,153,3737,37.37,0
260,0,1,2,4,30,True,175,15,126,3966,39.66,0
261,0,1,2,4,31,True,175,0,32,32,0.32,0
262,0,1,2,4,32,True,175,11,92,2908,29.08,0
263,0,1,2,4,33,True,175,0,69,69,0.69,0
264,0,1,2,4,34,True,175,14,104,3688,36.88,0
265,0,1,2,4,13,True,120,11,66,2882,28.82,0
266,0,1,3,4,15,False,161,5,166,1446,14.46,0
267,0,1,2,4,13,False,158,13,153,3481,34.81,0
268,0,1,3,4,17,False,235,9,67,2371,23.71,0
269,0,1,2,4,15,False,158,0,146,146,1.46,0
270,0,1,3,4,11,False,8,12,18,3090,30.9,0
271,0,1,2,4,8,False,157,13,114,3442,34.42,0
272,0,1,19,5,6,False,129,12,132,3204,32.04,158
273,0,1,2,4,9,False,157,7,241,2033,20.33,0
274,0,1,0,1,26,True,0,0,0,0,0.0,0
275,0,1,2,4,7,False,157,13,105,3433,34.33,0
276,0,1,3,4,16,True,235,9,61,2365,23.65,0
277,0,1,1,4,27,False,243,9,195,2499,24.99,0
278,0,1,1,4,3,True,243,9,174,2478,24.78,0
279,0,1,1,4,25,False,13,8,243,2291,22.91,0
280,0,1,1,4,7,True,13,8,225,2273,22.73,0
281,0,1,1,4,5,False,131,9,205,2509,25.09,0
282,0,1,1,4,26,True,130,9,185,2489,24.89,0
283,0,1,1,4,17,False,178,2,16,528,5.28,0
284,0,1,1,4,30,True,178,2,0,512,5.12,0
285,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
286,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
287,0,1,1,4,24,True,118,1,67,323,3.23,0
288,0,1,1,4,26,False,215,2,127,639,6.39,0
289,0,1,1,4,33,True,215,2,110,622,6.22,0
290,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
291,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
292,0,1,1,4,6,True,9,4,133,1157,11.57,0
293,0,1,1,4,21,False,135,12,73,3145,31.45,0
294,0,1,1,4,5,True,135,12,53,3125,31.25,0
295,0,1,1,4,31,False,99,7,84,1876,18.76,0
296,0,1,1,4,6,True,99,7,63,1855,18.55,0
297,0,1,1,4,5,False,234,7,114,1906,19.06,0
298,0,1,1,4,8,True,234,7,96,1888,18.88,0
299,0,1,1,4,19,False,95,10,220,2780,27.8,0
300,0,1,1,4,15,True,95,10,201,2761,27.61,0
301,0,1,1,4,11,False,141,8,84,2132,21.32,0
302,0,1,1,4,22,True,141,8,63,2111,21.11,0
303,0,1,1,4,7,False,179,12,82,3154,31.54,0
304,0,1,1,4,11,True,179,12,61,3133,31.33,0
305,0,1,1,4,9,False,254,14,180,3764,37.64,0
306,0,1,1,4,5,True,254,14,160,3744,37.44,0
307,0,1,1,4,7,False,119,13,210,3538,35.38,0
308,0,1,1,4,4,True,119,13,192,3520,35.2,0
309,0,1,1,4,0,False,245,14,223,3807,38.07,0
310,0,1,1,4,5,True,245,14,204,3788,37.88,0
311,0,1,1,4,19,False,87,4,202,1226,12.26,0
312,0,1,1,4,15,True,87,4,183,1207,12.07,0
