,readout,layer,chipID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,fpga_ts
74,0,1,0,4,28,True,71,8,121,2169,10.845,0
75,0,1,0,4,29,True,72,11,148,2964,14.82,0
76,0,1,0,4,20,False,144,0,93,93,0.465,0
77,0,1,0,4,29,True,144,0,73,73,0.365,0
78,0,1,0,4,4,False,15,15,0,3840,19.2,0
79,0,1,0,4,20,False,200,0,87,87,0.435,0
80,0,1,6,7,4,False,202,0,57,57,0.285,10424324
81,0,1,0,4,22,False,201,0,79,79,0.395,0
82,0,1,0,4,17,False,144,0,87,87,0.435,0
83,0,1,0,4,17,False,218,0,120,120,0.6,0
84,0,1,0,4,28,True,144,0,68,68,0.34,0
85,0,1,7,4,4,False,202,0,40,40,0.2,0
86,0,1,0,4,0,False,66,0,4,4,0.02,0
87,0,1,2,1,61,True,0,0,0,0,0.0,0
88,0,1,0,0,0,False,0,0,0,0,0.0,0
89,0,1,18,3,52,True,201,0,0,0,0.0,0
90,0,1,0,4,9,False,4,4,189,1213,6.065,0
91,0,1,0,4,61,False,4,1,157,413,2.065,0
92,0,1,0,0,0,False,0,0,0,0,0.0,0
93,0,1,9,1,4,False,0,0,0,0,0.0,0
94,0,1,2,4,29,True,0,11,234,3050,15.25,0
95,0,1,2,2,4,False,4,0,0,0,0.0,0
96,0,1,2,6,61,True,0,9,14,2318,11.59,1242
97,0,1,0,4,14,False,82,0,4,4,0.02,0
98,0,1,16,5,16,True,0,13,4,3332,16.66,134
99,0,1,23,5,0,False,226,14,61,3645,18.225,61
100,0,1,0,4,7,False,7,4,156,1180,5.9,0
101,0,1,19,5,1,False,2,4,14,1038,5.19,23
102,0,1,9,0,0,False,0,0,0,0,0.0,0
103,0,1,0,4,20,False,29,0,166,166,0.83,0
104,0,1,0,1,55,False,0,0,0,0,0.0,0
105,0,1,0,4,22,False,11,0,67,67,0.335,0
106,0,1,0,4,14,False,19,4,16,1040,5.2,0
107,0,1,0,4,6,True,11,10,1,2561,12.805,66564
108,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
109,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
110,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
111,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
112,0,1,23,6,4,False,9,2,0,512,2.56,1102
113,0,1,17,6,14,True,1,6,4,1540,7.7,33926
114,0,1,0,2,23,False,4,0,0,0,0.0,0
115,0,1,17,7,9,True,0,3,4,772,3.86,277821
116,0,1,1,4,58,True,0,4,147,1171,5.855,0
117,0,1,18,4,1,False,75,13,4,3332,16.66,0
118,0,1,19,4,58,True,0,11,4,2820,14.1,0
119,0,1,2,4,47,True,0,0,4,4,0.02,0
120,0,1,19,4,47,True,0,4,4,1028,5.14,0
121,0,1,2,6,47,True,0,9,14,2318,11.59,4412
122,0,1,0,4,9,False,4,6,239,1775,8.875,0
123,0,1,6,3,27,False,0,9,0,2304,11.52,0
124,0,1,0,4,4,False,20,10,0,2560,12.8,0
125,0,1,9,6,28,True,27,0,53,53,0.265,15677
126,0,1,0,4,4,False,156,12,3,3075,15.375,0
127,0,1,24,6,9,False,163,4,20,1044,5.22,162
128,0,1,7,7,0,False,4,13,162,3490,17.45,5258505
129,0,1,0,4,28,True,163,0,61,61,0.305,0
130,0,1,0,4,4,False,14,14,0,3584,17.92,0
131,0,1,8,2,31,False,202,0,0,0,0.0,0
132,0,1,1,3,14,True,61,13,0,3328,16.64,0
133,0,1,0,4,7,False,7,7,4,1796,8.98,0
134,0,1,1,6,29,True,0,0,213,213,1.065,15677
135,0,1,0,4,31,False,239,1,101,357,1.785,0
136,0,1,0,4,15,False,239,0,60,60,0.3,0
137,0,1,0,4,16,False,220,3,120,888,4.44,0
138,0,1,0,4,6,True,220,3,5,773,3.865,0
139,0,1,0,4,22,False,42,0,79,79,0.395,0
140,0,1,0,4,6,True,112,0,97,97,0.485,0
141,0,1,0,4,31,False,239,15,201,4041,20.205,0
142,0,1,0,4,20,False,112,0,68,68,0.34,0
143,0,1,0,4,16,False,112,0,149,149,0.745,0
144,0,1,0,4,17,False,204,0,114,114,0.57,0
145,0,1,0,4,17,False,4,14,112,3696,18.48,0
146,0,1,0,4,22,False,112,0,162,162,0.81,0
147,0,1,0,4,11,False,14,0,110,110,0.55,0
148,0,1,7,6,4,False,134,5,0,1280,6.4,52238
149,0,1,0,4,11,False,157,0,65,65,0.325,0
150,0,1,0,1,7,False,0,0,0,0,0.0,0
151,0,1,0,4,11,False,69,0,65,65,0.325,0
152,0,1,0,4,0,False,4,12,204,3276,16.38,0
153,0,1,0,4,17,False,157,1,34,290,1.45,0
154,0,1,30,6,15,False,0,0,4,4,0.02,17678
155,0,1,0,4,20,False,230,3,43,811,4.055,0
156,0,1,0,4,11,False,76,0,73,73,0.365,0
157,0,1,10,0,0,False,0,0,0,0,0.0,0
158,0,1,0,4,17,False,76,0,88,88,0.44,0
159,0,1,20,1,4,False,0,0,0,0,0.0,0
160,0,1,0,4,20,False,92,1,36,292,1.46,0
161,0,1,0,4,9,False,0,9,157,2461,12.305,0
162,0,1,0,4,20,False,212,0,198,198,0.99,0
163,0,1,0,4,28,False,230,6,0,1536,7.68,0
164,0,1,0,4,22,False,207,1,112,368,1.84,0
165,0,1,15,6,28,False,3,13,230,3558,17.79,15616
166,0,1,0,4,4,False,133,12,0,3072,15.36,0
167,0,1,28,3,4,False,156,6,0,1536,7.68,0
168,0,1,1,7,4,False,20,1,0,256,1.28,918597
169,0,1,26,5,0,False,96,4,20,1044,5.22,224
170,0,1,14,4,4,False,0,1,14,270,1.35,0
171,0,1,1,5,4,False,22,0,0,0,0.0,154
172,0,1,0,4,6,True,224,2,190,702,3.51,0
173,0,1,1,1,33,True,0,0,0,0,0.0,0
174,0,1,0,4,28,True,76,1,148,404,2.02,0
175,0,1,0,4,29,True,224,5,1,1281,6.405,0
176,0,1,12,3,14,False,4,0,0,0,0.0,0
177,0,1,0,4,3,False,102,0,72,72,0.36,0
178,0,1,31,7,5,False,0,4,61,1085,5.425,787460
179,0,1,0,4,17,False,98,0,170,170,0.85,0
180,0,1,0,4,16,False,148,0,41,41,0.205,0
181,0,1,12,6,0,False,194,4,4,1028,5.14,14
182,0,1,0,4,6,True,147,0,29,29,0.145,0
183,0,1,0,1,34,False,0,0,0,0,0.0,0
184,0,1,24,1,13,True,0,0,0,0,0.0,0
185,0,1,3,7,47,True,130,9,115,2419,12.095,132249
186,0,1,0,4,11,False,15,6,0,1536,7.68,0
187,0,1,8,4,4,False,9,4,16,1040,5.2,0
188,0,1,0,3,0,False,95,4,0,1024,5.12,0
189,0,1,21,4,0,False,167,4,12,1036,5.18,0
190,0,1,0,1,19,True,0,0,0,0,0.0,0
191,0,1,19,5,35,True,4,12,147,3219,16.095,3
192,0,1,0,4,14,False,147,0,99,99,0.495,0
193,0,1,0,2,4,False,20,0,0,0,0.0,0
194,0,1,0,4,38,False,0,5,4,1284,6.42,0
195,0,1,0,6,1,False,176,4,20,1044,5.22,425
196,0,1,16,6,4,False,61,13,61,3389,16.945,15677
197,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
198,0,1,0,4,31,False,239,14,93,3677,18.385,0
199,0,1,0,4,22,False,178,0,71,71,0.355,0
200,0,1,0,4,31,False,239,1,4,260,1.3,0
201,0,1,0,4,17,False,248,0,82,82,0.41,0
202,0,1,0,4,9,False,249,0,80,80,0.4,0
203,0,1,0,4,20,False,248,0,100,100,0.5,0
204,0,1,2,0,0,False,0,0,0,0,0.0,0
205,0,1,0,4,20,False,223,0,81,81,0.405,0
206,0,1,19,4,57,True,0,13,249,3577,17.885,0
207,0,1,0,4,22,False,248,0,85,85,0.425,0
208,0,1,0,4,4,False,156,3,54,822,4.11,0
209,0,1,0,4,6,True,248,0,112,112,0.56,0
210,0,1,0,4,18,False,16,0,4,4,0.02,0
211,0,1,19,4,56,True,0,14,4,3588,17.94,0
212,0,1,1,1,17,False,0,0,0,0,0.0,0
213,0,1,7,6,4,False,20,13,0,3328,16.64,1115
214,0,1,19,4,50,True,0,1,4,260,1.3,0
215,0,1,2,6,45,True,0,3,4,772,3.86,2308
216,0,1,29,0,0,False,0,0,0,0,0.0,0
217,0,1,0,4,11,False,232,0,77,77,0.385,0
218,0,1,21,2,12,False,233,0,0,0,0.0,0
219,0,1,0,4,17,False,232,0,78,78,0.39,0
220,0,1,0,4,20,False,228,1,70,326,1.63,0
221,0,1,9,7,4,False,156,8,0,2048,10.24,984078
222,0,1,0,4,22,False,232,0,80,80,0.4,0
223,0,1,29,0,0,False,0,0,0,0,0.0,0
224,0,1,0,4,5,True,232,0,55,55,0.275,0
225,0,1,0,4,6,True,232,0,104,104,0.52,0
226,0,1,10,1,4,False,0,0,0,0,0.0,0
