,readout,layer,chipID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,fpga_ts
78,0,1,0,4,27,True,12,7,0,1792,8.96,167772160
79,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
80,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
81,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
82,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
83,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
84,0,1,0,4,31,False,226,14,1,3585,17.925,250
85,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
86,0,1,0,4,27,True,206,2,39,551,2.755,0
87,0,1,0,4,31,False,226,4,127,1151,5.755,0
88,0,1,0,4,7,False,94,2,1,513,2.565,0
89,0,1,0,4,7,False,94,7,198,1990,9.95,0
90,0,1,0,4,7,False,94,3,80,848,4.24,0
91,0,1,0,4,7,False,94,10,212,2772,13.86,0
92,0,1,0,4,27,True,206,1,253,509,2.545,0
93,0,1,0,4,31,False,226,2,253,765,3.825,0
94,0,1,0,4,27,True,4,15,103,3943,19.715,32002
95,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
96,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
97,0,1,0,4,31,False,103,1,239,495,2.475,0
98,0,1,0,4,31,False,103,14,165,3749,18.745,0
99,0,1,0,4,27,True,206,1,245,501,2.505,0
100,0,1,0,4,27,True,206,6,40,1576,7.88,0
101,0,1,0,4,27,True,206,1,252,508,2.54,0
102,0,1,0,4,27,True,206,7,192,1984,9.92,0
103,0,1,0,4,7,False,94,7,4,1796,8.98,177
104,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
105,0,1,0,4,27,True,206,2,21,533,2.665,0
106,0,1,0,4,27,True,206,4,122,1146,5.73,0
107,0,1,0,4,7,False,103,2,175,687,3.435,0
108,0,1,0,4,31,False,103,14,11,3595,17.975,99
109,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
110,0,1,0,4,31,False,103,7,2,1794,8.97,8
111,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
112,0,1,0,4,31,False,103,12,1,3073,15.365,0
113,0,1,0,4,31,False,103,12,238,3310,16.55,0
114,0,1,0,4,31,False,103,2,13,525,2.625,0
115,0,1,0,4,7,False,94,12,144,3216,16.08,0
116,0,1,0,4,7,False,94,3,89,857,4.285,0
117,0,1,0,4,27,True,206,1,223,479,2.395,0
118,0,1,0,4,27,True,206,5,35,1315,6.575,0
119,0,1,0,4,27,True,206,1,187,443,2.215,0
120,0,1,0,4,31,False,103,2,37,549,2.745,0
121,0,1,0,4,31,False,103,3,78,846,4.23,0
122,0,1,0,4,7,False,94,7,225,2017,10.085,0
123,0,1,0,4,31,False,103,0,227,227,1.135,0
124,0,1,0,4,31,False,103,2,51,563,2.815,0
125,0,1,0,4,27,True,38,4,110,1134,5.67,0
126,0,1,0,4,27,True,225,1,95,351,1.755,0
127,0,1,0,4,27,True,225,1,239,495,2.475,0
128,0,1,0,4,27,True,225,0,179,179,0.895,0
129,0,1,0,4,27,True,225,2,18,530,2.65,0
130,0,1,0,4,27,True,225,13,96,3424,17.12,0
131,0,1,0,4,27,True,225,1,228,484,2.42,0
132,0,1,0,4,27,True,225,1,104,360,1.8,0
133,0,1,0,4,27,True,225,2,7,519,2.595,0
134,0,1,0,4,27,True,67,2,154,666,3.33,0
135,0,1,0,4,31,False,103,3,128,896,4.48,0
136,0,1,0,4,31,False,6,4,107,1131,5.655,0
137,0,1,0,4,7,False,6,14,51,3635,18.175,0
138,0,1,0,4,31,False,12,5,0,1280,6.4,167772160
139,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
140,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
141,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
142,0,1,0,4,31,False,122,9,10,2314,11.57,0
143,0,1,0,4,31,False,122,2,15,527,2.635,0
144,0,1,0,4,7,False,227,1,250,506,2.53,0
145,0,1,0,4,7,False,227,13,28,3356,16.78,0
146,0,1,0,4,7,False,227,1,252,508,2.54,0
147,0,1,0,4,31,False,227,1,215,471,2.355,0
148,0,1,0,4,7,False,227,7,191,1983,9.915,0
149,0,1,0,4,7,False,227,4,92,1116,5.58,0
150,0,1,0,4,7,False,227,4,7,1031,5.155,6489059
151,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
152,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
153,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
154,0,1,0,4,7,False,227,5,138,1418,7.09,0
155,0,1,0,4,7,False,227,2,226,738,3.69,0
156,0,1,0,4,7,False,101,0,224,224,1.12,0
157,0,1,0,4,7,False,101,3,95,863,4.315,0
158,0,1,0,4,7,False,101,0,1,1,0.005,0
159,0,1,0,4,31,False,122,1,224,480,2.4,0
160,0,1,0,4,31,False,122,2,39,551,2.755,0
161,0,1,0,4,7,False,101,10,2,2562,12.81,46
162,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
163,0,1,0,4,27,True,12,10,0,2560,12.8,167772160
164,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
165,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
166,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
167,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
168,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
169,0,1,0,4,31,False,122,15,129,3969,19.845,0
170,0,1,0,4,31,False,1,13,0,3328,16.64,167772160
171,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
172,0,101,1,6,7,False,0,0,0,0,0.0,0
173,0,1,0,4,31,False,122,11,148,2964,14.82,0
174,0,1,0,4,31,False,122,2,52,564,2.82,0
175,0,1,0,4,7,False,101,2,15,527,2.635,0
176,0,1,0,4,7,False,122,6,176,1712,8.56,0
177,0,1,0,4,7,False,101,1,248,504,2.52,0
178,0,1,0,4,31,False,122,2,44,556,2.78,0
179,0,1,0,4,31,False,122,12,18,3090,15.45,0
180,0,1,0,4,7,False,101,9,164,2468,12.34,0
181,0,1,0,4,31,False,122,2,34,546,2.73,0
182,0,1,0,4,27,True,195,6,103,1639,8.195,0
183,0,1,0,4,27,True,232,9,182,2486,12.43,0
184,0,1,0,4,31,False,2,10,0,2560,12.8,167772160
185,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
186,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
187,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
188,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
189,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
190,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
191,0,1,0,4,7,False,101,7,122,1914,9.57,46338
192,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
193,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
194,0,1,0,4,27,True,232,2,0,512,2.56,0
195,0,1,0,4,27,True,232,11,147,2963,14.815,0
196,0,1,0,4,27,True,232,1,224,480,2.4,0
197,0,1,0,4,27,True,232,0,87,87,0.435,0
198,0,1,0,4,31,False,122,2,0,512,2.56,0
199,0,1,0,4,21,False,161,15,12,3852,19.26,0
200,0,1,0,4,31,False,122,2,29,541,2.705,0
201,0,1,0,4,31,False,122,6,251,1787,8.935,0
202,0,1,0,4,31,False,122,2,15,527,2.635,0
203,0,1,0,4,31,False,122,8,15,2063,10.315,91
204,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
205,0,1,0,4,31,False,122,2,45,557,2.785,0
206,0,1,0,4,27,True,232,8,16,2064,10.32,0
207,0,1,0,4,11,False,230,0,57,57,0.285,0
208,0,1,0,4,7,False,15,10,209,2769,13.845,0
209,0,1,0,4,17,False,230,0,74,74,0.37,0
210,0,1,0,4,31,False,37,13,6,3334,16.67,0
211,0,1,0,4,21,False,230,0,71,71,0.355,0
212,0,1,0,4,10,False,2,4,31,1055,5.275,0
213,0,1,0,4,16,True,230,0,37,37,0.185,0
214,0,1,4,5,61,False,61,13,61,3389,16.945,61
215,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
216,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
217,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
218,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
219,0,1,0,4,31,False,254,8,58,2106,10.53,0
220,0,1,0,4,7,False,15,2,20,532,2.66,0
221,0,1,0,4,31,False,254,5,192,1472,7.36,0
222,0,1,0,4,7,False,15,1,83,339,1.695,0
223,0,1,0,4,27,True,232,2,1,513,2.565,0
224,0,1,0,4,7,False,15,2,30,542,2.71,0
225,0,1,0,4,27,True,10,1,4,260,1.3,1124138507
226,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
227,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
228,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
229,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
230,0,1,0,4,17,False,254,3,213,981,4.905,0
231,0,1,0,4,18,False,48,1,163,419,2.095,0
232,0,1,0,4,21,False,254,0,17,17,0.085,0
233,0,1,0,4,15,True,240,0,28,28,0.14,0
234,0,1,0,4,16,True,254,8,168,2216,11.08,0
235,0,1,0,4,17,True,239,1,156,412,2.06,0
236,0,1,0,4,18,True,254,1,232,488,2.44,0
237,0,1,0,4,19,True,203,3,42,810,4.05,0
238,0,1,0,4,20,True,254,15,178,4018,20.09,0
239,0,1,0,4,11,False,248,0,50,50,0.25,0
240,0,1,0,4,21,False,115,0,140,140,0.7,0
241,0,1,0,4,11,False,185,0,176,176,0.88,0
242,0,1,0,4,10,False,185,0,65,65,0.325,0
243,0,1,0,4,11,False,69,2,43,555,2.775,0
244,0,1,0,4,12,False,69,0,48,48,0.24,0
245,0,1,0,4,16,False,69,0,129,129,0.645,0
246,0,1,0,4,11,False,240,0,232,232,1.16,0
247,0,1,0,4,17,False,23,1,215,471,2.355,0
248,0,1,0,4,17,False,114,0,61,61,0.305,0
249,0,1,0,4,21,False,237,2,190,702,3.51,0
250,0,1,0,4,11,False,237,0,208,208,1.04,0
251,0,1,0,4,17,False,237,0,62,62,0.31,0
252,0,1,0,4,27,True,173,1,126,382,1.91,0
253,0,1,0,4,21,False,237,2,248,760,3.8,0
254,0,1,0,4,11,False,232,0,91,91,0.455,0
255,0,1,0,4,11,False,232,0,9,9,0.045,0
256,0,1,0,4,17,False,116,0,135,135,0.675,0
257,0,1,0,4,21,False,1,0,204,204,1.02,0
258,0,1,0,4,16,True,117,3,127,895,4.475,0
259,0,1,0,4,18,True,116,2,32,544,2.72,0
260,0,1,0,4,11,False,214,0,59,59,0.295,0
261,0,1,0,4,16,False,214,0,75,75,0.375,0
262,0,1,0,4,17,False,119,0,150,150,0.75,0
263,0,1,0,4,21,False,119,0,190,190,0.95,0
264,0,1,0,4,16,True,214,0,39,39,0.195,0
265,0,1,0,4,18,True,119,0,113,113,0.565,0
266,0,1,0,4,19,True,185,0,47,47,0.235,0
267,0,1,0,4,20,True,119,3,207,975,4.875,0
268,0,1,0,4,11,False,255,0,60,60,0.3,0
269,0,1,0,4,17,False,101,0,121,121,0.605,0
270,0,1,0,4,11,False,101,0,118,118,0.59,0
271,0,1,0,4,17,False,101,0,217,217,1.085,0
272,0,1,0,4,21,False,101,1,4,260,1.3,0
273,0,1,0,4,16,True,101,0,138,138,0.69,0
274,0,1,0,4,18,True,101,0,164,164,0.82,0
275,0,1,0,4,20,True,107,0,212,212,1.06,0
276,0,1,0,4,22,True,214,3,150,918,4.59,0
277,0,1,0,4,25,True,69,2,47,559,2.795,0
278,0,1,0,4,27,True,173,9,198,2502,12.51,0
279,0,1,0,4,11,False,79,0,147,147,0.735,0
280,0,1,0,4,7,False,15,2,216,728,3.64,0
281,0,1,0,4,12,False,79,0,58,58,0.29,0
282,0,1,0,4,31,False,254,1,121,377,1.885,0
283,0,1,0,4,10,False,8,0,56,56,0.28,0
284,0,1,0,4,2,False,5,4,31,1055,5.275,0
285,0,1,0,4,11,False,78,1,40,296,1.48,0
286,0,1,31,6,61,False,61,13,61,3389,16.945,15677
287,0,1,0,4,31,False,254,1,154,410,2.05,0
288,0,1,0,4,7,False,15,1,96,352,1.76,0
289,0,1,0,4,8,False,37,0,61,61,0.305,0
290,0,1,0,4,9,False,139,2,233,745,3.725,0
291,0,1,0,4,10,False,180,0,124,124,0.62,0
292,0,1,0,4,11,False,29,8,233,2281,11.405,0
293,0,1,0,4,11,False,67,10,1,2561,12.805,0
294,0,1,0,4,11,False,169,0,86,86,0.43,0
295,0,1,0,4,11,False,196,1,45,301,1.505,0
296,0,1,0,4,12,False,196,2,53,565,2.825,0
297,0,1,0,4,11,False,70,0,80,80,0.4,0
298,0,1,0,4,10,False,143,0,86,86,0.43,0
299,0,1,0,4,11,False,235,1,69,325,1.625,0
300,0,1,0,4,10,False,38,0,54,54,0.27,0
301,0,1,0,4,11,False,94,0,153,153,0.765,0
302,0,1,0,4,12,False,143,0,84,84,0.42,0
303,0,1,0,4,13,False,144,5,183,1463,7.315,0
304,0,1,0,4,9,False,62,0,69,69,0.345,0
305,0,1,0,4,10,False,62,0,61,61,0.305,0
306,0,1,0,4,11,False,205,1,89,345,1.725,0
307,0,1,0,4,12,False,62,0,77,77,0.385,0
308,0,1,0,4,11,False,57,0,83,83,0.415,0
309,0,1,0,4,14,False,130,2,215,727,3.635,0
310,0,1,0,4,15,False,62,0,159,159,0.795,0
311,0,1,0,4,16,False,38,10,37,2597,12.985,0
312,0,1,0,4,11,False,96,0,250,250,1.25,0
313,0,1,0,4,17,False,96,15,105,3945,19.725,0
314,0,1,0,4,18,False,62,9,170,2474,12.37,0
315,0,1,0,4,19,False,37,0,62,62,0.31,0
316,0,1,0,4,20,False,38,0,61,61,0.305,0
317,0,1,0,4,11,False,191,0,37,37,0.185,0
318,0,1,0,4,16,False,191,0,28,28,0.14,0
319,0,1,0,4,17,False,74,0,188,188,0.94,0
320,0,1,0,4,21,False,74,9,149,2453,12.265,0
321,0,1,0,4,22,False,144,3,59,827,4.135,0
322,0,1,0,4,12,True,144,4,44,1068,5.34,0
323,0,1,0,4,14,True,92,0,25,25,0.125,0
324,0,1,0,4,11,False,213,0,122,122,0.61,0
325,0,1,0,4,17,False,213,0,72,72,0.36,0
326,0,1,0,4,21,False,242,0,205,205,1.025,0
327,0,1,0,4,15,True,139,12,116,3188,15.94,0
328,0,1,0,4,16,True,213,3,133,901,4.505,0
329,0,1,0,4,17,True,62,13,247,3575,17.875,0
330,0,1,0,4,18,True,213,8,180,2228,11.14,0
331,0,1,0,4,11,False,174,0,62,62,0.31,0
332,0,1,0,4,17,False,9,0,136,136,0.68,0
333,0,1,0,4,10,False,30,0,53,53,0.265,0
334,0,1,0,4,11,False,30,0,110,110,0.55,0
335,0,1,0,4,12,False,30,0,74,74,0.37,0
336,0,1,0,4,10,False,240,0,79,79,0.395,0
337,0,1,0,4,11,False,239,0,202,202,1.01,0
338,0,1,0,4,12,False,54,0,129,129,0.645,0
339,0,1,0,4,13,False,240,0,71,71,0.355,0
340,0,1,0,4,10,False,247,0,76,76,0.38,0
341,0,1,0,4,11,False,120,1,218,474,2.37,0
342,0,1,0,4,10,False,169,0,62,62,0.31,0
343,0,1,0,4,11,False,194,0,210,210,1.05,0
344,0,1,0,4,12,False,194,0,249,249,1.245,0
345,0,1,0,4,11,False,127,0,202,202,1.01,0
346,0,1,0,4,11,False,196,0,147,147,0.735,0
347,0,1,0,4,15,False,240,0,134,134,0.67,0
348,0,1,0,4,16,False,120,1,43,299,1.495,0
349,0,1,0,4,17,False,197,4,85,1109,5.545,0
350,0,1,0,4,18,False,195,1,77,333,1.665,0
351,0,1,0,4,21,False,196,7,78,1870,9.35,0
352,0,1,0,4,21,False,104,0,70,70,0.35,0
353,0,1,0,4,22,False,240,0,112,112,0.56,0
354,0,1,0,4,12,True,240,0,52,52,0.26,0
355,0,1,0,4,15,True,240,0,49,49,0.245,0
356,0,1,0,4,11,False,153,0,197,197,0.985,0
357,0,1,0,4,11,False,223,1,108,364,1.82,0
358,0,1,0,4,12,False,223,0,127,127,0.635,0
359,0,1,0,4,11,False,58,0,53,53,0.265,0
360,0,1,0,4,11,False,132,0,136,136,0.68,0
361,0,1,0,4,11,False,219,0,68,68,0.34,0
362,0,1,0,4,11,False,12,0,62,62,0.31,0
363,0,1,0,4,10,False,103,0,18,18,0.09,0
364,0,1,0,4,11,False,102,0,102,102,0.51,0
365,0,1,0,4,12,False,103,0,137,137,0.685,0
366,0,1,0,4,15,False,159,0,68,68,0.34,0
367,0,1,0,4,11,False,116,0,203,203,1.015,0
368,0,1,0,4,12,False,110,0,53,53,0.265,0
369,0,1,0,4,16,False,58,0,116,116,0.58,0
370,0,1,0,4,17,False,109,3,213,981,4.905,0
371,0,1,0,4,18,False,110,0,110,110,0.55,0
372,0,1,0,4,11,False,228,0,55,55,0.275,0
373,0,1,0,4,17,False,228,0,85,85,0.425,0
374,0,1,0,4,21,False,228,6,81,1617,8.085,0
375,0,1,0,4,16,True,228,8,0,2048,10.24,0
376,0,1,0,4,17,True,159,0,147,147,0.735,0
377,0,1,0,4,18,True,228,7,75,1867,9.335,0
378,0,1,0,4,11,False,104,0,201,201,1.005,0
379,0,1,0,4,12,False,98,0,64,64,0.32,0
380,0,1,0,4,10,False,248,0,60,60,0.3,0
381,0,1,0,4,11,False,62,1,105,361,1.805,0
382,0,1,0,4,12,False,248,0,57,57,0.285,0
383,0,1,0,4,11,False,223,0,196,196,0.98,0
384,0,1,0,4,11,False,37,0,73,73,0.365,0
385,0,1,0,4,15,False,46,0,78,78,0.39,0
386,0,1,0,4,16,False,223,0,112,112,0.56,0
387,0,1,0,4,17,False,139,2,58,570,2.85,0
388,0,1,0,4,11,False,65,1,26,282,1.41,0
389,0,1,0,4,11,False,124,0,54,54,0.27,0
390,0,1,0,4,16,False,65,0,63,63,0.315,0
391,0,1,0,4,17,False,64,0,85,85,0.425,0
392,0,1,0,4,18,False,224,0,148,148,0.74,0
393,0,1,0,4,21,False,141,5,9,1289,6.445,0
394,0,1,0,4,16,True,124,3,194,962,4.81,0
395,0,1,0,4,10,False,36,0,64,64,0.32,0
396,0,1,0,4,11,False,116,1,123,379,1.895,0
397,0,1,0,4,12,False,36,0,81,81,0.405,0
398,0,1,0,4,10,False,228,0,60,60,0.3,0
399,0,1,0,4,11,False,224,0,58,58,0.29,0
400,0,1,0,4,16,False,161,0,133,133,0.665,0
401,0,1,0,4,10,False,182,0,78,78,0.39,0
402,0,1,0,4,11,False,181,0,223,223,1.115,0
403,0,1,0,4,12,False,182,0,118,118,0.59,0
404,0,1,0,4,11,False,157,0,94,94,0.47,0
405,0,1,0,4,16,False,157,0,131,131,0.655,0
406,0,1,0,4,17,False,20,2,145,657,3.285,0
407,0,1,0,1,20,False,0,0,0,0,0.0,0
408,0,1,0,2,17,True,4,0,0,0,0.0,0
409,0,1,0,3,4,True,0,9,0,2304,11.52,0
410,0,1,0,4,12,False,132,0,47,47,0.235,0
411,0,1,0,4,11,False,26,0,143,143,0.715,0
412,0,1,0,4,12,False,26,0,67,67,0.335,0
413,0,1,0,4,10,False,170,0,62,62,0.31,0
414,0,1,0,4,11,False,33,0,150,150,0.75,0
415,0,1,0,4,11,False,43,0,81,81,0.405,0
416,0,1,0,4,11,False,124,0,84,84,0.42,0
417,0,1,0,4,10,False,194,0,77,77,0.385,0
418,0,1,0,4,11,False,193,0,135,135,0.675,0
419,0,1,0,4,11,False,120,0,132,132,0.66,0
420,0,1,0,4,11,False,190,1,20,276,1.38,0
421,0,1,0,4,12,False,148,1,9,265,1.325,0
422,0,1,0,4,15,False,194,0,112,112,0.56,0
423,0,1,0,4,10,False,106,0,62,62,0.31,0
424,0,1,0,4,9,False,193,0,50,50,0.25,0
425,0,1,0,4,10,False,192,0,57,57,0.285,0
426,0,1,0,4,11,False,87,2,102,614,3.07,0
427,0,1,0,4,11,False,150,0,138,138,0.69,0
428,0,1,0,4,12,False,151,1,51,307,1.535,0
429,0,1,0,4,16,False,197,1,56,312,1.56,0
430,0,1,0,4,17,False,125,6,178,1714,8.57,0
431,0,1,0,4,11,False,125,0,95,95,0.475,0
432,0,1,0,4,12,False,125,0,70,70,0.35,0
433,0,1,0,4,11,False,30,0,99,99,0.495,0
434,0,1,0,4,12,False,30,0,57,57,0.285,0
435,0,1,0,4,11,False,174,0,99,99,0.495,0
436,0,1,0,4,15,False,125,0,54,54,0.27,0
437,0,1,0,4,16,False,174,0,53,53,0.265,0
438,0,1,0,4,10,False,128,0,67,67,0.335,0
439,0,1,0,4,11,False,127,0,164,164,0.82,0
440,0,1,0,4,12,False,128,0,149,149,0.745,0
441,0,1,0,4,11,False,61,0,8,8,0.04,0
442,0,1,0,4,10,False,156,0,54,54,0.27,0
443,0,1,0,4,11,False,162,0,187,187,0.935,0
444,0,1,0,4,17,False,155,2,248,760,3.8,0
445,0,1,0,4,17,False,106,0,56,56,0.28,0
446,0,1,0,4,18,False,156,1,187,443,2.215,0
447,0,1,0,4,21,False,222,0,137,137,0.685,0
448,0,1,0,4,22,False,194,0,124,124,0.62,0
449,0,1,0,4,10,False,155,0,78,78,0.39,0
450,0,1,0,4,11,False,224,1,1,257,1.285,0
451,0,1,0,4,12,False,155,0,51,51,0.255,0
452,0,1,0,4,16,False,155,0,67,67,0.335,0
453,0,1,0,4,17,False,224,0,198,198,0.99,0
454,0,1,0,4,11,False,214,0,153,153,0.765,0
455,0,1,0,4,12,False,210,0,69,69,0.345,0
456,0,1,0,4,11,False,108,0,93,93,0.465,0
457,0,1,0,4,16,False,108,0,129,129,0.645,0
458,0,1,0,4,17,False,108,0,212,212,1.06,0
459,0,1,0,4,17,False,79,0,73,73,0.365,0
460,0,1,0,4,18,False,214,0,51,51,0.255,0
461,0,1,0,4,17,False,185,0,112,112,0.56,0
462,0,1,0,4,21,False,58,4,73,1097,5.485,0
463,0,1,0,4,10,False,59,0,115,115,0.575,0
464,0,1,0,4,11,False,177,2,124,636,3.18,0
465,0,1,0,4,11,False,236,0,74,74,0.37,0
466,0,1,0,4,12,False,177,1,8,264,1.32,0
