,readout,layer,chipID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,fpga_ts
130,0,1,0,4,10,True,2,2,11,523,5.23,0
131,0,1,0,4,10,False,2,2,37,549,5.49,0
132,0,1,0,4,10,False,86,1,252,508,5.08,0
133,0,1,0,4,10,True,2,2,9,521,5.21,0
134,0,1,0,4,10,True,77,2,46,558,5.58,0
135,0,1,0,4,10,False,77,2,13,525,5.25,0
136,0,1,0,4,10,False,161,2,0,512,5.12,0
137,0,1,0,4,10,True,77,2,23,535,5.35,0
138,0,1,0,4,10,True,72,2,18,530,5.3,0
139,0,1,0,4,10,False,72,2,69,581,5.81,0
140,0,1,0,4,10,False,156,2,27,539,5.39,0
141,0,1,0,4,10,True,72,2,31,543,5.43,0
142,0,1,0,4,10,True,147,2,25,537,5.37,0
143,0,1,0,4,10,False,147,2,4,516,5.16,0
144,0,1,0,4,10,False,231,2,24,536,5.36,0
145,0,1,0,4,10,True,147,2,54,566,5.66,0
146,0,1,0,4,10,True,143,1,240,496,4.96,0
147,0,1,0,4,10,False,142,2,67,579,5.79,0
148,0,1,0,4,10,False,227,2,15,527,5.27,0
149,0,1,0,4,10,True,142,1,253,509,5.09,0
150,0,1,0,4,10,True,138,1,199,455,4.55,0
151,0,1,0,4,10,False,138,2,32,544,5.44,0
152,0,1,0,4,10,False,222,2,82,594,5.94,0
153,0,1,0,4,10,True,138,2,46,558,5.58,0
154,0,1,0,4,10,True,213,2,47,559,5.59,0
155,0,1,0,4,10,False,213,2,71,583,5.83,0
156,0,1,0,4,10,False,41,2,23,535,5.35,0
157,0,1,0,4,10,True,213,2,59,571,5.71,0
158,0,1,0,4,10,True,208,2,3,515,5.15,0
159,0,1,0,4,10,False,208,2,19,531,5.31,0
160,0,1,0,4,10,False,36,1,255,511,5.11,0
161,0,1,0,4,10,True,208,2,31,543,5.43,0
162,0,1,0,4,10,True,27,2,47,559,5.59,0
163,0,1,0,4,10,False,27,2,43,555,5.55,0
164,0,1,0,4,10,False,111,1,238,494,4.94,0
165,0,1,0,4,10,True,27,2,50,562,5.62,0
166,0,1,0,4,10,True,23,1,246,502,5.02,0
167,0,1,0,4,10,False,23,2,64,576,5.76,0
168,0,1,0,4,10,False,107,2,49,561,5.61,0
169,0,1,0,4,10,True,23,2,82,594,5.94,0
170,0,1,0,4,10,True,18,2,39,551,5.51,0
171,0,1,0,4,10,False,18,2,49,561,5.61,0
172,0,1,0,4,10,False,102,1,247,503,5.03,0
173,0,1,0,4,10,True,18,2,13,525,5.25,0
174,0,1,0,4,10,True,98,2,7,519,5.19,0
175,0,1,0,4,10,False,97,2,55,567,5.67,0
176,0,1,0,4,10,False,182,1,244,500,5.0,0
177,0,1,0,4,10,True,97,2,39,551,5.51,0
178,0,1,0,4,10,True,93,1,221,477,4.77,0
179,0,1,0,4,10,False,93,2,50,562,5.62,0
180,0,1,0,4,10,False,177,2,10,522,5.22,0
181,0,1,0,4,10,True,93,2,4,516,5.16,0
182,0,1,0,4,10,True,89,1,254,510,5.1,0
183,0,1,0,4,10,False,88,2,31,543,5.43,0
184,0,1,0,4,10,False,172,1,251,507,5.07,0
185,0,1,0,4,10,True,88,2,33,545,5.45,0
186,0,1,0,4,10,True,163,2,12,524,5.24,0
187,0,1,0,4,10,False,163,2,19,531,5.31,0
188,0,1,0,4,10,False,247,2,12,524,5.24,0
189,0,1,0,4,10,True,163,2,10,522,5.22,0
190,0,1,0,4,10,True,159,2,22,534,5.34,0
191,0,1,0,4,10,False,159,2,52,564,5.64,0
192,0,1,0,4,10,False,243,2,21,533,5.33,0
193,0,1,0,4,10,True,159,2,14,526,5.26,0
194,0,1,0,4,10,True,234,1,219,475,4.75,0
195,0,1,0,4,10,False,234,2,44,556,5.56,0
196,0,1,0,4,10,False,62,2,9,521,5.21,0
197,0,1,0,4,10,True,234,2,11,523,5.23,0
198,0,1,0,4,10,True,229,2,35,547,5.47,0
199,0,1,0,4,10,False,229,2,33,545,5.45,0
200,0,1,0,4,10,False,57,1,255,511,5.11,0
201,0,1,0,4,10,True,229,2,20,532,5.32,0
202,0,1,0,4,10,True,225,1,246,502,5.02,0
203,0,1,0,4,10,False,225,2,30,542,5.42,0
204,0,1,0,4,10,False,52,2,21,533,5.33,0
205,0,1,0,4,10,True,225,2,65,577,5.77,0
206,0,1,0,4,10,True,48,1,212,468,4.68,0
207,0,1,0,4,10,False,48,2,39,551,5.51,0
208,0,1,0,4,10,False,132,2,32,544,5.44,0
209,0,1,0,4,10,True,48,2,18,530,5.3,0
210,0,1,0,4,10,True,44,1,236,492,4.92,0
211,0,1,0,4,10,False,44,2,14,526,5.26,0
212,0,1,0,4,10,False,127,2,36,548,5.48,0
213,0,1,0,4,10,True,44,2,47,559,5.59,0
214,0,1,0,4,10,True,39,1,242,498,4.98,0
215,0,1,0,4,10,False,39,2,26,538,5.38,0
216,0,1,0,4,10,False,123,1,252,508,5.08,0
217,0,1,0,4,10,True,39,1,249,505,5.05,0
218,0,1,0,4,10,True,114,1,240,496,4.96,0
219,0,1,0,4,10,False,114,2,13,525,5.25,0
220,0,1,0,4,10,False,198,2,8,520,5.2,0
221,0,1,0,4,10,True,114,2,38,550,5.5,0
222,0,1,0,4,10,True,110,2,15,527,5.27,0
223,0,1,0,4,10,False,109,2,53,565,5.65,0
224,0,1,0,4,10,False,193,1,254,510,5.1,0
225,0,1,0,4,10,True,109,2,84,596,5.96,0
226,0,1,0,4,10,True,184,2,41,553,5.53,0
227,0,1,0,4,10,False,184,2,42,554,5.54,0
228,0,1,0,4,10,False,12,2,20,532,5.32,0
229,0,1,0,4,10,True,184,2,11,523,5.23,0
230,0,1,0,4,10,True,180,2,29,541,5.41,0
231,0,1,0,4,10,False,180,2,60,572,5.72,0
232,0,1,0,4,10,False,7,2,36,548,5.48,0
233,0,1,0,4,10,True,180,2,61,573,5.73,0
234,0,1,0,4,10,True,176,1,218,474,4.74,0
235,0,1,0,4,10,False,175,2,86,598,5.98,0
236,0,1,0,4,10,False,3,2,33,545,5.45,0
237,0,1,0,4,10,True,175,2,40,552,5.52,0
238,0,1,0,4,10,True,250,1,241,497,4.97,0
239,0,1,0,4,10,False,250,2,74,586,5.86,0
240,0,1,0,4,10,False,78,2,80,592,5.92,0
241,0,1,0,4,10,True,250,1,249,505,5.05,0
242,0,1,0,4,10,True,246,1,209,465,4.65,0
243,0,1,0,4,10,False,246,2,11,523,5.23,0
244,0,1,0,4,10,False,73,2,32,544,5.44,0
245,0,1,0,4,10,True,245,2,55,567,5.67,0
246,0,1,0,4,10,True,64,2,35,547,5.47,0
247,0,1,0,4,10,False,64,2,45,557,5.57,0
248,0,1,0,4,10,False,148,2,41,553,5.53,0
249,0,1,0,4,10,True,64,2,39,551,5.51,0
250,0,1,0,4,10,True,60,1,246,502,5.02,0
251,0,1,0,4,10,False,60,1,252,508,5.08,0
252,0,1,0,4,10,False,144,1,241,497,4.97,0
253,0,1,0,4,10,True,60,2,37,549,5.49,0
254,0,1,0,4,10,True,55,2,46,558,5.58,0
255,0,1,0,4,10,False,55,2,50,562,5.62,0
256,0,1,0,4,10,False,139,1,241,497,4.97,0
257,0,1,0,4,10,True,55,2,27,539,5.39,0
258,0,1,0,4,10,True,135,1,234,490,4.9,0
259,0,1,0,4,10,False,135,2,51,563,5.63,0
260,0,1,0,4,10,False,219,1,247,503,5.03,0
261,0,1,0,4,10,True,135,2,29,541,5.41,0
262,0,1,0,4,10,True,130,1,240,496,4.96,0
263,0,1,0,4,10,False,130,2,59,571,5.71,0
264,0,1,0,4,10,False,214,1,229,485,4.85,0
265,0,1,0,4,10,True,130,2,40,552,5.52,0
266,0,1,0,4,10,True,126,1,240,496,4.96,0
267,0,1,0,4,10,False,126,2,48,560,5.6,0
268,0,1,0,4,10,False,210,2,22,534,5.34,0
269,0,1,0,4,10,True,126,1,204,460,4.6,0
270,0,1,0,4,10,True,201,1,253,509,5.09,0
271,0,1,0,4,10,False,200,2,69,581,5.81,0
272,0,1,0,4,10,False,28,1,247,503,5.03,0
273,0,1,0,4,10,True,200,2,42,554,5.54,0
274,0,1,0,4,10,True,196,1,229,485,4.85,0
275,0,1,0,4,10,False,196,2,83,595,5.95,0
276,0,1,0,4,10,False,24,2,67,579,5.79,0
277,0,1,0,4,10,True,196,2,43,555,5.55,0
278,0,1,0,4,10,True,15,1,229,485,4.85,0
279,0,1,0,4,10,False,15,2,67,579,5.79,0
280,0,1,0,4,10,False,99,2,24,536,5.36,0
281,0,1,0,4,10,True,15,2,55,567,5.67,0
282,0,1,0,4,10,True,10,2,15,527,5.27,0
283,0,1,0,4,10,False,10,2,58,570,5.7,0
284,0,1,0,4,10,False,94,1,240,496,4.96,0
285,0,1,0,4,10,True,10,2,12,524,5.24,0
286,0,1,0,4,10,True,6,1,227,483,4.83,0
287,0,1,0,4,10,False,6,2,65,577,5.77,0
288,0,1,0,4,10,False,90,2,40,552,5.52,0
289,0,1,0,4,10,True,6,10,85,2645,26.45,46081
290,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
291,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
292,0,1,0,4,10,False,85,2,66,578,5.78,0
293,0,1,0,4,10,False,169,1,248,504,5.04,0
294,0,1,0,4,10,True,85,2,25,537,5.37,0
295,0,1,0,4,10,True,81,1,222,478,4.78,0
296,0,1,0,4,10,False,81,2,35,547,5.47,0
297,0,1,0,4,10,False,164,2,61,573,5.73,0
298,0,1,0,4,10,True,81,2,62,574,5.74,0
299,0,1,0,4,10,True,77,1,246,502,5.02,0
300,0,1,0,4,10,False,76,2,50,562,5.62,0
301,0,1,0,4,10,False,160,2,6,518,5.18,0
302,0,1,0,4,10,True,76,1,254,510,5.1,0
303,0,1,0,4,10,True,151,1,239,495,4.95,0
304,0,1,0,4,10,False,151,2,65,577,5.77,0
305,0,1,0,4,10,False,235,2,21,533,5.33,0
306,0,1,0,4,10,True,151,2,31,543,5.43,0
307,0,1,0,4,10,True,147,2,2,514,5.14,0
308,0,1,0,4,10,False,146,2,71,583,5.83,0
309,0,1,0,4,10,False,230,2,3,515,5.15,0
310,0,1,0,4,10,True,146,2,33,545,5.45,0
311,0,1,0,4,10,True,221,1,208,464,4.64,0
312,0,1,0,4,10,False,221,2,63,575,5.75,0
313,0,1,0,4,10,False,49,2,44,556,5.56,0
314,0,1,0,4,10,True,221,2,50,562,5.62,0
315,0,1,0,4,10,True,217,2,1,513,5.13,0
316,0,1,0,4,10,False,217,2,62,574,5.74,0
317,0,1,0,4,10,False,45,2,31,543,5.43,0
318,0,1,0,4,10,True,217,2,33,545,5.45,0
319,0,1,0,4,10,True,213,1,241,497,4.97,0
320,0,1,0,4,10,False,212,2,36,548,5.48,0
321,0,1,0,4,10,False,40,2,59,571,5.71,0
322,0,1,0,4,10,True,212,2,19,531,5.31,0
323,0,1,0,4,10,True,31,1,236,492,4.92,0
324,0,1,0,4,10,False,31,2,68,580,5.8,0
325,0,1,0,4,10,False,115,2,57,569,5.69,0
326,0,1,0,4,10,True,31,2,2,514,5.14,0
327,0,1,0,4,10,True,27,2,36,548,5.48,0
328,0,1,0,4,10,False,27,2,50,562,5.62,0
329,0,1,0,4,10,False,111,2,14,526,5.26,0
330,0,1,0,4,10,True,27,2,17,529,5.29,0
331,0,1,0,4,10,True,102,1,233,489,4.89,0
332,0,1,0,4,10,False,101,2,82,594,5.94,0
333,0,1,0,4,10,False,185,2,28,540,5.4,0
334,0,1,0,4,10,True,101,2,25,537,5.37,0
335,0,1,0,4,10,True,97,1,230,486,4.86,0
336,0,1,0,4,10,False,97,2,35,547,5.47,0
337,0,1,0,4,10,False,181,1,249,505,5.05,0
338,0,1,0,4,10,True,97,2,26,538,5.38,0
339,0,1,0,4,10,True,93,2,11,523,5.23,0
340,0,1,0,4,10,False,92,2,76,588,5.88,0
341,0,1,0,4,10,False,176,2,63,575,5.75,0
342,0,1,0,4,10,True,92,1,246,502,5.02,0
343,0,1,0,4,10,True,172,2,33,545,5.45,0
344,0,1,0,4,10,False,172,2,66,578,5.78,0
345,0,1,0,4,10,False,0,2,8,520,5.2,0
346,0,1,0,4,10,True,172,2,13,525,5.25,0
347,0,1,0,4,10,True,167,2,18,530,5.3,0
348,0,1,0,4,10,False,167,2,38,550,5.5,0
349,0,1,0,4,10,False,252,2,11,523,5.23,0
350,0,1,0,4,10,True,167,2,32,544,5.44,0
351,0,1,0,4,10,True,163,1,249,505,5.05,0
352,0,1,0,4,10,False,163,2,25,537,5.37,0
353,0,1,0,4,10,False,247,2,16,528,5.28,0
354,0,1,0,4,10,True,163,2,3,515,5.15,0
355,0,1,0,4,10,True,238,1,222,478,4.78,0
356,0,1,0,4,10,False,238,2,31,543,5.43,0
357,0,1,0,4,10,False,66,2,15,527,5.27,0
358,0,1,0,4,10,True,238,2,1,513,5.13,0
359,0,1,0,4,10,True,233,1,217,473,4.73,0
360,0,1,0,4,10,False,233,2,24,536,5.36,0
361,0,1,0,4,10,False,61,1,229,485,4.85,0
362,0,1,0,4,10,True,233,2,4,516,5.16,0
363,0,1,0,4,10,True,52,1,223,479,4.79,0
364,0,1,0,4,10,False,52,2,9,521,5.21,0
365,0,1,0,4,10,False,136,2,72,584,5.84,0
366,0,1,0,4,10,True,52,2,46,558,5.58,0
367,0,1,0,4,10,True,48,2,20,532,5.32,0
368,0,1,0,4,10,False,47,2,40,552,5.52,0
369,0,1,0,4,10,False,131,2,83,595,5.95,0
370,0,1,0,4,10,True,47,2,76,588,5.88,0
371,0,1,0,4,10,True,43,2,32,544,5.44,0
372,0,1,0,4,10,False,43,2,84,596,5.96,0
373,0,1,0,4,10,False,127,2,2,514,5.14,0
374,0,1,0,4,10,True,43,0,0,0,0.0,17432576
375,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
376,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
377,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
378,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
379,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
380,0,1,0,4,10,True,122,2,27,539,5.39,0
381,0,1,0,4,10,True,118,1,192,448,4.48,0
382,0,1,0,4,10,False,118,2,69,581,5.81,0
383,0,1,0,4,10,False,202,2,28,540,5.4,0
384,0,1,0,4,10,True,118,2,20,532,5.32,0
385,0,1,0,4,10,True,113,1,255,511,5.11,0
386,0,1,0,4,10,False,113,2,81,593,5.93,0
387,0,1,0,4,10,False,197,2,19,531,5.31,0
388,0,1,0,4,10,True,113,2,16,528,5.28,0
389,0,1,0,4,10,True,188,2,38,550,5.5,0
390,0,1,0,4,10,False,188,2,58,570,5.7,0
391,0,1,0,4,10,False,16,1,244,500,5.0,0
392,0,1,0,4,10,True,188,1,230,486,4.86,0
393,0,1,0,4,10,True,184,1,226,482,4.82,0
394,0,1,0,4,10,False,184,2,82,594,5.94,0
395,0,1,0,4,10,False,12,2,14,526,5.26,0
396,0,1,0,4,10,True,184,2,4,516,5.16,0
397,0,1,0,4,10,True,3,2,6,518,5.18,0
398,0,1,0,4,10,False,3,2,13,525,5.25,0
399,0,1,0,4,10,False,87,2,28,540,5.4,0
400,0,1,0,4,10,True,3,2,50,562,5.62,0
401,0,1,0,4,10,True,254,1,194,450,4.5,0
402,0,1,0,4,10,False,254,2,48,560,5.6,0
403,0,1,0,4,10,False,82,2,24,536,5.36,0
404,0,1,0,4,10,True,254,1,230,486,4.86,0
405,0,1,0,4,10,True,249,2,30,542,5.42,0
406,0,1,0,4,10,False,250,2,35,547,5.47,0
407,0,1,0,4,10,False,77,2,12,524,5.24,0
408,0,1,0,4,10,True,250,1,251,507,5.07,0
409,0,1,0,4,10,True,68,1,188,444,4.44,0
410,0,1,0,4,10,False,68,2,21,533,5.33,0
411,0,1,0,4,10,False,152,1,254,510,5.1,0
412,0,1,0,4,10,True,68,2,18,530,5.3,0
413,0,1,0,4,10,True,64,2,22,534,5.34,0
414,0,1,0,4,10,False,64,2,66,578,5.78,0
415,0,1,0,4,10,False,148,1,233,489,4.89,0
416,0,1,0,4,10,True,64,1,232,488,4.88,0
417,0,1,0,4,10,True,139,1,247,503,5.03,0
418,0,1,0,4,10,False,139,2,64,576,5.76,0
419,0,1,0,4,10,False,223,1,242,498,4.98,0
420,0,1,0,4,10,True,139,2,46,558,5.58,0
421,0,1,0,4,10,True,134,2,13,525,5.25,0
422,0,1,0,4,10,False,134,2,75,587,5.87,0
423,0,1,0,4,10,False,218,2,45,557,5.57,0
424,0,1,0,4,10,True,134,1,255,511,5.11,0
425,0,1,0,4,10,True,130,2,15,527,5.27,0
426,0,1,0,4,10,False,130,2,65,577,5.77,0
427,0,1,0,4,10,False,214,2,35,547,5.47,0
428,0,1,0,4,10,True,130,2,21,533,5.33,0
429,0,1,0,4,10,True,209,2,17,529,5.29,0
430,0,1,0,4,10,False,209,2,44,556,5.56,0
431,0,1,0,4,10,False,37,2,34,546,5.46,0
432,0,1,0,4,10,True,209,1,239,495,4.95,0
433,0,1,0,4,10,True,205,2,13,525,5.25,0
434,0,1,0,4,10,False,204,2,39,551,5.51,0
435,0,1,0,4,10,False,32,2,6,518,5.18,0
436,0,1,0,4,10,True,204,2,30,542,5.42,0
437,0,1,0,4,10,True,200,1,253,509,5.09,0
438,0,1,0,4,10,False,200,2,59,571,5.71,0
439,0,1,0,4,10,False,28,1,228,484,4.84,0
440,0,1,0,4,10,True,200,2,35,547,5.47,0
441,0,1,0,4,10,True,19,2,17,529,5.29,0
442,0,1,0,4,10,False,19,2,64,576,5.76,0
443,0,1,0,4,10,False,103,2,41,553,5.53,0
444,0,1,0,4,10,True,19,1,243,499,4.99,0
445,0,1,0,4,10,True,14,2,31,543,5.43,0
446,0,1,0,4,10,False,14,2,41,553,5.53,0
447,0,1,0,4,10,False,98,2,43,555,5.55,0
448,0,1,0,4,10,True,14,1,249,505,5.05,0
449,0,1,0,4,10,True,89,1,205,461,4.61,0
450,0,1,0,4,10,False,89,2,48,560,5.6,0
451,0,1,0,4,10,False,173,2,12,524,5.24,0
452,0,1,0,4,10,True,89,2,43,555,5.55,0
453,0,1,0,4,10,True,85,1,249,505,5.05,0
454,0,1,0,4,10,False,85,2,0,512,5.12,0
455,0,1,0,4,10,False,169,2,40,552,5.52,0
456,0,1,0,4,10,True,85,2,52,564,5.64,0
457,0,1,0,4,10,True,80,2,10,522,5.22,0
458,0,1,0,4,10,False,80,2,39,551,5.51,0
459,0,1,0,4,10,False,164,2,33,545,5.45,0
460,0,1,0,4,10,True,80,14,0,3584,35.84,167772160
461,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
462,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
463,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
464,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
465,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
466,0,1,0,4,10,True,155,1,238,494,4.94,0
467,0,1,0,4,10,False,155,2,39,551,5.51,0
468,0,1,0,4,10,False,239,2,13,525,5.25,0
469,0,1,0,4,10,True,155,2,21,533,5.33,0
470,0,1,0,4,10,True,150,2,30,542,5.42,0
471,0,1,0,4,10,False,150,2,75,587,5.87,0
472,0,1,0,4,10,False,235,2,13,525,5.25,0
473,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
