,readout,layer,chipID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,fpga_ts
138,0,1,20,2,30,True,12,0,0,0,0.0,0
139,0,1,19,3,28,False,12,11,0,2816,28.16,0
140,0,1,0,6,40,False,28,13,233,3561,35.61,15619
141,0,1,1,4,13,False,46,10,205,2765,27.65,0
142,0,1,3,4,27,True,233,3,41,809,8.09,0
143,0,1,1,4,25,True,46,10,186,2746,27.46,0
144,0,1,3,4,34,True,9,9,103,2407,24.07,0
145,0,1,3,4,7,True,13,9,28,2332,23.32,0
146,0,1,19,2,7,True,13,0,0,0,0.0,0
147,0,1,4,4,28,False,1,9,12,2316,23.16,0
148,0,1,3,4,28,False,160,9,12,2316,23.16,0
149,0,1,1,1,28,False,0,0,0,0,0.0,0
150,0,1,0,1,62,False,0,0,0,0,0.0,0
151,0,1,0,2,61,False,28,0,0,0,0.0,0
152,0,1,17,7,62,False,2,5,28,1308,13.08,391200
153,0,1,29,2,28,False,162,0,0,0,0.0,0
154,0,1,1,4,21,False,124,2,74,586,5.86,0
155,0,1,31,0,0,False,0,0,0,0,0.0,0
156,0,1,1,4,10,True,124,2,53,565,5.65,0
157,0,1,0,5,17,True,28,11,183,2999,29.99,15
158,0,1,1,4,14,False,179,15,103,3943,39.43,0
159,0,1,12,3,14,False,200,12,0,3072,30.72,0
160,0,1,1,4,29,True,178,15,87,3927,39.27,0
161,0,1,20,2,35,False,61,0,0,0,0.0,0
162,0,1,3,4,12,False,29,9,7,2311,23.11,0
163,0,1,21,1,15,False,0,0,0,0,0.0,0
164,0,1,11,2,13,False,38,0,0,0,0.0,0
165,0,1,3,4,27,True,90,13,12,3340,33.4,0
166,0,1,2,2,9,True,1,0,0,0,0.0,0
167,0,1,30,5,17,False,61,13,61,3389,33.89,61
168,0,1,3,4,12,False,19,10,11,2571,25.71,0
169,0,1,31,6,2,False,129,11,12,2828,28.28,51588
170,0,1,0,7,23,True,244,12,162,3234,32.34,789377
171,0,1,20,0,0,False,0,0,0,0,0.0,0
172,0,1,17,1,1,False,0,0,0,0,0.0,0
173,0,1,28,3,29,True,61,13,0,3328,33.28,0
174,0,1,3,4,5,False,122,11,11,2827,28.27,0
175,0,1,1,4,32,False,201,1,215,471,4.71,0
176,0,1,3,4,23,True,122,10,247,2807,28.07,0
177,0,1,1,4,29,False,245,15,173,4013,40.13,0
178,0,1,1,4,31,False,86,4,210,1234,12.34,0
179,0,1,1,4,21,True,201,1,196,452,4.52,0
180,0,1,1,4,32,True,86,4,189,1213,12.13,0
181,0,1,1,4,34,True,245,15,153,3993,39.93,0
182,0,1,2,4,32,False,41,2,29,541,5.41,0
183,0,1,2,4,9,True,41,2,7,519,5.19,0
184,0,1,3,4,2,False,184,12,38,3110,31.1,0
185,0,1,3,4,29,True,184,12,16,3088,30.88,0
186,0,1,3,4,32,True,127,11,47,2863,28.63,0
187,0,1,1,4,12,False,114,10,127,2687,26.87,0
188,0,1,3,4,15,False,125,2,35,547,5.47,0
189,0,1,1,4,33,True,114,10,108,2668,26.68,0
190,0,1,3,4,30,True,125,2,14,526,5.26,0
191,0,1,3,4,11,True,7,1,28,284,2.84,0
192,0,1,1,4,11,True,96,11,236,3052,30.52,0
193,0,1,19,3,11,True,6,14,0,3584,35.84,68096
194,0,10,0,1,28,False,32,12,131,3203,32.03,144
195,0,142,16,7,20,False,21,3,3,771,7.71,84
196,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
197,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
198,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
199,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
200,0,1,0,7,60,True,12,2,150,662,6.62,1869059
201,0,1,20,2,7,True,7,0,0,0,0.0,0
202,0,1,20,3,12,False,3,5,0,1280,12.8,0
203,0,1,1,4,18,False,61,13,61,3389,33.89,0
204,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
205,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
206,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
207,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
208,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
209,0,1,2,4,3,False,74,6,59,1595,15.95,0
210,0,1,3,4,34,True,74,13,202,3530,35.3,0
211,0,1,1,4,20,True,74,6,40,1576,15.76,0
212,0,1,3,4,11,True,28,10,247,2807,28.07,0
213,0,1,1,4,0,False,15,14,0,3584,35.84,167772160
214,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
215,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
216,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
217,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
218,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
219,0,1,2,4,12,True,221,8,150,2198,21.98,0
220,0,1,1,4,3,False,198,8,66,2114,21.14,0
221,0,1,2,4,22,False,20,4,3,1027,10.27,216
222,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
223,0,1,1,6,26,False,61,2,191,703,7.03,0
224,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
225,0,158,0,0,0,False,0,0,6,6,0.06,47105
226,0,1,1,2,29,False,144,0,0,0,0.0,0
227,0,1,3,4,27,False,95,10,200,2760,27.6,0
228,0,1,1,4,17,False,191,6,117,1653,16.53,0
229,0,1,3,4,34,True,95,10,172,2732,27.32,0
230,0,1,1,4,16,False,186,11,5,2821,28.21,221
231,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
232,0,1,1,4,9,True,139,15,142,3982,39.82,0
233,0,1,2,4,2,False,9,2,208,720,7.2,0
234,0,1,2,4,22,True,9,2,188,700,7.0,0
235,0,1,3,4,7,False,11,12,14,3086,30.86,21
236,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
237,0,1,2,4,8,True,220,13,255,3583,35.83,0
238,0,1,1,4,29,False,125,14,168,3752,37.52,0
239,0,1,2,4,3,False,52,2,91,603,6.03,0
240,0,1,1,4,8,True,125,14,149,3733,37.33,0
241,0,1,2,4,61,False,61,13,61,3389,33.89,0
242,0,32,0,0,0,False,0,0,10,10,0.1,1166937089
243,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
244,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
245,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
246,0,1,2,4,23,False,51,9,183,2487,24.87,0
247,0,1,1,4,18,False,51,2,241,753,7.53,0
248,0,1,2,4,30,True,51,9,164,2468,24.68,0
249,0,1,1,4,19,False,47,4,240,1264,12.64,0
250,0,1,1,4,4,True,205,5,211,1491,14.91,0
251,0,1,3,4,3,False,59,1,59,315,3.15,0
252,0,1,2,4,4,False,227,1,219,475,4.75,0
253,0,1,1,4,3,True,71,1,38,294,2.94,0
254,0,1,3,4,33,True,2,12,0,3072,30.72,167772160
255,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
256,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
257,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
258,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
259,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
260,0,1,1,4,33,False,46,1,134,390,3.9,0
261,0,1,2,4,1,False,0,0,159,159,1.59,0
262,0,1,1,4,32,False,43,9,73,2377,23.77,0
263,0,1,2,4,61,False,61,13,61,3389,33.89,0
264,0,6,6,4,0,False,0,0,0,0,0.0,1310986
265,0,193,0,0,0,False,0,0,10,10,0.1,1745753089
266,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
267,0,1,1,4,8,True,47,1,98,354,3.54,0
268,0,1,2,4,34,True,104,6,176,1712,17.12,0
269,0,1,1,4,22,False,46,6,237,1773,17.73,0
270,0,1,1,4,23,False,46,5,28,1308,13.08,0
271,0,1,1,4,4,True,46,14,13,3597,35.97,110
272,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
273,0,1,2,4,9,False,144,5,160,1440,14.4,0
274,0,1,2,4,3,True,231,1,81,337,3.37,0
275,0,1,2,4,1,False,189,12,221,3293,32.93,0
276,0,1,2,4,10,True,10,0,214,214,2.14,0
277,0,1,2,4,2,False,86,13,31,3359,33.59,0
278,0,1,1,4,30,False,131,9,243,2547,25.47,0
279,0,1,2,4,14,True,86,13,10,3338,33.38,0
280,0,1,1,4,29,False,20,0,0,0,0.0,17432576
281,0,22,19,5,6,False,5,0,0,0,0.0,17301504
282,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
283,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
284,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
285,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
286,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
287,0,1,2,4,4,False,170,14,61,3645,36.45,0
288,0,1,2,4,5,False,170,13,112,3440,34.4,0
289,0,1,2,4,5,True,170,14,50,3634,36.34,0
290,0,1,2,4,8,False,32,4,139,1163,11.63,7275351
291,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
292,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
293,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
294,0,1,2,4,26,False,82,6,211,1747,17.47,0
295,0,1,2,4,17,True,243,6,188,1724,17.24,0
296,0,1,2,4,11,False,136,10,11,2571,25.71,142
297,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
298,0,1,1,4,30,True,13,9,99,2403,24.03,0
299,0,1,3,4,12,False,11,7,0,1792,17.92,167772160
300,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
301,0,209,0,0,0,False,0,0,10,10,0.1,1
302,0,131,30,4,11,False,85,0,0,0,0.0,17432576
303,0,237,0,0,0,False,0,0,10,10,0.1,1444416513
304,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
305,0,1,2,4,1,False,9,1,67,323,3.23,172572
306,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
307,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
308,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
309,0,1,1,4,45,False,28,6,248,1784,17.84,0
310,0,1,1,4,33,False,71,11,104,2920,29.2,0
311,0,1,1,4,9,True,9,7,0,1792,17.92,167772160
312,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
313,0,118,0,0,0,False,0,0,10,10,0.1,2240482305
314,0,228,0,0,0,False,0,0,10,10,0.1,1510401
315,0,221,0,0,0,False,0,0,10,10,0.1,2106067969
316,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
317,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
318,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
319,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
320,0,1,1,4,24,False,123,8,62,2110,21.1,0
321,0,1,1,4,7,True,123,8,45,2093,20.93,0
322,0,1,2,4,21,False,251,7,231,2023,20.23,0
323,0,1,1,4,13,False,201,14,233,3817,38.17,0
324,0,1,2,4,16,True,15,4,0,1024,10.24,167772160
325,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
326,0,110,0,0,0,False,0,0,10,10,0.1,1603013633
327,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
328,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
329,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
330,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
331,0,1,3,4,1,False,9,7,0,1792,17.92,167772160
332,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
333,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
334,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
335,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
336,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
337,0,1,1,4,25,False,161,12,15,3087,30.87,112
338,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
339,0,1,2,4,16,True,172,15,89,3929,39.29,0
340,0,1,2,4,0,False,211,4,171,1195,11.95,0
341,0,1,2,4,14,True,211,4,151,1175,11.75,0
342,0,1,3,4,1,False,190,14,233,3817,38.17,0
343,0,1,3,4,2,False,189,10,1,2561,25.61,230490132
344,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
345,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
346,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
347,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
348,0,1,2,4,33,True,135,14,208,3792,37.92,0
349,0,1,2,4,0,False,184,5,215,1495,14.95,0
350,0,1,2,4,16,True,184,5,195,1475,14.75,0
351,0,1,2,4,0,False,254,1,127,383,3.83,0
352,0,1,2,4,30,True,6,14,0,3584,35.84,167772160
353,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
354,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
355,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
356,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
357,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
358,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
359,0,1,2,4,9,True,239,8,160,2208,22.08,0
360,0,1,1,4,16,False,20,7,20,1812,18.12,34949
361,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
362,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
363,0,1,1,4,54,False,20,1,216,472,4.72,0
364,0,1,1,4,8,True,165,2,48,560,5.6,0
365,0,1,1,4,25,True,20,5,216,1496,14.96,0
366,0,1,1,4,6,True,164,9,59,2363,23.63,0
367,0,1,1,4,61,False,61,13,61,3389,33.89,0
368,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
369,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
370,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
371,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
372,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
373,0,1,2,4,4,False,238,13,129,3457,34.57,0
374,0,1,2,4,0,False,55,7,10,1802,18.02,251
375,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
376,0,1,1,4,14,True,7,14,13,3597,35.97,154
377,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
378,0,1,1,4,13,True,20,3,183,951,9.51,0
379,0,1,3,4,32,False,123,9,169,2473,24.73,0
380,0,1,2,4,13,False,146,14,116,3700,37.0,0
381,0,1,3,4,34,True,5,14,0,3584,35.84,167772160
382,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
383,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
384,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
385,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
386,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
387,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
388,0,1,2,4,0,False,215,3,0,768,7.68,167772160
389,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
390,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
391,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
392,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
393,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
394,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
395,0,1,21,7,10,False,10,1,20,276,2.76,121771788
396,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
397,0,1,19,2,0,False,12,0,0,0,0.0,0
398,0,1,1,6,50,True,11,6,37,1573,15.73,4365
399,0,1,2,4,3,True,37,12,25,3097,30.97,0
400,0,1,11,3,3,False,251,12,0,3072,30.72,0
401,0,1,16,3,50,True,10,4,0,1024,10.24,0
402,0,1,1,4,6,True,5,15,157,3997,39.97,0
403,0,1,2,4,9,True,120,14,68,3652,36.52,0
404,0,1,1,4,6,True,5,15,135,3975,39.75,0
405,0,1,2,4,0,False,222,13,8,3336,33.36,0
406,0,1,9,2,20,False,136,0,0,0,0.0,0
407,0,1,18,3,7,False,113,4,0,1024,10.24,0
408,0,1,1,4,11,False,138,7,169,1961,19.61,0
409,0,1,0,5,25,True,2,8,20,2068,20.68,140
410,0,1,1,4,8,True,138,7,152,1944,19.44,0
411,0,1,1,4,11,False,140,6,75,1611,16.11,0
412,0,1,1,4,12,False,139,7,217,2009,20.09,0
413,0,1,1,4,5,True,140,9,237,2541,25.41,0
414,0,1,1,4,27,True,121,9,220,2524,25.24,0
415,0,1,1,4,27,False,171,13,238,3566,35.66,0
416,0,1,1,4,9,True,28,2,0,512,5.12,167772160
417,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
418,0,43,0,0,0,False,0,0,12,12,0.12,421291521
419,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
420,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
421,0,1,2,4,4,False,41,6,75,1611,16.11,0
422,0,1,1,4,26,False,231,7,92,1884,18.84,0
423,0,1,2,4,12,True,247,4,0,1024,10.24,1631
424,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
425,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
426,0,1,9,7,28,False,162,0,134,134,1.34,0
427,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
428,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
429,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
430,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
431,0,1,2,4,27,True,134,9,158,2462,24.62,0
432,0,1,2,4,5,False,43,8,11,2059,20.59,0
433,0,1,2,4,4,True,43,7,248,2040,20.4,0
434,0,1,3,4,27,False,15,15,81,3921,39.21,0
435,0,1,3,4,34,True,4,12,0,3072,30.72,167772160
436,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
437,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
438,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
439,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
440,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
441,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
442,0,1,1,4,22,False,162,10,4,2564,25.64,165
443,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
444,0,1,1,4,6,True,162,8,216,2264,22.64,0
445,0,1,2,4,7,False,95,12,32,3104,31.04,0
