,readout,layer,chipID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,fpga_ts
133,0,1,30,5,46,True,4,2,245,757,7.57,3
134,0,1,0,4,10,True,72,4,32,1056,10.56,0
135,0,1,0,1,62,False,0,0,0,0,0.0,0
136,0,1,0,4,4,False,28,4,0,1024,10.24,0
137,0,1,19,0,0,False,0,0,0,0,0.0,0
138,0,1,17,2,4,False,155,0,0,0,0.0,0
139,0,1,0,4,56,False,4,1,152,408,4.08,0
140,0,1,22,4,0,False,164,9,4,2308,23.08,0
141,0,1,0,3,50,True,4,2,0,512,5.12,0
142,0,1,0,3,4,False,1,4,3,1027,10.27,205
143,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
144,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
145,0,1,0,3,15,False,4,10,0,2560,25.6,0
146,0,1,0,2,63,False,4,0,0,0,0.0,0
147,0,1,0,4,10,True,63,3,196,964,9.64,0
148,0,1,0,6,4,False,0,3,4,772,7.72,1076
149,0,1,0,7,5,True,84,3,217,985,9.85,7995396
150,0,1,0,1,19,True,0,0,0,0,0.0,0
151,0,1,0,4,0,False,147,3,222,990,9.9,0
152,0,1,0,3,22,True,4,2,0,512,5.12,0
153,0,1,0,4,47,True,4,8,1,2049,20.49,3881866
154,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
155,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
156,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
157,0,1,0,3,12,False,3,4,0,1024,10.24,0
158,0,1,3,3,4,False,4,8,0,2048,20.48,0
159,0,1,0,2,59,False,3,0,0,0,0.0,0
160,0,1,0,7,4,False,138,11,3,2819,28.19,1207
161,0,1,0,7,4,False,55,4,1,1025,10.25,14418831
162,0,1,17,7,3,False,244,4,0,1024,10.24,9372047
163,0,1,0,4,2,False,143,3,108,876,8.76,0
164,0,1,0,2,49,False,4,0,0,0,0.0,0
165,0,1,0,4,10,True,143,4,34,1058,10.58,0
166,0,1,0,3,16,False,4,6,0,1536,15.36,0
167,0,1,17,7,61,False,61,13,61,3389,33.89,4013373
168,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
169,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
170,0,1,0,4,10,True,134,4,61,1085,10.85,0
171,0,1,0,4,1,False,10,4,4,1028,10.28,0
172,0,1,1,2,61,False,4,0,0,0,0.0,0
173,0,1,0,4,10,True,134,3,160,928,9.28,0
174,0,1,0,2,1,False,0,0,0,0,0.0,0
175,0,1,0,4,21,False,247,0,186,186,1.86,0
176,0,1,0,4,0,False,218,4,41,1065,10.65,0
177,0,1,0,3,4,False,133,0,0,0,0.0,0
178,0,1,0,4,1,False,218,3,206,974,9.74,0
179,0,1,0,4,27,True,167,4,0,1024,10.24,0
180,0,1,0,4,2,False,218,3,90,858,8.58,0
181,0,1,27,2,0,False,218,0,0,0,0.0,0
182,0,1,0,4,10,False,218,2,156,668,6.68,0
183,0,1,0,3,43,True,3,13,0,3328,33.28,0
184,0,1,0,4,10,True,129,3,248,1016,10.16,0
185,0,1,0,4,10,True,129,4,27,1051,10.51,0
186,0,1,0,1,8,True,0,0,0,0,0.0,0
187,0,1,0,2,1,True,4,0,0,0,0.0,0
188,0,1,0,3,4,False,4,10,0,2560,25.6,0
189,0,1,0,3,4,False,0,5,0,1280,12.8,0
190,0,1,18,7,0,False,150,3,224,992,9.92,9438212
191,0,1,0,4,18,False,4,1,213,469,4.69,0
192,0,1,18,7,0,False,135,4,0,1024,10.24,323029
193,0,1,0,3,62,True,4,10,0,2560,25.6,0
194,0,1,0,1,21,True,0,0,0,0,0.0,0
195,0,1,0,5,2,False,169,4,138,1162,11.62,213
196,0,1,0,3,4,False,11,1,125,381,3.81,297217
197,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
198,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
199,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
200,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
201,0,1,0,3,23,True,4,10,0,2560,25.6,0
202,0,1,15,5,3,False,136,4,138,1162,11.62,125
203,0,1,0,3,6,True,2,14,218,3802,38.02,0
204,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
205,0,1,0,4,2,False,145,4,138,1162,11.62,0
206,0,1,25,4,12,True,3,3,3,771,7.71,0
207,0,1,0,4,4,False,34,4,0,1024,10.24,0
208,0,1,14,5,3,False,155,12,1,3073,30.73,238
209,0,1,25,4,4,False,18,10,1,2561,25.61,0
210,0,1,0,4,33,False,4,1,32,288,2.88,0
211,0,1,0,4,27,True,60,0,242,242,2.42,0
212,0,1,0,3,55,True,4,2,0,512,5.12,0
213,0,1,1,6,10,False,3,4,0,1024,10.24,288
214,0,1,0,3,32,True,4,1,0,256,2.56,0
215,0,1,0,3,49,False,4,10,0,2560,25.6,0
216,0,1,4,0,0,False,0,0,0,0,0.0,0
217,0,1,0,2,4,False,10,0,0,0,0.0,0
218,0,1,0,2,27,True,4,0,0,0,0.0,0
219,0,1,0,2,8,True,4,0,0,0,0.0,0
220,0,1,0,2,1,False,4,0,0,0,0.0,0
221,0,1,0,3,4,False,0,12,0,3072,30.72,0
222,0,1,2,2,29,True,10,0,0,0,0.0,0
223,0,1,0,4,38,False,4,1,27,283,2.83,0
224,0,1,0,4,10,True,0,8,3,2051,20.51,0
225,0,1,0,3,18,True,4,2,0,512,5.12,0
226,0,1,24,1,4,False,0,0,0,0,0.0,0
227,0,1,0,3,3,False,85,4,0,1024,10.24,0
228,0,1,0,2,27,False,2,0,0,0,0.0,0
229,0,1,3,3,3,False,138,3,4,772,7.72,20
230,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
231,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
232,0,1,24,3,3,False,135,4,0,1024,10.24,0
233,0,1,0,2,3,True,4,0,0,0,0.0,0
234,0,1,0,2,3,True,128,0,0,0,0.0,0
235,0,1,0,4,4,False,0,7,4,1796,17.96,0
236,0,1,22,7,4,False,18,13,4,3332,33.32,202500
237,0,1,0,2,4,False,1,0,0,0,0.0,0
238,0,1,28,7,4,False,1,7,3,1795,17.95,13304778
239,0,1,0,7,4,False,17,4,2,1026,10.26,6488855
240,0,1,0,4,2,False,23,3,70,838,8.38,0
241,0,1,0,4,10,True,23,3,196,964,9.64,260
242,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
243,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
244,0,1,0,4,25,False,61,13,61,3389,33.89,0
