,readout,layer,chipID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,fpga_ts
132,0,1,2,0,0,False,0,0,0,0,0.0,0
133,0,1,2,2,15,False,4,0,0,0,0.0,0
134,0,1,2,5,29,True,15,7,4,1796,17.96,13
135,0,1,2,1,5,False,0,0,0,0,0.0,0
136,0,1,2,3,4,False,15,4,0,1024,10.24,0
137,0,1,2,7,19,False,4,15,148,3988,39.88,280579
138,0,1,2,5,19,True,10,10,4,2564,25.64,141
139,0,1,2,4,3,False,37,4,8,1032,10.32,0
140,0,1,2,1,15,False,0,0,0,0,0.0,0
141,0,1,2,0,0,False,0,0,0,0,0.0,0
142,0,1,2,4,10,False,113,0,68,68,0.68,0
143,0,1,2,4,11,False,113,13,139,3467,34.67,0
144,0,1,2,4,7,False,113,0,140,140,1.4,0
145,0,1,2,4,12,False,113,0,154,154,1.54,0
146,0,1,2,4,14,False,113,5,79,1359,13.59,0
147,0,1,2,4,14,True,113,5,62,1342,13.42,0
148,0,1,2,4,15,True,113,7,247,2039,20.39,0
149,0,1,2,4,16,True,134,8,214,2262,22.62,0
150,0,1,2,4,17,True,113,1,205,461,4.61,0
151,0,1,2,4,18,True,113,2,163,675,6.75,0
152,0,1,2,4,19,True,113,15,157,3997,39.97,0
153,0,1,2,4,20,True,113,15,218,4058,40.58,0
154,0,1,2,4,21,True,113,0,216,216,2.16,0
155,0,1,2,4,22,True,113,14,148,3732,37.32,0
156,0,1,2,4,23,True,113,14,159,3743,37.43,0
157,0,1,2,4,24,True,113,12,207,3279,32.79,0
158,0,1,2,4,25,True,113,1,8,264,2.64,0
159,0,1,2,4,26,True,113,2,213,725,7.25,0
160,0,1,2,4,27,True,113,5,169,1449,14.49,0
161,0,1,2,4,28,True,113,4,56,1080,10.8,0
162,0,1,2,4,29,True,113,0,120,120,1.2,0
163,0,1,2,4,30,True,113,10,252,2812,28.12,0
164,0,1,2,4,31,True,113,15,31,3871,38.71,0
165,0,1,2,4,32,True,113,11,148,2964,29.64,0
166,0,1,2,4,33,True,113,14,13,3597,35.97,0
167,0,1,2,4,34,True,113,12,132,3204,32.04,0
168,0,1,3,4,23,False,161,1,181,437,4.37,0
169,0,1,2,4,13,False,14,10,141,2701,27.01,0
170,0,1,2,4,13,False,61,0,41,41,0.41,0
171,0,1,2,4,13,False,160,6,3,1539,15.39,0
172,0,1,2,4,13,False,245,11,154,2970,29.7,0
173,0,1,2,4,13,False,57,1,117,373,3.73,0
174,0,1,2,4,13,False,105,6,194,1730,17.3,0
175,0,1,2,4,13,False,196,12,24,3096,30.96,0
176,0,1,2,4,13,False,43,3,226,994,9.94,0
177,0,1,2,4,15,False,118,10,239,2799,27.99,0
178,0,1,2,4,15,False,118,13,243,3571,35.71,0
179,0,1,2,4,13,False,43,0,36,36,0.36,0
180,0,1,2,4,8,False,157,9,139,2443,24.43,0
181,0,1,2,4,10,False,157,15,15,3855,38.55,0
182,0,1,2,4,11,False,157,11,9,2825,28.25,0
183,0,1,2,4,12,False,157,14,75,3659,36.59,0
184,0,1,2,4,7,False,156,12,181,3253,32.53,0
185,0,1,2,4,14,False,156,15,83,3923,39.23,0
186,0,1,2,4,13,True,118,13,208,3536,35.36,0
187,0,1,2,4,14,True,156,15,65,3905,39.05,0
188,0,1,2,4,15,True,156,3,67,835,8.35,0
189,0,1,2,4,16,True,157,6,113,1649,16.49,0
190,0,1,2,4,10,False,1,4,146,1170,11.7,3147128
191,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
192,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
193,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
194,0,1,2,4,13,False,223,9,148,2452,24.52,0
195,0,1,2,4,13,False,35,1,88,344,3.44,0
196,0,1,2,4,13,False,35,5,60,1340,13.4,0
197,0,1,2,4,19,False,65,6,11,1547,15.47,0
198,0,1,2,4,8,False,120,15,201,4041,40.41,0
199,0,1,2,4,10,False,120,6,12,1548,15.48,0
200,0,1,2,4,7,False,120,9,152,2456,24.56,0
201,0,1,2,4,11,False,120,15,202,4042,40.42,0
202,0,1,2,4,12,False,120,4,212,1236,12.36,0
203,0,1,2,4,15,True,120,9,131,2435,24.35,0
204,0,1,2,4,16,True,120,14,14,3598,35.98,0
205,0,1,2,4,17,True,65,5,248,1528,15.28,0
206,0,1,2,4,18,True,120,10,66,2626,26.26,0
207,0,1,2,4,20,True,120,4,91,1115,11.15,0
208,0,1,2,4,21,True,120,2,234,746,7.46,0
209,0,1,2,4,22,True,120,2,0,512,5.12,0
210,0,1,2,4,23,True,120,0,238,238,2.38,0
211,0,1,2,4,25,True,120,3,255,1023,10.23,0
212,0,1,2,4,26,True,120,5,114,1394,13.94,0
213,0,1,2,4,27,True,120,7,181,1973,19.73,0
214,0,1,2,4,28,True,120,12,192,3264,32.64,0
215,0,1,2,4,33,True,120,2,60,572,5.72,0
216,0,1,2,4,34,True,120,15,167,4007,40.07,0
217,0,1,3,4,23,False,54,13,120,3448,34.48,0
218,0,1,2,4,13,False,152,8,83,2131,21.31,0
219,0,1,2,4,13,False,207,15,152,3992,39.92,0
220,0,1,2,5,15,True,15,8,4,2052,20.52,13
221,0,1,2,4,4,False,184,4,144,1168,11.68,0
222,0,1,2,3,11,False,207,4,0,1024,10.24,0
223,0,1,2,5,17,True,9,11,4,2820,28.2,13
224,0,1,2,5,0,False,111,4,13,1037,10.37,83
225,0,1,2,7,50,True,4,0,67,67,0.67,288015
226,0,1,2,5,5,False,4,7,4,1796,17.96,160
227,0,1,2,7,10,False,72,4,13,1037,10.37,12519971
228,0,1,2,4,13,False,7,6,102,1638,16.38,0
229,0,1,2,4,32,True,175,6,102,1638,16.38,0
230,0,1,2,4,13,False,80,14,118,3702,37.02,0
231,0,1,2,4,13,False,169,7,223,2015,20.15,0
232,0,1,2,4,13,False,1,13,45,3373,33.73,0
233,0,1,2,4,13,False,65,2,77,589,5.89,0
234,0,1,2,4,32,True,175,14,210,3794,37.94,0
235,0,1,2,4,13,False,92,12,148,3220,32.2,0
236,0,1,2,4,16,True,14,4,54,1078,10.78,0
237,0,1,2,4,13,False,85,10,192,2752,27.52,0
238,0,1,2,4,13,False,171,0,9,9,0.09,0
239,0,1,2,4,13,False,0,5,163,1443,14.43,0
240,0,1,2,4,32,True,190,5,189,1469,14.69,0
241,0,1,2,4,13,False,5,10,140,2700,27.0,0
242,0,1,2,4,13,False,82,15,22,3862,38.62,0
243,0,1,2,4,32,True,3,0,56,56,0.56,0
244,0,1,2,4,13,False,111,12,187,3259,32.59,0
245,0,1,2,4,13,False,221,3,38,806,8.06,0
246,0,1,2,5,29,True,3,6,4,1540,15.4,13
247,0,1,2,5,3,False,178,4,160,1184,11.84,61
248,0,1,2,2,12,True,4,0,0,0,0.0,0
249,0,1,2,5,2,True,9,1,4,260,2.6,13
250,0,1,2,6,14,False,97,4,144,1168,11.68,659
251,0,1,2,6,4,False,13,9,6,2310,23.1,3495
252,0,1,2,1,6,False,0,0,0,0,0.0,0
253,0,1,2,7,4,False,8,3,0,768,7.68,656393
254,0,1,2,3,4,False,85,4,0,1024,10.24,0
255,0,1,2,7,3,False,9,10,4,2564,25.64,17163
256,0,1,2,6,4,False,12,3,3,771,7.71,1250
257,0,1,2,7,3,False,8,6,4,1540,15.4,824208
258,0,1,2,5,4,False,146,3,5,773,7.73,130
259,0,1,2,4,20,True,67,3,47,815,8.15,0
260,0,1,2,4,21,True,67,2,221,733,7.33,0
261,0,1,2,4,22,True,67,0,213,213,2.13,0
262,0,1,2,4,23,True,67,1,214,470,4.7,0
263,0,1,2,4,25,True,67,3,141,909,9.09,0
264,0,1,2,4,26,True,67,5,211,1491,14.91,0
265,0,1,2,4,27,True,67,7,126,1918,19.18,0
266,0,1,2,4,28,True,67,7,6,1798,17.98,0
267,0,1,2,4,31,True,67,1,186,442,4.42,0
268,0,1,2,4,32,True,120,6,11,1547,15.47,63
269,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
270,0,1,2,4,33,True,182,15,253,4093,40.93,0
271,0,1,2,4,34,True,182,14,66,3650,36.5,0
272,0,1,3,4,23,False,86,6,5,1541,15.41,0
273,0,1,2,4,13,False,202,9,203,2507,25.07,0
274,0,1,2,4,13,False,28,3,198,966,9.66,0
275,0,1,2,4,13,False,131,10,108,2668,26.68,0
276,0,1,2,4,13,False,203,15,99,3939,39.39,0
277,0,1,2,4,32,True,145,0,13,13,0.13,0
278,0,1,2,4,13,False,228,11,211,3027,30.27,0
279,0,1,2,4,13,False,92,3,218,986,9.86,0
280,0,1,2,4,13,False,165,10,142,2702,27.02,0
281,0,1,2,4,13,False,15,1,129,385,3.85,0
282,0,1,2,4,13,False,88,7,209,2001,20.01,0
283,0,1,2,4,16,True,29,3,45,813,8.13,0
284,0,1,2,4,13,False,127,10,189,2749,27.49,0
285,0,1,2,4,16,True,29,8,186,2234,22.34,0
286,0,1,2,4,13,False,179,15,19,3859,38.59,0
287,0,1,2,4,13,False,17,5,37,1317,13.17,0
288,0,1,2,4,13,False,88,11,144,2960,29.6,0
289,0,1,2,4,13,False,179,1,99,355,3.55,0
290,0,1,2,4,13,False,11,7,141,1933,19.33,0
291,0,1,2,4,14,True,207,1,249,505,5.05,0
292,0,1,2,4,13,False,204,7,191,1983,19.83,0
293,0,1,2,4,16,True,203,4,180,1204,12.04,0
294,0,1,2,4,8,False,98,8,27,2075,20.75,0
295,0,1,2,4,7,False,98,1,64,320,3.2,0
296,0,1,2,4,10,False,98,12,103,3175,31.75,0
297,0,1,2,4,11,False,98,8,149,2197,21.97,0
298,0,1,2,4,12,False,98,12,100,3172,31.72,0
299,0,1,2,4,15,True,98,1,43,299,2.99,0
300,0,1,2,4,18,True,98,13,224,3552,35.52,0
301,0,1,2,4,20,True,98,11,54,2870,28.7,0
302,0,1,2,4,21,True,98,11,76,2892,28.92,0
303,0,1,2,4,22,True,98,9,60,2364,23.64,0
304,0,1,2,4,23,True,98,10,45,2605,26.05,0
305,0,1,2,4,25,True,98,12,36,3108,31.08,0
306,0,1,2,4,26,True,98,13,225,3553,35.53,0
307,0,1,2,4,27,True,98,15,249,4089,40.89,0
308,0,1,2,4,28,True,98,13,16,3344,33.44,0
309,0,1,2,4,31,True,98,9,127,2431,24.31,0
310,0,1,2,4,32,True,145,4,155,1179,11.79,0
311,0,1,2,4,33,True,98,9,58,2362,23.62,0
312,0,1,1,4,15,False,74,8,176,2224,22.24,0
313,0,1,2,4,34,True,98,6,139,1675,16.75,0
314,0,1,1,4,24,True,74,8,156,2204,22.04,0
315,0,1,2,4,13,False,45,10,47,2607,26.07,0
316,0,1,2,4,13,False,131,1,106,362,3.62,0
317,0,1,2,4,13,False,227,8,237,2285,22.85,0
318,0,1,2,4,13,False,47,14,68,3652,36.52,0
319,0,1,2,4,13,False,159,7,112,1904,19.04,0
320,0,1,2,4,13,False,234,12,197,3269,32.69,0
321,0,1,2,4,13,False,69,3,246,1014,10.14,0
322,0,1,2,4,13,False,110,8,170,2218,22.18,0
323,0,1,2,4,32,True,184,6,142,1678,16.78,0
324,0,1,2,4,13,False,123,8,1,2049,20.49,0
325,0,1,2,4,13,False,204,14,250,3834,38.34,0
326,0,1,2,4,13,False,31,4,130,1154,11.54,0
327,0,1,2,4,13,False,89,9,135,2439,24.39,0
328,0,1,2,4,13,False,175,15,103,3943,39.43,0
329,0,1,2,4,13,False,248,5,205,1485,14.85,0
330,0,1,2,4,13,False,53,11,24,2840,28.4,0
331,0,1,2,4,13,False,138,0,241,241,2.41,0
332,0,1,2,4,13,False,214,6,65,1601,16.01,0
333,0,1,2,4,13,False,44,13,62,3390,33.9,0
334,0,1,2,4,13,False,134,3,23,791,7.91,0
335,0,1,2,4,13,False,229,11,98,2914,29.14,0
336,0,1,2,4,13,False,45,0,170,170,1.7,0
337,0,1,2,4,13,False,87,5,254,1534,15.34,0
338,0,1,2,4,13,False,178,11,78,2894,28.94,0
339,0,1,2,4,13,False,244,0,156,156,1.56,0
340,0,1,2,4,13,False,75,5,234,1514,15.14,0
341,0,1,2,4,13,False,145,8,14,2062,20.62,40
342,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
343,0,1,2,4,13,False,229,2,153,665,6.65,0
344,0,1,2,4,13,False,19,7,236,2028,20.28,0
345,0,1,2,4,13,False,97,13,66,3394,33.94,0
346,0,1,2,4,13,False,177,2,139,651,6.51,0
347,0,1,2,4,13,False,245,7,209,2001,20.01,0
348,0,1,2,4,13,False,30,12,136,3208,32.08,0
349,0,1,2,4,32,True,209,4,176,1200,12.0,0
350,0,1,2,4,13,False,25,7,91,1883,18.83,0
351,0,1,2,4,13,False,74,12,174,3246,32.46,0
352,0,1,2,4,13,False,177,2,72,584,5.84,0
353,0,1,2,4,13,False,19,10,154,2714,27.14,0
354,0,1,2,4,13,False,84,15,224,4064,40.64,0
355,0,1,2,4,13,False,144,5,47,1327,13.27,0
356,0,1,2,4,13,False,248,11,0,2816,28.16,0
357,0,1,2,4,13,False,50,0,72,72,0.72,0
358,0,1,2,4,13,False,100,5,152,1432,14.32,0
359,0,1,2,4,13,False,158,10,227,2787,27.87,0
360,0,1,2,4,13,False,231,14,138,3722,37.22,0
361,0,1,2,4,32,True,151,0,28,28,0.28,0
362,0,1,2,4,13,False,153,1,157,413,4.13,0
363,0,1,2,4,16,True,63,13,93,3421,34.21,0
364,0,1,2,4,13,False,183,10,250,2810,28.1,0
365,0,1,2,4,13,False,13,1,232,488,4.88,0
366,0,1,2,4,13,False,58,7,54,1846,18.46,0
367,0,1,2,4,13,False,136,12,134,3206,32.06,0
368,0,1,2,4,13,False,194,1,214,470,4.7,0
369,0,1,2,4,13,False,19,7,33,1825,18.25,0
370,0,1,2,4,13,False,102,12,108,3180,31.8,0
371,0,1,2,4,13,False,177,1,178,434,4.34,0
372,0,1,2,4,13,False,230,6,252,1788,17.88,0
373,0,1,2,4,13,False,34,12,76,3148,31.48,0
374,0,1,2,4,13,False,106,1,135,391,3.91,0
375,0,1,2,4,13,False,183,6,207,1743,17.43,0
376,0,1,2,4,13,False,249,12,30,3102,31.02,0
377,0,1,2,4,13,False,62,1,106,362,3.62,0
378,0,1,2,4,13,False,134,6,189,1725,17.25,0
379,0,1,2,4,13,False,231,12,146,3218,32.18,0
380,0,1,2,4,13,False,16,1,157,413,4.13,0
381,0,1,2,4,32,True,151,10,214,2774,27.74,0
382,0,1,2,4,13,False,255,7,88,1880,18.8,0
383,0,1,2,4,13,False,36,11,76,2892,28.92,0
384,0,1,2,4,16,True,63,15,121,3961,39.61,0
385,0,1,2,4,32,True,151,3,246,1014,10.14,0
386,0,1,2,4,13,False,40,9,242,2546,25.46,0
387,0,1,2,4,32,True,211,4,221,1245,12.45,0
388,0,1,2,4,13,False,253,6,206,1742,17.42,0
389,0,1,2,4,32,True,162,4,242,1266,12.66,0
390,0,1,2,4,13,False,233,7,127,1919,19.19,0
391,0,1,2,4,13,False,233,8,72,2120,21.2,0
392,0,1,2,4,16,True,63,10,125,2685,26.85,0
393,0,1,2,4,13,False,7,8,43,2091,20.91,0
394,0,1,2,4,13,False,61,10,254,2814,28.14,0
395,0,1,2,4,32,True,216,1,50,306,3.06,0
396,0,1,2,4,13,False,218,3,19,787,7.87,0
397,0,1,2,4,16,True,63,1,68,324,3.24,0
398,0,1,2,4,13,False,210,7,117,1909,19.09,0
399,0,1,2,4,13,False,25,12,185,3257,32.57,0
400,0,1,2,4,13,False,86,15,167,4007,40.07,0
401,0,1,2,4,32,True,245,11,65,2881,28.81,0
402,0,1,2,4,13,False,69,7,119,1911,19.11,0
403,0,1,2,4,13,False,99,10,244,2804,28.04,0
404,0,1,2,4,32,True,1,15,252,4092,40.92,0
405,0,1,2,4,13,False,59,4,169,1193,11.93,0
406,0,1,2,4,32,True,1,15,133,3973,39.73,0
407,0,1,2,4,13,False,205,1,148,404,4.04,0
408,0,1,2,4,32,True,88,10,34,2594,25.94,0
409,0,1,2,4,13,False,115,5,89,1369,13.69,0
410,0,1,2,4,16,True,15,9,67,2371,23.71,0
411,0,1,2,4,13,False,60,6,57,1593,15.93,0
412,0,1,2,4,13,False,60,6,85,1621,16.21,0
413,0,1,2,5,60,False,6,5,4,1284,12.84,13
414,0,1,2,3,1,False,41,4,0,1024,10.24,0
415,0,1,2,0,0,False,0,0,0,0,0.0,0
416,0,1,2,1,8,False,0,0,0,0,0.0,0
417,0,1,2,4,4,False,13,5,6,1286,12.86,0
418,0,1,2,6,4,False,13,5,11,1291,12.91,1209
419,0,1,2,5,7,False,15,9,4,2308,23.08,13
420,0,1,2,5,2,False,7,4,160,1184,11.84,219
421,0,1,2,1,34,True,0,0,0,0,0.0,0
422,0,1,2,4,13,False,114,3,198,966,9.66,0
423,0,1,2,4,16,True,153,5,44,1324,13.24,0
424,0,1,2,4,16,True,153,10,151,2711,27.11,0
425,0,1,2,4,16,True,164,7,30,1822,18.22,0
426,0,1,2,4,13,False,234,9,158,2462,24.62,0
427,0,1,2,4,13,False,45,12,160,3232,32.32,0
428,0,1,2,4,32,True,198,11,13,2829,28.29,0
429,0,1,2,4,32,True,198,5,170,1450,14.5,0
430,0,1,2,4,32,True,198,15,118,3958,39.58,0
431,0,1,2,4,13,False,251,6,102,1638,16.38,0
432,0,1,2,4,13,False,49,9,233,2537,25.37,0
433,0,1,2,4,16,True,164,3,197,965,9.65,0
434,0,1,2,4,13,False,201,2,56,568,5.68,0
435,0,1,2,4,32,True,198,0,57,57,0.57,0
436,0,1,2,4,32,True,245,10,144,2704,27.04,0
437,0,1,2,4,32,True,245,4,231,1255,12.55,0
438,0,1,2,4,32,True,247,14,109,3693,36.93,0
439,0,1,2,4,13,False,39,6,69,1605,16.05,0
440,0,1,2,4,13,False,103,10,71,2631,26.31,0
441,0,1,2,4,32,True,247,2,155,667,6.67,0
442,0,1,2,4,13,False,247,2,146,658,6.58,0
443,0,1,2,4,32,True,175,1,12,268,2.68,0
444,0,1,2,4,13,False,176,4,199,1223,12.23,0
445,0,1,2,4,32,True,120,0,220,220,2.2,0
446,0,1,2,4,32,True,120,10,64,2624,26.24,0
447,0,1,2,4,13,False,63,6,151,1687,16.87,0
448,0,1,2,4,32,True,190,9,233,2537,25.37,0
449,0,1,2,4,32,True,56,3,179,947,9.47,0
450,0,1,2,4,32,True,183,13,55,3383,33.83,0
451,0,1,2,4,32,True,50,7,1,1793,17.93,0
452,0,1,2,4,13,False,110,6,225,1761,17.61,0
453,0,1,2,4,32,True,244,5,253,1533,15.33,0
454,0,1,2,4,13,False,246,2,159,671,6.71,0
455,0,1,2,4,16,True,163,4,233,1257,12.57,0
456,0,1,2,4,13,False,166,2,143,655,6.55,0
457,0,1,2,4,32,True,86,1,211,467,4.67,0
458,0,1,2,4,32,True,213,11,88,2904,29.04,0
459,0,1,2,4,32,True,78,5,35,1315,13.15,0
460,0,1,2,4,32,True,198,14,27,3611,36.11,0
461,0,1,2,4,13,False,65,1,34,290,2.9,0
462,0,1,2,4,32,True,198,13,23,3351,33.51,0
463,0,1,2,4,13,False,187,2,113,625,6.25,0
464,0,1,2,4,32,True,185,7,247,2039,20.39,0
465,0,1,2,4,16,True,163,14,175,3759,37.59,0
466,0,1,2,4,32,True,207,6,173,1709,17.09,0
467,0,1,2,4,13,False,208,4,132,1156,11.56,0
468,0,1,2,4,32,True,207,4,145,1169,11.69,0
469,0,1,2,4,13,False,251,0,132,132,1.32,0
470,0,1,2,4,32,True,247,3,71,839,8.39,0
471,0,1,2,0,0,False,0,0,0,0,0.0,0
472,0,1,2,7,3,False,71,4,13,1037,10.37,15270515
473,0,1,2,4,16,True,251,3,243,1011,10.11,0
474,0,1,2,4,13,False,90,8,85,2133,21.33,0
475,0,1,2,4,13,False,90,8,150,2198,21.98,0
476,0,1,2,4,16,True,245,9,57,2361,23.61,0
477,0,1,2,4,16,True,129,1,165,421,4.21,0
478,0,1,2,4,32,True,113,9,216,2520,25.2,0
