,readout,layer,chipID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,fpga_ts
139,0,1,6,4,22,False,135,1,246,502,2.51,0
140,0,1,7,4,10,False,41,2,223,735,3.675,0
141,0,1,6,4,22,False,234,9,62,2366,11.83,0
142,0,1,7,4,10,False,48,1,153,409,2.045,0
143,0,1,7,4,10,False,108,2,14,526,2.63,0
144,0,1,7,4,10,False,51,2,164,676,3.38,0
145,0,1,6,4,22,False,180,2,220,732,3.66,0
146,0,1,6,4,22,False,66,0,154,154,0.77,0
147,0,1,6,4,22,False,0,2,16,528,2.64,0
148,0,1,6,4,22,False,176,6,120,1656,8.28,0
149,0,1,6,4,22,False,178,1,255,511,2.555,0
150,0,1,7,4,10,False,206,13,209,3537,17.685,0
151,0,1,6,4,22,False,208,7,205,1997,9.985,0
152,0,1,6,4,22,False,41,1,231,487,2.435,0
153,0,1,7,4,10,False,138,2,217,729,3.645,0
154,0,1,6,4,22,False,149,1,113,369,1.845,0
155,0,1,6,4,22,False,217,1,215,471,2.355,0
156,0,1,6,4,22,False,32,6,116,1652,8.26,0
157,0,1,7,4,10,False,48,5,185,1465,7.325,0
158,0,1,6,4,22,False,50,1,250,506,2.53,0
159,0,1,6,4,22,False,160,2,23,535,2.675,0
160,0,1,6,4,22,False,24,13,191,3519,17.595,0
161,0,1,6,4,22,False,55,1,174,430,2.15,0
162,0,1,6,4,22,False,163,2,91,603,3.015,0
163,0,1,7,4,10,False,68,0,66,66,0.33,0
164,0,1,6,4,22,False,49,1,248,504,2.52,0
165,0,1,7,4,10,False,230,14,167,3751,18.755,0
166,0,1,6,4,22,False,192,7,181,1973,9.865,0
167,0,1,7,4,10,False,85,8,64,2112,10.56,0
168,0,1,6,4,22,False,100,8,202,2250,11.25,0
169,0,1,6,4,22,False,169,2,1,513,2.565,0
170,0,1,7,4,10,False,241,5,205,1485,7.425,0
171,0,1,6,4,22,False,64,12,189,3261,16.305,0
172,0,1,6,4,22,False,30,2,11,523,2.615,0
173,0,1,6,4,22,False,233,5,174,1454,7.27,0
174,0,1,6,4,22,False,154,1,255,511,2.555,0
175,0,1,7,4,10,False,12,2,23,535,2.675,0
176,0,1,7,4,10,False,149,14,77,3661,18.305,0
177,0,1,6,4,22,False,157,9,109,2413,12.065,0
178,0,1,6,4,22,False,120,14,56,3640,18.2,0
179,0,1,7,4,10,False,186,0,186,186,0.93,0
180,0,1,7,4,10,False,107,1,207,463,2.315,0
181,0,1,7,4,10,False,228,0,47,47,0.235,0
182,0,1,7,4,10,False,176,1,193,449,2.245,0
183,0,1,6,4,22,False,210,6,53,1589,7.945,0
184,0,1,6,4,22,False,109,1,234,490,2.45,0
185,0,1,6,4,22,False,143,0,178,178,0.89,0
186,0,1,7,4,10,False,76,7,188,1980,9.9,0
187,0,1,6,4,22,False,13,1,255,511,2.555,0
188,0,1,6,4,22,False,228,14,100,3684,18.42,0
189,0,1,6,4,22,False,65,1,215,471,2.355,0
190,0,1,6,4,22,False,44,3,182,950,4.75,0
191,0,1,6,4,22,False,18,2,6,518,2.59,0
192,0,1,6,4,22,False,224,13,152,3480,17.4,0
193,0,1,6,4,22,False,5,1,246,502,2.51,0
194,0,1,7,4,10,False,180,7,57,1849,9.245,0
195,0,1,6,4,22,False,3,7,85,1877,9.385,0
196,0,1,6,4,22,False,84,1,215,471,2.355,0
197,0,1,6,4,22,False,151,14,38,3622,18.11,0
198,0,1,6,4,22,False,50,1,206,462,2.31,0
199,0,1,6,4,22,False,118,4,26,1050,5.25,0
200,0,1,6,4,22,False,82,1,217,473,2.365,0
201,0,1,6,4,22,False,133,12,211,3283,16.415,0
202,0,1,6,4,22,False,139,1,219,475,2.375,0
203,0,1,7,4,10,False,183,3,249,1017,5.085,0
204,0,1,6,4,22,False,65,14,184,3768,18.84,0
205,0,1,6,4,22,False,159,2,22,534,2.67,0
206,0,1,6,4,22,False,40,11,39,2855,14.275,0
207,0,1,6,4,22,False,109,1,180,436,2.18,0
208,0,1,6,4,22,False,98,12,126,3198,15.99,0
209,0,1,7,4,10,False,128,11,88,2904,14.52,0
210,0,1,6,4,22,False,148,2,6,518,2.59,0
211,0,1,7,4,10,False,30,1,212,468,2.34,0
212,0,1,7,4,10,False,80,6,211,1747,8.735,0
213,0,1,7,4,10,False,187,7,249,2041,10.205,0
214,0,1,6,4,22,False,242,15,18,3858,19.29,0
215,0,1,7,4,10,False,143,1,254,510,2.55,0
216,0,1,6,4,22,False,251,1,171,427,2.135,0
217,0,1,7,4,10,False,113,5,60,1340,6.7,0
218,0,1,6,4,22,False,155,1,197,453,2.265,0
219,0,1,6,4,22,False,206,9,130,2434,12.17,0
220,0,1,6,4,22,False,146,1,247,503,2.515,0
221,0,1,6,4,22,False,250,14,48,3632,18.16,0
222,0,1,6,4,22,False,64,1,201,457,2.285,0
223,0,1,7,4,10,False,221,5,53,1333,6.665,0
224,0,1,7,4,10,False,10,7,129,1921,9.605,0
225,0,1,6,4,22,False,245,11,14,2830,14.15,0
226,0,1,6,4,22,False,176,1,228,484,2.42,0
227,0,1,6,4,22,False,0,15,231,4071,20.355,0
228,0,1,6,4,22,False,90,1,221,477,2.385,0
229,0,1,6,4,22,False,175,7,235,2027,10.135,0
230,0,1,6,4,22,False,161,1,245,501,2.505,0
231,0,1,6,4,22,False,163,1,124,380,1.9,0
232,0,1,4,4,10,False,51,0,45,45,0.225,0
233,0,1,6,4,22,False,247,1,191,447,2.235,0
234,0,1,4,4,10,True,51,0,32,32,0.16,0
235,0,1,6,4,22,False,40,7,68,1860,9.3,0
236,0,1,6,4,22,False,192,1,221,477,2.385,0
237,0,1,7,4,10,False,119,15,13,3853,19.265,0
238,0,1,6,4,22,False,162,10,127,2687,13.435,0
239,0,1,6,4,22,False,171,1,216,472,2.36,0
240,0,1,6,4,22,False,241,14,122,3706,18.53,0
241,0,1,6,4,22,False,183,1,128,384,1.92,0
242,0,1,7,4,10,False,137,1,210,466,2.33,0
243,0,1,6,4,22,False,123,1,220,476,2.38,0
244,0,1,7,4,10,False,227,14,187,3771,18.855,0
245,0,1,7,4,10,False,4,2,11,523,2.615,0
246,0,1,6,4,22,False,2,7,190,1982,9.91,0
247,0,1,6,4,22,False,44,1,210,466,2.33,0
248,0,1,7,4,10,False,113,0,71,71,0.355,0
249,0,1,7,4,10,False,181,2,218,730,3.65,0
250,0,1,6,4,22,False,75,14,137,3721,18.605,0
251,0,1,6,4,22,False,126,1,240,496,2.48,0
252,0,1,7,4,10,False,95,15,144,3984,19.92,0
253,0,1,7,4,10,False,116,6,155,1691,8.455,0
254,0,1,7,4,10,False,223,2,13,525,2.625,0
255,0,1,7,4,10,False,210,2,136,648,3.24,0
256,0,1,7,4,10,False,64,13,120,3448,17.24,0
257,0,1,6,4,22,False,101,15,94,3934,19.67,0
258,0,1,6,4,22,False,58,2,9,521,2.605,0
259,0,1,6,4,22,False,173,6,127,1663,8.315,0
260,0,1,6,4,22,False,163,1,215,471,2.355,0
261,0,1,7,4,10,False,142,2,0,512,2.56,0
262,0,1,7,4,10,False,37,3,157,925,4.625,0
263,0,1,7,4,10,False,200,2,17,529,2.645,0
264,0,1,6,4,22,False,151,11,65,2881,14.405,0
265,0,1,7,4,10,False,136,10,175,2735,13.675,0
266,0,1,7,4,10,False,179,2,161,673,3.365,0
267,0,1,6,4,22,False,116,3,124,892,4.46,0
268,0,1,6,4,22,False,208,1,253,509,2.545,0
269,0,1,6,4,22,False,141,0,203,203,1.015,0
270,0,1,6,4,22,False,123,1,214,470,2.35,0
271,0,1,6,4,22,False,43,14,76,3660,18.3,0
272,0,1,7,4,10,False,101,12,32,3104,15.52,0
273,0,1,6,4,22,False,40,9,5,2309,11.545,0
274,0,1,6,4,22,False,249,2,27,539,2.695,0
275,0,1,6,4,22,False,216,8,238,2286,11.43,0
276,0,1,6,4,22,False,84,1,252,508,2.54,0
277,0,1,6,4,22,False,148,10,120,2680,13.4,0
278,0,1,6,4,22,False,252,0,81,81,0.405,0
279,0,1,6,4,22,False,218,1,189,445,2.225,0
280,0,1,6,4,22,False,91,6,188,1724,8.62,0
281,0,1,6,4,0,False,58,0,0,0,0.0,17432576
282,0,230,0,0,2,True,0,0,0,0,0.0,604047872
283,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
284,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
285,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
286,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
287,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
288,0,1,4,4,10,False,225,0,211,211,1.055,0
289,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
