,readout,layer,chipID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,fpga_ts
59,0,1,3,4,0,False,169,2,222,734,3.67,0
60,0,1,2,4,10,False,80,3,55,823,4.115,0
61,0,1,4,4,0,False,126,3,210,978,4.89,0
62,0,1,2,4,10,False,151,0,81,81,0.405,0
63,0,1,3,4,0,False,196,0,159,159,0.795,0
64,0,1,2,4,10,False,105,2,19,531,2.655,0
65,0,1,3,4,0,False,112,4,97,1121,5.605,0
66,0,1,2,4,10,False,228,2,222,734,3.67,0
67,0,1,3,4,0,False,202,12,23,3095,15.475,0
68,0,1,2,4,10,False,163,3,29,797,3.985,0
69,0,1,3,4,0,False,93,4,80,1104,5.52,0
70,0,1,2,4,10,False,163,4,233,1257,6.285,0
71,0,1,1,4,10,False,1,0,59,59,0.295,0
72,0,1,3,2,6,False,72,0,0,0,0.0,0
73,0,1,1,4,10,True,1,0,43,43,0.215,0
74,0,1,2,4,10,True,188,4,36,1060,5.3,0
75,0,1,13,5,43,False,12,3,36,804,4.02,20
76,0,1,1,2,45,True,0,0,0,0,0.0,0
77,0,1,22,4,15,False,27,7,1,1793,8.965,0
78,0,1,21,1,25,False,0,0,0,0,0.0,0
79,0,1,1,0,0,False,0,0,0,0,0.0,0
80,0,1,3,4,20,False,138,1,0,256,1.28,0
81,0,1,14,1,10,False,0,0,0,0,0.0,0
82,0,1,21,5,1,False,20,10,215,2775,13.875,1
83,0,1,23,0,0,False,0,0,0,0,0.0,0
84,0,1,29,0,0,False,0,0,0,0,0.0,0
85,0,1,2,4,10,True,215,1,168,424,2.12,0
86,0,1,13,7,0,False,1,12,138,3210,16.05,9051164
87,0,1,2,4,10,False,183,1,81,337,1.685,0
88,0,1,27,5,1,False,240,13,0,3328,16.64,68
89,0,1,2,4,10,True,183,1,48,304,1.52,0
90,0,1,21,0,0,False,0,0,0,0,0.0,0
91,0,1,2,4,10,False,245,0,88,88,0.44,0
92,0,1,0,2,10,False,1,0,0,0,0.0,0
93,0,1,2,4,10,True,245,0,74,74,0.37,0
94,0,1,27,1,28,False,0,0,0,0,0.0,0
95,0,1,17,2,6,False,2,0,0,0,0.0,0
96,0,1,25,0,0,False,0,0,0,0,0.0,0
97,0,1,4,4,0,False,6,2,87,599,2.995,0
98,0,1,4,0,0,False,0,0,0,0,0.0,0
99,0,1,4,6,2,False,87,4,0,1024,5.12,125
100,0,1,4,6,4,False,138,13,0,3328,16.64,1180
101,0,1,3,4,10,False,121,0,188,188,0.94,0
102,0,1,4,0,0,False,0,0,0,0,0.0,0
103,0,1,3,4,10,True,121,0,173,173,0.865,0
104,0,1,4,2,2,False,119,0,0,0,0.0,0
105,0,1,4,4,0,False,173,2,182,694,3.47,0
106,0,1,2,4,10,False,75,0,255,255,1.275,0
107,0,1,4,4,0,False,30,0,220,220,1.1,0
108,0,1,2,4,10,True,75,0,209,209,1.045,0
109,0,1,4,4,10,False,69,1,28,284,1.42,0
110,0,1,2,4,10,True,75,0,6,6,0.03,0
111,0,1,4,4,10,True,74,0,240,240,1.2,0
112,0,1,4,4,10,True,134,2,170,682,3.41,0
113,0,1,4,4,0,False,39,0,195,195,0.975,0
114,0,1,2,4,10,False,68,0,151,151,0.755,0
115,0,1,4,4,10,True,98,1,153,409,2.045,0
116,0,1,2,4,10,True,68,0,120,120,0.6,0
117,0,1,4,4,10,False,63,1,17,273,1.365,0
118,0,1,2,4,10,False,233,0,57,57,0.285,0
119,0,1,4,4,10,True,63,1,2,258,1.29,0
120,0,1,2,4,10,False,112,0,93,93,0.465,0
121,0,1,4,4,10,False,232,0,155,155,0.775,0
122,0,1,2,4,10,True,112,0,119,119,0.595,0
123,0,1,4,4,10,False,111,0,98,98,0.49,0
124,0,1,9,6,36,False,28,10,111,2671,13.355,53760
125,0,1,2,4,10,False,62,0,64,64,0.32,0
126,0,1,0,6,0,False,80,4,0,1024,5.12,45746
127,0,1,2,4,10,False,136,1,94,350,1.75,0
128,0,1,2,4,10,True,136,1,126,382,1.91,0
129,0,1,1,3,28,False,10,14,0,3584,17.92,0
130,0,1,0,1,50,False,0,0,0,0,0.0,0
131,0,1,4,4,0,False,135,2,23,535,2.675,0
132,0,1,4,4,10,True,9,6,243,1779,8.895,0
133,0,1,4,4,0,False,180,0,79,79,0.395,0
134,0,1,4,4,10,True,180,0,57,57,0.285,0
135,0,1,2,4,10,False,23,1,18,274,1.37,0
136,0,1,4,4,0,False,180,1,35,291,1.455,0
137,0,1,2,4,10,True,23,0,245,245,1.225,0
138,0,1,4,4,10,False,252,1,36,292,1.46,0
139,0,1,2,4,10,False,157,0,236,236,1.18,0
140,0,1,4,4,10,True,252,1,22,278,1.39,0
141,0,1,2,4,10,True,161,0,205,205,1.025,0
142,0,1,4,4,10,False,157,1,24,280,1.4,0
143,0,1,2,4,10,False,11,1,213,469,2.345,0
144,0,1,0,3,33,True,0,9,0,2304,11.52,0
145,0,1,2,4,10,False,144,1,49,305,1.525,0
146,0,1,18,7,2,False,188,12,10,3082,15.41,12256021
147,0,1,2,4,10,False,23,0,205,205,1.025,0
148,0,1,3,4,10,False,150,0,75,75,0.375,0
149,0,1,2,4,10,False,129,0,132,132,0.66,0
150,0,1,4,4,10,False,16,0,216,216,1.08,0
151,0,1,2,2,1,True,0,0,0,0,0.0,0
152,0,1,4,4,10,False,129,0,125,125,0.625,0
153,0,1,2,4,4,False,10,14,0,3584,17.92,0
154,0,1,4,4,4,False,26,1,0,256,1.28,0
155,0,1,2,7,61,False,61,13,61,3389,16.945,4013373
156,0,1,0,4,10,False,209,0,95,95,0.475,0
157,0,1,0,4,10,True,36,4,10,1034,5.17,0
158,0,1,15,6,0,False,17,0,55,55,0.275,25344
159,0,1,4,4,10,True,208,12,138,3210,16.05,0
160,0,1,2,7,4,False,10,1,0,256,1.28,9045043
161,0,1,26,0,0,False,0,0,0,0,0.0,0
162,0,1,2,1,0,False,0,0,0,0,0.0,0
163,0,1,2,6,4,False,10,15,1,3841,19.205,1081
164,0,1,10,4,36,False,0,6,138,1674,8.37,0
165,0,1,2,2,54,True,0,0,0,0,0.0,0
166,0,1,10,4,19,False,1,12,28,3100,15.5,0
167,0,1,2,3,4,False,138,6,0,1536,7.68,0
168,0,1,1,2,36,False,0,0,0,0,0.0,0
169,0,1,2,1,23,False,0,0,0,0,0.0,0
170,0,1,9,6,4,False,22,14,2,3586,17.93,18767
171,0,1,0,1,63,False,0,0,0,0,0.0,0
172,0,1,4,4,0,False,73,1,98,354,1.77,0
173,0,1,4,4,10,True,73,7,33,1825,9.125,0
174,0,1,4,4,63,True,0,8,36,2084,10.42,0
175,0,1,17,2,63,True,0,0,0,0,0.0,0
176,0,1,10,4,61,False,61,13,61,3389,16.945,0
177,0,1,4,4,0,False,89,0,227,227,1.135,0
178,0,1,4,4,0,False,110,0,99,99,0.495,0
179,0,1,3,4,10,False,222,4,10,1034,5.17,0
180,0,1,8,1,1,False,0,0,0,0,0.0,0
181,0,1,11,2,0,False,20,0,0,0,0.0,0
182,0,1,17,2,1,False,1,0,0,0,0.0,0
183,0,1,5,3,27,False,36,0,0,0,0.0,0
184,0,1,24,2,1,False,19,0,0,0,0.0,0
185,0,1,27,6,0,False,76,4,0,1024,5.12,474
186,0,1,3,7,28,False,10,0,3,3,0.015,140350
187,0,1,1,5,36,False,0,12,138,3210,16.05,176
188,0,1,0,2,34,True,117,0,0,0,0.0,0
189,0,1,10,7,36,False,138,0,61,61,0.305,4013373
190,0,1,3,4,10,False,249,0,69,69,0.345,0
191,0,1,4,2,48,True,6,0,0,0,0.0,0
192,0,1,3,4,10,True,249,0,55,55,0.275,0
193,0,1,4,5,4,False,0,3,1,769,3.845,75
194,0,1,4,4,0,False,66,0,95,95,0.475,0
195,0,1,4,4,0,False,94,0,95,95,0.475,0
196,0,1,4,4,10,True,94,0,147,147,0.735,0
197,0,1,3,4,10,False,129,0,33,33,0.165,0
198,0,1,4,4,0,False,156,0,247,247,1.235,0
199,0,1,3,4,10,True,129,0,29,29,0.145,0
200,0,1,4,4,0,False,156,1,101,357,1.785,0
201,0,1,4,4,0,False,226,0,203,203,1.015,0
202,0,1,4,4,0,False,12,0,89,89,0.445,0
203,0,1,4,4,10,True,12,2,34,546,2.73,0
204,0,1,2,4,10,False,100,0,101,101,0.505,0
205,0,1,4,4,0,False,141,1,53,309,1.545,0
206,0,1,2,4,10,True,100,0,86,86,0.43,0
207,0,1,3,4,10,False,100,0,182,182,0.91,0
208,0,1,4,4,0,False,253,12,138,3210,16.05,0
209,0,1,12,4,0,False,152,4,138,1162,5.81,0
210,0,1,11,7,1,False,85,13,61,3389,16.945,4013373
211,0,1,3,4,10,False,215,0,143,143,0.715,0
212,0,1,4,4,0,False,210,0,189,189,0.945,0
213,0,1,3,4,10,True,215,0,113,113,0.565,0
214,0,1,4,4,0,False,252,0,86,86,0.43,0
215,0,1,4,4,0,False,66,0,142,142,0.71,0
216,0,1,4,4,10,True,66,1,69,325,1.625,0
217,0,1,4,4,0,False,22,0,180,180,0.9,0
218,0,1,4,4,10,True,22,0,136,136,0.68,0
219,0,1,4,4,0,False,156,0,136,136,0.68,0
220,0,1,4,4,10,True,194,0,162,162,0.81,0
221,0,1,4,4,0,False,8,0,166,166,0.83,0
222,0,1,4,4,10,True,8,0,56,56,0.28,0
223,0,1,4,4,0,False,186,0,77,77,0.385,0
224,0,1,4,4,10,True,186,0,56,56,0.28,0
225,0,1,4,4,0,False,76,0,193,193,0.965,0
226,0,1,4,4,10,True,76,0,149,149,0.745,0
227,0,1,4,4,0,False,178,0,75,75,0.375,0
228,0,1,4,4,10,True,178,0,55,55,0.275,0
229,0,1,1,4,10,False,130,3,143,911,4.555,0
230,0,1,2,4,10,False,130,1,199,455,2.275,0
231,0,1,1,4,10,True,130,5,147,1427,7.135,0
232,0,1,2,4,10,True,130,3,160,928,4.64,0
233,0,1,1,4,10,False,232,15,159,3999,19.995,0
234,0,1,4,4,0,False,127,1,67,323,1.615,0
235,0,1,1,4,10,False,186,3,76,844,4.22,0
236,0,1,2,4,10,False,222,5,214,1494,7.47,0
237,0,1,1,4,10,False,63,11,40,2856,14.28,0
238,0,1,2,4,24,True,28,10,249,2809,14.045,0
239,0,1,1,4,10,False,186,3,7,775,3.875,0
240,0,1,2,4,22,False,36,0,172,172,0.86,0
241,0,1,1,4,10,False,92,9,189,2493,12.465,0
242,0,1,1,0,0,False,0,0,0,0,0.0,0
243,0,1,1,4,10,False,210,2,28,540,2.7,0
244,0,1,1,4,3,False,138,12,9,3081,15.405,0
245,0,1,1,4,10,False,218,8,6,2054,10.27,0
246,0,1,11,2,10,False,55,0,0,0,0.0,0
247,0,1,1,4,10,False,125,6,88,1624,8.12,0
248,0,1,6,5,2,False,13,10,1,2561,12.805,44
249,0,1,1,4,10,False,186,14,120,3704,18.52,0
250,0,1,16,1,7,False,0,0,0,0,0.0,0
251,0,1,1,4,10,False,64,7,228,2020,10.1,0
252,0,1,27,4,20,False,10,11,0,2816,14.08,0
253,0,1,1,4,10,False,137,14,117,3701,18.505,0
254,0,1,4,4,31,False,3,11,131,2947,14.735,0
255,0,1,1,4,10,False,66,8,211,2259,11.295,0
256,0,1,3,4,6,False,175,7,140,1932,9.66,0
257,0,1,1,4,10,False,163,0,56,56,0.28,0
258,0,1,3,4,20,False,10,10,13,2573,12.865,0
259,0,1,1,4,10,False,252,7,35,1827,9.135,0
260,0,1,15,2,29,True,9,0,0,0,0.0,0
261,0,1,1,4,10,False,144,9,18,2322,11.61,0
262,0,1,5,7,35,False,36,14,212,3796,18.98,1347086
263,0,1,1,4,10,False,219,6,134,1670,8.35,0
264,0,1,1,2,22,False,5,0,0,0,0.0,0
265,0,1,1,4,10,False,132,1,153,409,2.045,0
266,0,1,27,0,0,False,0,0,0,0,0.0,0
267,0,1,1,4,10,False,218,7,82,1874,9.37,0
268,0,1,3,4,10,False,16,9,26,2330,11.65,0
269,0,1,1,4,10,False,45,12,154,3226,16.13,0
270,0,1,2,4,10,False,16,3,106,874,4.37,0
271,0,1,1,4,10,False,135,6,238,1774,8.87,0
272,0,1,2,4,10,False,95,3,126,894,4.47,0
273,0,1,1,4,10,False,145,9,197,2501,12.505,0
274,0,1,2,4,10,False,192,3,109,877,4.385,0
275,0,1,1,4,10,False,136,10,90,2650,13.25,0
276,0,1,2,4,10,False,90,6,129,1665,8.325,0
277,0,1,1,4,10,False,60,4,79,1103,5.515,0
278,0,1,2,4,10,False,217,4,250,1274,6.37,0
279,0,1,1,4,10,False,155,12,171,3243,16.215,0
280,0,1,2,4,10,False,72,13,93,3421,17.105,0
281,0,1,1,4,10,False,75,8,136,2184,10.92,0
282,0,1,2,4,10,False,156,8,25,2073,10.365,0
283,0,1,1,4,10,False,137,10,230,2790,13.95,0
284,0,1,2,4,10,False,125,6,243,1779,8.895,0
285,0,1,1,4,10,False,45,10,107,2667,13.335,0
286,0,1,2,4,10,False,47,1,203,459,2.295,0
287,0,1,1,4,10,False,205,2,176,688,3.44,0
288,0,1,2,4,10,False,144,3,116,884,4.42,0
289,0,1,1,4,10,False,44,12,52,3124,15.62,0
290,0,1,2,4,10,False,229,11,8,2824,14.12,0
291,0,1,1,4,10,False,219,6,228,1764,8.82,0
292,0,1,2,4,10,False,142,14,144,3728,18.64,0
293,0,1,1,4,10,False,145,9,99,2403,12.015,0
294,0,1,2,4,10,False,228,2,236,748,3.74,0
295,0,1,1,4,10,False,235,2,67,579,2.895,0
296,0,1,2,4,10,False,144,7,163,1955,9.775,0
297,0,1,1,4,10,False,79,9,53,2357,11.785,0
298,0,1,2,4,10,False,74,14,32,3616,18.08,0
299,0,1,1,4,10,False,251,10,49,2609,13.045,0
300,0,1,2,4,10,False,156,2,204,716,3.58,0
301,0,1,1,4,10,False,46,3,120,888,4.44,0
302,0,1,2,4,10,False,21,10,182,2742,13.71,0
303,0,1,1,4,10,False,136,9,101,2405,12.025,0
304,0,1,2,4,10,False,176,5,95,1375,6.875,0
305,0,1,1,4,10,False,87,6,249,1785,8.925,0
306,0,1,2,4,10,False,47,13,224,3552,17.76,0
307,0,1,1,4,10,False,208,10,159,2719,13.595,0
308,0,1,2,4,10,False,136,7,143,1935,9.675,0
309,0,1,1,4,10,False,71,6,31,1567,7.835,0
310,0,1,2,4,10,False,29,15,35,3875,19.375,0
311,0,1,1,4,10,False,182,15,10,3850,19.25,0
312,0,1,2,4,10,False,135,3,232,1000,5.0,0
313,0,1,1,4,10,False,61,9,169,2473,12.365,0
314,0,1,2,4,10,False,252,9,108,2412,12.06,0
315,0,1,1,4,10,False,170,9,73,2377,11.885,0
316,0,1,2,4,10,False,117,8,137,2185,10.925,0
317,0,1,1,4,10,False,21,3,145,913,4.565,0
318,0,1,2,4,10,False,219,15,58,3898,19.49,0
319,0,1,1,4,10,False,107,12,222,3294,16.47,0
320,0,1,2,4,10,False,52,8,46,2094,10.47,0
321,0,1,1,4,10,False,227,7,50,1842,9.21,0
322,0,1,2,4,10,False,233,4,39,1063,5.315,0
323,0,1,1,4,10,False,116,15,242,4082,20.41,0
324,0,1,2,4,10,False,69,6,68,1604,8.02,0
325,0,1,1,4,10,False,249,8,205,2253,11.265,0
326,0,1,2,4,10,False,180,2,224,736,3.68,0
327,0,1,1,4,10,False,55,1,102,358,1.79,0
328,0,1,2,4,10,False,248,7,12,1804,9.02,0
329,0,1,1,4,10,False,134,10,159,2719,13.595,0
330,0,1,2,4,10,False,170,9,31,2335,11.675,0
331,0,1,1,4,10,False,54,2,193,705,3.525,0
332,0,1,2,4,10,False,255,7,129,1921,9.605,0
333,0,1,1,4,10,False,164,11,168,2984,14.92,0
334,0,1,2,4,10,False,134,8,70,2118,10.59,0
335,0,1,1,4,10,False,45,6,112,1648,8.24,0
336,0,1,2,4,10,False,234,15,149,3989,19.945,0
337,0,1,1,4,10,False,180,0,21,21,0.105,0
338,0,1,2,4,10,False,155,5,113,1393,6.965,0
339,0,1,1,4,10,False,52,6,131,1667,8.335,0
340,0,1,2,4,10,False,223,4,4,1028,5.14,0
341,0,1,1,4,10,False,127,11,127,2943,14.715,0
342,0,1,2,4,10,False,116,8,188,2236,11.18,0
343,0,1,1,4,10,False,248,9,28,2332,11.66,0
344,0,1,2,4,10,False,201,2,190,702,3.51,0
345,0,1,1,4,10,False,129,1,92,348,1.74,0
346,0,1,2,4,10,True,201,2,178,690,3.45,0
347,0,1,1,4,10,False,217,9,183,2487,12.435,0
348,0,1,2,4,10,False,137,1,37,293,1.465,0
349,0,1,1,4,10,False,48,9,166,2470,12.35,0
350,0,1,2,4,10,False,71,2,118,630,3.15,0
351,0,1,1,4,10,False,182,3,141,909,4.545,0
352,0,1,2,4,10,False,167,2,138,650,3.25,0
353,0,1,1,4,10,False,30,13,33,3361,16.805,0
354,0,1,2,4,10,False,18,6,184,1720,8.6,0
355,0,1,1,4,10,False,135,8,113,2161,10.805,0
356,0,1,2,4,10,False,149,11,9,2825,14.125,0
357,0,1,1,4,10,False,221,5,119,1399,6.995,0
358,0,1,2,4,10,False,233,5,86,1366,6.83,0
359,0,1,1,4,10,False,93,15,147,3987,19.935,0
360,0,1,2,4,10,False,109,9,223,2527,12.635,0
361,0,1,1,4,10,False,53,6,59,1595,7.975,0
362,0,1,2,4,10,False,216,0,232,232,1.16,0
363,0,1,1,4,10,False,139,14,139,3723,18.615,0
364,0,1,2,4,10,False,44,10,24,2584,12.92,0
365,0,1,1,4,10,False,218,7,118,1910,9.55,0
366,0,1,2,4,10,False,204,0,21,21,0.105,0
367,0,1,1,4,10,False,159,8,229,2277,11.385,0
368,0,1,2,4,10,False,113,3,220,988,4.94,0
369,0,1,1,4,10,False,43,5,66,1346,6.73,0
370,0,1,2,4,10,False,218,5,58,1338,6.69,0
371,0,1,1,4,10,False,228,12,123,3195,15.975,0
372,0,1,2,4,10,False,52,13,8,3336,16.68,0
373,0,1,1,4,10,False,120,3,158,926,4.63,0
374,0,1,2,4,10,False,202,1,64,320,1.6,0
375,0,1,1,4,10,False,45,11,39,2855,14.275,0
376,0,1,2,4,10,False,117,3,140,908,4.54,0
377,0,1,1,4,10,False,139,4,100,1124,5.62,0
378,0,1,2,4,10,False,57,11,130,2946,14.73,0
379,0,1,1,4,10,False,242,13,121,3449,17.245,0
380,0,1,2,4,58,True,20,10,184,2744,13.72,0
381,0,1,1,4,10,False,135,2,68,580,2.9,0
382,0,1,0,5,10,False,46,12,14,3086,15.43,20
383,0,1,1,4,10,False,214,12,187,3259,16.295,0
384,0,1,28,1,14,False,0,0,0,0,0.0,0
385,0,1,1,4,10,False,46,10,200,2760,13.8,0
386,0,1,2,4,10,False,144,10,3,2563,12.815,0
387,0,1,1,4,10,False,171,0,41,41,0.205,0
388,0,1,2,4,28,False,10,6,1,1537,7.685,0
389,0,1,1,4,10,False,249,9,232,2536,12.68,0
390,0,1,29,1,9,False,0,0,0,0,0.0,0
391,0,1,1,4,10,False,138,4,124,1148,5.74,0
392,0,1,15,1,16,True,0,0,0,0,0.0,0
393,0,1,1,4,10,False,233,4,78,1102,5.51,0
394,0,1,2,4,10,False,36,0,139,139,0.695,0
395,0,1,1,4,10,False,134,11,11,2827,14.135,0
396,0,1,0,4,4,False,98,10,233,2793,13.965,0
397,0,1,1,4,10,False,216,4,7,1031,5.155,0
398,0,1,0,5,17,False,28,4,10,1034,5.17,217
399,0,1,1,4,10,False,156,9,184,2488,12.44,0
400,0,1,2,4,10,False,56,10,189,2749,13.745,0
401,0,1,1,4,10,False,22,9,106,2410,12.05,0
402,0,1,8,2,14,False,134,0,0,0,0.0,0
403,0,1,1,4,10,False,129,3,6,774,3.87,0
404,0,1,22,4,5,False,111,4,184,1208,6.04,0
405,0,1,1,4,10,False,236,4,160,1184,5.92,0
406,0,1,28,3,26,False,7,14,0,3584,17.92,0
407,0,1,1,4,10,False,47,15,164,4004,20.02,0
408,0,1,1,2,45,False,6,0,0,0,0.0,0
409,0,1,1,4,10,False,197,6,220,1756,8.78,0
410,0,1,6,0,0,False,0,0,0,0,0.0,0
411,0,1,1,4,10,False,175,0,76,76,0.38,0
412,0,1,2,4,10,False,214,11,176,2992,14.96,0
413,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
