,readout,layer,chipID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,fpga_ts
131,0,1,2,4,3,False,168,0,4,4,0.04,0
132,0,1,2,4,4,True,168,15,241,4081,40.81,0
133,0,1,2,4,6,False,20,3,247,1015,10.15,0
134,0,1,2,4,27,True,20,3,226,994,9.94,0
135,0,1,1,4,4,False,18,11,39,2855,28.55,0
136,0,1,2,4,3,False,227,15,45,3885,38.85,0
137,0,1,1,4,6,True,18,11,17,2833,28.33,0
138,0,1,2,4,25,False,61,13,61,3389,33.89,0
139,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
140,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
141,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
142,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
143,0,1,26,5,14,False,147,4,11,1035,10.35,18
144,0,1,1,1,10,False,0,0,0,0,0.0,0
145,0,1,2,4,3,False,8,0,0,0,0.0,17432576
146,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
147,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
148,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
149,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
150,0,1,2,4,19,False,11,3,25,793,7.93,0
151,0,1,2,4,7,True,228,3,8,776,7.76,0
152,0,1,2,4,5,False,167,12,12,3084,30.84,191
153,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
154,0,1,2,4,4,False,58,0,54,54,0.54,0
155,0,1,2,4,3,False,55,2,129,641,6.41,0
156,0,1,2,4,20,True,55,0,11,11,0.11,2830
157,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
158,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
159,0,1,1,6,15,True,20,5,244,1524,15.24,28164
160,0,1,2,4,10,True,244,4,92,1116,11.16,0
161,0,1,2,4,14,False,233,2,59,571,5.71,0
162,0,1,2,4,24,True,233,2,38,550,5.5,0
163,0,1,2,4,17,False,192,10,110,2670,26.7,0
164,0,1,2,4,16,True,192,10,88,2648,26.48,0
165,0,1,2,4,13,False,203,15,57,3897,38.97,0
166,0,1,2,4,34,True,203,15,37,3877,38.77,0
167,0,1,2,4,30,False,65,13,138,3466,34.66,0
168,0,1,2,4,16,True,65,13,120,3448,34.48,0
169,0,1,2,4,1,False,166,2,12,524,5.24,0
170,0,1,2,4,2,False,126,5,90,1370,13.7,0
171,0,1,2,4,25,True,166,1,246,502,5.02,0
172,0,1,2,4,29,True,126,5,70,1350,13.5,0
173,0,1,2,4,18,True,236,3,181,949,9.49,0
174,0,1,2,4,14,False,234,14,250,3834,38.34,0
175,0,1,2,4,3,True,148,14,233,3817,38.17,0
176,0,1,1,4,6,True,26,4,9,1033,10.33,0
177,0,1,2,4,1,False,77,5,19,1299,12.99,0
178,0,1,1,4,9,False,25,14,0,3584,35.84,1
179,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
180,0,1,0,1,33,False,0,0,0,0,0.0,0
181,0,1,1,4,11,True,238,15,237,4077,40.77,0
182,0,1,2,4,15,True,7,1,20,276,2.76,0
183,0,1,0,4,56,False,7,12,13,3085,30.85,114
184,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
185,0,1,1,4,11,True,93,4,75,1099,10.99,0
186,0,1,2,4,15,False,15,10,0,2560,25.6,167772160
187,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
188,0,246,0,0,0,False,0,0,10,10,0.1,453121025
189,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
190,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
191,0,1,2,4,22,True,27,10,88,2648,26.48,0
192,0,1,1,4,30,False,52,9,197,2501,25.01,0
193,0,1,2,4,32,False,102,12,182,3254,32.54,0
194,0,1,1,4,11,True,52,9,178,2482,24.82,0
195,0,1,2,4,12,False,161,13,61,3389,33.89,0
196,0,1,2,4,22,False,8,1,2,258,2.58,5243
197,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
198,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
199,0,1,18,3,1,True,2,3,0,768,7.68,0
200,0,1,2,4,31,False,229,10,191,2751,27.51,0
201,0,1,2,4,6,True,197,10,175,2735,27.35,0
202,0,1,2,4,1,False,14,8,13,2061,20.61,151
203,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
204,0,1,1,4,3,True,184,13,132,3460,34.6,0
205,0,1,2,4,14,False,167,0,214,214,2.14,0
206,0,1,1,4,17,False,5,9,151,2455,24.55,0
207,0,1,2,4,34,True,167,0,195,195,1.95,0
208,0,1,1,4,9,True,5,9,134,2438,24.38,0
209,0,1,1,4,5,False,211,11,16,2832,28.32,0
210,0,1,1,4,11,True,211,10,250,2810,28.1,0
211,0,1,1,4,20,False,181,10,222,2782,27.82,0
212,0,1,1,4,10,True,181,10,203,2763,27.63,0
213,0,1,1,4,16,False,52,15,129,3969,39.69,0
214,0,1,1,4,15,True,52,15,109,3949,39.49,0
215,0,1,1,4,19,False,228,13,206,3534,35.34,0
216,0,1,1,4,30,True,228,13,189,3517,35.17,0
217,0,1,1,4,13,False,9,1,0,256,2.56,167772160
218,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
219,0,222,0,0,0,False,0,0,10,10,0.1,1707009
220,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
221,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
222,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
223,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
224,0,1,1,4,8,True,247,2,74,586,5.86,0
225,0,1,1,4,12,False,226,14,111,3695,36.95,0
226,0,1,1,4,11,True,226,14,89,3673,36.73,0
227,0,1,2,4,0,False,25,7,164,1956,19.56,0
228,0,1,2,4,21,True,25,7,142,1934,19.34,0
229,0,1,1,4,0,False,5,12,0,3072,30.72,167772160
230,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
231,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
232,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
233,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
234,0,1,1,4,15,False,255,5,62,1342,13.42,0
235,0,1,2,4,29,True,148,4,170,1194,11.94,0
236,0,1,1,4,11,True,255,5,41,1321,13.21,0
237,0,1,1,4,1,False,26,11,164,2980,29.8,0
238,0,1,1,4,5,True,26,11,144,2960,29.6,0
239,0,1,1,4,19,False,226,10,219,2779,27.79,0
240,0,1,1,4,8,True,226,10,202,2762,27.62,0
241,0,1,1,4,18,False,85,10,122,2682,26.82,0
242,0,1,1,4,13,True,85,10,104,2664,26.64,0
243,0,1,1,4,26,False,156,12,74,3146,31.46,0
244,0,1,1,4,7,True,156,12,54,3126,31.26,0
245,0,1,1,4,9,False,25,7,87,1879,18.79,0
246,0,1,1,4,5,True,25,7,70,1862,18.62,0
247,0,1,1,4,8,False,61,4,194,1218,12.18,0
248,0,1,1,4,32,True,231,4,175,1199,11.99,0
249,0,1,1,4,3,False,254,8,113,2161,21.61,0
250,0,1,1,4,9,True,253,8,92,2140,21.4,0
251,0,1,1,4,12,False,54,1,33,289,2.89,0
252,0,1,1,4,21,True,54,1,11,267,2.67,0
253,0,1,1,4,6,False,217,13,196,3524,35.24,0
254,0,1,1,4,3,True,217,13,178,3506,35.06,0
255,0,1,1,4,0,False,51,15,116,3956,39.56,0
256,0,1,2,4,1,False,66,15,29,3869,38.69,0
257,0,1,1,4,28,True,153,9,1,2305,23.05,0
258,0,1,2,4,24,True,66,15,8,3848,38.48,0
259,0,1,1,4,31,False,150,14,213,3797,37.97,0
260,0,1,1,4,30,False,151,0,203,203,2.03,0
261,0,1,1,4,29,True,150,0,203,203,2.03,0
262,0,1,1,4,7,False,19,4,153,1177,11.77,0
263,0,1,1,4,22,True,19,4,134,1158,11.58,0
264,0,1,1,4,11,False,74,13,5,3333,33.33,83
265,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
266,0,1,1,4,24,True,29,5,63,1343,13.43,0
267,0,1,1,4,5,False,146,4,70,1094,10.94,0
268,0,1,1,4,4,False,147,8,126,2174,21.74,0
269,0,1,1,4,23,True,147,8,107,2155,21.55,0
270,0,1,1,4,24,True,146,4,52,1076,10.76,0
271,0,1,1,4,16,False,6,13,0,3328,33.28,167772160
272,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
273,0,75,0,0,0,False,0,0,10,10,0.1,0
274,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
275,0,213,21,2,14,False,154,0,0,0,0.0,17432576
276,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
277,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
278,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
279,0,1,1,4,7,False,244,11,224,3040,30.4,0
280,0,1,1,4,8,False,243,1,36,292,2.92,0
281,0,1,1,4,21,True,243,1,17,273,2.73,0
282,0,1,1,4,1,False,131,1,27,283,2.83,0
283,0,1,1,4,17,True,131,1,5,261,2.61,0
284,0,1,1,4,20,False,165,2,244,756,7.56,0
285,0,1,1,4,14,True,165,2,226,738,7.38,0
286,0,1,1,4,2,False,72,2,198,710,7.1,0
287,0,1,1,4,31,True,72,2,182,694,6.94,0
288,0,1,1,4,3,False,151,14,100,3684,36.84,0
289,0,1,1,4,21,True,81,14,78,3662,36.62,0
290,0,1,1,4,18,False,223,9,139,2443,24.43,0
291,0,1,1,4,33,True,171,9,122,2426,24.26,0
292,0,1,1,4,33,False,186,2,123,635,6.35,0
293,0,1,1,4,28,True,228,2,105,617,6.17,0
294,0,1,1,4,1,False,95,0,66,66,0.66,52751
295,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
296,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
297,0,1,1,4,2,False,77,3,222,990,9.9,0
298,0,1,1,4,32,True,76,3,204,972,9.72,0
299,0,1,1,4,1,False,95,9,224,2528,25.28,0
300,0,1,1,4,26,True,196,9,204,2508,25.08,0
301,0,1,1,4,2,False,112,3,181,949,9.49,0
302,0,1,1,4,25,True,70,4,78,1102,11.02,0
303,0,1,1,4,0,False,71,2,209,721,7.21,0
304,0,1,1,4,27,True,71,2,191,703,7.03,0
305,0,1,1,4,18,False,149,9,211,2515,25.15,0
306,0,1,1,4,20,True,149,9,191,2495,24.95,0
307,0,1,1,4,14,False,181,8,93,2141,21.41,0
308,0,1,1,4,26,True,181,8,75,2123,21.23,0
309,0,1,1,4,7,False,68,8,157,2205,22.05,0
310,0,1,1,4,21,True,68,8,138,2186,21.86,0
311,0,1,1,4,22,False,56,10,184,2744,27.44,0
312,0,1,1,4,24,True,34,10,165,2725,27.25,0
313,0,1,1,4,1,False,137,3,167,935,9.35,0
314,0,1,1,4,8,True,137,3,147,915,9.15,0
315,0,1,1,4,0,False,144,14,232,3816,38.16,0
316,0,1,1,4,20,True,144,14,214,3798,37.98,0
317,0,1,1,4,16,False,76,7,111,1903,19.03,0
318,0,1,1,4,7,True,76,7,91,1883,18.83,0
319,0,1,1,4,25,False,137,3,171,939,9.39,0
320,0,1,1,4,3,True,137,3,151,919,9.19,0
321,0,1,1,4,21,False,69,3,175,943,9.43,0
322,0,1,1,4,16,True,140,3,156,924,9.24,0
323,0,1,1,4,15,False,148,14,36,3620,36.2,0
324,0,1,1,4,32,True,148,14,17,3601,36.01,0
325,0,1,1,4,13,False,90,2,10,522,5.22,42
326,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
327,0,1,1,4,7,True,130,10,20,2580,25.8,0
328,0,1,1,4,4,False,13,10,252,2812,28.12,0
329,0,1,1,4,19,True,13,10,233,2793,27.93,0
330,0,1,1,4,17,False,197,2,159,671,6.71,0
331,0,1,1,4,5,True,197,2,143,655,6.55,0
332,0,1,1,4,7,False,93,2,187,699,6.99,0
333,0,1,1,4,8,False,93,2,254,766,7.66,0
334,0,1,1,4,16,True,93,2,243,755,7.55,0
335,0,1,1,4,5,False,189,15,249,4089,40.89,0
336,0,1,1,4,14,True,189,15,230,4070,40.7,0
337,0,1,1,4,6,False,5,0,55,55,0.55,0
338,0,1,1,4,7,False,2,6,247,1783,17.83,0
339,0,1,1,4,5,False,1,1,209,465,4.65,0
340,0,1,1,4,3,True,1,1,190,446,4.46,0
341,0,1,1,4,13,False,23,6,125,1661,16.61,0
342,0,1,1,4,15,True,2,6,104,1640,16.4,0
343,0,1,1,4,7,False,247,13,199,3527,35.27,0
344,0,1,1,4,9,True,247,13,179,3507,35.07,0
345,0,1,1,4,12,False,40,5,170,1450,14.5,0
346,0,1,1,4,33,True,40,5,151,1431,14.31,0
347,0,1,1,4,4,False,131,4,226,1250,12.5,0
348,0,1,1,4,25,True,122,4,208,1232,12.32,0
349,0,1,1,4,6,False,104,10,84,2644,26.44,0
350,0,1,1,4,22,True,157,10,61,2621,26.21,0
351,0,1,1,4,14,False,23,14,200,3784,37.84,0
352,0,1,1,4,15,False,23,5,46,1326,13.26,0
353,0,1,1,4,11,True,23,5,24,1304,13.04,0
354,0,1,1,4,6,False,37,5,56,1336,13.36,0
355,0,1,1,4,13,True,37,5,40,1320,13.2,0
356,0,1,1,4,20,False,112,0,70,70,0.7,0
357,0,1,1,4,19,True,112,0,51,51,0.51,0
358,0,1,1,4,22,False,183,4,63,1087,10.87,0
359,0,1,1,4,6,True,183,4,45,1069,10.69,0
360,0,1,1,4,10,False,162,6,181,1717,17.17,0
361,0,1,1,4,15,True,162,6,161,1697,16.97,0
362,0,1,1,4,21,False,10,15,0,3840,38.4,167772160
363,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
364,0,188,0,0,0,False,0,0,10,10,0.1,1535380481
365,0,35,0,0,0,False,0,0,10,10,0.1,3073
366,0,32,0,0,0,False,0,0,10,10,0.1,0
367,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
368,0,14,0,0,0,False,0,0,10,10,0.1,0
369,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
370,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
371,0,63,0,0,0,False,0,0,10,10,0.1,3073
372,0,8,5,1,0,False,0,0,0,0,0.0,34341130
373,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
374,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
375,0,1,1,4,15,True,63,13,156,3484,34.84,0
376,0,1,1,4,1,False,5,7,0,1792,17.92,167772160
377,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
378,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
379,0,1,1,4,14,True,93,13,152,3480,34.8,0
380,0,1,1,4,14,False,92,2,173,685,6.85,0
381,0,1,1,4,13,True,92,2,155,667,6.67,0
382,0,1,1,4,1,False,223,4,243,1267,12.67,0
383,0,1,1,4,22,True,223,4,223,1247,12.47,0
384,0,1,1,4,18,False,160,13,190,3518,35.18,0
385,0,1,1,4,15,True,160,13,170,3498,34.98,0
386,0,1,1,4,7,False,8,14,0,3584,35.84,167772160
387,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
388,0,59,0,0,0,False,0,0,10,10,0.1,3073
389,0,79,0,0,0,False,0,0,10,10,0.1,1
390,0,132,12,5,7,False,65,0,0,0,0.0,17432576
391,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
392,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
393,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
394,0,1,1,4,11,True,67,3,25,793,7.93,0
395,0,1,1,4,3,False,195,2,240,752,7.52,0
396,0,1,1,4,6,True,195,2,218,730,7.3,0
397,0,1,1,4,19,False,74,15,75,3915,39.15,0
398,0,1,1,4,18,True,227,15,55,3895,38.95,0
399,0,1,1,4,23,False,55,14,247,3831,38.31,0
400,0,1,1,4,9,True,42,14,229,3813,38.13,0
401,0,1,1,4,12,False,66,13,226,3554,35.54,0
402,0,1,1,4,15,True,66,13,203,3531,35.31,0
403,0,1,1,4,23,False,161,3,214,982,9.82,0
404,0,1,1,4,5,True,161,3,194,962,9.62,0
405,0,1,1,4,6,False,195,5,134,1414,14.14,0
406,0,1,1,4,27,True,193,5,115,1395,13.95,0
407,0,1,1,4,24,False,71,1,224,480,4.8,0
408,0,1,1,4,20,True,71,1,208,464,4.64,0
409,0,1,1,4,3,False,220,12,182,3254,32.54,0
410,0,1,1,4,3,True,180,12,163,3235,32.35,0
411,0,1,1,4,6,False,209,3,171,939,9.39,0
412,0,1,1,4,21,True,209,3,153,921,9.21,0
413,0,1,1,4,5,False,209,10,0,2560,25.6,0
414,0,1,1,4,22,True,209,9,238,2542,25.42,0
415,0,1,1,4,17,False,246,2,56,568,5.68,0
416,0,1,1,4,15,True,246,2,39,551,5.51,0
417,0,1,1,4,29,False,153,9,0,2304,23.04,141
418,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
419,0,1,1,4,16,True,249,0,121,121,1.21,0
420,0,1,1,4,20,False,242,3,224,992,9.92,0
421,0,1,1,4,13,True,242,3,206,974,9.74,0
422,0,1,1,4,12,False,91,15,136,3976,39.76,0
423,0,1,1,4,18,True,91,15,116,3956,39.56,0
424,0,1,1,4,11,False,159,11,134,2950,29.5,0
425,0,1,1,4,14,True,159,11,114,2930,29.3,0
426,0,1,1,4,3,False,4,9,0,2304,23.04,167772160
427,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
428,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
429,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
430,0,1,1,4,21,False,125,13,247,3575,35.75,0
431,0,1,1,4,14,True,125,13,228,3556,35.56,0
432,0,1,1,4,23,False,17,4,127,1151,11.51,0
433,0,1,1,4,9,True,17,4,107,1131,11.31,0
434,0,1,1,4,7,False,145,2,135,647,6.47,0
435,0,1,1,4,30,True,68,2,115,627,6.27,0
436,0,1,1,4,6,False,205,7,35,1827,18.27,0
437,0,1,1,4,14,True,205,7,16,1808,18.08,0
438,0,1,1,4,14,False,8,7,7,1799,17.99,58
439,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
440,0,1,1,4,32,True,71,7,40,1832,18.32,0
441,0,1,1,4,1,False,57,10,71,2631,26.31,0
442,0,1,1,4,20,True,56,10,51,2611,26.11,0
443,0,1,1,4,17,False,220,7,140,1932,19.32,0
444,0,1,1,4,20,True,220,7,123,1915,19.15,0
445,0,1,1,4,29,False,31,0,85,85,0.85,0
446,0,1,1,4,6,True,31,0,64,64,0.64,0
447,0,1,1,6,31,False,0,0,4,4,0.04,4608
448,0,1,1,1,10,True,0,0,0,0,0.0,0
449,0,1,1,4,23,True,7,15,186,4026,40.26,0
450,0,1,1,4,24,True,7,1,119,375,3.75,0
451,0,1,1,4,2,False,164,14,23,3607,36.07,0
452,0,1,1,4,6,True,164,14,1,3585,35.85,0
453,0,1,1,4,1,False,46,7,205,1997,19.97,0
454,0,1,1,4,17,True,46,7,183,1975,19.75,0
