,readout,layer,chipID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,fpga_ts
72,0,1,0,4,29,True,16,0,95,95,0.475,0
73,0,1,23,5,4,False,17,6,0,1536,7.68,22
74,0,1,2,0,0,False,0,0,0,0,0.0,0
75,0,1,23,5,2,False,75,4,4,1028,5.14,133
76,0,1,3,7,0,False,72,4,16,1040,5.2,5296128
77,0,1,0,4,6,True,16,0,244,244,1.22,0
78,0,1,0,4,6,True,16,3,222,990,4.95,133
79,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
80,0,1,5,4,28,True,246,3,142,910,4.55,0
81,0,1,0,4,13,False,55,0,95,95,0.475,0
82,0,1,0,4,28,True,150,4,52,1076,5.38,0
83,0,1,0,4,13,False,94,0,206,206,1.03,0
84,0,1,11,1,36,True,0,0,0,0,0.0,0
85,0,1,0,4,17,False,94,0,64,64,0.32,0
86,0,1,0,4,31,False,4,9,4,2308,11.54,0
87,0,1,0,4,13,False,255,0,54,54,0.27,0
88,0,1,2,6,4,False,20,14,0,3584,17.92,1028
89,0,1,0,4,28,True,94,0,45,45,0.225,0
90,0,1,2,4,0,False,2,9,2,2306,11.53,0
91,0,1,0,4,29,True,255,0,190,190,0.95,0
92,0,1,2,1,10,False,0,0,0,0,0.0,0
93,0,1,0,4,20,False,255,0,52,52,0.26,4
94,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
95,0,1,0,4,28,True,76,1,147,403,2.015,0
96,0,1,6,1,14,False,0,0,0,0,0.0,0
97,0,1,0,4,6,True,76,1,118,374,1.87,0
98,0,1,0,4,13,False,78,0,12,12,0.06,0
99,0,1,10,2,0,False,68,0,0,0,0.0,0
100,0,1,0,4,13,False,123,0,62,62,0.31,0
101,0,1,0,4,28,True,83,6,123,1659,8.295,0
102,0,1,0,4,13,False,235,0,64,64,0.32,0
103,0,1,0,0,0,False,0,0,0,0,0.0,0
104,0,1,0,4,29,True,235,0,114,114,0.57,0
105,0,1,0,0,0,False,0,0,0,0,0.0,0
106,0,1,0,4,13,False,242,0,52,52,0.26,0
107,0,1,0,4,20,False,175,0,4,4,0.02,0
108,0,1,0,4,29,True,242,0,35,35,0.175,0
109,0,1,0,0,0,False,0,0,0,0,0.0,0
110,0,1,0,4,13,False,189,0,66,66,0.33,0
111,0,1,0,0,0,False,0,0,0,0,0.0,0
112,0,1,0,4,13,False,56,0,153,153,0.765,0
113,0,1,9,6,9,False,170,4,4,1028,5.14,5124
114,0,1,0,4,29,True,56,0,166,166,0.83,0
115,0,1,15,3,0,False,78,4,0,1024,5.12,0
116,0,1,0,4,13,False,185,0,63,63,0.315,0
117,0,1,2,1,56,False,0,0,0,0,0.0,0
118,0,1,0,4,29,True,185,0,45,45,0.225,0
119,0,1,23,5,0,False,4,1,4,260,1.3,83
120,0,1,27,6,28,False,4,14,0,3584,17.92,1025
121,0,1,1,3,54,True,0,14,0,3584,17.92,0
122,0,1,23,2,0,True,4,0,0,0,0.0,0
123,0,1,0,4,5,True,182,0,74,74,0.37,0
124,0,1,2,4,54,True,2,1,118,374,1.87,0
125,0,1,0,4,17,False,189,0,56,56,0.28,0
126,0,1,16,4,6,True,182,3,143,911,4.555,0
127,0,1,0,4,20,False,125,0,249,249,1.245,0
128,0,1,6,3,60,True,0,5,0,1280,6.4,0
129,0,1,0,4,28,True,189,0,38,38,0.19,0
130,0,1,0,4,20,False,4,6,183,1719,8.595,0
131,0,1,0,4,29,True,131,1,200,456,2.28,0
132,0,1,0,4,11,False,33,0,121,121,0.605,0
133,0,1,1,3,4,False,20,0,0,0,0.0,0
134,0,1,0,4,17,False,33,0,124,124,0.62,0
135,0,1,0,4,3,True,235,4,9,1033,5.165,0
136,0,1,0,4,20,False,48,1,195,451,2.255,0
137,0,1,4,1,0,False,0,0,0,0,0.0,0
138,0,1,0,4,5,True,32,0,99,99,0.495,0
139,0,1,26,0,0,False,0,0,0,0,0.0,0
140,0,1,0,4,6,True,33,0,98,98,0.49,0
141,0,1,0,4,20,False,32,0,190,190,0.95,0
142,0,1,0,4,28,True,33,0,102,102,0.51,0
143,0,1,0,4,20,False,221,0,253,253,1.265,0
144,0,1,0,4,29,True,53,1,150,406,2.03,0
145,0,1,0,4,14,False,57,0,44,44,0.22,0
146,0,1,0,4,14,False,51,0,73,73,0.365,0
147,0,1,0,4,20,False,161,3,30,798,3.99,0
148,0,1,0,4,0,False,24,4,156,1180,5.9,0
149,0,1,0,4,6,True,164,3,143,911,4.555,0
150,0,1,0,4,20,False,119,0,109,109,0.545,0
151,0,1,6,3,1,False,23,4,0,1024,5.12,0
152,0,1,0,4,29,True,119,0,89,89,0.445,0
153,0,1,0,4,20,False,4,14,119,3703,18.515,0
154,0,1,26,3,4,False,16,6,0,1536,7.68,0
155,0,1,24,7,4,False,12,13,0,3328,16.64,7734448
156,0,1,20,4,61,False,61,13,61,3389,16.945,0
157,0,1,0,4,4,False,20,2,1,513,2.565,0
158,0,1,7,1,16,False,0,0,0,0,0.0,0
159,0,1,0,4,20,False,247,2,60,572,2.86,0
160,0,1,30,7,0,False,54,4,134,1158,5.79,4013559
161,0,1,0,4,4,False,134,13,0,3328,16.64,0
162,0,1,0,4,13,False,127,0,154,154,0.77,0
163,0,1,27,4,31,False,184,11,139,2955,14.775,0
164,0,1,0,4,29,True,127,0,117,117,0.585,0
165,0,1,0,4,20,False,217,0,161,161,0.805,0
166,0,1,0,4,25,True,0,8,4,2052,10.26,0
167,0,1,0,4,13,False,235,0,201,201,1.005,0
168,0,1,3,7,56,True,2,4,4,1028,5.14,15138833
169,0,1,0,4,17,False,229,0,71,71,0.355,0
170,0,1,5,2,4,False,11,0,0,0,0.0,0
171,0,1,0,4,13,False,108,0,229,229,1.145,0
172,0,1,28,5,0,False,91,4,3,1027,5.135,113
173,0,1,0,4,13,False,38,0,84,84,0.42,0
174,0,1,22,0,0,False,0,0,0,0,0.0,0
175,0,1,0,4,17,False,113,0,66,66,0.33,0
176,0,1,0,3,4,False,11,1,0,256,1.28,0
177,0,1,0,4,28,True,113,0,98,98,0.49,0
178,0,1,0,0,0,False,0,0,0,0,0.0,0
179,0,1,0,4,29,True,38,1,158,414,2.07,0
180,0,1,16,2,6,True,113,0,0,0,0.0,0
181,0,1,0,0,0,False,0,0,0,0,0.0,0
182,0,1,0,4,4,False,159,13,0,3328,16.64,0
183,0,1,21,5,4,False,20,14,4,3588,17.94,17
184,0,1,24,0,0,False,0,0,0,0,0.0,0
185,0,1,0,0,0,False,0,0,0,0,0.0,0
186,0,1,11,5,4,False,158,4,134,1158,5.79,221
187,0,1,0,4,22,False,108,0,170,170,0.85,0
188,0,1,0,5,0,False,4,12,109,3181,15.905,1
189,0,1,0,4,13,False,216,0,47,47,0.235,0
190,0,1,0,4,5,True,113,0,128,128,0.64,0
191,0,1,0,4,29,True,216,0,32,32,0.16,0
192,0,1,0,4,62,False,4,14,192,3776,18.88,0
193,0,1,0,0,0,False,0,0,0,0,0.0,0
194,0,1,0,0,0,False,0,0,0,0,0.0,0
195,0,1,10,1,16,False,0,0,0,0,0.0,0
196,0,1,0,4,17,False,121,0,77,77,0.385,0
197,0,1,27,0,0,False,0,0,0,0,0.0,0
198,0,1,0,4,19,True,113,0,54,54,0.27,0
199,0,1,0,4,20,False,216,0,0,0,0.0,0
200,0,1,0,4,28,True,121,6,251,1787,8.935,0
201,0,1,0,4,17,False,197,0,85,85,0.425,0
202,0,1,0,4,28,True,197,1,134,390,1.95,75431996
203,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
204,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
205,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
206,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
207,0,1,0,0,0,False,0,0,0,0,0.0,0
208,0,1,17,0,0,False,0,0,0,0,0.0,0
209,0,1,0,4,28,True,88,0,4,4,0.02,0
210,0,1,0,4,20,False,109,1,144,400,2.0,0
211,0,1,0,4,9,False,237,1,90,346,1.73,0
212,0,1,0,4,22,False,60,0,81,81,0.405,0
213,0,1,1,6,61,False,61,4,20,1044,5.22,1502
214,0,1,0,4,6,True,109,0,42,42,0.21,0
215,0,1,10,2,4,False,134,0,0,0,0.0,0
216,0,1,0,4,19,True,88,0,69,69,0.345,0
217,0,1,27,5,4,False,181,13,61,3389,16.945,61
218,0,1,0,4,20,False,37,4,156,1180,5.9,0
219,0,1,13,5,2,False,189,0,4,4,0.02,157
220,0,1,13,5,4,False,187,9,4,2308,11.54,134
221,0,1,4,5,0,False,57,13,61,3389,16.945,61
222,0,1,0,4,20,False,172,0,123,123,0.615,0
223,0,1,0,4,6,True,172,0,105,105,0.525,0
224,0,1,0,4,20,False,94,0,83,83,0.415,0
225,0,1,0,4,6,True,94,0,65,65,0.325,0
226,0,1,0,4,20,False,227,0,80,80,0.4,0
227,0,1,0,4,6,True,226,0,63,63,0.315,0
228,0,1,0,4,20,False,242,0,77,77,0.385,0
229,0,1,0,4,6,True,29,0,115,115,0.575,0
230,0,1,0,4,20,False,29,0,72,72,0.36,0
231,0,1,0,4,20,False,222,0,84,84,0.42,0
232,0,1,0,4,6,True,222,0,67,67,0.335,0
233,0,1,0,4,20,False,243,0,66,66,0.33,0
234,0,1,0,4,7,False,242,1,94,350,1.75,0
235,0,1,0,4,6,True,243,0,49,49,0.245,0
236,0,1,0,4,20,False,53,0,48,48,0.24,0
237,0,1,0,4,6,True,53,0,36,36,0.18,0
238,0,1,0,4,4,False,14,12,1,3073,15.365,0
239,0,1,15,3,7,False,242,10,0,2560,12.8,0
240,0,1,12,0,0,False,0,0,0,0,0.0,0
241,0,1,0,4,20,False,177,0,61,61,0.305,0
242,0,1,0,4,6,True,177,0,44,44,0.22,0
243,0,1,0,4,7,False,242,1,4,260,1.3,0
244,0,1,0,4,13,False,149,0,70,70,0.35,0
245,0,1,2,0,0,False,0,0,0,0,0.0,0
246,0,1,0,4,17,False,149,0,57,57,0.285,0
247,0,1,4,5,1,False,232,8,4,2052,10.26,134
248,0,1,0,4,17,False,223,0,70,70,0.35,0
249,0,1,0,4,59,True,4,1,37,293,1.465,0
250,0,1,0,4,28,True,223,0,88,88,0.44,0
251,0,1,0,3,1,False,21,4,0,1024,5.12,0
252,0,1,0,4,13,False,215,0,68,68,0.34,0
253,0,1,2,1,32,False,0,0,0,0,0.0,0
254,0,1,0,4,29,True,215,0,103,103,0.515,0
255,0,1,5,4,4,False,20,1,66,322,1.61,0
256,0,1,0,4,13,False,221,0,72,72,0.36,0
257,0,1,0,1,58,True,0,0,0,0,0.0,0
258,0,1,0,4,13,False,78,0,67,67,0.335,0
259,0,1,0,4,20,False,113,4,134,1158,5.79,0
260,0,1,0,4,17,False,67,0,77,77,0.385,0
261,0,1,0,4,17,False,73,0,161,161,0.805,0
262,0,1,0,4,28,True,67,0,58,58,0.29,0
263,0,1,2,0,0,False,0,0,0,0,0.0,0
264,0,1,0,4,29,True,78,0,104,104,0.52,0
265,0,1,26,0,0,False,0,0,0,0,0.0,0
266,0,1,0,4,17,False,55,0,73,73,0.365,0
267,0,1,0,1,0,False,0,0,0,0,0.0,0
268,0,1,0,4,28,True,55,2,161,673,3.365,0
269,0,1,13,5,9,False,0,9,78,2382,11.91,0
270,0,1,0,4,17,False,108,0,77,77,0.385,0
271,0,1,0,4,28,True,108,0,57,57,0.285,0
272,0,1,0,4,29,True,78,2,137,649,3.245,0
273,0,1,0,4,20,False,73,0,5,5,0.025,0
274,0,1,0,4,29,True,181,0,28,28,0.14,0
275,0,1,0,4,4,False,134,9,2,2306,11.53,0
276,0,1,9,1,16,False,0,0,0,0,0.0,0
277,0,1,0,4,9,False,163,0,174,174,0.87,0
278,0,1,16,6,0,False,62,4,134,1158,5.79,15750
279,0,1,0,4,4,False,20,0,1,1,0.005,0
280,0,1,27,4,16,False,4,4,126,1150,5.75,0
281,0,1,10,3,62,False,0,9,0,2304,11.52,0
282,0,1,0,4,6,True,126,4,4,1028,5.14,0
283,0,1,2,4,46,True,0,6,16,1552,7.76,0
284,0,1,0,4,6,True,238,2,44,556,2.78,0
285,0,1,29,6,0,False,58,4,134,1158,5.79,15677
286,0,1,0,4,31,False,4,12,167,3239,16.195,0
287,0,1,24,1,50,True,0,0,0,0,0.0,0
288,0,1,0,4,31,False,178,4,110,1134,5.67,0
289,0,1,0,4,7,False,4,6,55,1591,7.955,0
290,0,1,1,3,58,True,242,12,0,3072,15.36,0
291,0,1,4,6,4,False,16,10,1,2561,12.805,28482564
292,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
293,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
294,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
295,0,1,30,6,4,False,156,10,0,2560,12.8,5238
296,0,1,0,4,17,False,58,0,64,64,0.32,0
297,0,1,0,4,17,False,202,0,76,76,0.38,0
298,0,1,0,4,28,True,58,0,44,44,0.22,0
299,0,1,23,7,0,False,70,15,178,4018,20.09,1115145
300,0,1,0,4,13,False,237,0,249,249,1.245,0
301,0,1,2,5,0,False,114,15,0,3840,19.2,52
302,0,1,0,4,13,False,50,0,89,89,0.445,0
303,0,1,0,4,17,False,237,1,89,345,1.725,0
304,0,1,0,4,13,False,208,0,54,54,0.27,0
305,0,1,0,4,17,False,50,0,79,79,0.395,0
306,0,1,0,4,13,False,95,0,54,54,0.27,0
307,0,1,0,4,20,False,232,1,138,394,1.97,0
308,0,1,0,4,29,True,95,1,106,362,1.81,0
309,0,1,0,4,17,False,95,0,146,146,0.73,0
310,0,1,0,4,20,False,86,0,217,217,1.085,0
311,0,1,0,4,8,False,4,6,100,1636,8.18,0
312,0,1,0,4,20,False,86,1,74,330,1.65,0
313,0,1,0,1,29,True,0,0,0,0,0.0,0
314,0,1,0,4,22,False,216,0,62,62,0.31,0
315,0,1,0,4,28,True,216,0,156,156,0.78,0
316,0,1,0,4,6,True,95,0,166,166,0.83,0
317,0,1,0,4,61,False,61,13,61,3389,16.945,0
318,0,1,0,4,31,False,178,1,4,260,1.3,0
319,0,1,19,4,31,False,2,11,4,2820,14.1,0
320,0,1,1,1,37,False,0,0,0,0,0.0,0
321,0,1,9,6,20,False,4,4,224,1248,6.24,17665
322,0,1,0,4,31,False,4,14,176,3760,18.8,0
323,0,1,19,1,50,True,0,0,0,0,0.0,0
324,0,1,0,1,0,True,0,0,0,0,0.0,0
325,0,1,0,4,16,False,10,1,4,260,1.3,40344580
326,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
327,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
328,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
329,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
330,0,1,9,3,7,False,242,1,0,256,1.28,0
331,0,1,16,6,4,False,20,12,0,3072,15.36,5124
332,0,1,4,7,1,False,13,12,4,3076,15.38,636948
333,0,1,0,4,29,True,39,2,211,723,3.615,0
334,0,1,3,7,56,True,7,10,61,2621,13.105,4013373
335,0,1,0,4,1,False,4,0,7,7,0.035,0
336,0,1,30,2,10,False,61,0,0,0,0.0,0
337,0,1,0,4,31,False,178,3,7,775,3.875,0
338,0,1,8,3,4,False,14,11,0,2816,14.08,0
339,0,1,7,7,42,False,61,13,61,3389,16.945,4013373
340,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
341,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
342,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
343,0,1,0,4,28,True,203,0,73,73,0.365,0
344,0,1,0,4,3,False,162,0,110,110,0.55,0
345,0,1,0,4,6,True,203,4,156,1180,5.9,0
346,0,1,0,4,7,False,162,0,94,94,0.47,0
347,0,1,25,3,4,False,3,2,0,512,2.56,0
348,0,1,0,4,12,False,162,0,66,66,0.33,0
349,0,1,0,0,0,False,0,0,0,0,0.0,0
350,0,1,0,4,13,False,10,3,25,793,3.965,0
351,0,1,28,6,4,False,7,3,0,768,3.84,5889
352,0,1,0,4,14,False,162,0,106,106,0.53,0
353,0,1,2,6,3,False,162,0,211,211,1.055,23044
354,0,1,0,4,13,False,210,1,162,418,2.09,0
355,0,1,18,4,4,False,11,4,9,1033,5.165,0
356,0,1,0,4,13,False,167,0,155,155,0.775,0
357,0,1,0,4,4,False,4,4,11,1035,5.175,0
358,0,1,0,4,14,False,161,0,65,65,0.325,0
359,0,1,30,2,11,False,167,0,0,0,0.0,0
360,0,1,0,6,33,True,0,1,4,260,1.3,54285
361,0,1,0,0,0,False,0,0,0,0,0.0,0
362,0,1,0,0,0,False,0,0,0,0,0.0,0
363,0,1,9,2,3,False,169,0,0,0,0.0,0
364,0,1,0,1,4,False,0,0,0,0,0.0,0
365,0,1,0,0,0,False,0,0,0,0,0.0,0
366,0,1,0,1,12,True,0,0,0,0,0.0,0
367,0,1,24,6,9,False,4,1,250,506,2.53,1284
368,0,1,0,1,1,True,0,0,0,0,0.0,0
369,0,1,1,1,28,True,0,0,0,0,0.0,0
370,0,1,0,4,13,False,54,0,67,67,0.335,0
371,0,1,25,0,0,False,0,0,0,0,0.0,0
372,0,1,0,4,18,False,162,0,76,76,0.38,0
373,0,1,0,4,17,False,156,3,32,800,4.0,0
374,0,1,0,4,19,False,11,1,18,274,1.37,0
375,0,1,0,0,0,False,0,0,0,0,0.0,0
376,0,1,0,4,24,False,162,0,67,67,0.335,0
377,0,1,20,7,4,False,11,6,0,1536,7.68,14157313
378,0,1,0,4,6,True,161,1,41,297,1.485,0
379,0,1,0,4,16,False,4,4,25,1049,5.245,0
380,0,1,0,4,17,True,162,0,87,87,0.435,0
381,0,1,0,2,9,False,26,0,0,0,0.0,0
382,0,1,0,4,18,True,163,0,36,36,0.18,0
383,0,1,0,1,36,True,0,0,0,0,0.0,0
384,0,1,0,4,24,True,162,0,58,58,0.29,0
385,0,1,0,4,9,False,202,0,103,103,0.515,0
386,0,1,0,4,28,True,161,1,123,379,1.895,0
387,0,1,0,4,22,False,197,4,115,1139,5.695,0
388,0,1,0,4,29,True,54,4,226,1250,6.25,0
389,0,1,0,4,61,False,61,13,61,3389,16.945,0
390,0,1,0,4,31,False,178,1,4,260,1.3,0
391,0,1,3,1,35,True,0,0,0,0,0.0,0
392,0,1,7,4,4,False,20,5,4,1284,6.42,0
393,0,1,23,5,4,False,17,4,0,1024,5.12,56
394,0,1,0,4,14,False,201,0,121,121,0.605,0
395,0,1,0,4,20,False,100,0,136,136,0.68,0
396,0,1,0,4,2,False,252,2,4,516,2.58,0
397,0,1,0,4,5,True,54,3,31,799,3.995,0
398,0,1,16,6,4,False,156,10,3,2563,12.815,15643
399,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
400,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
401,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
402,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
403,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
404,0,1,0,4,6,True,71,4,157,1181,5.905,0
405,0,1,0,4,29,True,81,1,213,469,2.345,0
406,0,1,31,6,1,False,182,2,33,545,2.725,0
407,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
408,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
409,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
410,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
411,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
412,0,1,0,4,31,False,182,2,0,512,2.56,0
413,0,1,0,4,31,False,182,4,6,1030,5.15,787608
414,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
415,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
416,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
417,0,1,0,4,13,False,62,0,189,189,0.945,0
418,0,1,0,4,16,False,2,4,11,1035,5.175,0
419,0,1,0,4,29,True,62,1,57,313,1.565,0
420,0,1,19,6,54,True,18,4,17,1041,5.205,5162
421,0,1,10,1,0,False,0,0,0,0,0.0,0
422,0,1,14,4,34,False,0,5,4,1284,6.42,0
423,0,1,2,6,63,False,0,15,4,3844,19.22,1279
424,0,1,0,0,0,False,0,0,0,0,0.0,0
425,0,1,22,4,4,False,133,14,0,3584,17.92,0
426,0,1,12,7,4,False,222,14,61,3645,18.225,8782909
427,0,1,7,7,0,False,128,13,61,3389,16.945,277821
428,0,1,2,0,0,False,0,0,0,0,0.0,0
429,0,1,18,4,0,False,69,4,156,1180,5.9,0
430,0,1,5,2,1,False,195,0,0,0,0.0,0
431,0,1,0,4,4,False,20,15,0,3840,19.2,0
432,0,1,0,4,13,False,161,0,55,55,0.275,0
433,0,1,0,4,6,True,63,0,5,5,0.025,0
434,0,1,0,4,29,True,161,0,38,38,0.19,0
435,0,1,7,6,6,True,148,0,53,53,0.265,2877
436,0,1,20,1,0,False,0,0,0,0,0.0,0
437,0,1,19,3,14,False,161,4,0,1024,5.12,0
438,0,1,16,6,31,True,0,1,4,260,1.3,41233
439,0,1,0,1,16,False,0,0,0,0,0.0,0
440,0,1,21,1,4,False,0,0,0,0,0.0,0
441,0,1,0,4,20,False,161,1,36,292,1.46,0
442,0,1,1,7,34,True,0,9,132,2436,12.18,10585604
443,0,1,0,4,22,False,161,0,73,73,0.365,0
444,0,1,0,1,33,False,0,0,0,0,0.0,0
445,0,1,0,4,5,True,161,0,111,111,0.555,0
446,0,1,20,7,0,False,58,4,61,1085,5.425,4013373
447,0,1,0,4,16,False,4,12,4,3076,15.38,0
448,0,1,16,6,33,True,0,3,161,929,4.645,1160
449,0,1,19,4,38,True,0,1,226,482,2.41,0
450,0,1,7,7,4,False,157,12,1,3073,15.365,1311816
451,0,1,1,4,13,False,4,4,17,1041,5.205,0
452,0,1,0,4,13,False,120,0,73,73,0.365,0
453,0,1,31,6,0,False,212,6,12,1548,7.74,55040
454,0,1,0,4,29,True,161,0,56,56,0.28,0
455,0,1,0,4,31,False,136,4,17,1041,5.205,0
456,0,1,0,4,13,False,90,0,128,128,0.64,0
457,0,1,15,0,0,False,0,0,0,0,0.0,0
458,0,1,0,4,29,True,90,0,93,93,0.465,0
459,0,1,0,3,0,True,4,4,0,1024,5.12,0
460,0,1,0,4,0,False,170,4,16,1040,5.2,0
461,0,1,25,0,0,False,0,0,0,0,0.0,0
462,0,1,0,0,0,False,0,0,0,0,0.0,0
463,0,1,14,3,4,False,20,8,0,2048,10.24,0
464,0,1,0,1,56,False,0,0,0,0,0.0,0
465,0,1,0,4,20,False,96,0,195,195,0.975,0
466,0,1,0,4,13,False,86,0,77,77,0.385,0
467,0,1,0,4,17,False,59,0,72,72,0.36,0
468,0,1,0,4,29,True,180,0,105,105,0.525,0
469,0,1,0,4,20,False,30,0,69,69,0.345,0
470,0,1,0,4,13,False,180,0,63,63,0.315,0
471,0,1,19,4,17,False,180,0,171,171,0.855,0
472,0,1,0,4,20,False,180,0,248,248,1.24,0
473,0,1,7,1,52,True,0,0,0,0,0.0,0
474,0,1,0,4,22,False,200,0,82,82,0.41,0
475,0,1,0,2,22,False,14,0,0,0,0.0,0
476,0,1,0,4,6,True,199,0,70,70,0.35,0
477,0,1,10,6,4,False,185,2,155,667,3.335,0
