,readout,layer,chipID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,fpga_ts
157,0,1,5,5,4,False,10,12,4,3076,15.38,188
158,0,1,0,4,10,False,59,0,159,159,0.795,0
159,0,1,0,4,10,False,153,10,104,2664,13.32,0
160,0,1,0,4,10,False,169,4,67,1091,5.455,0
161,0,1,31,6,1,False,4,10,59,2619,13.095,1027
162,0,1,0,4,10,False,248,0,248,248,1.24,0
163,0,1,17,2,58,True,4,0,0,0,0.0,0
164,0,1,0,4,10,False,194,2,202,714,3.57,0
165,0,1,1,2,35,True,1,0,0,0,0.0,0
166,0,1,0,4,10,False,243,0,76,76,0.38,0
167,0,1,1,0,0,False,0,0,0,0,0.0,0
168,0,1,0,4,10,False,153,1,172,428,2.14,0
169,0,1,1,1,48,False,0,0,0,0,0.0,0
170,0,1,0,4,10,False,252,1,125,381,1.905,0
171,0,1,0,4,10,False,153,1,170,426,2.13,0
172,0,1,0,4,10,False,112,1,243,499,2.495,0
173,0,1,0,4,10,False,233,9,46,2350,11.75,0
174,0,1,0,4,10,False,192,0,180,180,0.9,0
175,0,1,0,4,10,True,147,7,15,1807,9.035,0
176,0,1,0,4,10,False,76,1,233,489,2.445,0
177,0,1,0,4,10,False,252,5,44,1324,6.62,0
178,0,1,0,4,10,False,227,0,158,158,0.79,0
179,0,1,0,4,10,False,182,4,85,1109,5.545,0
180,0,1,0,4,10,False,98,1,148,404,2.02,0
181,0,1,0,4,10,False,64,2,245,757,3.785,0
182,0,1,0,4,10,False,195,2,35,547,2.735,0
183,0,1,0,4,10,False,209,5,111,1391,6.955,0
184,0,1,0,4,10,False,122,2,50,562,2.81,0
185,0,1,0,4,10,False,93,9,204,2508,12.54,0
186,0,1,0,4,10,False,71,2,124,636,3.18,0
187,0,1,0,4,10,False,233,14,157,3741,18.705,0
188,0,1,0,4,10,False,211,3,209,977,4.885,0
189,0,1,0,4,10,False,117,15,176,4016,20.08,0
190,0,1,0,4,10,False,211,4,124,1148,5.74,0
191,0,1,0,4,4,False,10,2,11,523,2.615,0
192,0,1,0,4,10,False,141,0,69,69,0.345,0
193,0,1,22,5,4,False,10,6,2,1538,7.69,146
194,0,1,0,4,10,False,242,0,215,215,1.075,0
195,0,1,0,4,10,False,231,4,228,1252,6.26,0
196,0,1,0,4,10,False,137,0,74,74,0.37,0
197,0,1,0,4,10,False,126,12,60,3132,15.66,0
198,0,1,0,4,10,True,137,11,131,2947,14.735,0
199,0,1,0,4,10,False,228,14,59,3643,18.215,0
200,0,1,0,4,10,False,38,0,80,80,0.4,0
201,0,1,18,4,10,False,129,3,131,899,4.495,0
202,0,1,0,4,10,False,177,1,12,268,1.34,0
203,0,1,26,2,3,False,11,0,0,0,0.0,0
204,0,1,0,4,10,False,67,2,100,612,3.06,0
205,0,1,0,4,10,True,141,7,88,1880,9.4,0
206,0,1,0,4,10,False,77,0,153,153,0.765,0
207,0,1,0,4,10,False,41,4,73,1097,5.485,0
208,0,1,0,4,10,True,77,2,234,746,3.73,0
209,0,1,16,1,36,True,0,0,0,0,0.0,0
210,0,1,0,4,10,False,181,0,55,55,0.275,0
211,0,1,0,4,10,False,254,15,177,4017,20.085,0
212,0,1,0,4,10,True,181,0,41,41,0.205,0
213,0,1,0,4,54,True,4,10,174,2734,13.67,0
214,0,1,1,2,10,False,48,0,0,0,0.0,0
215,0,1,0,3,44,False,185,3,0,768,3.84,0
216,0,1,0,4,10,False,109,0,154,154,0.77,0
217,0,1,0,4,10,False,117,1,156,412,2.06,0
218,0,1,0,3,16,True,6,12,0,3072,15.36,0
219,0,1,0,4,10,False,117,1,191,447,2.235,0
220,0,1,0,4,10,True,216,4,138,1162,5.81,0
221,0,1,0,4,10,True,117,1,162,418,2.09,0
222,0,1,0,4,9,False,20,4,138,1162,5.81,0
223,0,1,0,4,1,False,183,4,10,1034,5.17,0
224,0,1,0,4,10,False,168,14,223,3807,19.035,0
225,0,1,14,0,0,False,0,0,0,0,0.0,0
226,0,1,0,4,10,False,217,1,204,460,2.3,0
227,0,1,0,7,32,False,2,0,2,2,0.01,656389
228,0,1,0,2,25,True,1,0,0,0,0.0,0
229,0,1,27,5,1,False,111,4,138,1162,5.81,221
230,0,1,0,4,4,False,10,6,3,1539,7.695,0
231,0,1,14,1,4,False,0,0,0,0,0.0,0
232,0,1,0,7,4,False,10,12,10,3082,15.41,656438
233,0,1,0,4,10,False,165,1,138,394,1.97,0
234,0,1,0,4,10,False,12,0,106,106,0.53,0
235,0,1,0,7,4,False,12,4,10,1034,5.17,133792
236,0,1,0,4,10,True,12,0,91,91,0.455,0
237,0,1,0,1,49,False,0,0,0,0,0.0,0
238,0,1,19,3,4,False,227,4,0,1024,5.12,0
239,0,1,4,4,4,False,10,2,1,513,2.565,0
240,0,1,0,4,10,False,170,0,60,60,0.3,0
241,0,1,0,4,10,False,205,4,70,1094,5.47,0
242,0,1,0,4,10,True,170,0,45,45,0.225,0
243,0,1,24,4,10,False,116,1,227,483,2.415,0
244,0,1,21,1,35,False,0,0,0,0,0.0,0
245,0,1,1,2,34,True,5,0,0,0,0.0,0
246,0,1,0,4,10,False,79,3,74,842,4.21,0
247,0,1,19,6,4,False,10,0,4,4,0.02,2570
248,0,1,0,4,10,False,204,7,78,1870,9.35,0
249,0,1,19,7,1,False,123,4,138,1162,5.81,262660
250,0,1,0,4,10,False,98,6,88,1624,8.12,0
251,0,1,1,2,39,False,5,0,0,0,0.0,0
252,0,1,0,4,10,False,44,2,185,697,3.485,0
253,0,1,5,7,22,False,4,4,10,1034,5.17,4259981
254,0,1,0,4,10,False,127,6,211,1747,8.735,0
255,0,1,0,4,10,False,49,9,233,2537,12.685,0
256,0,1,0,4,10,False,76,4,83,1107,5.535,0
257,0,1,0,4,10,False,196,4,208,1232,6.16,0
258,0,1,0,4,10,False,90,1,210,466,2.33,0
259,0,1,0,4,10,False,80,2,146,658,3.29,0
260,0,1,0,4,10,False,74,7,103,1895,9.475,0
261,0,1,13,0,0,False,0,0,0,0,0.0,0
262,0,1,0,4,10,False,247,8,136,2184,10.92,0
263,0,1,0,4,10,False,52,0,75,75,0.375,0
264,0,1,0,4,10,False,55,10,220,2780,13.9,0
265,0,1,0,4,10,False,240,0,4,4,0.02,0
266,0,1,0,4,10,False,190,2,48,560,2.8,0
267,0,1,1,2,10,False,75,0,0,0,0.0,0
268,0,1,0,4,10,False,99,4,201,1225,6.125,0
269,0,1,0,4,10,False,68,4,10,1034,5.17,0
270,0,1,0,4,10,False,211,7,221,2013,10.065,0
271,0,1,0,2,4,False,10,0,0,0,0.0,0
272,0,1,0,4,10,False,95,3,104,872,4.36,0
273,0,1,8,4,6,False,89,4,10,1034,5.17,0
274,0,1,0,4,10,False,186,7,102,1894,9.47,0
275,0,1,26,3,0,False,76,4,0,1024,5.12,0
276,0,1,0,4,10,False,75,3,58,826,4.13,0
277,0,1,1,2,10,False,0,0,0,0,0.0,0
278,0,1,0,4,10,False,221,3,106,874,4.37,0
279,0,1,21,5,4,False,10,0,4,4,0.02,10
280,0,1,0,4,10,False,49,6,87,1623,8.115,0
281,0,1,21,3,43,True,0,15,0,3840,19.2,0
282,0,1,0,4,10,False,203,6,210,1746,8.73,0
283,0,1,0,4,10,True,87,4,193,1217,6.085,0
284,0,1,0,4,10,False,3,0,167,167,0.835,0
285,0,1,0,4,10,False,174,0,232,232,1.16,0
286,0,1,0,4,10,False,171,1,196,452,2.26,0
287,0,1,0,4,10,True,174,0,215,215,1.075,0
288,0,1,0,4,10,False,58,0,209,209,1.045,0
289,0,1,0,4,10,False,51,2,92,604,3.02,0
290,0,1,0,4,10,False,181,1,218,474,2.37,0
291,0,1,0,4,10,False,186,2,52,564,2.82,0
292,0,1,0,4,10,False,134,6,61,1597,7.985,0
293,0,1,0,4,10,False,75,2,37,549,2.745,0
294,0,1,0,4,10,False,252,11,34,2850,14.25,0
295,0,1,0,4,10,False,80,1,194,450,2.25,0
296,0,1,0,4,10,False,99,15,243,4083,20.415,0
297,0,1,0,4,10,True,145,1,243,499,2.495,0
298,0,1,0,4,10,False,47,2,70,582,2.91,0
299,0,1,0,4,22,False,4,10,254,2814,14.07,0
300,0,1,0,4,10,False,193,3,16,784,3.92,0
301,0,1,0,4,57,True,4,10,47,2607,13.035,0
302,0,1,0,4,10,False,64,2,188,700,3.5,0
303,0,1,0,3,30,False,4,10,0,2560,12.8,0
304,0,1,0,4,10,False,154,1,237,493,2.465,0
305,0,1,31,5,2,False,87,4,10,1034,5.17,127
306,0,1,0,4,10,False,59,2,130,642,3.21,0
307,0,1,0,4,10,False,216,4,79,1103,5.515,0
308,0,1,6,1,4,False,0,0,0,0,0.0,0
309,0,1,0,4,10,False,3,0,88,88,0.44,0
310,0,1,1,2,59,False,1,0,0,0,0.0,0
311,0,1,0,4,10,False,163,1,236,492,2.46,0
312,0,1,7,7,4,False,138,14,3,3587,17.935,656442
313,0,1,0,4,10,False,19,5,185,1465,7.325,0
314,0,1,25,1,3,False,0,0,0,0,0.0,0
315,0,1,0,4,10,False,187,4,32,1056,5.28,0
316,0,1,7,1,4,False,0,0,0,0,0.0,0
317,0,1,0,4,10,False,43,2,173,685,3.425,0
318,0,1,1,2,4,True,4,0,0,0,0.0,0
319,0,1,0,4,10,False,145,6,67,1603,8.015,0
320,0,1,3,3,4,False,10,2,0,512,2.56,0
321,0,1,0,4,10,False,253,8,128,2176,10.88,0
322,0,1,0,4,10,True,69,4,10,1034,5.17,0
323,0,1,0,4,10,False,119,10,194,2754,13.77,0
324,0,1,0,4,10,False,244,0,86,86,0.43,0
325,0,1,6,7,10,False,140,7,0,1792,8.96,773666
326,0,1,0,4,10,False,122,2,4,516,2.58,0
327,0,1,20,6,19,False,4,0,4,4,0.02,52740
328,0,1,0,4,10,False,254,6,230,1766,8.83,0
329,0,1,0,2,4,False,10,0,0,0,0.0,0
330,0,1,0,4,10,False,115,7,178,1970,9.85,0
331,0,1,26,3,3,False,14,10,0,2560,12.8,0
332,0,1,0,4,10,False,195,0,57,57,0.285,0
333,0,1,7,0,0,False,0,0,0,0,0.0,0
334,0,1,0,4,10,False,74,3,149,917,4.585,0
335,0,1,1,2,1,False,14,0,0,0,0.0,0
336,0,1,0,4,10,False,165,2,7,519,2.595,0
337,0,1,9,3,2,False,3,7,0,1792,8.96,0
338,0,1,0,4,10,False,219,1,21,277,1.385,0
339,0,1,0,4,10,False,4,10,194,2754,13.77,0
340,0,1,0,4,10,True,138,15,226,4066,20.33,0
341,0,1,0,4,10,False,91,8,4,2052,10.26,0
342,0,1,0,4,10,False,243,2,92,604,3.02,0
343,0,1,1,2,4,False,138,0,0,0,0.0,0
344,0,1,0,4,10,False,104,6,128,1664,8.32,0
345,0,1,9,2,4,False,10,0,0,0,0.0,0
346,0,1,0,4,10,False,167,1,79,335,1.675,0
347,0,1,0,4,10,False,230,3,28,796,3.98,0
348,0,1,0,4,10,True,68,5,174,1454,7.27,0
349,0,1,0,4,10,False,242,2,127,639,3.195,0
350,0,1,0,4,10,False,160,1,48,304,1.52,0
351,0,1,0,4,10,False,103,3,106,874,4.37,0
352,0,1,0,4,10,False,27,2,234,746,3.73,0
353,0,1,0,4,1,False,125,4,138,1162,5.81,0
354,0,1,0,4,10,False,148,4,7,1031,5.155,0
355,0,1,0,4,1,False,4,4,10,1034,5.17,0
356,0,1,0,4,10,False,19,3,83,851,4.255,0
357,0,1,0,4,4,False,10,11,4,2820,14.1,0
358,0,1,0,4,10,False,141,2,109,621,3.105,0
359,0,1,11,0,0,False,0,0,0,0,0.0,0
360,0,1,0,4,10,False,247,1,141,397,1.985,0
361,0,1,1,6,27,True,4,15,6,3846,19.23,1037
362,0,1,0,4,10,False,28,1,245,501,2.505,0
363,0,1,1,2,48,False,7,0,0,0,0.0,0
364,0,1,0,4,10,False,225,2,62,574,2.87,0
365,0,1,26,6,10,False,4,1,163,419,2.095,4
366,0,1,0,4,10,False,63,3,223,991,4.955,0
367,0,1,11,5,1,False,77,4,10,1034,5.17,14
368,0,1,0,4,10,False,174,8,69,2117,10.585,0
369,0,1,0,2,46,False,4,0,0,0,0.0,0
370,0,1,0,4,10,False,67,4,170,1194,5.97,0
371,0,1,1,2,19,True,6,0,0,0,0.0,0
372,0,1,0,4,10,False,33,1,20,276,1.38,0
373,0,1,22,7,4,False,10,4,8,1032,5.16,656541
374,0,1,0,4,10,False,39,4,89,1113,5.565,0
375,0,1,31,6,13,False,228,4,10,1034,5.17,1163
376,0,1,0,4,10,False,177,3,189,957,4.785,0
377,0,1,5,4,4,False,10,0,12,12,0.06,0
378,0,1,0,4,10,False,37,3,213,981,4.905,0
379,0,1,15,2,4,False,10,0,0,0,0.0,0
380,0,1,0,4,10,False,169,1,242,498,2.49,0
381,0,1,26,1,0,False,0,0,0,0,0.0,0
382,0,1,0,4,10,False,242,6,195,1731,8.655,0
383,0,1,18,6,4,False,10,2,8,520,2.6,1158
384,0,1,0,4,10,False,77,4,95,1119,5.595,0
385,0,1,1,2,11,False,4,0,0,0,0.0,0
386,0,1,0,4,10,False,235,3,200,968,4.84,0
387,0,1,20,4,4,False,10,3,5,773,3.865,0
388,0,1,0,4,10,False,102,2,176,688,3.44,0
389,0,1,15,1,4,False,0,0,0,0,0.0,0
390,0,1,0,4,10,False,237,3,164,932,4.66,0
391,0,1,1,2,24,False,7,0,0,0,0.0,0
392,0,1,0,4,10,False,32,0,105,105,0.525,0
393,0,1,5,5,4,False,10,15,11,3851,19.255,123
394,0,1,0,4,10,False,159,3,240,1008,5.04,0
395,0,1,0,4,10,False,73,4,166,1190,5.95,0
396,0,1,0,4,10,False,184,1,192,448,2.24,0
397,0,1,0,4,10,False,159,13,226,3554,17.77,0
398,0,1,0,4,10,False,158,2,15,527,2.635,0
399,0,1,0,4,10,False,55,5,47,1327,6.635,0
400,0,1,0,4,10,False,25,2,61,573,2.865,0
401,0,1,0,4,10,False,157,2,197,709,3.545,0
402,0,1,0,4,10,False,134,3,78,846,4.23,0
403,0,1,0,4,10,False,25,9,104,2408,12.04,0
404,0,1,0,4,10,False,198,0,95,95,0.475,0
405,0,1,0,4,10,False,156,10,139,2699,13.495,0
406,0,1,0,4,10,False,76,1,202,458,2.29,0
407,0,1,0,4,10,False,238,12,205,3277,16.385,0
408,0,1,0,4,10,False,244,2,32,544,2.72,0
409,0,1,8,7,10,False,58,4,10,1034,5.17,15534720
410,0,1,0,4,10,False,110,5,129,1409,7.045,0
411,0,1,1,7,56,True,252,4,10,1034,5.17,13431686
412,0,1,0,4,10,False,242,9,123,2427,12.135,0
413,0,1,1,2,52,True,2,0,0,0,0.0,0
414,0,1,0,4,10,False,166,3,248,1016,5.08,0
415,0,1,13,6,4,False,10,10,82,2642,13.21,21516
416,0,1,0,4,10,False,140,8,127,2175,10.875,0
417,0,1,0,4,10,False,146,1,37,293,1.465,0
418,0,1,0,4,10,False,101,1,238,494,2.47,0
419,0,1,0,4,10,False,140,9,145,2449,12.245,0
420,0,1,0,4,10,False,154,1,246,502,2.51,0
421,0,1,0,4,10,False,79,8,82,2130,10.65,0
422,0,1,0,4,10,False,89,3,154,922,4.61,0
423,0,1,0,4,10,False,243,0,96,96,0.48,0
424,0,1,0,4,10,False,232,1,108,364,1.82,0
425,0,1,0,4,10,False,89,7,191,1983,9.915,0
426,0,1,0,4,10,True,232,9,91,2395,11.975,0
427,0,1,0,4,10,False,231,7,245,2037,10.185,0
428,0,1,0,4,10,False,230,1,172,428,2.14,0
429,0,1,17,4,10,False,77,2,114,626,3.13,0
430,0,1,0,4,10,False,69,3,81,849,4.245,0
431,0,1,10,0,0,False,0,0,0,0,0.0,0
432,0,1,0,4,10,False,250,3,251,1019,5.095,0
433,0,1,0,4,10,False,24,0,59,59,0.295,0
434,0,1,0,4,10,False,31,0,254,254,1.27,0
435,0,1,0,3,51,True,8,14,0,3584,17.92,0
436,0,1,0,4,10,False,158,3,207,975,4.875,0
437,0,1,27,4,3,False,30,0,241,241,1.205,0
438,0,1,0,4,10,False,12,6,54,1590,7.95,0
439,0,1,8,5,4,False,10,2,13,525,2.625,154
440,0,1,0,4,10,False,83,10,3,2563,12.815,0
441,0,1,27,7,49,True,4,4,10,1034,5.17,656467
442,0,1,0,4,10,False,7,1,203,459,2.295,0
443,0,1,21,2,5,False,49,0,0,0,0.0,0
444,0,1,0,4,10,False,139,3,67,835,4.175,0
445,0,1,14,4,2,False,35,13,78,3406,17.03,0
446,0,1,0,4,10,False,255,1,161,417,2.085,0
447,0,1,0,4,10,False,236,2,45,557,2.785,0
448,0,1,0,4,10,False,164,5,252,1532,7.66,0
449,0,1,0,2,5,False,179,0,0,0,0.0,0
450,0,1,0,4,10,False,213,7,104,1896,9.48,0
451,0,1,7,3,5,False,54,1,0,256,1.28,0
452,0,1,0,4,10,False,65,2,168,680,3.4,0
453,0,1,1,1,7,False,0,0,0,0,0.0,0
454,0,1,0,4,10,False,176,4,186,1210,6.05,0
455,0,1,11,6,4,False,4,10,253,2813,14.065,38665
456,0,1,0,4,10,False,7,0,231,231,1.155,0
457,0,1,0,4,10,False,155,13,166,3494,17.47,0
458,0,1,0,4,10,False,127,2,198,710,3.55,0
459,0,1,17,2,0,False,249,0,0,0,0.0,0
460,0,1,0,4,10,False,4,4,137,1161,5.805,0
461,0,1,8,3,4,False,10,12,0,3072,15.36,0
462,0,1,0,4,10,False,206,1,163,419,2.095,0
463,0,1,0,4,60,False,237,9,51,2355,11.775,0
464,0,1,0,4,10,False,9,1,132,388,1.94,0
465,0,1,0,2,4,False,24,0,0,0,0.0,0
466,0,1,0,4,10,False,70,4,77,1101,5.505,0
467,0,1,17,2,12,False,2,0,0,0,0.0,0
468,0,1,0,4,10,False,70,4,234,1258,6.29,0
469,0,1,1,2,0,False,0,0,0,0,0.0,0
470,0,1,0,4,10,True,4,3,11,779,3.895,0
471,0,1,10,5,4,False,10,5,8,1288,6.44,119
472,0,1,0,4,10,False,75,1,254,510,2.55,0
473,0,1,0,4,10,False,247,8,63,2111,10.555,0
474,0,1,0,4,10,False,171,0,69,69,0.345,0
475,0,1,0,4,10,False,98,14,183,3767,18.835,0
476,0,1,0,4,10,False,77,1,195,451,2.255,0
477,0,1,0,4,10,False,242,6,74,1610,8.05,0
478,0,1,0,4,10,False,179,1,15,271,1.355,0
479,0,1,0,4,10,False,100,7,167,1959,9.795,0
480,0,1,0,4,10,False,98,6,221,1757,8.785,0
481,0,1,0,4,10,False,201,6,15,1551,7.755,0
482,0,1,0,4,10,False,140,8,153,2201,11.005,0
483,0,1,0,4,10,False,63,1,69,325,1.625,0
484,0,1,0,4,10,False,69,3,68,836,4.18,0
485,0,1,0,4,10,False,198,8,131,2179,10.895,0
486,0,1,0,4,10,False,175,2,37,549,2.745,0
