,readout,layer,chipID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,fpga_ts
138,0,1,0,4,34,True,26,7,76,1868,18.68,0
139,0,1,0,4,17,False,16,8,50,2098,20.98,0
140,0,1,0,4,17,False,16,8,142,2190,21.9,0
141,0,1,0,4,14,False,51,7,241,2033,20.33,0
142,0,1,0,4,16,True,16,8,98,2146,21.46,0
143,0,1,0,4,34,True,202,2,121,633,6.33,0
144,0,1,0,4,31,False,202,15,1,3841,38.41,0
145,0,1,0,4,17,False,140,4,225,1249,12.49,0
146,0,1,0,4,16,True,140,4,203,1227,12.27,0
147,0,1,0,4,4,False,203,4,4,1028,10.28,0
148,0,1,0,3,11,False,136,4,0,1024,10.24,0
149,0,1,0,6,11,True,11,11,4,2820,28.2,52257
150,0,1,0,2,48,False,61,0,0,0,0.0,0
151,0,1,0,4,1,False,238,3,184,952,9.52,0
152,0,1,0,4,17,False,6,4,192,1216,12.16,0
153,0,1,0,4,17,False,30,5,6,1286,12.86,0
154,0,1,0,4,28,False,34,8,107,2155,21.55,0
155,0,1,0,4,0,False,6,5,69,1349,13.49,0
156,0,1,0,4,33,False,255,1,1,257,2.57,0
157,0,1,0,4,2,False,255,12,6,3078,30.78,0
158,0,1,0,4,32,False,255,9,54,2358,23.58,0
159,0,1,0,4,1,False,118,4,247,1271,12.71,0
160,0,1,2,1,54,False,0,0,0,0,0.0,0
161,0,1,0,4,7,False,4,4,165,1189,11.89,0
162,0,1,1,3,58,False,4,6,0,1536,15.36,0
163,0,1,0,2,10,False,121,0,0,0,0.0,0
164,0,1,0,4,28,False,2,1,36,292,2.92,0
165,0,1,0,4,32,False,72,0,228,228,2.28,0
166,0,1,0,4,34,True,66,0,165,165,1.65,0
167,0,1,0,4,4,False,66,10,237,2797,27.97,0
168,0,1,0,4,17,False,22,6,159,1695,16.95,0
169,0,1,0,4,17,False,22,6,240,1776,17.76,0
170,0,1,0,4,32,False,173,15,149,3989,39.89,0
171,0,1,0,4,28,False,210,0,127,127,1.27,0
172,0,1,0,4,31,False,63,14,187,3771,37.71,0
173,0,1,0,4,16,True,22,6,200,1736,17.36,0
174,0,1,0,4,28,False,240,3,7,775,7.75,0
175,0,1,0,4,17,False,37,5,255,1535,15.35,0
176,0,1,0,4,17,False,37,6,134,1670,16.7,0
177,0,1,0,4,27,False,170,1,150,406,4.06,0
178,0,1,0,4,33,False,94,6,219,1755,17.55,0
179,0,1,0,4,16,True,37,6,91,1627,16.27,0
180,0,1,0,4,34,True,251,5,97,1377,13.77,0
181,0,1,0,4,28,False,251,10,98,2658,26.58,0
182,0,1,0,4,34,True,251,6,151,1687,16.87,0
183,0,1,0,4,17,False,27,5,143,1423,14.23,0
184,0,1,0,4,16,True,27,5,123,1403,14.03,0
185,0,1,0,4,28,False,78,1,138,394,3.94,0
186,0,1,0,4,33,False,89,6,173,1709,17.09,0
187,0,1,0,4,17,False,66,8,104,2152,21.52,0
188,0,1,0,4,16,True,66,8,84,2132,21.32,0
189,0,1,0,4,28,False,78,6,24,1560,15.6,0
190,0,1,0,4,17,False,129,4,44,1068,10.68,0
191,0,1,0,4,17,False,129,5,94,1374,13.74,0
192,0,1,0,4,27,False,15,10,241,2801,28.01,0
193,0,1,0,4,33,False,207,8,151,2199,21.99,0
194,0,1,0,4,16,True,129,5,53,1333,13.33,0
195,0,1,0,4,34,True,135,12,242,3314,33.14,0
196,0,1,0,4,28,False,135,9,87,2391,23.91,0
197,0,1,0,4,17,False,0,6,98,1634,16.34,0
198,0,1,0,4,16,True,0,6,78,1614,16.14,0
199,0,1,0,4,34,True,69,13,69,3397,33.97,0
200,0,1,0,4,4,False,69,0,216,216,2.16,0
201,0,1,0,4,17,False,86,8,8,2056,20.56,0
202,0,1,0,4,17,False,86,8,244,2292,22.92,0
203,0,1,0,4,28,False,88,5,2,1282,12.82,0
204,0,1,0,4,16,True,86,8,200,2248,22.48,0
205,0,1,0,4,34,True,33,15,61,3901,39.01,0
206,0,1,0,4,4,False,69,2,236,748,7.48,0
207,0,1,0,4,33,False,34,5,67,1347,13.47,0
208,0,1,0,4,28,False,176,14,187,3771,37.71,0
209,0,1,0,4,17,False,154,13,142,3470,34.7,0
210,0,1,0,4,17,False,154,14,114,3698,36.98,0
211,0,1,0,4,16,True,154,14,73,3657,36.57,0
212,0,1,0,4,31,False,152,14,237,3821,38.21,0
213,0,1,0,4,17,False,90,5,117,1397,13.97,0
214,0,1,0,4,33,False,70,11,199,3015,30.15,0
215,0,1,0,4,16,True,90,5,97,1377,13.77,0
216,0,1,0,4,28,False,142,2,160,672,6.72,0
217,0,1,0,4,17,False,128,3,71,839,8.39,0
218,0,1,0,4,16,True,128,3,50,818,8.18,0
219,0,1,0,4,31,False,43,10,43,2603,26.03,0
220,0,1,0,4,17,False,186,6,6,1542,15.42,0
221,0,1,0,4,17,False,186,8,31,2079,20.79,0
222,0,1,0,4,27,False,49,2,161,673,6.73,0
223,0,1,0,4,4,False,128,3,249,1017,10.17,0
224,0,1,0,4,14,False,177,12,156,3228,32.28,0
225,0,1,0,4,22,False,244,3,139,907,9.07,0
226,0,1,0,4,26,False,216,14,101,3685,36.85,0
227,0,1,0,4,27,False,150,0,248,248,2.48,0
228,0,1,0,4,28,False,98,2,196,708,7.08,0
229,0,1,0,4,31,False,22,7,149,1941,19.41,0
230,0,1,0,4,32,False,139,13,181,3509,35.09,0
231,0,1,0,4,31,False,22,9,147,2451,24.51,0
232,0,1,0,4,32,False,139,6,29,1565,15.65,0
233,0,1,0,4,27,False,228,13,204,3532,35.32,0
234,0,1,0,4,28,False,239,11,243,3059,30.59,0
235,0,1,0,4,32,False,115,9,144,2448,24.48,0
236,0,1,0,4,26,False,133,14,179,3763,37.63,0
237,0,1,0,4,26,False,187,10,202,2762,27.62,0
238,0,1,0,4,28,False,79,14,194,3778,37.78,0
239,0,1,0,4,4,False,216,11,57,2873,28.73,0
240,0,1,0,4,27,False,233,10,178,2738,27.38,0
241,0,1,0,4,28,False,173,0,213,213,2.13,0
242,0,1,0,4,31,False,23,8,162,2210,22.1,0
243,0,1,0,4,26,False,213,8,37,2085,20.85,0
244,0,1,0,4,28,False,83,15,10,3850,38.5,0
245,0,1,0,4,31,False,185,12,81,3153,31.53,0
246,0,1,0,4,26,False,1,7,22,1814,18.14,0
247,0,1,0,4,22,False,64,11,72,2888,28.88,0
248,0,1,0,4,28,False,99,10,221,2781,27.81,0
249,0,1,0,4,27,False,115,5,225,1505,15.05,0
250,0,1,0,4,31,False,199,6,109,1645,16.45,0
251,0,1,0,4,4,False,185,4,191,1215,12.15,0
252,0,1,0,4,28,False,115,12,237,3309,33.09,0
253,0,1,0,4,27,False,33,10,69,2629,26.29,0
254,0,1,0,4,28,False,7,13,219,3547,35.47,0
255,0,1,0,4,31,False,37,0,96,96,0.96,0
256,0,1,0,4,4,False,149,10,149,2709,27.09,0
257,0,1,0,4,28,False,185,1,66,322,3.22,0
258,0,1,0,4,33,False,29,9,73,2377,23.77,0
259,0,1,0,4,16,True,186,7,244,2036,20.36,0
260,0,1,0,4,28,False,244,6,211,1747,17.47,0
261,0,1,0,4,31,False,2,8,0,2048,20.48,0
262,0,1,0,4,27,False,137,2,223,735,7.35,0
263,0,1,0,4,28,False,136,11,3,2819,28.19,0
264,0,1,0,4,31,False,104,15,101,3941,39.41,0
265,0,1,0,4,14,False,143,4,12,1036,10.36,0
266,0,1,0,4,28,False,84,14,41,3625,36.25,0
267,0,1,0,4,4,False,30,15,209,4049,40.49,0
268,0,1,0,4,28,False,63,10,213,2773,27.73,0
269,0,1,0,4,4,False,230,4,194,1218,12.18,0
270,0,1,0,4,14,False,238,11,73,2889,28.89,0
271,0,1,0,4,28,False,107,1,28,284,2.84,0
272,0,1,0,4,28,False,107,0,62,62,0.62,0
273,0,1,0,4,27,False,32,1,254,510,5.1,0
274,0,1,0,4,28,False,89,7,225,2017,20.17,0
275,0,1,0,4,28,False,10,10,88,2648,26.48,0
276,0,1,0,4,28,False,33,8,247,2295,22.95,0
277,0,1,0,4,31,False,233,7,193,1985,19.85,0
278,0,1,0,4,4,False,67,11,155,2971,29.71,0
279,0,1,0,4,4,False,218,4,17,1041,10.41,0
280,0,1,0,4,28,False,227,0,109,109,1.09,0
281,0,1,0,4,31,False,38,1,189,445,4.45,0
282,0,1,0,4,27,False,252,7,5,1797,17.97,0
283,0,1,0,4,28,False,84,13,147,3475,34.75,0
284,0,1,0,4,28,False,230,6,201,1737,17.37,0
285,0,1,0,4,27,False,106,13,70,3398,33.98,0
286,0,1,0,4,28,False,24,7,185,1977,19.77,0
287,0,1,0,4,26,False,50,12,190,3262,32.62,0
288,0,1,0,4,28,False,10,14,19,3603,36.03,0
289,0,1,0,4,31,False,89,7,127,1919,19.19,0
290,0,1,0,4,4,False,224,10,182,2742,27.42,0
291,0,1,0,4,14,False,94,14,95,3679,36.79,0
292,0,1,0,4,28,False,242,8,29,2077,20.77,0
293,0,1,0,4,32,False,236,3,243,1011,10.11,0
294,0,1,0,4,28,False,153,3,211,979,9.79,0
295,0,1,0,4,31,False,43,8,161,2209,22.09,0
296,0,1,0,4,28,False,66,4,141,1165,11.65,0
297,0,1,0,4,4,False,155,14,208,3792,37.92,0
298,0,1,0,4,27,False,245,1,60,316,3.16,0
299,0,1,0,4,4,False,140,11,99,2915,29.15,0
300,0,1,0,4,4,False,23,4,69,1093,10.93,0
301,0,1,0,4,22,False,89,1,184,440,4.4,0
302,0,1,0,4,4,False,248,2,203,715,7.15,0
303,0,1,0,4,4,False,197,6,239,1775,17.75,0
304,0,1,0,4,4,False,63,4,220,1244,12.44,0
305,0,1,0,4,22,False,235,8,158,2206,22.06,0
306,0,1,0,4,4,False,63,3,153,921,9.21,0
307,0,1,0,4,25,False,60,8,247,2295,22.95,0
308,0,1,0,4,27,False,236,14,86,3670,36.7,0
309,0,1,0,4,28,False,62,12,238,3310,33.1,0
310,0,1,0,4,26,False,21,9,7,2311,23.11,0
311,0,1,0,4,28,False,237,3,30,798,7.98,0
312,0,1,0,4,4,False,118,7,130,1922,19.22,0
313,0,1,0,4,4,False,138,2,124,636,6.36,0
314,0,1,0,4,22,False,246,12,75,3147,31.47,0
315,0,1,0,4,27,False,16,7,160,1952,19.52,0
316,0,1,0,4,28,False,29,14,21,3605,36.05,0
317,0,1,0,4,31,False,5,6,186,1722,17.22,0
318,0,1,0,4,14,False,72,9,249,2553,25.53,0
319,0,1,0,4,4,False,201,10,93,2653,26.53,0
320,0,1,0,4,28,False,199,8,191,2239,22.39,0
321,0,1,0,4,4,False,114,5,7,1287,12.87,0
322,0,1,0,4,28,False,75,1,237,493,4.93,0
323,0,1,0,4,31,False,190,10,118,2678,26.78,0
324,0,1,0,4,28,False,149,1,192,448,4.48,0
325,0,1,0,4,28,False,144,4,138,1162,11.62,0
326,0,1,0,4,28,False,130,0,195,195,1.95,0
327,0,1,0,4,28,False,130,3,176,944,9.44,0
328,0,1,0,4,28,False,11,15,192,4032,40.32,0
329,0,1,0,4,28,False,11,4,74,1098,10.98,0
330,0,1,0,4,31,False,153,9,126,2430,24.3,0
331,0,1,0,4,27,False,10,2,191,703,7.03,0
332,0,1,0,4,28,False,235,10,108,2668,26.68,0
333,0,1,0,4,28,False,31,5,207,1487,14.87,0
334,0,1,0,4,28,False,180,1,236,492,4.92,0
335,0,1,0,4,31,False,20,10,241,2801,28.01,0
336,0,1,0,4,27,False,107,5,218,1498,14.98,0
337,0,1,0,4,28,False,223,5,19,1299,12.99,0
338,0,1,0,4,32,False,45,9,39,2343,23.43,0
339,0,1,0,4,27,False,232,8,150,2198,21.98,0
340,0,1,0,4,27,False,5,4,129,1153,11.53,0
341,0,1,0,4,28,False,171,0,116,116,1.16,0
342,0,1,0,4,22,False,233,2,183,695,6.95,0
343,0,1,0,4,27,False,180,1,120,376,3.76,0
344,0,1,0,4,28,False,71,9,135,2439,24.39,0
345,0,1,0,4,28,False,132,2,42,554,5.54,0
346,0,1,0,4,31,False,59,3,149,917,9.17,0
347,0,1,0,4,4,False,6,2,110,622,6.22,0
348,0,1,0,4,28,False,65,0,96,96,0.96,0
349,0,1,0,4,31,False,48,8,30,2078,20.78,0
350,0,1,0,4,4,False,185,9,16,2320,23.2,0
351,0,1,0,4,27,False,180,0,53,53,0.53,0
352,0,1,0,4,4,False,81,3,139,907,9.07,0
353,0,1,0,4,27,False,249,9,76,2380,23.8,0
354,0,1,0,4,28,False,0,0,203,203,2.03,0
355,0,1,0,4,27,False,251,2,169,681,6.81,0
356,0,1,0,4,27,False,26,6,232,1768,17.68,0
357,0,1,0,4,28,False,120,15,224,4064,40.64,0
358,0,1,0,4,4,False,1,4,56,1080,10.8,0
359,0,1,0,4,4,False,7,7,198,1990,19.9,0
360,0,1,0,4,22,False,67,6,80,1616,16.16,0
361,0,1,0,4,26,False,251,2,181,693,6.93,0
362,0,1,0,4,27,False,17,8,64,2112,21.12,0
363,0,1,0,4,28,False,50,12,24,3096,30.96,0
364,0,1,0,4,27,False,5,3,142,910,9.1,0
365,0,1,0,4,28,False,240,0,1,1,0.01,0
366,0,1,0,4,28,False,240,0,179,179,1.79,0
367,0,1,0,4,27,False,62,7,171,1963,19.63,0
368,0,1,0,4,28,False,156,4,146,1170,11.7,0
369,0,1,0,4,4,False,215,15,202,4042,40.42,0
370,0,1,0,4,4,False,215,5,59,1339,13.39,0
371,0,1,0,4,27,False,127,9,115,2419,24.19,0
372,0,1,0,4,28,False,139,8,8,2056,20.56,0
373,0,1,0,4,4,False,3,10,224,2784,27.84,0
374,0,1,0,4,22,False,254,11,129,2945,29.45,0
375,0,1,0,4,4,False,63,11,125,2941,29.41,0
376,0,1,0,4,4,False,63,1,80,336,3.36,0
377,0,1,0,4,14,False,142,3,117,885,8.85,0
378,0,1,0,4,27,False,137,10,181,2741,27.41,0
379,0,1,0,4,4,False,15,7,78,1870,18.7,0
380,0,1,0,4,28,False,77,4,249,1273,12.73,0
381,0,1,0,4,31,False,147,14,192,3776,37.76,0
382,0,1,0,4,32,False,164,15,94,3934,39.34,0
383,0,1,0,4,33,False,132,3,144,912,9.12,0
384,0,1,0,1,4,True,0,0,0,0,0.0,0
385,0,1,0,3,16,True,4,10,0,2560,25.6,0
386,0,1,0,4,3,False,9,4,27,1051,10.51,0
387,0,1,0,7,9,False,116,4,28,1052,10.52,15141503
388,0,1,0,4,14,False,156,12,111,3183,31.83,0
389,0,1,0,4,27,False,147,1,229,485,4.85,0
390,0,1,0,4,28,False,130,6,65,1601,16.01,0
391,0,1,0,4,31,False,101,0,59,59,0.59,0
392,0,1,0,4,31,False,101,2,75,587,5.87,0
393,0,1,0,4,32,False,77,12,146,3218,32.18,0
394,0,1,0,4,28,False,69,8,251,2299,22.99,0
395,0,1,0,4,28,False,210,13,95,3423,34.23,0
396,0,1,0,4,31,False,207,4,245,1269,12.69,0
397,0,1,0,4,28,False,198,3,8,776,7.76,0
398,0,1,0,4,28,False,59,4,224,1248,12.48,0
399,0,1,0,4,31,False,213,8,134,2182,21.82,0
400,0,1,0,4,28,False,170,4,116,1140,11.4,0
401,0,1,0,4,28,False,170,4,28,1052,10.52,0
402,0,1,0,4,28,False,83,5,84,1364,13.64,0
403,0,1,0,4,31,False,137,3,232,1000,10.0,0
404,0,1,0,4,26,False,209,14,131,3715,37.15,0
405,0,1,0,4,27,False,235,8,188,2236,22.36,0
406,0,1,0,4,28,False,111,6,219,1755,17.55,0
407,0,1,0,4,4,False,223,11,86,2902,29.02,0
408,0,1,0,4,4,False,130,1,251,507,5.07,0
409,0,1,0,4,5,False,253,9,64,2368,23.68,0
410,0,1,0,4,27,False,250,13,161,3489,34.89,0
411,0,1,0,4,4,False,144,13,56,3384,33.84,0
412,0,1,0,4,4,False,144,13,93,3421,34.21,0
413,0,1,0,4,26,False,41,8,244,2292,22.92,0
414,0,1,0,4,26,False,9,13,229,3557,35.57,0
415,0,1,0,4,27,False,73,15,186,4026,40.26,0
416,0,1,0,4,28,False,96,6,177,1713,17.13,0
417,0,1,0,4,26,False,198,8,23,2071,20.71,0
418,0,1,0,4,28,False,231,8,144,2192,21.92,0
419,0,1,0,4,31,False,178,13,170,3498,34.98,0
420,0,1,0,4,27,False,168,7,183,1975,19.75,0
421,0,1,0,4,28,False,155,15,25,3865,38.65,0
422,0,1,0,4,26,False,64,7,54,1846,18.46,0
423,0,1,0,4,26,False,99,1,228,484,4.84,0
424,0,1,0,4,27,False,138,12,201,3273,32.73,0
425,0,1,0,4,28,False,72,13,255,3583,35.83,0
426,0,1,0,4,14,False,162,8,114,2162,21.62,0
427,0,1,0,4,4,False,250,5,168,1448,14.48,0
428,0,1,0,4,14,False,31,12,61,3133,31.33,0
429,0,1,0,4,4,False,254,13,236,3564,35.64,0
430,0,1,0,4,27,False,108,7,7,1799,17.99,0
431,0,1,0,4,28,False,240,14,98,3682,36.82,0
432,0,1,0,4,28,False,57,0,74,74,0.74,0
433,0,1,0,4,27,False,11,2,240,752,7.52,0
434,0,1,0,4,28,False,201,0,114,114,1.14,0
435,0,1,0,4,27,False,22,13,194,3522,35.22,0
436,0,1,0,4,28,False,153,4,144,1168,11.68,0
437,0,1,0,4,27,False,234,14,113,3697,36.97,0
438,0,1,0,4,28,False,164,5,166,1446,14.46,0
439,0,1,0,4,4,False,254,9,172,2476,24.76,0
440,0,1,0,4,4,False,160,5,152,1432,14.32,0
441,0,1,0,4,28,False,7,1,183,439,4.39,0
442,0,1,0,4,4,False,114,15,211,4051,40.51,0
443,0,1,0,4,27,False,148,15,248,4088,40.88,0
444,0,1,0,4,28,False,166,3,95,863,8.63,0
445,0,1,0,4,28,False,118,12,164,3236,32.36,0
446,0,1,0,4,28,False,73,8,46,2094,20.94,0
447,0,1,0,4,31,False,148,13,7,3335,33.35,0
448,0,1,0,4,4,False,98,8,236,2284,22.84,0
449,0,1,0,4,22,False,24,15,231,4071,40.71,0
450,0,1,0,4,26,False,98,15,49,3889,38.89,0
451,0,1,0,4,27,False,111,0,81,81,0.81,0
452,0,1,0,4,28,False,143,11,237,3053,30.53,0
453,0,1,0,4,28,False,80,8,86,2134,21.34,0
454,0,1,0,4,31,False,39,12,77,3149,31.49,0
455,0,1,0,4,14,False,192,12,210,3282,32.82,0
456,0,1,0,4,22,False,163,1,253,509,5.09,0
457,0,1,0,4,28,False,0,7,211,2003,20.03,0
458,0,1,0,4,27,False,25,7,13,1805,18.05,0
459,0,1,0,4,28,False,176,10,80,2640,26.4,0
460,0,1,0,4,31,False,226,13,4,3332,33.32,0
461,0,1,0,4,28,False,14,11,246,3062,30.62,0
462,0,1,0,4,4,False,74,12,194,3266,32.66,0
463,0,1,0,4,28,False,254,4,253,1277,12.77,0
464,0,1,0,4,31,False,117,14,151,3735,37.35,0
465,0,1,0,4,28,False,78,13,35,3363,33.63,0
466,0,1,0,4,28,False,56,7,235,2027,20.27,0
467,0,1,0,4,31,False,222,5,109,1389,13.89,0
468,0,1,0,4,14,False,250,11,142,2958,29.58,0
469,0,1,0,4,28,False,178,15,215,4055,40.55,0
470,0,1,0,4,27,False,197,5,96,1376,13.76,0
471,0,1,0,4,28,False,72,10,233,2793,27.93,0
472,0,1,0,4,28,False,56,4,179,1203,12.03,0
473,0,1,0,4,31,False,50,7,195,1987,19.87,0
474,0,1,0,4,22,False,105,8,93,2141,21.41,0
475,0,1,0,4,4,False,0,11,88,2904,29.04,0
476,0,1,0,4,28,False,15,6,120,1656,16.56,0
477,0,1,0,4,4,False,232,13,125,3453,34.53,0
478,0,1,0,4,28,False,251,7,250,2042,20.42,0
479,0,1,0,4,31,False,85,12,56,3128,31.28,0
480,0,1,0,4,4,False,180,9,109,2413,24.13,0
