,readout,layer,chipID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,fpga_ts
127,0,1,2,0,0,False,0,0,0,0,0.0,0
128,0,1,0,4,6,True,76,0,90,90,0.45,0
129,0,1,23,0,0,False,0,0,0,0,0.0,0
130,0,1,0,4,14,False,163,0,72,72,0.36,0
131,0,1,0,2,43,True,4,0,0,0,0.0,0
132,0,1,0,4,16,False,163,0,81,81,0.405,0
133,0,1,2,0,0,False,0,0,0,0,0.0,0
134,0,1,0,4,17,False,163,0,82,82,0.41,0
135,0,1,11,2,0,False,52,0,0,0,0.0,0
136,0,1,0,4,19,False,164,0,66,66,0.33,0
137,0,1,0,4,3,False,102,4,15,1039,5.195,0
138,0,1,0,4,6,True,163,0,63,63,0.315,0
139,0,1,20,4,1,False,72,4,17,1041,5.205,0
140,0,1,0,4,17,False,21,0,103,103,0.515,0
141,0,1,29,1,0,False,0,0,0,0,0.0,0
142,0,1,0,4,28,True,21,0,145,145,0.725,0
143,0,1,4,1,4,False,0,0,0,0,0.0,0
144,0,1,2,1,20,False,0,0,0,0,0.0,0
145,0,1,0,0,0,False,0,0,0,0,0.0,0
146,0,1,22,5,46,True,4,4,156,1180,5.9,20
147,0,1,0,2,1,False,4,0,0,0,0.0,0
148,0,1,2,6,15,False,1,4,165,1189,5.945,1115
149,0,1,2,1,4,False,0,0,0,0,0.0,0
150,0,1,16,6,4,False,134,15,1,3841,19.205,21000
151,0,1,0,4,16,False,4,3,163,931,4.655,0
152,0,1,0,0,0,False,0,0,0,0,0.0,0
153,0,1,10,0,0,False,0,0,0,0,0.0,0
154,0,1,1,7,0,False,9,1,0,256,1.28,65
155,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
156,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
157,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
158,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
159,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
160,0,1,0,4,31,False,4,6,144,1680,8.4,0
161,0,1,0,4,22,False,93,0,78,78,0.39,0
162,0,1,0,4,0,False,65,1,175,431,2.155,0
163,0,1,0,4,6,True,10,1,4,260,1.3,2248438548
164,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
165,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
166,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
167,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
168,0,1,0,0,0,False,0,0,0,0,0.0,0
169,0,1,7,6,4,False,0,2,4,516,2.58,1038
170,0,1,19,5,43,True,0,2,167,679,3.395,4
171,0,1,2,2,43,True,0,0,0,0,0.0,0
172,0,1,9,4,4,False,19,4,17,1041,5.205,0
173,0,1,9,2,0,False,136,0,0,0,0.0,0
174,0,1,21,4,12,False,4,12,171,3243,16.215,0
175,0,1,0,4,16,False,17,0,107,107,0.535,0
176,0,1,0,4,22,False,74,0,75,75,0.375,0
177,0,1,0,4,17,False,157,0,190,190,0.95,0
178,0,1,0,4,61,False,4,11,17,2833,14.165,0
179,0,1,0,4,19,False,18,0,36,36,0.18,0
180,0,1,0,0,0,False,0,0,0,0,0.0,0
181,0,1,0,4,6,True,17,0,89,89,0.445,0
182,0,1,8,6,7,False,140,4,9,1033,5.165,57361
183,0,1,0,4,28,True,157,0,151,151,0.755,0
184,0,1,23,7,4,False,134,10,0,2560,12.8,262491
185,0,1,2,2,1,False,161,0,0,0,0.0,0
186,0,1,0,4,5,True,17,0,206,206,1.03,0
187,0,1,0,4,14,False,157,1,242,498,2.49,0
188,0,1,0,4,6,True,157,1,227,483,2.415,0
189,0,1,0,4,15,False,18,0,68,68,0.34,0
190,0,1,0,4,14,True,18,0,100,100,0.5,0
191,0,1,0,4,16,False,41,1,139,395,1.975,0
192,0,1,0,4,17,False,40,1,189,445,2.225,0
193,0,1,0,4,29,True,1,2,4,516,2.58,0
194,0,1,0,4,11,False,105,0,151,151,0.755,0
195,0,1,0,4,18,True,4,6,145,1681,8.405,0
196,0,1,0,4,17,False,105,3,64,832,4.16,0
197,0,1,0,3,0,False,4,14,0,3584,17.92,0
198,0,1,0,4,20,False,99,5,35,1315,6.575,0
199,0,1,0,4,9,False,3,9,4,2308,11.54,0
200,0,1,0,4,22,False,105,0,147,147,0.735,0
201,0,1,1,4,28,True,99,4,118,1142,5.71,0
202,0,1,0,4,5,True,105,0,107,107,0.535,0
203,0,1,9,3,4,False,16,10,0,2560,12.8,0
204,0,1,0,4,20,False,24,0,87,87,0.435,0
205,0,1,0,3,16,False,6,10,0,2560,12.8,0
206,0,1,0,4,6,True,105,2,180,692,3.46,0
207,0,1,4,4,4,False,175,0,107,107,0.535,0
208,0,1,0,4,19,True,17,0,57,57,0.285,0
209,0,1,0,4,61,False,61,13,61,3389,16.945,0
210,0,1,0,4,9,False,131,0,4,4,0.02,0
211,0,1,19,4,41,False,3,14,60,3644,18.22,0
212,0,1,0,4,28,True,131,0,4,4,0.02,0
213,0,1,19,5,24,False,7,10,41,2601,13.005,61
214,0,1,0,4,4,False,22,0,0,0,0.0,0
215,0,1,9,1,4,False,0,0,0,0,0.0,0
216,0,1,19,4,18,False,0,1,4,260,1.3,0
217,0,1,16,6,48,False,0,4,31,1055,5.275,394
218,0,1,18,4,61,False,61,13,61,3389,16.945,0
219,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
220,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
221,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
222,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
223,0,1,0,4,28,True,228,2,195,707,3.535,0
224,0,1,28,5,0,False,158,13,61,3389,16.945,61
225,0,1,0,4,17,False,247,0,61,61,0.305,0
226,0,1,0,4,12,False,12,4,157,1181,5.905,0
227,0,1,0,4,28,True,82,0,98,98,0.49,0
228,0,1,3,6,2,False,49,0,4,4,0.02,63235
229,0,1,0,4,17,False,82,0,76,76,0.38,0
230,0,1,8,7,27,False,4,14,252,3836,19.18,1115140
231,0,1,0,4,17,False,46,0,62,62,0.31,0
232,0,1,9,6,2,False,95,13,11,3339,16.695,5120
233,0,1,0,4,28,True,46,0,43,43,0.215,0
234,0,1,7,4,2,False,28,13,4,3332,16.66,0
235,0,1,0,3,8,True,1,8,0,2048,10.24,0
236,0,1,0,4,14,False,88,1,8,264,1.32,0
237,0,1,0,4,17,False,201,1,25,281,1.405,0
238,0,1,0,4,18,False,82,0,154,154,0.77,0
239,0,1,0,4,20,False,200,2,49,561,2.805,0
240,0,1,0,4,28,True,88,0,144,144,0.72,0
241,0,1,0,4,22,False,207,1,28,284,1.42,0
242,0,1,0,4,3,False,206,0,154,154,0.77,0
243,0,1,0,4,5,True,206,1,94,350,1.75,0
244,0,1,0,4,6,True,200,3,175,943,4.715,0
245,0,1,0,4,6,True,206,1,191,447,2.235,0
246,0,1,0,4,16,False,119,0,64,64,0.32,0
247,0,1,0,4,19,True,247,0,51,51,0.255,0
248,0,1,0,4,61,False,61,13,61,3389,16.945,0
249,0,1,0,4,8,True,1,0,4,4,0.02,0
250,0,1,2,4,52,True,0,3,4,772,3.86,0
251,0,1,0,1,53,False,0,0,0,0,0.0,0
252,0,1,0,4,18,False,4,4,126,1150,5.75,0
253,0,1,3,1,52,False,0,0,0,0,0.0,0
254,0,1,0,4,1,False,29,4,156,1180,5.9,0
255,0,1,25,6,2,False,197,6,46,1582,7.91,1114
256,0,1,19,6,4,False,14,4,157,1181,5.905,1150
257,0,1,11,2,53,False,0,0,0,0,0.0,0
258,0,1,9,0,0,False,0,0,0,0,0.0,0
259,0,1,0,4,28,True,140,13,61,3389,16.945,0
260,0,1,0,4,31,False,4,9,101,2405,12.025,0
261,0,1,8,3,4,False,16,0,0,0,0.0,0
262,0,1,26,5,10,True,4,12,101,3173,15.865,0
263,0,1,6,1,1,False,0,0,0,0,0.0,0
264,0,1,24,0,0,False,0,0,0,0,0.0,0
265,0,1,0,4,14,False,100,0,4,4,0.02,0
266,0,1,0,4,7,False,210,0,60,60,0.3,0
267,0,1,2,0,0,False,0,0,0,0,0.0,0
268,0,1,0,4,14,False,211,0,60,60,0.3,0
269,0,1,4,6,0,False,4,3,205,973,4.865,1024
270,0,1,0,4,16,False,205,0,178,178,0.89,0
271,0,1,16,6,38,False,2,4,4,1028,5.14,1031
272,0,1,0,4,17,False,205,0,189,189,0.945,0
273,0,1,1,3,30,False,2,14,0,3584,17.92,0
274,0,1,0,4,18,False,211,0,35,35,0.175,0
275,0,1,0,1,1,False,0,0,0,0,0.0,0
276,0,1,0,4,19,False,210,0,148,148,0.74,0
277,0,1,5,1,61,False,0,0,0,0,0.0,0
278,0,1,0,4,6,True,210,0,141,141,0.705,0
279,0,1,0,4,15,False,205,1,204,460,2.3,0
280,0,1,0,4,28,True,210,0,156,156,0.78,0
281,0,1,0,2,58,False,7,0,0,0,0.0,0
282,0,1,0,4,29,True,211,0,30,30,0.15,0
283,0,1,15,7,4,False,1,0,0,0,0.0,8326730
284,0,1,0,4,11,False,128,0,160,160,0.8,0
285,0,1,0,4,4,False,14,11,0,2816,14.08,0
286,0,1,0,4,11,False,164,0,129,129,0.645,0
287,0,1,0,4,55,False,4,4,15,1039,5.195,0
288,0,1,0,4,17,False,166,1,169,425,2.125,0
289,0,1,0,4,4,False,134,3,0,768,3.84,0
290,0,1,0,4,17,False,64,0,74,74,0.37,0
291,0,1,0,4,16,False,98,0,45,45,0.225,0
292,0,1,5,6,27,False,4,4,156,1180,5.9,50606
293,0,1,0,4,6,True,98,0,29,29,0.145,0
294,0,1,1,4,1,False,0,4,72,1096,5.48,0
295,0,1,0,4,14,False,128,1,24,280,1.4,0
296,0,1,0,4,11,False,92,0,254,254,1.27,0
297,0,1,0,4,16,False,64,0,115,115,0.575,0
298,0,1,0,4,17,False,98,0,191,191,0.955,0
299,0,1,0,4,17,False,206,0,158,158,0.79,0
300,0,1,0,4,20,False,92,1,84,340,1.7,0
301,0,1,0,4,14,False,92,1,54,310,1.55,0
302,0,1,0,4,22,False,98,3,143,911,4.555,0
303,0,1,11,2,16,False,92,0,0,0,0.0,0
304,0,1,0,4,25,False,211,0,66,66,0.33,0
305,0,1,0,1,53,False,0,0,0,0,0.0,0
306,0,1,0,4,5,True,97,3,151,919,4.595,0
307,0,1,0,4,17,False,98,0,60,60,0.3,0
308,0,1,0,4,6,True,98,3,250,1018,5.09,0
309,0,1,0,4,18,True,98,0,68,68,0.34,0
310,0,1,0,4,14,True,210,0,125,125,0.625,0
311,0,1,0,4,29,True,98,0,145,145,0.725,0
312,0,1,0,4,15,True,211,0,50,50,0.25,0
313,0,1,0,4,61,False,61,13,61,3389,16.945,0
314,0,1,0,4,19,True,98,1,90,346,1.73,0
315,0,1,0,4,28,True,98,4,50,1074,5.37,0
316,0,1,0,4,29,True,92,11,4,2820,14.1,0
317,0,1,0,4,31,False,138,1,4,260,1.3,0
318,0,1,2,0,0,False,0,0,0,0,0.0,0
319,0,1,20,7,0,False,213,0,4,4,0.02,42886
320,0,1,0,4,17,False,107,0,91,91,0.455,0
321,0,1,0,4,3,False,108,0,66,66,0.33,0
322,0,1,0,4,28,True,107,0,72,72,0.36,0
323,0,1,22,7,4,False,7,0,1,1,0.005,722141
324,0,1,14,1,1,False,0,0,0,0,0.0,0
325,0,1,1,7,4,False,130,2,205,717,3.585,197636
326,0,1,1,1,0,False,0,0,0,0,0.0,0
327,0,1,7,4,39,False,4,15,138,3978,19.89,0
328,0,1,0,7,59,False,0,13,4,3332,16.66,145681
329,0,1,1,7,1,False,47,4,11,1035,5.175,9306225
330,0,1,0,4,3,False,108,0,79,79,0.395,0
331,0,1,0,4,17,False,112,1,212,468,2.34,0
332,0,1,0,4,28,True,79,1,105,361,1.805,0
333,0,1,0,4,17,False,28,0,68,68,0.34,0
334,0,1,0,4,9,False,112,2,7,519,2.595,0
335,0,1,0,1,28,False,0,0,0,0,0.0,0
336,0,1,0,4,12,False,117,0,87,87,0.435,0
337,0,1,0,4,1,False,114,4,156,1180,5.9,0
338,0,1,0,4,4,False,17,12,0,3072,15.36,0
339,0,1,14,0,0,False,0,0,0,0,0.0,0
340,0,1,0,7,4,False,20,0,0,0,0.0,722024
341,0,1,22,1,4,False,0,0,0,0,0.0,0
342,0,1,1,6,28,False,0,4,9,1033,5.165,49232
343,0,1,10,2,30,True,116,0,0,0,0.0,0
344,0,1,0,7,4,False,17,0,0,0,0.0,1311909
345,0,1,0,4,28,True,192,8,3,2051,10.255,0
346,0,1,0,4,14,False,192,0,160,160,0.8,0
347,0,1,0,4,0,True,4,11,4,2820,14.1,0
348,0,1,0,3,4,False,22,12,0,3072,15.36,0
349,0,1,19,6,0,False,30,4,16,1040,5.2,26471
350,0,1,0,2,51,True,4,0,0,0,0.0,0
351,0,1,0,4,57,False,1,13,4,3332,16.66,0
352,0,1,6,5,4,False,14,15,0,3840,19.2,223
353,0,1,0,6,52,False,0,7,4,1796,8.98,27924
354,0,1,14,1,4,False,0,0,0,0,0.0,0
355,0,1,0,2,4,False,133,0,0,0,0.0,0
356,0,1,1,6,58,False,0,6,0,1536,7.68,432
357,0,1,5,5,4,False,14,12,0,3072,15.36,84
358,0,1,0,1,48,False,0,0,0,0,0.0,0
359,0,1,19,4,44,False,1,9,4,2308,11.54,0
360,0,1,0,4,6,True,116,2,225,737,3.685,0
361,0,1,2,0,0,False,0,0,0,0,0.0,0
362,0,1,0,4,19,True,9,0,84,84,0.42,0
363,0,1,7,1,4,False,0,0,0,0,0.0,0
364,0,1,0,4,28,True,192,4,22,1046,5.23,0
365,0,1,0,4,31,False,138,0,89,89,0.445,0
366,0,1,0,4,29,True,109,0,7,7,0.035,14
367,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
368,0,1,0,4,29,True,151,0,113,113,0.565,0
369,0,1,0,4,20,False,19,1,17,273,1.365,0
370,0,1,0,4,29,True,18,1,0,256,1.28,169
371,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
372,0,1,0,4,0,False,159,4,133,1157,5.785,0
373,0,1,12,1,0,False,0,0,0,0,0.0,0
374,0,1,18,3,4,False,31,9,0,2304,11.52,0
375,0,1,0,2,36,False,4,0,0,0,0.0,0
376,0,1,0,4,17,False,23,0,199,199,0.995,0
377,0,1,17,3,4,False,14,1,0,256,1.28,0
378,0,1,0,4,28,True,23,0,172,172,0.86,0
379,0,1,0,4,11,False,17,7,1,1793,8.965,0
380,0,1,17,5,4,False,11,7,1,1793,8.965,155
381,0,1,3,7,25,True,2,2,4,516,2.58,12910879
382,0,1,0,4,17,False,50,2,222,734,3.67,0
383,0,1,2,3,6,False,97,0,0,0,0.0,0
384,0,1,0,4,20,False,159,4,115,1139,5.695,0
385,0,1,0,4,12,False,1,1,4,260,1.3,0
386,0,1,0,4,22,False,159,0,158,158,0.79,0
387,0,1,19,4,4,False,16,2,1,513,2.565,0
388,0,1,0,4,17,False,71,0,62,62,0.31,0
389,0,1,0,4,18,False,40,1,4,260,1.3,0
390,0,1,0,4,17,False,35,0,158,158,0.79,0
391,0,1,2,0,0,False,0,0,0,0,0.0,0
392,0,1,0,1,35,False,0,0,0,0,0.0,0
393,0,1,19,4,37,False,4,6,159,1695,8.475,0
394,0,1,6,1,4,False,0,0,0,0,0.0,0
395,0,1,0,6,4,False,17,9,0,2304,11.52,1220
396,0,1,1,6,35,False,0,15,16,3856,19.28,1073
397,0,1,0,5,41,False,1,12,4,3076,15.38,134
398,0,1,1,6,9,True,0,2,4,516,2.58,1158
399,0,1,0,7,2,False,129,4,17,1041,5.205,8061095
400,0,1,2,0,0,False,0,0,0,0,0.0,0
401,0,1,0,4,20,False,87,0,136,136,0.68,0
402,0,1,14,0,0,False,0,0,0,0,0.0,0
403,0,1,0,4,17,False,108,0,175,175,0.875,0
404,0,1,0,4,20,False,103,0,76,76,0.38,0
405,0,1,6,6,4,False,134,0,240,240,1.2,3588
406,0,1,0,4,22,False,167,0,66,66,0.33,0
407,0,1,13,4,0,False,105,4,156,1180,5.9,0
408,0,1,0,4,6,True,167,0,44,44,0.22,0
409,0,1,13,0,0,False,0,0,0,0,0.0,0
410,0,1,0,4,28,True,108,4,71,1095,5.475,0
411,0,1,0,4,14,False,108,0,53,53,0.265,0
412,0,1,0,4,29,True,103,5,112,1392,6.96,0
413,0,1,0,4,4,False,14,1,0,256,1.28,0
414,0,1,0,4,17,False,181,0,158,158,0.79,0
415,0,1,7,0,0,False,0,0,0,0,0.0,0
416,0,1,0,4,17,False,33,0,52,52,0.26,0
417,0,1,0,4,7,False,96,2,8,520,2.6,0
418,0,1,0,4,20,False,183,0,149,149,0.745,0
419,0,1,0,4,4,False,14,0,0,0,0.0,0
420,0,1,0,4,17,False,193,0,177,177,0.885,0
421,0,1,9,2,4,False,176,0,0,0,0.0,0
422,0,1,0,4,17,False,137,0,78,78,0.39,0
423,0,1,0,4,22,False,183,0,214,214,1.07,0
424,0,1,11,1,4,False,0,0,0,0,0.0,0
425,0,1,0,4,17,False,116,0,80,80,0.4,0
426,0,1,19,4,48,True,0,13,61,3389,16.945,0
427,0,1,0,4,4,False,4,6,183,1719,8.595,0
428,0,1,18,4,6,True,182,0,66,66,0.33,0
429,0,1,3,7,25,True,1,4,20,1044,5.22,10879202
430,0,1,10,4,61,False,61,13,61,3389,16.945,0
431,0,1,0,4,7,False,96,3,4,772,3.86,0
432,0,1,19,4,52,False,1,5,4,1284,6.42,0
433,0,1,1,6,60,True,0,1,4,260,1.3,58013
434,0,1,29,5,47,False,61,13,61,3389,16.945,61
435,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
436,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
437,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
438,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
439,0,1,1,3,23,True,0,6,0,1536,7.68,0
440,0,1,0,4,17,False,155,0,133,133,0.665,0
441,0,1,0,4,3,False,15,4,9,1033,5.165,0
442,0,1,0,4,18,False,156,0,63,63,0.315,0
443,0,1,0,4,16,False,155,4,4,1028,5.14,0
444,0,1,0,4,19,False,156,0,73,73,0.365,0
445,0,1,1,7,4,False,17,6,5,1541,7.705,10049
446,0,1,0,4,24,False,156,0,56,56,0.28,0
447,0,1,8,0,0,False,0,0,0,0,0.0,0
448,0,1,0,4,6,True,85,0,102,102,0.51,0
449,0,1,1,6,4,False,4,10,1,2561,12.805,5
450,0,1,0,4,17,True,156,0,49,49,0.245,0
451,0,1,14,0,0,False,0,0,0,0,0.0,0
452,0,1,0,4,24,True,156,0,34,34,0.17,0
453,0,1,9,0,0,False,0,0,0,0,0.0,0
454,0,1,0,4,28,True,155,0,113,113,0.565,0
455,0,1,0,4,20,False,249,0,170,170,0.85,0
456,0,1,0,4,29,True,156,0,55,55,0.275,0
457,0,1,0,0,0,False,0,0,0,0,0.0,0
458,0,1,0,1,4,False,0,0,0,0,0.0,0
459,0,1,30,6,4,False,134,13,61,3389,16.945,15677
460,0,1,0,4,7,False,4,5,84,1364,6.82,0
461,0,1,27,4,32,False,4,4,210,1234,6.17,0
462,0,1,8,6,4,False,4,12,156,3228,16.14,1024
463,0,1,16,6,48,True,2,9,59,2363,11.815,15677
464,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
465,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
466,0,1,9,3,1,False,194,4,0,1024,5.12,0
467,0,1,19,4,52,False,0,8,61,2109,10.545,0
468,0,1,0,4,3,False,218,0,59,59,0.295,0
469,0,1,0,4,3,False,217,0,124,124,0.62,0
470,0,1,0,4,14,False,218,0,79,79,0.395,0
471,0,1,0,4,7,False,96,10,249,2809,14.045,0
472,0,1,0,4,16,False,63,0,153,153,0.765,0
473,0,1,0,4,0,False,168,4,9,1033,5.165,0
474,0,1,0,4,17,False,133,0,218,218,1.09,0
475,0,1,27,2,0,False,150,0,0,0,0.0,0
