,readout,layer,chipID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,fpga_ts
150,0,1,0,4,19,False,192,0,185,185,0.925,0
151,0,1,0,4,16,False,243,1,2,258,1.29,0
152,0,1,0,4,22,False,80,0,67,67,0.335,0
153,0,1,0,4,15,False,53,0,53,53,0.265,0
154,0,1,0,4,24,False,192,6,173,1709,8.545,0
155,0,1,0,4,16,False,192,1,53,309,1.545,0
156,0,1,0,4,19,False,77,0,192,192,0.96,0
157,0,1,0,4,16,False,235,0,47,47,0.235,0
158,0,1,0,4,6,True,192,2,25,537,2.685,0
159,0,1,0,4,17,False,188,0,32,32,0.16,0
160,0,1,0,4,8,True,192,5,41,1321,6.605,0
161,0,1,0,4,15,False,77,0,109,109,0.545,0
162,0,1,0,4,10,True,84,15,173,4013,20.065,0
163,0,1,0,4,16,False,77,0,129,129,0.645,0
164,0,1,0,4,28,True,192,3,200,968,4.84,0
165,0,1,0,4,17,False,76,1,47,303,1.515,0
166,0,1,0,4,29,True,192,5,107,1387,6.935,0
167,0,1,0,4,20,False,77,12,66,3138,15.69,0
168,0,1,0,4,31,False,188,1,135,391,1.955,0
169,0,1,0,4,6,True,92,0,49,49,0.245,0
170,0,1,0,4,16,False,92,0,79,79,0.395,0
171,0,1,0,4,19,False,92,0,100,100,0.5,0
172,0,1,0,4,21,False,92,0,211,211,1.055,0
173,0,1,0,4,20,False,14,0,84,84,0.42,0
174,0,1,0,4,17,False,121,0,208,208,1.04,0
175,0,1,0,4,21,False,15,0,44,44,0.22,0
176,0,1,0,4,15,False,14,0,69,69,0.345,0
177,0,1,0,4,6,True,14,0,67,67,0.335,0
178,0,1,0,4,17,False,13,1,186,442,2.21,0
179,0,1,0,4,8,True,15,0,32,32,0.16,0
180,0,1,0,4,16,False,12,0,19,19,0.095,0
181,0,1,0,4,19,False,11,0,182,182,0.91,0
182,0,1,0,4,20,False,14,0,79,79,0.395,0
183,0,1,0,4,17,False,18,1,63,319,1.595,0
184,0,1,0,4,19,False,20,0,54,54,0.27,0
185,0,1,0,4,21,False,223,4,222,1246,6.23,0
186,0,1,0,4,17,False,223,0,189,189,0.945,0
187,0,1,0,4,8,False,198,0,51,51,0.255,0
188,0,1,0,4,21,False,72,0,84,84,0.42,0
189,0,1,0,4,8,False,22,0,150,150,0.75,0
190,0,1,0,4,11,False,194,0,61,61,0.305,0
191,0,1,0,4,8,False,92,0,79,79,0.395,0
192,0,1,0,4,11,False,18,0,227,227,1.135,0
193,0,1,0,4,11,False,67,6,9,1545,7.725,0
194,0,1,0,4,11,False,88,0,176,176,0.88,0
195,0,1,0,4,11,False,210,1,56,312,1.56,0
196,0,1,0,4,11,False,67,0,136,136,0.68,0
197,0,1,0,4,11,False,252,0,132,132,0.66,0
198,0,1,0,4,13,False,211,10,253,2813,14.065,0
199,0,1,0,4,8,False,171,0,59,59,0.295,0
200,0,1,0,4,14,False,67,2,40,552,2.76,0
201,0,1,0,4,11,False,171,1,90,346,1.73,0
202,0,1,0,4,13,False,196,1,139,395,1.975,0
203,0,1,0,4,11,False,200,0,218,218,1.09,0
204,0,1,0,4,14,False,196,0,72,72,0.36,0
205,0,1,0,4,11,False,136,1,89,345,1.725,0
206,0,1,0,4,13,False,221,1,85,341,1.705,0
207,0,1,0,4,8,False,163,0,83,83,0.415,0
208,0,1,0,4,13,False,34,0,84,84,0.42,0
209,0,1,0,4,11,False,121,2,69,581,2.905,0
210,0,1,0,4,11,False,233,1,0,256,1.28,0
211,0,1,0,4,11,False,12,2,236,748,3.74,0
212,0,1,0,4,13,False,117,3,179,947,4.735,0
213,0,1,0,4,11,False,166,0,65,65,0.325,0
214,0,1,0,4,11,False,198,0,77,77,0.385,0
215,0,1,0,4,12,False,236,2,3,515,2.575,0
216,0,1,0,4,13,False,1,3,126,894,4.47,0
217,0,1,0,4,13,False,236,13,207,3535,17.675,0
218,0,1,0,4,14,False,12,1,201,457,2.285,0
219,0,1,0,4,11,False,78,2,108,620,3.1,0
220,0,1,0,4,16,False,236,4,85,1109,5.545,0
221,0,1,0,4,11,False,207,1,89,345,1.725,0
222,0,1,0,4,11,False,79,0,38,38,0.19,0
223,0,1,0,4,13,False,207,1,251,507,2.535,0
224,0,1,0,4,11,False,213,0,255,255,1.275,0
225,0,1,0,4,11,False,214,0,150,150,0.75,0
226,0,1,0,4,13,False,0,6,44,1580,7.9,0
227,0,1,0,4,11,False,97,0,210,210,1.05,0
228,0,1,0,4,16,False,207,3,52,820,4.1,0
229,0,1,0,4,11,False,167,0,78,78,0.39,0
230,0,1,0,4,11,False,98,0,87,87,0.435,0
231,0,1,0,4,11,False,100,0,155,155,0.775,0
232,0,1,0,4,13,False,94,1,94,350,1.75,0
233,0,1,0,4,12,False,98,0,64,64,0.32,0
234,0,1,0,4,13,False,52,0,79,79,0.395,0
235,0,1,0,4,13,False,192,2,61,573,2.865,0
236,0,1,0,4,14,False,94,0,207,207,1.035,0
237,0,1,0,4,11,False,226,0,131,131,0.655,0
238,0,1,0,4,16,False,97,0,145,145,0.725,0
239,0,1,0,4,14,False,164,0,71,71,0.355,0
240,0,1,0,4,13,False,237,0,84,84,0.42,0
241,0,1,0,4,15,False,23,0,58,58,0.29,0
242,0,1,0,4,17,False,53,11,248,3064,15.32,0
243,0,1,0,4,16,False,52,3,1,769,3.845,0
244,0,1,0,4,19,False,71,11,88,2904,14.52,0
245,0,1,0,4,11,False,105,0,142,142,0.71,0
246,0,1,0,4,20,False,98,1,43,299,1.495,0
247,0,1,0,4,11,False,176,0,84,84,0.42,0
248,0,1,0,4,13,False,106,0,126,126,0.63,0
249,0,1,0,4,11,False,32,0,74,74,0.37,0
250,0,1,0,4,13,False,176,0,103,103,0.515,0
251,0,1,0,4,13,False,32,0,243,243,1.215,0
252,0,1,0,4,14,False,106,0,65,65,0.325,0
253,0,1,0,4,17,False,106,11,55,2871,14.355,0
254,0,1,0,4,16,False,106,0,70,70,0.35,0
255,0,1,0,4,21,False,192,2,16,528,2.64,0
256,0,1,0,4,17,False,32,0,65,65,0.325,0
257,0,1,0,4,22,False,164,0,129,129,0.645,0
258,0,1,0,4,16,False,245,0,64,64,0.32,0
259,0,1,0,4,23,False,164,0,16,16,0.08,0
260,0,1,0,4,19,False,14,8,41,2089,10.445,0
261,0,1,0,4,24,False,164,0,191,191,0.955,0
262,0,1,0,4,21,False,98,0,206,206,1.03,0
263,0,1,0,4,25,False,97,9,37,2341,11.705,0
264,0,1,0,4,22,False,106,11,240,3056,15.28,0
265,0,1,0,4,27,False,105,8,123,2171,10.855,0
266,0,1,0,4,19,False,76,0,79,79,0.395,0
267,0,1,0,4,8,True,32,5,176,1456,7.28,0
268,0,1,0,4,24,False,98,8,239,2287,11.435,0
269,0,1,0,4,10,True,32,6,85,1621,8.105,0
270,0,1,0,4,5,True,98,0,83,83,0.415,0
271,0,1,0,4,29,True,98,1,115,371,1.855,0
272,0,1,0,4,16,False,235,0,67,67,0.335,0
273,0,1,0,4,17,False,236,0,250,250,1.25,0
274,0,1,0,4,21,False,130,0,179,179,0.895,0
275,0,1,0,4,19,False,39,2,22,534,2.67,0
276,0,1,0,4,16,False,130,0,92,92,0.46,0
277,0,1,0,4,19,False,178,1,116,372,1.86,0
278,0,1,0,4,10,False,235,0,75,75,0.375,0
279,0,1,0,4,6,True,98,0,173,173,0.865,0
280,0,1,0,4,15,False,223,2,113,625,3.125,0
281,0,1,0,4,8,True,106,7,30,1822,9.11,0
282,0,1,0,4,1,False,4,0,103,103,0.515,0
283,0,1,0,4,10,True,178,10,43,2603,13.015,0
284,0,1,0,2,23,False,15,0,0,0,0.0,0
285,0,1,0,4,28,True,97,4,63,1087,5.435,0
286,0,1,14,3,0,False,143,10,0,2560,12.8,0
287,0,1,0,4,29,True,97,0,222,222,1.11,0
288,0,1,28,5,0,False,61,13,61,3389,16.945,61
289,0,1,0,2,4,False,23,0,0,0,0.0,0
290,0,1,5,5,0,False,88,13,4,3332,16.66,4
291,0,1,2,1,44,True,0,0,0,0,0.0,0
292,0,1,0,6,4,False,138,13,0,3328,16.64,29510
293,0,1,0,7,4,False,19,13,1,3329,16.645,1049736
294,0,1,5,5,0,False,148,3,0,768,3.84,135
295,0,1,0,4,4,False,17,7,2,1794,8.97,0
296,0,1,18,6,2,False,45,13,4,3332,16.66,11539
297,0,1,0,3,57,False,61,13,0,3328,16.64,0
298,0,1,0,4,20,False,70,0,78,78,0.39,0
299,0,1,0,4,6,True,70,0,61,61,0.305,0
300,0,1,0,4,21,False,60,4,20,1044,5.22,0
301,0,1,2,4,4,False,3,0,4,4,0.02,0
302,0,1,2,0,0,False,0,0,0,0,0.0,0
303,0,1,7,4,0,False,61,0,4,4,0.02,0
304,0,1,2,1,38,False,0,0,0,0,0.0,0
305,0,1,0,3,62,False,4,8,0,2048,10.24,0
306,0,1,7,4,0,False,123,4,20,1044,5.22,0
307,0,1,8,5,1,False,17,4,21,1045,5.225,88
308,0,1,1,6,5,True,4,6,131,1667,8.335,49924
309,0,1,0,4,21,False,83,0,99,99,0.495,0
310,0,1,0,4,21,False,111,0,71,71,0.355,0
311,0,1,0,4,8,True,69,15,237,4077,20.385,0
312,0,1,0,4,10,True,58,2,161,673,3.365,0
313,0,1,0,4,21,False,96,0,238,238,1.19,0
314,0,1,0,4,17,False,161,1,148,404,2.02,0
315,0,1,0,4,8,False,50,0,46,46,0.23,0
316,0,1,0,4,19,False,17,0,74,74,0.37,0
317,0,1,0,4,11,False,50,0,175,175,0.875,0
318,0,1,0,4,21,False,178,0,93,93,0.465,0
319,0,1,0,4,8,False,157,0,82,82,0.41,0
320,0,1,0,4,1,False,40,4,23,1047,5.235,0
321,0,1,0,4,8,False,105,1,92,348,1.74,0
322,0,1,6,3,0,False,86,4,0,1024,5.12,0
323,0,1,0,4,11,False,105,3,134,902,4.51,0
324,0,1,0,4,50,True,0,0,51,51,0.255,0
325,0,1,0,4,8,False,101,0,246,246,1.23,0
326,0,1,0,4,4,False,124,4,158,1182,5.91,0
327,0,1,0,4,8,False,34,0,253,253,1.265,0
328,0,1,0,4,0,False,201,4,8,1032,5.16,0
329,0,1,0,4,8,False,44,0,63,63,0.315,0
330,0,1,13,0,0,False,0,0,0,0,0.0,0
331,0,1,0,4,11,False,40,7,148,1940,9.7,0
332,0,1,2,1,43,False,0,0,0,0,0.0,0
333,0,1,0,4,12,False,44,3,83,851,4.255,0
334,0,1,0,0,0,False,0,0,0,0,0.0,0
335,0,1,0,4,11,False,190,1,58,314,1.57,0
336,0,1,0,4,11,False,4,10,0,2560,12.8,0
337,0,1,0,4,11,False,54,1,84,340,1.7,0
338,0,1,1,5,13,False,186,1,226,482,2.41,1
339,0,1,0,4,11,False,159,2,2,514,2.57,0
340,0,1,0,4,13,False,199,1,27,283,1.415,0
341,0,1,0,4,11,False,38,2,105,617,3.085,0
342,0,1,0,4,4,False,18,4,16,1040,5.2,0
343,0,1,0,4,12,False,42,0,157,157,0.785,0
344,0,1,0,3,13,False,42,6,0,1536,7.68,0
345,0,1,0,4,11,False,39,0,95,95,0.475,0
346,0,1,6,1,5,False,0,0,0,0,0.0,0
347,0,1,0,4,11,False,207,0,83,83,0.415,0
348,0,1,0,4,13,False,221,0,20,20,0.1,0
349,0,1,0,4,11,False,90,2,25,537,2.685,0
350,0,1,5,2,21,True,200,0,0,0,0.0,0
351,0,1,0,4,11,False,161,0,219,219,1.095,0
352,0,1,0,4,16,False,42,1,202,458,2.29,0
353,0,1,0,4,12,False,91,0,108,108,0.54,0
354,0,1,0,4,14,False,42,0,72,72,0.36,0
355,0,1,0,4,11,False,115,0,61,61,0.305,0
356,0,1,0,4,17,False,42,0,102,102,0.51,0
357,0,1,0,4,13,False,132,2,246,758,3.79,0
358,0,1,0,4,18,False,101,0,200,200,1.0,0
359,0,1,0,4,11,False,205,2,37,549,2.745,0
360,0,1,0,4,13,False,35,0,222,222,1.11,0
361,0,1,0,4,13,False,149,0,73,73,0.365,0
362,0,1,0,4,13,False,161,2,246,758,3.79,0
363,0,1,0,4,11,False,163,0,78,78,0.39,0
364,0,1,0,4,17,False,91,0,186,186,0.93,0
365,0,1,0,4,13,False,163,0,65,65,0.325,0
366,0,1,0,4,21,False,115,4,51,1075,5.375,0
367,0,1,0,4,11,False,187,0,58,58,0.29,0
368,0,1,0,4,23,False,143,1,120,376,1.88,0
369,0,1,0,4,11,False,183,1,67,323,1.615,0
370,0,1,0,4,16,False,149,1,39,295,1.475,0
371,0,1,0,4,11,False,211,0,65,65,0.325,0
372,0,1,0,4,21,False,149,1,147,403,2.015,0
373,0,1,0,4,13,False,211,0,144,144,0.72,0
374,0,1,0,4,19,False,233,2,45,557,2.785,0
375,0,1,0,4,11,False,255,0,171,171,0.855,0
376,0,1,0,4,23,False,148,1,109,365,1.825,0
377,0,1,0,4,11,False,139,0,216,216,1.08,0
378,0,1,0,4,13,False,2,0,126,126,0.63,0
379,0,1,0,4,13,False,139,1,76,332,1.66,0
380,0,1,0,4,13,False,183,1,195,451,2.255,0
381,0,1,0,4,14,False,144,2,10,522,2.61,0
382,0,1,0,4,16,False,211,2,165,677,3.385,0
383,0,1,0,4,15,False,101,0,191,191,0.955,0
384,0,1,0,4,9,True,0,0,4,4,0.02,0
385,0,1,0,4,16,False,139,5,130,1410,7.05,0
386,0,1,0,4,1,False,53,4,22,1046,5.23,0
387,0,1,0,4,17,False,140,14,138,3722,18.61,0
388,0,1,0,4,0,False,91,4,23,1047,5.235,0
389,0,1,0,4,21,False,139,1,6,262,1.31,0
390,0,1,0,4,16,False,4,5,42,1322,6.61,0
391,0,1,0,4,22,False,111,0,121,121,0.605,0
392,0,1,0,2,4,False,16,0,0,0,0.0,0
393,0,1,0,4,23,False,43,0,248,248,1.24,0
394,0,1,4,0,0,False,0,0,0,0,0.0,0
395,0,1,0,4,24,False,29,1,254,510,2.55,0
396,0,1,0,0,0,False,0,0,0,0,0.0,0
397,0,1,0,4,25,False,143,9,22,2326,11.63,0
398,0,1,19,5,56,True,12,1,140,396,1.98,139
399,0,1,0,4,27,False,139,7,152,1944,9.72,0
400,0,1,0,4,5,True,111,0,126,126,0.63,0
401,0,1,0,4,28,False,43,1,32,288,1.44,0
402,0,1,10,1,3,False,0,0,0,0,0.0,0
403,0,1,0,4,8,True,143,9,242,2546,12.73,0
404,0,1,12,0,0,False,0,0,0,0,0.0,0
405,0,1,0,4,10,True,139,7,215,2007,10.035,0
406,0,1,16,6,36,False,0,8,81,2129,10.645,45312
407,0,1,0,4,28,True,101,0,105,105,0.525,0
408,0,1,0,4,4,False,156,10,5,2565,12.825,0
409,0,1,0,4,29,True,42,2,129,641,3.205,0
410,0,1,2,7,40,False,68,0,4,4,0.02,4053546
411,0,1,0,4,19,False,213,1,19,275,1.375,0
412,0,1,0,4,10,True,222,0,218,218,1.09,0
413,0,1,0,4,20,False,222,0,75,75,0.375,0
414,0,1,0,4,19,False,48,0,109,109,0.545,0
415,0,1,0,4,23,False,213,0,82,82,0.41,0
416,0,1,0,4,10,True,48,0,87,87,0.435,0
417,0,1,0,4,4,False,23,0,0,0,0.0,0
418,0,1,0,4,19,False,18,1,35,291,1.455,0
419,0,1,11,4,30,True,0,9,121,2425,12.125,0
420,0,1,0,4,19,False,162,0,87,87,0.435,0
421,0,1,0,4,10,True,4,0,4,4,0.02,0
422,0,1,0,4,10,True,162,1,56,312,1.56,0
423,0,1,2,5,2,False,169,4,4,1028,5.14,17
424,0,1,9,3,54,True,105,4,0,1024,5.12,0
425,0,1,0,4,15,False,2,12,4,3076,15.38,0
426,0,1,2,7,35,True,1,13,4,3332,16.66,172560
427,0,1,7,1,4,False,0,0,0,0,0.0,0
428,0,1,16,6,17,False,0,11,163,2979,14.895,975
429,0,1,31,4,4,False,136,2,0,512,2.56,0
430,0,1,13,6,25,False,17,4,138,1162,5.81,419
431,0,1,23,0,0,False,0,0,0,0,0.0,0
432,0,1,0,1,17,False,0,0,0,0,0.0,0
433,0,1,0,4,20,False,61,13,61,3389,16.945,0
434,0,1,0,2,35,True,2,0,0,0,0.0,0
435,0,1,0,4,21,False,207,8,105,2153,10.765,0
436,0,1,0,6,4,False,19,3,1,769,3.845,1116
437,0,1,0,4,15,False,40,4,20,1044,5.22,0
438,0,1,11,3,0,False,178,0,0,0,0.0,0
439,0,1,0,4,6,True,91,0,143,143,0.715,0
440,0,1,8,4,7,False,0,1,4,260,1.3,0
441,0,1,17,2,4,False,4,0,0,0,0.0,0
442,0,1,2,0,0,False,0,0,0,0,0.0,0
443,0,1,5,0,0,False,0,0,0,0,0.0,0
444,0,1,13,1,10,True,0,0,0,0,0.0,0
445,0,1,11,2,1,False,4,0,0,0,0.0,0
446,0,1,1,7,27,False,0,4,70,1094,5.47,7082756
447,0,1,0,4,11,False,152,0,67,67,0.335,0
448,0,1,0,4,19,False,171,0,157,157,0.785,0
449,0,1,0,4,16,False,180,0,149,149,0.745,0
450,0,1,0,4,13,False,181,0,94,94,0.47,0
451,0,1,0,4,8,False,11,0,193,193,0.965,0
452,0,1,0,5,53,True,0,14,4,3588,17.94,5
453,0,1,0,4,8,False,177,0,66,66,0.33,0
454,0,1,0,4,0,False,136,4,11,1035,5.175,0
455,0,1,0,4,8,False,1,0,78,78,0.39,0
456,0,1,27,4,1,False,151,4,11,1035,5.175,0
457,0,1,0,4,8,False,162,0,58,58,0.29,0
458,0,1,31,5,13,False,12,1,108,364,1.82,4
459,0,1,0,4,11,False,249,5,135,1415,7.075,0
460,0,1,1,5,30,True,5,4,19,1043,5.215,1
461,0,1,0,4,12,False,162,2,2,514,2.57,0
462,0,1,0,0,0,False,0,0,0,0,0.0,0
463,0,1,0,4,11,False,105,0,59,59,0.295,0
464,0,1,26,7,20,False,2,1,206,462,2.31,10027087
465,0,1,0,4,8,False,225,0,63,63,0.315,0
466,0,1,0,3,63,False,4,5,0,1280,6.4,0
467,0,1,0,4,11,False,165,2,1,513,2.565,0
468,0,1,0,4,14,False,4,11,112,2928,14.64,0
469,0,1,0,4,11,False,252,0,140,140,0.7,0
470,0,1,0,0,0,False,0,0,0,0,0.0,0
471,0,1,0,4,11,False,199,1,87,343,1.715,0
472,0,1,14,0,0,False,0,0,0,0,0.0,0
473,0,1,0,4,11,False,31,0,58,58,0.29,0
474,0,1,0,1,50,False,0,0,0,0,0.0,0
475,0,1,0,4,8,False,83,0,75,75,0.375,0
476,0,1,0,4,19,False,252,15,109,3949,19.745,0
477,0,1,0,4,11,False,83,1,59,315,1.575,0
478,0,1,11,5,4,False,14,3,1,769,3.845,200
479,0,1,0,4,11,False,37,0,205,205,1.025,0
480,0,1,1,3,25,False,1,1,0,256,1.28,0
481,0,1,0,4,11,False,16,0,113,113,0.565,0
482,0,1,0,1,18,False,0,0,0,0,0.0,0
483,0,1,0,4,8,False,33,1,7,263,1.315,0
484,0,1,2,7,61,True,0,7,14,1806,9.03,8531
485,0,1,0,4,11,False,16,2,72,584,2.92,0
486,0,1,9,6,45,True,4,10,90,2650,13.25,6656
487,0,1,0,4,12,False,28,1,217,473,2.365,0
