,readout,layer,chipID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,fpga_ts
39,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
40,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
41,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
42,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
43,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
44,0,1,0,4,7,False,87,0,71,71,0.355,0
45,0,1,0,5,4,False,18,4,1,1025,5.125,4
46,0,1,0,4,8,False,37,4,199,1223,6.115,0
47,0,1,0,4,9,False,158,2,235,747,3.735,0
48,0,1,0,4,8,False,132,7,253,2045,10.225,0
49,0,1,0,4,9,False,37,1,19,275,1.375,0
50,0,1,0,4,8,False,75,3,9,777,3.885,0
51,0,1,0,4,9,False,132,3,109,877,4.385,0
52,0,1,0,4,7,False,76,0,62,62,0.31,0
53,0,1,0,7,4,False,10,4,9,1033,5.165,268875
54,0,1,0,4,8,False,100,5,255,1535,7.675,0
55,0,1,1,1,4,False,0,0,0,0,0.0,0
56,0,1,0,4,8,False,233,0,156,156,0.78,0
57,0,1,0,5,11,False,0,6,0,1536,7.68,143
58,0,1,0,4,8,False,121,0,136,136,0.68,0
59,0,1,2,7,4,False,5,12,0,3072,15.36,9242165
60,0,1,0,4,8,False,15,0,233,233,1.165,0
61,0,1,26,3,2,False,196,4,0,1024,5.12,0
62,0,1,0,4,8,False,177,1,249,505,2.525,0
63,0,1,0,4,9,False,0,8,4,2052,10.26,0
64,0,1,0,4,8,False,66,0,207,207,1.035,0
65,0,1,0,4,10,False,116,4,9,1033,5.165,0
66,0,1,0,0,0,False,0,0,0,0,0.0,0
67,0,1,22,6,10,False,64,1,4,260,1.3,15364
68,0,1,0,2,0,False,207,0,0,0,0.0,0
69,0,1,0,0,0,False,0,0,0,0,0.0,0
70,0,1,0,4,8,False,25,1,112,368,1.84,0
71,0,1,7,3,10,False,145,1,0,256,1.28,0
72,0,1,0,4,8,False,244,1,219,475,2.375,0
73,0,1,0,4,33,False,104,4,10,1034,5.17,0
74,0,1,0,4,8,False,90,0,143,143,0.715,0
75,0,1,0,4,0,False,198,4,11,1035,5.175,0
76,0,1,0,4,8,False,181,0,90,90,0.45,0
77,0,1,22,7,2,False,73,4,13,1037,5.185,6488130
78,0,1,0,4,8,False,136,0,123,123,0.615,0
79,0,1,0,4,7,False,211,0,65,65,0.325,0
80,0,1,0,4,9,False,153,15,219,4059,20.295,0
81,0,1,0,4,11,False,133,0,135,135,0.675,0
82,0,1,0,4,8,False,197,0,60,60,0.3,0
83,0,1,0,4,7,False,250,0,252,252,1.26,0
84,0,1,0,4,8,False,47,0,47,47,0.235,0
85,0,1,0,4,12,False,251,0,87,87,0.435,0
86,0,1,0,4,8,False,180,1,108,364,1.82,0
87,0,1,0,4,13,False,0,0,154,154,0.77,0
88,0,1,0,4,9,False,74,4,136,1160,5.8,0
89,0,1,0,4,7,False,136,0,66,66,0.33,0
90,0,1,0,4,9,False,177,0,53,53,0.265,0
91,0,1,0,4,14,False,61,11,124,2940,14.7,0
92,0,1,0,4,8,False,28,0,81,81,0.405,0
93,0,1,0,4,11,False,191,1,152,408,2.04,0
94,0,1,0,4,9,False,252,1,130,386,1.93,0
95,0,1,0,4,11,False,40,0,77,77,0.385,0
96,0,1,0,4,10,False,187,10,0,2560,12.8,0
97,0,1,0,4,7,False,186,0,204,204,1.02,0
98,0,1,0,4,11,False,197,6,172,1708,8.54,0
99,0,1,0,4,10,False,187,0,70,70,0.35,0
100,0,1,0,4,9,False,203,0,215,215,1.075,0
101,0,1,0,4,12,False,186,0,161,161,0.805,0
102,0,1,0,4,8,False,203,0,235,235,1.175,0
103,0,1,0,4,13,False,181,1,29,285,1.425,0
104,0,1,0,4,8,False,135,0,78,78,0.39,0
105,0,1,0,4,11,False,253,2,35,547,2.735,0
106,0,1,0,4,9,False,135,0,215,215,1.075,0
107,0,1,0,4,14,False,133,2,72,584,2.92,0
108,0,1,0,4,9,False,149,0,70,70,0.35,0
109,0,1,0,4,16,False,85,15,218,4058,20.29,0
110,0,1,0,4,9,False,74,0,68,68,0.34,0
111,0,1,0,4,14,False,203,3,39,807,4.035,0
112,0,1,0,4,9,False,4,0,86,86,0.43,0
113,0,1,0,4,11,False,252,2,250,762,3.81,0
114,0,1,0,4,11,False,205,0,81,81,0.405,0
115,0,1,0,4,12,False,205,0,239,239,1.195,0
116,0,1,0,4,12,False,22,9,113,2417,12.085,0
117,0,1,0,4,13,False,204,0,253,253,1.265,0
118,0,1,0,4,9,False,141,0,79,79,0.395,0
119,0,1,0,4,14,False,248,10,52,2612,13.06,0
120,0,1,0,4,8,False,46,0,138,138,0.69,0
121,0,1,0,4,14,False,67,11,240,3056,15.28,0
122,0,1,0,4,8,False,133,0,68,68,0.34,0
123,0,1,0,4,15,False,4,10,102,2662,13.31,0
124,0,1,0,4,8,False,59,0,62,62,0.31,0
125,0,1,0,4,11,False,5,3,131,899,4.495,0
126,0,1,0,4,9,False,59,1,49,305,1.525,0
127,0,1,0,4,11,False,50,0,40,40,0.2,0
128,0,1,0,4,9,False,97,0,61,61,0.305,0
129,0,1,0,4,7,False,157,0,156,156,0.78,0
130,0,1,0,4,12,False,133,1,13,269,1.345,0
131,0,1,0,4,11,False,34,6,7,1543,7.715,0
132,0,1,0,4,13,False,46,14,39,3623,18.115,0
133,0,1,0,4,37,True,2,10,4,2564,12.82,0
134,0,1,0,4,14,False,170,6,143,1679,8.395,0
135,0,1,0,4,55,False,0,14,4,3588,17.94,0
136,0,1,0,4,15,False,84,14,152,3736,18.68,0
137,0,1,0,4,55,False,0,4,9,1033,5.165,0
138,0,1,0,4,15,False,229,0,63,63,0.315,0
139,0,1,10,5,0,False,60,4,9,1033,5.165,187
140,0,1,0,4,16,False,205,5,187,1467,7.335,0
141,0,1,0,3,40,False,4,9,0,2304,11.52,0
142,0,1,0,4,17,False,205,4,214,1238,6.19,0
143,0,1,8,7,0,False,10,4,10,1034,5.17,14746599
144,0,1,0,4,18,False,59,5,191,1471,7.355,0
145,0,1,0,4,4,False,11,5,1,1281,6.405,0
146,0,1,0,4,19,False,206,14,174,3758,18.79,0
147,0,1,26,4,12,False,229,15,62,3902,19.51,0
148,0,1,0,4,20,False,107,8,77,2125,10.625,0
149,0,1,0,4,13,False,144,9,197,2501,12.505,0
150,0,1,0,4,21,False,186,12,66,3138,15.69,0
151,0,1,0,4,13,False,245,10,228,2788,13.94,0
152,0,1,0,4,22,False,136,3,251,1019,5.095,0
153,0,1,0,4,9,False,119,1,15,271,1.355,0
154,0,1,0,4,23,False,87,0,74,74,0.37,0
155,0,1,0,4,12,False,113,0,207,207,1.035,0
156,0,1,0,4,24,False,76,0,56,56,0.28,0
157,0,1,0,4,13,False,160,2,150,662,3.31,0
158,0,1,0,4,25,False,186,7,108,1900,9.5,0
159,0,1,0,4,14,False,195,9,100,2404,12.02,0
160,0,1,0,4,27,False,186,4,188,1212,6.06,0
161,0,1,0,4,15,False,158,9,104,2408,12.04,0
162,0,1,0,4,28,False,75,0,79,79,0.395,0
163,0,1,0,4,9,False,47,0,89,89,0.445,0
164,0,1,0,4,8,True,59,9,110,2414,12.07,0
165,0,1,0,4,9,False,197,0,86,86,0.43,0
166,0,1,0,4,10,True,229,6,148,1684,8.42,0
167,0,1,0,4,13,False,33,1,252,508,2.54,0
168,0,1,0,4,12,True,107,1,13,269,1.345,0
169,0,1,0,4,13,False,151,0,240,240,1.2,0
170,0,1,0,4,28,True,87,0,55,55,0.275,0
171,0,1,0,4,13,False,120,0,160,160,0.8,0
172,0,1,0,4,29,True,75,1,57,313,1.565,0
173,0,1,0,4,16,False,22,6,123,1659,8.295,0
174,0,1,0,4,13,False,129,0,134,134,0.67,0
175,0,1,0,4,11,False,245,1,78,334,1.67,0
176,0,1,0,4,17,False,205,0,27,27,0.135,0
177,0,1,0,4,14,False,128,5,248,1528,7.64,0
178,0,1,0,4,18,False,113,6,236,1772,8.86,0
179,0,1,0,4,15,False,114,12,247,3319,16.595,0
180,0,1,0,4,19,False,114,11,16,2832,14.16,0
181,0,1,0,4,16,False,22,10,62,2622,13.11,0
182,0,1,0,4,13,False,117,0,160,160,0.8,0
183,0,1,0,4,17,False,246,2,230,742,3.71,0
184,0,1,0,5,53,False,0,0,4,4,0.02,13
185,0,1,0,4,11,False,117,1,6,262,1.31,0
186,0,1,0,3,1,False,54,4,0,1024,5.12,0
187,0,1,0,4,19,False,1,1,4,260,1.3,0
188,0,1,0,3,25,False,0,5,0,1280,6.4,0
189,0,1,1,3,11,False,79,1,0,256,1.28,0
190,0,1,0,4,13,False,229,0,78,78,0.39,0
191,0,1,8,1,4,False,0,0,0,0,0.0,0
192,0,1,0,4,13,False,70,0,184,184,0.92,0
193,0,1,0,4,13,False,89,0,254,254,1.27,0
194,0,1,0,4,20,False,85,0,128,128,0.64,0
195,0,1,0,4,14,False,82,1,47,303,1.515,0
196,0,1,0,4,21,False,85,2,63,575,2.875,0
197,0,1,0,4,11,False,225,0,166,166,0.83,0
198,0,1,0,4,22,False,152,10,164,2724,13.62,0
199,0,1,0,4,11,False,70,0,197,197,0.985,0
200,0,1,0,4,23,False,249,8,147,2195,10.975,0
201,0,1,0,4,14,False,71,0,217,217,1.085,0
202,0,1,0,4,23,False,203,0,68,68,0.34,0
203,0,1,0,4,11,False,78,0,59,59,0.295,0
204,0,1,0,4,24,False,206,11,5,2821,14.105,0
205,0,1,0,4,4,False,14,6,0,1536,7.68,0
206,0,1,0,4,25,False,197,0,127,127,0.635,0
207,0,1,16,3,4,False,14,2,0,512,2.56,0
208,0,1,0,4,5,True,76,0,47,47,0.235,0
209,0,1,0,4,6,True,27,0,186,186,0.93,0
210,0,1,7,1,0,False,0,0,0,0,0.0,0
211,0,1,0,4,8,True,89,4,124,1148,5.74,0
212,0,1,0,4,10,True,255,12,12,3084,15.42,0
213,0,1,0,6,34,False,145,4,14,1038,5.19,5124
214,0,1,0,4,12,True,203,15,158,3998,19.99,0
215,0,1,11,1,9,False,0,0,0,0,0.0,0
216,0,1,0,4,28,True,187,2,178,690,3.45,0
217,0,1,13,6,31,True,0,1,100,356,1.78,58373
218,0,1,0,4,29,True,186,5,176,1456,7.28,0
219,0,1,0,4,12,True,223,0,92,92,0.46,0
220,0,1,0,4,13,False,109,0,70,70,0.35,0
221,0,1,0,4,1,False,166,4,11,1035,5.175,0
222,0,1,0,4,23,False,109,0,92,92,0.46,0
223,0,1,0,4,0,False,32,4,11,1035,5.175,0
224,0,1,0,4,12,True,109,0,70,70,0.35,0
225,0,1,13,5,0,False,213,4,14,1038,5.19,110
226,0,1,1,5,61,True,4,15,109,3949,19.745,2
227,0,1,0,4,23,False,22,0,90,90,0.45,0
228,0,1,2,7,4,False,23,4,13,1037,5.185,1639591
229,0,1,0,4,12,True,22,0,68,68,0.34,0
230,0,1,2,6,1,False,122,4,18,1042,5.21,133
231,0,1,6,4,4,False,18,0,1,1,0.005,0
232,0,1,22,0,0,False,0,0,0,0,0.0,0
233,0,1,0,4,26,False,85,1,111,367,1.835,0
234,0,1,0,4,11,False,178,0,54,54,0.27,0
235,0,1,0,4,6,True,85,6,170,1706,8.53,0
236,0,1,0,4,19,False,89,11,101,2917,14.585,0
237,0,1,0,4,8,True,78,15,51,3891,19.455,0
238,0,1,0,4,15,False,121,0,171,171,0.855,0
239,0,1,0,4,10,True,23,13,28,3356,16.78,0
240,0,1,0,4,20,False,109,4,222,1246,6.23,0
241,0,1,0,4,12,True,109,9,24,2328,11.64,0
242,0,1,0,4,22,False,185,0,207,207,1.035,0
243,0,1,0,4,28,True,187,0,247,247,1.235,0
244,0,1,0,4,24,False,89,7,42,1834,9.17,0
245,0,1,0,4,15,False,229,0,65,65,0.325,0
246,0,1,0,4,18,False,246,1,111,367,1.835,0
247,0,1,0,4,11,False,131,0,64,64,0.32,0
248,0,1,0,4,15,False,131,0,70,70,0.35,0
249,0,1,0,4,18,False,229,1,238,494,2.47,0
250,0,1,0,4,18,False,85,1,24,280,1.4,0
251,0,1,0,4,8,False,47,0,146,146,0.73,0
252,0,1,0,4,18,False,163,0,200,200,1.0,0
253,0,1,0,4,8,False,76,0,233,233,1.165,0
254,0,1,0,4,43,False,4,14,134,3718,18.59,0
255,0,1,0,4,7,False,2,0,252,252,1.26,0
256,0,1,0,0,0,False,0,0,0,0,0.0,0
257,0,1,0,4,7,False,71,0,123,123,0.615,0
258,0,1,27,1,4,False,0,0,0,0,0.0,0
259,0,1,0,4,8,False,201,5,84,1364,6.82,0
260,0,1,17,2,6,True,0,0,0,0,0.0,0
261,0,1,0,4,8,False,57,1,178,434,2.17,0
262,0,1,3,0,0,False,0,0,0,0,0.0,0
263,0,1,0,4,8,False,230,1,35,291,1.455,0
264,0,1,0,4,5,False,6,2,4,516,2.58,0
265,0,1,0,4,8,False,76,1,135,391,1.955,0
266,0,1,0,4,4,False,9,3,2,770,3.85,0
267,0,1,0,4,7,False,86,0,63,63,0.315,0
268,0,1,0,4,0,False,210,6,4,1540,7.7,0
269,0,1,0,4,8,False,18,5,23,1303,6.515,0
270,0,1,0,4,11,False,204,2,177,689,3.445,0
271,0,1,0,4,8,False,90,0,70,70,0.35,0
272,0,1,0,4,15,True,4,9,14,2318,11.59,0
273,0,1,0,4,8,False,239,1,122,378,1.89,0
274,0,1,0,0,0,False,0,0,0,0,0.0,0
275,0,1,0,4,9,False,106,4,226,1250,6.25,0
276,0,1,7,6,4,False,9,7,0,1792,8.96,1024
277,0,1,0,4,8,False,163,1,66,322,1.61,0
278,0,1,0,4,9,False,74,0,132,132,0.66,0
279,0,1,0,4,7,False,11,0,159,159,0.795,0
280,0,1,1,3,36,True,0,9,0,2304,11.52,0
281,0,1,0,4,8,False,139,1,173,429,2.145,0
282,0,1,0,4,10,False,5,0,74,74,0.37,0
283,0,1,0,4,8,False,100,0,131,131,0.655,0
284,0,1,0,4,6,False,5,0,68,68,0.34,0
285,0,1,0,4,8,False,217,1,205,461,2.305,0
286,0,1,0,6,52,True,4,7,11,1803,9.015,30976
287,0,1,0,4,8,False,5,0,99,99,0.495,0
288,0,1,0,4,9,False,227,3,48,816,4.08,0
289,0,1,0,4,7,False,142,0,72,72,0.36,0
290,0,1,0,4,9,False,5,0,130,130,0.65,0
291,0,1,0,4,7,False,248,0,141,141,0.705,0
292,0,1,0,4,6,False,142,0,75,75,0.375,0
293,0,1,0,4,8,False,158,5,240,1520,7.6,0
294,0,1,0,4,5,False,248,0,149,149,0.745,0
295,0,1,0,4,7,False,211,0,73,73,0.365,0
296,0,1,0,4,6,False,249,0,147,147,0.735,0
297,0,1,0,4,8,False,127,3,248,1016,5.08,0
298,0,1,0,4,7,False,249,0,211,211,1.055,0
299,0,1,0,4,7,False,8,1,77,333,1.665,0
300,0,1,0,4,9,False,40,8,165,2213,11.065,0
301,0,1,0,4,7,False,135,2,43,555,2.775,0
302,0,1,0,4,5,False,191,0,74,74,0.37,0
303,0,1,0,4,8,False,227,7,191,1983,9.915,0
304,0,1,0,4,5,False,135,0,141,141,0.705,0
305,0,1,0,4,8,False,50,1,247,503,2.515,0
306,0,1,0,4,6,False,4,0,140,140,0.7,0
307,0,1,0,4,7,False,198,0,83,83,0.415,0
308,0,1,0,4,7,False,135,0,159,159,0.795,0
309,0,1,0,4,7,False,14,0,59,59,0.295,0
310,0,1,0,4,9,False,225,11,209,3025,15.125,0
311,0,1,0,4,8,False,121,7,30,1822,9.11,0
312,0,1,0,4,9,False,71,2,33,545,2.725,0
313,0,1,0,4,8,False,248,1,3,259,1.295,0
314,0,1,0,4,9,False,97,0,170,170,0.85,0
315,0,1,0,4,8,False,144,0,185,185,0.925,0
316,0,1,0,4,9,False,248,1,54,310,1.55,0
317,0,1,0,4,7,False,240,0,90,90,0.45,0
318,0,1,0,4,10,False,75,10,39,2599,12.995,0
319,0,1,0,4,8,False,138,2,173,685,3.425,0
320,0,1,0,4,5,False,240,0,83,83,0.415,0
321,0,1,0,4,7,False,255,0,88,88,0.44,0
322,0,1,0,4,6,False,241,0,79,79,0.395,0
323,0,1,0,4,8,False,89,3,197,965,4.825,0
324,0,1,0,4,5,False,255,0,182,182,0.91,0
325,0,1,0,4,8,False,251,1,21,277,1.385,0
326,0,1,0,4,6,False,0,0,72,72,0.36,0
327,0,1,0,4,7,False,63,0,170,170,0.85,0
328,0,1,0,4,7,False,0,0,165,165,0.825,0
329,0,1,0,4,8,False,229,3,89,857,4.285,0
330,0,1,0,4,5,False,236,4,10,1034,5.17,0
331,0,1,0,4,8,False,253,0,71,71,0.355,0
332,0,1,9,4,48,True,9,9,4,2308,11.54,0
333,0,1,0,4,7,False,193,0,61,61,0.305,0
334,0,1,1,1,9,False,0,0,0,0,0.0,0
335,0,1,0,4,7,False,27,0,52,52,0.26,0
336,0,1,16,4,0,False,77,6,203,1739,8.695,0
337,0,1,0,4,7,False,88,0,67,67,0.335,0
338,0,1,0,4,0,False,115,4,9,1033,5.165,0
339,0,1,0,4,8,False,243,6,9,1545,7.725,0
340,0,1,12,3,4,False,10,4,0,1024,5.12,0
341,0,1,0,4,7,False,108,0,61,61,0.305,0
342,0,1,1,1,5,True,0,0,0,0,0.0,0
343,0,1,0,4,8,False,198,4,98,1122,5.61,0
344,0,1,4,4,2,False,146,9,35,2339,11.695,0
345,0,1,0,4,7,False,13,0,81,81,0.405,0
346,0,1,0,4,27,False,2,3,88,856,4.28,0
347,0,1,0,4,8,False,100,2,26,538,2.69,0
348,0,1,0,4,8,False,59,1,188,444,2.22,0
349,0,1,0,4,8,False,8,2,143,655,3.275,0
350,0,1,0,4,10,False,13,2,250,762,3.81,0
351,0,1,0,4,8,False,145,1,239,495,2.475,0
352,0,1,0,4,10,False,96,1,154,410,2.05,0
353,0,1,0,4,8,False,252,1,209,465,2.325,0
354,0,1,0,4,10,False,232,0,214,214,1.07,0
355,0,1,0,4,9,False,113,4,86,1110,5.55,0
356,0,1,0,4,2,False,79,4,9,1033,5.165,0
357,0,1,0,4,8,False,251,1,130,386,1.93,0
358,0,1,8,2,1,False,87,0,0,0,0.0,0
359,0,1,0,4,7,False,33,0,56,56,0.28,0
360,0,1,0,4,9,False,71,4,38,1062,5.31,0
361,0,1,0,4,8,False,198,5,56,1336,6.68,0
362,0,1,0,4,4,False,4,10,72,2632,13.16,0
363,0,1,0,4,8,False,38,1,35,291,1.455,0
364,0,1,0,0,0,False,0,0,0,0,0.0,0
365,0,1,0,4,8,False,176,2,57,569,2.845,0
366,0,1,19,7,2,False,96,4,4,1028,5.14,762166
367,0,1,0,4,8,False,242,0,148,148,0.74,0
368,0,1,30,6,1,False,213,4,9,1033,5.165,61072
369,0,1,0,4,8,False,144,1,146,402,2.01,0
370,0,1,0,0,0,False,0,0,0,0,0.0,0
371,0,1,0,4,7,False,32,0,228,228,1.14,0
372,0,1,10,7,4,False,2,13,4,3332,16.66,43842
373,0,1,0,4,8,False,43,3,130,898,4.49,0
374,0,1,8,1,4,False,0,0,0,0,0.0,0
375,0,1,0,4,8,False,204,0,120,120,0.6,0
376,0,1,1,2,51,True,167,0,0,0,0.0,0
377,0,1,0,4,7,False,42,0,67,67,0.335,0
378,0,1,0,4,11,False,243,2,85,597,2.985,0
379,0,1,0,4,8,False,154,2,232,744,3.72,0
380,0,1,0,4,9,False,52,1,47,303,1.515,0
381,0,1,0,4,7,False,4,1,134,390,1.95,0
382,0,1,0,4,9,False,164,2,105,617,3.085,0
383,0,1,0,4,8,False,131,5,208,1488,7.44,0
384,0,1,0,4,5,False,5,0,82,82,0.41,0
385,0,1,0,4,8,False,25,0,187,187,0.935,0
386,0,1,0,4,6,False,0,0,183,183,0.915,0
387,0,1,0,4,7,False,56,0,121,121,0.605,0
388,0,1,0,4,7,False,5,0,168,168,0.84,0
389,0,1,0,4,8,False,233,4,92,1116,5.58,0
390,0,1,0,4,9,False,72,9,221,2525,12.625,0
391,0,1,0,4,8,False,19,1,63,319,1.595,0
392,0,1,0,4,10,False,227,3,56,824,4.12,0
393,0,1,0,4,8,False,215,1,191,447,2.235,0
394,0,1,0,4,9,False,60,2,136,648,3.24,0
395,0,1,0,4,7,False,77,0,137,137,0.685,0
396,0,1,0,4,9,False,222,2,55,567,2.835,0
397,0,1,0,4,7,False,72,0,61,61,0.305,0
398,0,1,0,4,5,False,77,0,159,159,0.795,0
399,0,1,0,4,8,False,65,7,183,1975,9.875,0
400,0,1,0,4,5,False,72,0,98,98,0.49,0
401,0,1,0,4,8,False,60,0,85,85,0.425,0
402,0,1,0,4,7,False,72,0,66,66,0.33,0
403,0,1,0,4,8,False,225,1,249,505,2.525,0
404,0,1,0,4,9,False,60,7,219,2011,10.055,0
405,0,1,0,4,8,False,128,2,26,538,2.69,0
406,0,1,0,4,9,False,232,1,145,401,2.005,0
407,0,1,0,4,8,False,66,2,161,673,3.365,0
408,0,1,0,4,9,False,76,0,109,109,0.545,0
409,0,1,0,4,8,False,64,0,81,81,0.405,0
410,0,1,0,4,9,False,62,2,81,593,2.965,0
411,0,1,0,4,8,False,2,1,13,269,1.345,0
412,0,1,0,4,10,False,85,5,154,1434,7.17,0
413,0,1,0,4,8,False,144,2,194,706,3.53,0
414,0,1,0,4,10,False,2,1,244,500,2.5,0
415,0,1,0,4,8,False,217,0,215,215,1.075,0
416,0,1,0,4,9,False,140,1,168,424,2.12,0
417,0,1,0,4,8,False,32,0,76,76,0.38,0
418,0,1,0,4,9,False,228,0,250,250,1.25,0
419,0,1,0,4,8,False,238,1,197,453,2.265,0
420,0,1,0,4,10,False,42,8,158,2206,11.03,0
421,0,1,0,4,8,False,84,0,246,246,1.23,0
422,0,1,0,4,9,False,192,1,127,383,1.915,0
423,0,1,0,4,8,False,160,1,174,430,2.15,0
424,0,1,0,4,9,False,80,1,112,368,1.84,0
425,0,1,0,4,8,False,82,0,139,139,0.695,0
426,0,1,0,4,9,False,156,1,71,327,1.635,0
427,0,1,0,4,8,False,249,0,137,137,0.685,0
428,0,1,1,2,8,False,2,0,0,0,0.0,0
429,0,1,0,4,8,False,88,1,39,295,1.475,0
430,0,1,20,0,0,False,0,0,0,0,0.0,0
431,0,1,0,4,8,False,153,3,55,823,4.115,0
432,0,1,0,4,10,False,197,1,87,343,1.715,0
433,0,1,0,4,8,False,174,0,101,101,0.505,0
434,0,1,0,4,9,False,95,0,175,175,0.875,0
435,0,1,0,4,8,False,56,2,90,602,3.01,0
436,0,1,0,4,9,False,184,1,138,394,1.97,0
437,0,1,0,4,8,False,227,1,78,334,1.67,0
438,0,1,0,4,9,False,56,1,185,441,2.205,0
439,0,1,0,4,8,False,57,0,161,161,0.805,0
440,0,1,0,4,9,False,227,1,74,330,1.65,0
441,0,1,0,4,8,False,178,1,179,435,2.175,0
442,0,1,0,4,10,False,62,0,98,98,0.49,0
443,0,1,0,4,8,False,2,1,68,324,1.62,0
444,0,1,0,4,9,False,206,2,21,533,2.665,0
445,0,1,0,4,9,False,130,1,123,379,1.895,0
446,0,1,0,4,9,False,22,1,60,316,1.58,0
447,0,1,0,4,7,False,238,0,56,56,0.28,0
448,0,1,0,4,9,False,87,0,226,226,1.13,0
449,0,1,0,4,8,False,145,3,15,783,3.915,0
450,0,1,1,1,31,True,0,0,0,0,0.0,0
451,0,1,0,4,7,False,172,0,78,78,0.39,0
452,0,1,0,3,21,False,3,9,0,2304,11.52,0
453,0,1,0,4,8,False,54,2,34,546,2.73,0
454,0,1,1,1,28,False,0,0,0,0,0.0,0
455,0,1,0,4,7,False,138,0,80,80,0.4,0
456,0,1,2,4,7,False,206,2,241,753,3.765,0
457,0,1,0,4,8,False,225,2,83,595,2.975,0
458,0,1,1,2,0,False,164,0,0,0,0.0,0
459,0,1,0,4,7,False,86,0,75,75,0.375,0
460,0,1,0,1,11,False,0,0,0,0,0.0,0
461,0,1,0,4,7,False,193,0,185,185,0.925,0
462,0,1,0,4,48,True,4,9,4,2308,11.54,0
463,0,1,0,4,7,False,54,0,227,227,1.135,0
464,0,1,0,5,11,True,0,2,4,516,2.58,5
465,0,1,0,4,7,False,85,0,162,162,0.81,0
466,0,1,21,4,3,False,190,4,5,1029,5.145,0
467,0,1,0,4,8,False,43,11,244,3060,15.3,0
468,0,1,10,5,0,False,96,4,7,1031,5.155,81
469,0,1,0,4,7,False,111,0,65,65,0.325,0
470,0,1,0,0,0,False,0,0,0,0,0.0,0
471,0,1,0,4,8,False,217,1,170,426,2.13,0
472,0,1,13,5,4,False,9,0,11,11,0.055,16
473,0,1,0,4,8,False,100,0,86,86,0.43,0
474,0,1,0,4,6,False,27,0,63,63,0.315,0
475,0,1,0,4,8,False,19,0,152,152,0.76,0
476,0,1,0,4,7,False,80,5,190,1470,7.35,0
477,0,1,0,4,8,False,141,1,156,412,2.06,0
478,0,1,0,4,10,False,86,3,121,889,4.445,0
479,0,1,0,4,7,False,148,0,251,251,1.255,0
480,0,1,0,4,6,False,111,0,80,80,0.4,0
481,0,1,0,4,7,False,68,0,133,133,0.665,0
482,0,1,0,4,9,False,111,0,99,99,0.495,0
483,0,1,0,4,8,False,226,6,142,1678,8.39,0
484,0,1,0,4,11,False,57,8,123,2171,10.855,0
485,0,1,0,4,7,False,136,0,231,231,1.155,0
486,0,1,0,4,13,False,111,15,69,3909,19.545,0
