,readout,layer,chipID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,fpga_ts
43,0,1,0,4,28,True,163,0,198,198,0.99,0
44,0,1,0,4,5,False,164,0,77,77,0.385,0
45,0,1,0,4,6,False,196,0,148,148,0.74,0
46,0,1,0,4,6,False,20,0,196,196,0.98,0
47,0,1,0,4,7,False,90,2,199,711,3.555,0
48,0,1,0,4,5,False,160,0,128,128,0.64,0
49,0,1,0,4,5,False,23,0,213,213,1.065,0
50,0,1,0,4,5,False,34,1,57,313,1.565,0
51,0,1,0,4,6,False,135,2,245,757,3.785,0
52,0,1,0,4,7,False,188,4,229,1253,6.265,0
53,0,1,0,4,5,False,12,0,59,59,0.295,0
54,0,1,0,4,6,False,51,0,212,212,1.06,0
55,0,1,0,4,5,False,124,0,67,67,0.335,0
56,0,1,0,4,5,False,223,0,158,158,0.79,0
57,0,1,0,4,6,False,8,0,218,218,1.09,0
58,0,1,0,4,6,False,117,0,84,84,0.42,0
59,0,1,0,4,7,False,117,3,10,778,3.89,0
60,0,1,0,4,8,False,116,2,214,726,3.63,0
61,0,1,0,4,6,False,75,0,141,141,0.705,0
62,0,1,0,4,7,False,75,1,9,265,1.325,0
63,0,1,0,4,8,False,235,1,129,385,1.925,0
64,0,1,0,4,7,False,0,0,60,60,0.3,0
65,0,1,0,4,8,False,60,1,133,389,1.945,0
66,0,1,0,4,5,False,140,0,63,63,0.315,0
67,0,1,0,4,5,False,238,0,181,181,0.905,0
68,0,1,0,4,6,False,232,1,100,356,1.78,0
69,0,1,0,4,7,False,119,2,58,570,2.85,0
70,0,1,0,4,8,False,115,4,22,1046,5.23,0
71,0,1,0,4,7,False,234,0,73,73,0.365,0
72,0,1,0,4,5,False,69,0,98,98,0.49,0
73,0,1,0,4,6,False,143,1,50,306,1.53,0
74,0,1,0,4,7,False,143,1,100,356,1.78,0
75,0,1,0,4,5,False,16,0,83,83,0.415,0
76,0,1,0,4,5,False,86,0,76,76,0.38,0
77,0,1,0,4,6,False,86,0,187,187,0.935,0
78,0,1,0,4,7,False,2,1,201,457,2.285,0
79,0,1,0,4,8,False,2,5,109,1389,6.945,0
80,0,1,0,4,9,False,97,4,161,1185,5.925,0
81,0,1,0,4,10,False,211,15,2,3842,19.21,0
82,0,1,0,4,7,False,212,0,54,54,0.27,0
83,0,1,0,4,8,False,222,0,210,210,1.05,0
84,0,1,0,4,9,False,78,0,66,66,0.33,0
85,0,1,0,4,7,False,239,0,116,116,0.58,0
86,0,1,0,4,8,False,53,1,80,336,1.68,0
87,0,1,0,4,7,False,74,0,50,50,0.25,0
88,0,183,0,0,0,False,0,0,10,10,0.05,2593915905
89,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
90,0,1,0,4,12,False,242,0,221,221,1.105,0
91,0,1,0,4,5,False,14,0,72,72,0.36,0
92,0,1,0,4,5,False,105,0,161,161,0.805,0
93,0,1,0,4,5,False,164,0,90,90,0.45,0
94,0,1,0,4,6,False,164,1,130,386,1.93,0
95,0,1,0,4,7,False,164,2,220,732,3.66,0
96,0,1,0,4,8,False,132,4,199,1223,6.115,0
97,0,1,0,4,6,False,174,0,76,76,0.38,0
98,0,1,0,4,7,False,16,0,189,189,0.945,0
99,0,1,0,4,7,False,44,0,57,57,0.285,0
100,0,1,0,4,5,False,128,0,67,67,0.335,0
101,0,1,0,4,5,False,198,0,79,79,0.395,0
102,0,1,0,4,6,False,61,2,31,543,2.715,0
103,0,1,0,4,5,False,124,0,129,129,0.645,0
104,0,1,0,4,6,False,174,0,138,138,0.69,0
105,0,1,0,4,7,False,15,6,107,1643,8.215,0
106,0,1,0,4,8,False,14,12,14,3086,15.43,0
107,0,1,0,4,6,False,120,0,115,115,0.575,0
108,0,1,0,6,56,False,0,3,4,772,3.86,55813
109,0,1,0,0,0,False,0,0,0,0,0.0,0
110,0,1,0,4,4,False,7,9,3,2307,11.535,0
111,0,1,0,2,4,False,5,0,0,0,0.0,0
112,0,1,0,7,0,False,92,4,6,1030,5.15,2752954
113,0,1,0,4,7,False,224,4,99,1123,5.615,0
114,0,1,0,4,8,False,92,6,210,1746,8.73,0
115,0,1,0,4,5,False,189,1,7,263,1.315,0
116,0,1,0,4,6,False,189,1,142,398,1.99,0
117,0,1,0,4,5,False,66,0,103,103,0.515,0
118,0,1,0,4,6,False,66,2,44,556,2.78,0
119,0,1,0,4,7,False,66,2,235,747,3.735,0
120,0,1,0,4,8,False,185,4,144,1168,5.84,0
121,0,1,0,4,7,False,73,0,15,15,0.075,0
122,0,1,0,4,8,False,69,0,247,247,1.235,0
123,0,1,0,0,0,False,0,0,0,0,0.0,0
124,0,1,0,5,0,False,247,4,7,1031,5.155,230
125,0,1,0,0,0,False,0,0,0,0,0.0,0
126,0,1,0,7,4,False,8,11,0,2816,14.08,459950
127,0,1,0,0,0,False,0,0,0,0,0.0,0
128,0,1,0,0,0,False,0,0,0,0,0.0,0
129,0,1,0,3,4,False,8,10,0,2560,12.8,0
130,0,1,0,0,0,False,0,0,0,0,0.0,0
131,0,1,0,3,8,False,170,0,0,0,0.0,0
132,0,1,0,3,4,False,6,6,0,1536,7.68,0
133,0,1,0,0,0,False,0,0,0,0,0.0,0
134,0,1,0,3,4,False,6,13,0,3328,16.64,0
135,0,1,0,0,0,False,0,0,0,0,0.0,0
136,0,1,0,5,4,False,7,13,0,3328,16.64,49
137,0,1,0,4,8,False,124,2,69,581,2.905,0
138,0,1,0,4,9,False,124,1,211,467,2.335,0
139,0,1,0,4,5,False,148,0,53,53,0.265,0
140,0,1,0,4,6,False,25,0,110,110,0.55,0
141,0,1,0,4,7,False,148,0,67,67,0.335,0
142,0,1,0,4,8,False,102,2,79,591,2.955,0
143,0,1,0,4,6,False,186,0,59,59,0.295,0
144,0,1,0,4,7,False,186,0,75,75,0.375,0
145,0,1,0,4,8,False,42,1,11,267,1.335,0
146,0,1,0,4,7,False,161,0,56,56,0.28,0
147,0,1,0,4,8,False,161,0,71,71,0.355,0
148,0,1,0,4,9,False,25,0,252,252,1.26,0
149,0,1,0,4,10,False,252,9,75,2379,11.895,0
150,0,1,0,4,11,False,136,4,130,1154,5.77,0
151,0,1,0,4,11,False,20,0,244,244,1.22,0
152,0,1,0,4,11,False,73,0,62,62,0.31,0
153,0,1,0,4,12,False,20,11,174,2990,14.95,0
154,0,1,0,4,13,False,115,2,251,763,3.815,0
155,0,1,0,4,10,False,234,0,57,57,0.285,0
156,0,1,0,4,11,False,30,1,124,380,1.9,0
157,0,1,0,4,11,False,192,1,93,349,1.745,0
158,0,1,0,4,11,False,5,0,173,173,0.865,0
159,0,1,0,4,11,False,26,0,219,219,1.095,0
160,0,1,0,4,10,False,86,0,72,72,0.36,0
161,0,1,0,4,10,False,166,0,62,62,0.31,0
162,0,1,0,4,11,False,226,2,225,737,3.685,0
163,0,1,0,4,12,False,226,6,75,1611,8.055,0
164,0,1,0,4,10,False,120,0,90,90,0.45,0
165,0,1,0,4,11,False,232,2,188,700,3.5,0
166,0,1,0,4,11,False,25,0,57,57,0.285,0
167,0,1,0,4,12,False,228,3,39,807,4.035,0
168,0,1,0,4,13,False,120,3,24,792,3.96,0
169,0,1,0,4,10,False,218,0,79,79,0.395,0
170,0,1,0,4,11,False,32,1,115,371,1.855,0
171,0,1,0,4,8,False,123,0,89,89,0.445,0
172,0,1,0,4,10,False,123,0,74,74,0.37,0
173,0,1,0,4,11,False,140,1,174,430,2.15,0
174,0,1,0,4,12,False,140,2,172,684,3.42,0
175,0,1,0,4,11,False,146,0,226,226,1.13,0
176,0,1,0,4,11,False,238,1,137,393,1.965,0
177,0,1,0,4,12,False,216,1,222,478,2.39,0
178,0,1,0,4,11,False,76,0,85,85,0.425,0
179,0,1,0,4,13,False,217,2,114,626,3.13,0
180,0,1,0,4,11,False,230,0,147,147,0.735,0
181,0,1,0,4,12,False,79,1,191,447,2.235,0
182,0,1,0,4,10,False,100,0,125,125,0.625,0
183,0,1,0,4,11,False,149,2,28,540,2.7,0
184,0,1,0,4,12,False,150,3,14,782,3.91,0
185,0,1,0,4,11,False,54,0,81,81,0.405,0
186,0,1,0,4,11,False,134,0,157,157,0.785,0
187,0,1,0,4,12,False,54,0,98,98,0.49,0
188,0,1,0,4,13,False,149,0,81,81,0.405,0
189,0,1,0,4,11,False,81,1,165,421,2.105,0
190,0,1,0,4,11,False,152,0,123,123,0.615,0
191,0,1,0,4,12,False,153,1,184,440,2.2,0
192,0,1,0,4,13,False,82,0,62,62,0.31,0
193,0,1,0,4,11,False,106,0,65,65,0.325,0
194,0,1,0,4,14,False,83,11,254,3070,15.35,0
195,0,1,0,4,15,False,149,7,180,1972,9.86,0
196,0,1,0,4,16,False,82,14,218,3802,19.01,0
197,0,1,0,4,17,False,82,15,30,3870,19.35,0
198,0,1,0,4,18,False,82,9,71,2375,11.875,0
199,0,1,0,4,19,False,123,15,71,3911,19.555,0
200,0,1,0,4,20,False,89,10,5,2565,12.825,0
201,0,1,0,4,11,False,151,0,78,78,0.39,0
202,0,1,0,4,21,False,193,13,167,3495,17.475,0
203,0,1,0,4,11,False,34,0,70,70,0.35,0
204,0,1,0,4,21,False,34,0,84,84,0.42,0
205,0,1,0,4,22,False,121,0,93,93,0.465,0
206,0,1,0,4,23,False,186,14,11,3595,17.975,0
207,0,1,0,4,24,False,120,11,193,3009,15.045,0
208,0,1,0,0,0,False,0,0,0,0,0.0,0
209,0,1,0,0,0,False,0,0,0,0,0.0,0
210,0,1,0,3,1,True,4,5,0,1280,6.4,0
211,0,1,0,2,0,False,64,0,0,0,0.0,0
212,0,1,0,4,11,False,26,0,93,93,0.465,0
213,0,1,0,4,12,False,27,0,64,64,0.32,0
214,0,1,0,4,11,False,138,0,73,73,0.365,0
215,0,1,0,4,12,False,139,0,48,48,0.24,0
216,0,1,0,4,21,False,23,1,21,277,1.385,0
217,0,1,0,4,26,False,66,2,134,646,3.23,0
218,0,1,0,4,27,False,25,5,112,1392,6.96,0
219,0,1,0,4,7,True,66,2,82,594,2.97,0
220,0,1,0,4,8,True,55,6,61,1597,7.985,0
221,0,1,0,4,9,True,67,3,96,864,4.32,0
222,0,1,0,4,10,True,123,9,81,2385,11.925,0
223,0,1,0,4,11,False,24,0,184,184,0.92,0
224,0,1,0,4,21,False,25,0,149,149,0.745,0
225,0,1,0,4,11,True,149,7,98,1890,9.45,0
226,0,1,0,4,12,True,161,8,239,2287,11.435,0
227,0,1,0,4,13,True,187,5,82,1362,6.81,0
228,0,1,0,4,14,True,83,15,225,4065,20.325,0
229,0,1,0,4,15,True,83,1,89,345,1.725,0
230,0,1,0,4,16,True,24,2,204,716,3.58,0
231,0,1,0,4,17,True,120,8,204,2252,11.26,0
232,0,1,0,4,18,True,139,7,169,1961,9.805,0
233,0,1,0,4,19,True,82,13,125,3453,17.265,0
234,0,1,0,4,20,True,25,4,82,1106,5.53,0
235,0,1,0,4,21,True,149,9,59,2363,11.815,0
236,0,1,0,4,22,True,82,7,82,1874,9.37,0
237,0,1,0,4,23,True,123,7,28,1820,9.1,0
238,0,1,0,4,24,True,186,1,20,276,1.38,0
239,0,1,0,4,25,True,79,14,197,3781,18.905,0
240,0,1,0,4,26,True,176,6,197,1733,8.665,0
241,0,1,0,4,27,True,149,3,1,769,3.845,100
242,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
243,0,1,0,4,28,True,7,1,71,327,1.635,0
244,0,1,0,4,5,False,50,0,71,71,0.355,0
245,0,1,0,4,6,False,50,0,142,142,0.71,0
246,0,1,0,4,7,False,109,1,54,310,1.55,0
247,0,1,0,4,7,False,253,0,71,71,0.355,0
248,0,1,0,4,6,False,99,0,248,248,1.24,0
249,0,1,0,4,5,False,116,0,234,234,1.17,0
250,0,1,0,4,6,False,238,2,165,677,3.385,0
251,0,1,0,4,5,False,239,0,51,51,0.255,0
252,0,1,0,4,6,False,63,0,83,83,0.415,0
253,0,1,0,4,7,False,182,5,174,1454,7.27,0
254,0,1,0,4,5,False,6,1,179,435,2.175,0
255,0,1,0,4,6,False,59,2,162,674,3.37,0
256,0,1,0,4,7,False,140,9,96,2400,12.0,0
257,0,1,0,4,5,False,140,0,225,225,1.125,0
258,0,1,0,4,6,False,140,0,229,229,1.145,0
259,0,1,0,4,7,False,105,10,71,2631,13.155,0
260,0,1,0,4,5,False,100,0,62,62,0.31,0
261,0,1,0,4,6,False,233,0,147,147,0.735,0
262,0,1,0,4,7,False,51,11,12,2828,14.14,0
263,0,1,0,4,6,False,100,0,149,149,0.745,0
264,0,1,0,4,7,False,191,1,39,295,1.475,0
265,0,1,0,4,6,False,191,0,87,87,0.435,0
266,0,1,0,4,8,False,201,12,39,3111,15.555,0
267,0,1,0,4,9,False,201,5,170,1450,7.25,0
268,0,1,0,4,6,False,198,0,60,60,0.3,0
269,0,1,0,4,7,False,197,0,74,74,0.37,0
270,0,1,0,4,8,False,103,1,53,309,1.545,0
271,0,1,0,4,7,False,124,0,133,133,0.665,0
272,0,1,0,4,8,False,123,2,116,628,3.14,0
273,0,1,0,4,7,False,7,0,83,83,0.415,0
274,0,1,0,4,8,False,99,1,97,353,1.765,0
275,0,1,0,4,5,False,196,0,151,151,0.755,0
276,0,1,0,4,6,False,196,0,179,179,0.895,0
277,0,1,0,4,6,False,56,0,82,82,0.41,0
278,0,1,0,4,6,False,127,0,58,58,0.29,0
279,0,1,0,4,7,False,126,1,167,423,2.115,0
280,0,1,0,4,8,False,193,5,56,1336,6.68,0
281,0,1,0,4,9,False,138,5,112,1392,6.96,0
282,0,1,0,4,10,False,150,1,114,370,1.85,0
283,0,1,0,4,11,False,150,0,89,89,0.445,0
284,0,1,0,4,11,False,38,0,81,81,0.405,0
285,0,1,0,4,12,False,182,7,206,1998,9.99,0
286,0,1,0,4,12,False,167,0,75,75,0.375,0
287,0,1,0,4,8,False,13,0,118,118,0.59,0
288,0,1,0,4,10,False,248,0,76,76,0.38,0
289,0,1,0,4,11,False,152,2,248,760,3.8,0
290,0,1,0,4,8,False,159,0,150,150,0.75,0
291,0,1,0,4,10,False,37,1,10,266,1.33,0
292,0,1,0,4,10,False,48,0,60,60,0.3,0
293,0,1,0,4,11,False,36,6,28,1564,7.82,0
294,0,1,0,4,8,False,218,1,67,323,1.615,0
295,0,1,0,4,9,False,219,0,60,60,0.3,0
296,0,1,0,1,27,True,0,0,0,0,0.0,0
297,0,1,0,0,0,False,0,0,0,0,0.0,0
298,0,1,0,4,4,False,8,12,0,3072,15.36,0
299,0,1,0,5,4,False,9,12,0,3072,15.36,69
300,0,1,0,4,10,False,172,2,63,575,2.875,0
301,0,1,0,4,11,False,172,5,39,1319,6.595,0
302,0,1,0,4,12,False,39,11,152,2968,14.84,0
303,0,1,0,4,8,False,232,0,68,68,0.34,0
304,0,1,0,4,10,False,232,0,82,82,0.41,0
305,0,1,0,4,11,False,74,1,250,506,2.53,0
306,0,1,0,4,11,False,175,0,58,58,0.29,0
307,0,1,0,4,11,False,0,0,90,90,0.45,0
308,0,1,0,4,11,False,70,0,94,94,0.47,0
309,0,1,0,4,11,False,139,0,102,102,0.51,0
310,0,1,0,4,11,False,241,0,151,151,0.755,0
311,0,1,0,4,11,False,34,0,179,179,0.895,0
312,0,1,0,4,8,False,118,0,105,105,0.525,0
313,0,1,0,4,10,False,115,0,122,122,0.61,0
314,0,1,0,4,11,False,238,1,195,451,2.255,0
315,0,1,0,4,11,False,63,1,10,266,1.33,0
316,0,1,0,4,11,False,142,0,126,126,0.63,0
317,0,1,0,4,12,False,142,6,147,1683,8.415,0
318,0,1,0,4,11,False,20,1,86,342,1.71,0
319,0,1,0,4,12,False,15,0,159,159,0.795,0
320,0,1,0,4,11,False,138,0,26,26,0.13,0
321,0,1,0,4,12,False,138,0,61,61,0.305,0
322,0,1,0,4,11,False,22,0,228,228,1.14,0
323,0,1,0,4,12,False,26,0,149,149,0.745,0
324,0,1,0,4,10,False,166,0,65,65,0.325,0
325,0,1,0,4,11,False,1,1,60,316,1.58,0
326,0,1,0,4,12,False,235,1,28,284,1.42,0
327,0,1,0,4,11,False,120,0,101,101,0.505,0
328,0,1,0,4,11,False,194,1,31,287,1.435,0
329,0,1,0,4,12,False,200,1,56,312,1.56,0
330,0,1,0,4,11,False,98,0,60,60,0.3,0
331,0,1,0,4,11,False,168,0,186,186,0.93,0
332,0,1,0,4,12,False,168,1,44,300,1.5,0
333,0,1,0,4,13,False,200,12,4,3076,15.38,0
334,0,1,0,4,11,False,143,0,167,167,0.835,0
335,0,1,0,4,11,False,193,0,206,206,1.03,0
336,0,1,0,4,12,False,252,1,17,273,1.365,0
337,0,1,0,4,11,False,76,0,162,162,0.81,0
338,0,1,0,4,12,False,76,0,92,92,0.46,0
339,0,1,0,4,11,False,209,1,8,264,1.32,0
340,0,1,0,4,12,False,210,1,134,390,1.95,0
341,0,1,0,4,11,False,76,0,49,49,0.245,0
342,0,1,0,4,13,False,210,0,115,115,0.575,0
343,0,1,0,4,11,False,9,0,178,178,0.89,0
344,0,1,0,4,11,False,73,1,24,280,1.4,0
345,0,1,0,4,11,False,99,1,159,415,2.075,0
346,0,1,0,4,12,False,100,1,135,391,1.955,0
347,0,1,0,4,11,False,250,0,158,158,0.79,0
348,0,1,0,4,11,False,58,0,64,64,0.32,0
349,0,1,0,4,12,False,251,0,47,47,0.235,0
350,0,1,0,4,14,False,77,11,183,2999,14.995,0
351,0,1,0,4,11,False,11,1,59,315,1.575,0
352,0,1,0,4,11,False,92,0,66,66,0.33,0
353,0,1,0,4,11,False,162,0,77,77,0.385,0
354,0,1,0,4,12,False,29,0,142,142,0.71,0
355,0,1,0,4,15,False,77,14,138,3722,18.61,0
356,0,1,0,4,16,False,205,4,232,1256,6.28,0
357,0,1,0,4,17,False,100,9,72,2376,11.88,0
358,0,1,0,4,11,False,4,0,121,121,0.605,0
359,0,1,0,4,18,False,100,14,172,3756,18.78,0
360,0,1,0,4,19,False,119,10,198,2758,13.79,0
361,0,1,0,4,11,False,186,0,63,63,0.315,0
362,0,1,0,4,20,False,18,14,71,3655,18.275,0
363,0,1,0,4,21,False,5,7,7,1799,8.995,0
364,0,1,0,4,11,False,188,0,75,75,0.375,0
365,0,1,0,4,21,False,140,0,54,54,0.27,0
366,0,1,0,4,21,False,76,0,80,80,0.4,0
367,0,1,0,4,22,False,119,3,161,929,4.645,0
368,0,1,0,4,23,False,173,12,146,3218,16.09,0
369,0,1,0,4,24,False,119,1,61,317,1.585,0
370,0,1,0,4,25,False,141,3,161,929,4.645,0
371,0,1,0,4,26,False,140,4,115,1139,5.695,0
372,0,1,0,4,27,False,196,7,150,1942,9.71,0
373,0,1,0,4,28,False,105,0,65,65,0.325,0
374,0,1,0,4,7,True,190,3,102,870,4.35,0
375,0,1,0,4,8,True,219,8,71,2119,10.595,0
376,0,1,0,4,9,True,197,4,196,1220,6.1,0
377,0,1,0,4,10,True,118,8,24,2072,10.36,0
378,0,1,0,4,11,True,205,0,12,12,0.06,0
379,0,1,0,4,12,True,172,7,236,2028,10.14,0
380,0,1,0,4,13,True,139,8,127,2175,10.875,0
381,0,1,0,4,14,True,210,8,108,2156,10.78,0
382,0,1,0,4,15,True,77,2,73,585,2.925,0
383,0,1,0,4,16,True,188,7,136,1928,9.64,0
384,0,1,0,4,17,True,119,4,180,1204,6.02,0
385,0,1,0,4,18,True,29,14,23,3607,18.035,0
386,0,1,0,4,19,True,79,3,9,777,3.885,0
387,0,1,0,4,20,True,76,12,164,3236,16.18,0
388,0,1,0,4,21,True,77,15,188,4028,20.14,0
389,0,1,0,4,22,True,120,4,115,1139,5.695,0
390,0,1,0,4,23,True,172,4,19,1043,5.215,0
391,0,1,0,4,24,True,173,1,69,325,1.625,0
392,0,1,0,4,25,True,77,13,8,3336,16.68,0
393,0,1,0,4,26,True,229,6,9,1545,7.725,0
394,0,1,0,4,27,True,0,0,10,10,0.05,2719286273
395,0,3,0,0,0,False,0,0,10,10,0.05,1
396,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
397,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
398,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
399,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
400,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
401,0,1,0,6,41,True,3,6,4,1540,7.7,1803
402,0,1,0,0,0,False,0,0,0,0,0.0,0
403,0,1,0,2,4,False,21,0,0,0,0.0,0
404,0,1,0,7,0,False,57,4,24,1048,5.24,4063962
405,0,1,0,4,25,False,164,5,118,1398,6.99,0
406,0,1,0,4,26,False,164,4,199,1223,6.115,0
407,0,1,0,4,27,False,163,6,167,1703,8.515,0
408,0,1,0,4,28,False,195,1,13,269,1.345,0
409,0,1,0,4,6,True,191,0,140,140,0.7,0
410,0,1,0,4,7,True,200,2,158,670,3.35,0
411,0,1,0,4,8,True,44,5,1,1281,6.405,0
412,0,1,0,4,9,True,131,5,148,1428,7.14,0
413,0,1,0,4,10,True,156,3,38,806,4.03,0
414,0,1,0,4,11,True,6,5,76,1356,6.78,0
415,0,1,0,4,12,True,156,6,125,1661,8.305,0
416,0,1,0,4,13,True,218,5,129,1409,7.045,0
417,0,1,0,4,14,True,160,12,70,3142,15.71,0
418,0,1,0,4,15,True,108,15,3,3843,19.215,0
419,0,1,0,4,16,True,7,6,48,1584,7.92,0
420,0,1,0,4,17,True,240,3,228,996,4.98,0
421,0,1,0,4,18,True,103,7,139,1931,9.655,0
422,0,1,0,4,19,True,7,7,21,1813,9.065,0
423,0,1,0,4,20,True,7,11,249,3065,15.325,0
424,0,1,0,4,21,True,119,12,28,3100,15.5,0
425,0,1,0,4,22,True,107,9,133,2437,12.185,0
426,0,1,0,4,23,True,98,7,88,1880,9.4,0
427,0,1,0,4,24,True,111,1,29,285,1.425,0
428,0,1,0,4,25,True,236,1,66,322,1.61,0
429,0,1,0,4,26,True,111,0,1,1,0.005,0
430,0,1,0,4,27,True,0,1,111,367,1.835,0
431,0,1,0,4,28,True,9,3,0,768,3.84,167772160
432,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
433,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
434,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
435,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
436,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
437,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
438,0,1,0,4,8,False,37,1,179,435,2.175,0
439,0,1,0,4,6,False,37,0,174,174,0.87,0
440,0,1,0,4,7,False,106,1,109,365,1.825,0
441,0,1,0,4,8,False,250,5,29,1309,6.545,0
442,0,1,0,4,5,False,46,0,96,96,0.48,0
443,0,1,0,4,6,False,46,0,120,120,0.6,0
444,0,1,0,4,7,False,176,0,244,244,1.22,0
445,0,1,0,4,5,False,246,0,66,66,0.33,0
446,0,1,0,4,6,False,245,0,106,106,0.53,0
447,0,1,0,4,7,False,91,0,155,155,0.775,0
448,0,1,0,4,7,False,231,0,168,168,0.84,0
449,0,1,0,4,6,False,252,0,138,138,0.69,0
450,0,1,0,4,5,False,87,0,154,154,0.77,0
451,0,1,0,4,6,False,66,0,106,106,0.53,0
452,0,1,0,4,7,False,206,1,229,485,2.425,0
453,0,1,0,4,7,False,73,0,75,75,0.375,0
454,0,1,0,4,7,False,143,1,33,289,1.445,0
455,0,1,0,4,6,False,160,0,59,59,0.295,0
456,0,1,0,4,6,False,244,0,63,63,0.315,0
457,0,1,0,4,7,False,244,3,22,790,3.95,0
458,0,1,0,4,6,False,139,0,85,85,0.425,0
459,0,1,0,4,7,False,139,0,55,55,0.275,0
460,0,1,0,4,6,False,12,0,72,72,0.36,0
461,0,1,0,4,7,False,82,0,145,145,0.725,0
462,0,1,0,4,5,False,156,0,68,68,0.34,0
463,0,1,0,4,6,False,156,0,100,100,0.5,0
464,0,1,0,4,6,False,40,0,69,69,0.345,0
465,0,1,0,4,7,False,152,0,177,177,0.885,0
466,0,1,0,4,8,False,179,4,195,1219,6.095,0
467,0,1,0,4,9,False,25,2,100,612,3.06,0
468,0,1,0,4,6,False,25,0,62,62,0.31,0
469,0,1,0,4,7,False,95,0,140,140,0.7,0
470,0,1,0,4,8,False,236,1,134,390,1.95,0
471,0,1,0,4,6,False,0,0,76,76,0.38,0
472,0,1,0,4,7,False,0,0,92,92,0.46,0
473,0,1,0,4,8,False,0,0,149,149,0.745,0
474,0,1,0,4,7,False,210,0,50,50,0.25,0
475,0,1,0,4,9,False,0,0,180,180,0.9,0
476,0,1,0,4,6,False,119,0,63,63,0.315,0
477,0,1,0,4,7,False,119,0,140,140,0.7,0
478,0,1,0,4,8,False,115,0,150,150,0.75,0
479,0,1,0,4,9,False,95,0,134,134,0.67,0
480,0,1,0,4,6,False,95,0,47,47,0.235,0
481,0,1,0,4,7,False,133,0,127,127,0.635,0
482,0,1,0,4,8,False,48,2,141,653,3.265,0
483,0,1,0,4,9,False,133,1,29,285,1.425,0
484,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
