,readout,layer,chipID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,fpga_ts
45,0,1,0,4,10,True,164,15,184,4024,20.12,0
46,0,1,0,4,0,False,63,11,197,3013,15.065,0
47,0,1,0,4,10,True,66,9,117,2421,12.105,0
48,0,1,0,4,0,False,3,11,160,2976,14.88,0
49,0,1,0,4,10,True,3,5,241,1521,7.605,0
50,0,1,0,4,10,True,3,15,198,4038,20.19,0
51,0,1,0,4,10,True,185,1,209,465,2.325,0
52,0,1,0,4,0,False,213,14,191,3775,18.875,0
53,0,1,0,4,0,False,79,3,245,1013,5.065,0
54,0,1,0,4,0,False,118,8,166,2214,11.07,0
55,0,1,0,4,0,False,181,13,161,3489,17.445,0
56,0,1,0,4,10,True,254,10,148,2708,13.54,0
57,0,1,0,4,0,False,79,6,238,1774,8.87,0
58,0,1,0,4,0,False,142,11,165,2981,14.905,0
59,0,1,0,4,10,True,166,8,35,2083,10.415,0
60,0,1,0,2,38,True,8,0,0,0,0.0,0
61,0,1,0,3,4,False,0,10,0,2560,12.8,0
62,0,1,0,4,18,False,4,10,145,2705,13.525,0
63,0,1,0,6,38,False,4,0,222,222,1.11,2821
64,0,1,0,4,0,False,60,10,196,2756,13.78,0
65,0,1,0,4,0,False,103,14,211,3795,18.975,0
66,0,1,0,4,0,False,103,4,68,1092,5.46,0
67,0,1,0,4,10,True,253,14,255,3839,19.195,0
68,0,1,0,4,0,False,81,15,73,3913,19.565,0
69,0,1,0,4,0,False,81,4,121,1145,5.725,0
70,0,1,0,4,0,False,207,9,117,2421,12.105,0
71,0,1,0,4,0,False,38,13,147,3475,17.375,0
72,0,1,0,4,10,True,42,7,44,1836,9.18,0
73,0,1,0,4,10,True,42,12,158,3230,16.15,0
74,0,1,0,2,42,False,12,0,0,0,0.0,0
75,0,1,0,6,4,False,0,12,5,3077,15.385,1205
76,0,1,0,0,0,False,0,0,0,0,0.0,0
77,0,1,0,1,9,False,0,0,0,0,0.0,0
78,0,1,0,7,4,False,0,9,14,2318,11.59,9045181
79,0,1,0,7,0,False,86,4,0,1024,5.12,16451667
80,0,1,0,4,10,True,86,10,64,2624,13.12,0
81,0,1,0,4,0,False,244,3,252,1020,5.1,0
82,0,1,0,4,10,True,244,4,157,1181,5.905,0
83,0,1,0,4,0,False,103,14,10,3594,17.97,0
84,0,1,0,4,10,True,103,15,12,3852,19.26,0
85,0,1,0,4,0,False,247,8,194,2242,11.21,0
86,0,1,0,4,0,False,61,14,0,3584,17.92,0
87,0,1,0,4,10,True,60,14,217,3801,19.005,0
88,0,1,0,4,10,True,60,5,129,1409,7.045,0
89,0,1,0,4,10,True,130,13,231,3559,17.795,0
90,0,1,0,4,0,False,211,8,165,2213,11.065,0
91,0,1,0,4,10,True,211,6,11,1547,7.735,0
92,0,1,0,4,10,True,211,1,57,313,1.565,0
93,0,1,0,4,10,True,154,3,171,939,4.695,0
94,0,1,0,4,0,False,224,13,36,3364,16.82,0
95,0,1,0,4,0,False,17,2,33,545,2.725,0
96,0,1,0,4,0,False,90,7,104,1896,9.48,0
97,0,1,0,4,0,False,171,13,31,3359,16.795,0
98,0,1,0,4,0,False,231,1,45,301,1.505,0
99,0,1,0,4,0,False,45,6,140,1676,8.38,0
100,0,1,0,4,10,True,108,6,25,1561,7.805,0
101,0,1,0,4,0,False,185,0,136,136,0.68,0
102,0,1,0,4,10,True,188,15,207,4047,20.235,0
103,0,1,0,4,0,False,62,10,107,2667,13.335,0
104,0,1,0,4,0,False,139,14,170,3754,18.77,0
105,0,1,0,4,10,True,139,13,120,3448,17.24,0
106,0,1,0,4,0,False,9,8,142,2190,10.95,0
107,0,1,0,4,10,True,9,7,72,1864,9.32,0
108,0,1,0,4,0,False,152,2,186,698,3.49,0
109,0,1,0,4,10,True,152,1,95,351,1.755,0
110,0,1,0,4,0,False,68,11,219,3035,15.175,0
111,0,1,0,4,0,False,134,2,181,693,3.465,0
112,0,1,0,4,10,True,134,12,82,3154,15.77,0
113,0,1,0,4,10,True,18,2,67,579,2.895,0
114,0,1,0,4,0,False,57,2,255,767,3.835,0
115,0,1,0,4,0,False,151,7,190,1982,9.91,0
116,0,1,0,4,0,False,200,12,253,3325,16.625,0
117,0,1,0,4,10,True,200,5,222,1502,7.51,0
118,0,1,0,4,0,False,94,7,195,1987,9.935,0
119,0,1,0,4,10,True,94,0,144,144,0.72,0
120,0,1,0,4,10,True,228,5,220,1500,7.5,0
121,0,1,0,4,10,True,228,12,97,3169,15.845,0
122,0,1,0,4,0,False,94,13,161,3489,17.445,0
123,0,1,0,4,10,True,111,6,33,1569,7.845,0
124,0,1,0,4,0,False,3,8,75,2123,10.615,0
125,0,1,0,4,10,True,45,0,98,98,0.49,0
126,0,1,0,4,0,False,125,2,11,523,2.615,0
127,0,1,0,0,0,False,0,0,0,0,0.0,0
128,0,1,0,5,2,False,11,4,0,1024,5.12,20
129,0,1,0,1,25,True,0,0,0,0,0.0,0
130,0,1,0,4,10,True,44,8,15,2063,10.315,0
131,0,1,0,4,0,False,174,10,66,2626,13.13,0
132,0,1,0,4,10,True,174,2,13,525,2.625,0
133,0,1,0,4,0,False,40,4,117,1141,5.705,0
134,0,1,0,4,0,False,120,10,97,2657,13.285,0
135,0,1,0,4,10,True,197,1,125,381,1.905,0
136,0,1,0,4,0,False,240,4,68,1092,5.46,0
137,0,1,0,4,0,False,75,10,34,2594,12.97,0
138,0,1,0,4,0,False,124,14,144,3728,18.64,0
139,0,1,0,4,10,True,123,5,86,1366,6.83,0
140,0,1,0,4,0,False,15,6,96,1632,8.16,0
141,0,1,0,4,0,False,102,3,254,1022,5.11,0
142,0,1,0,4,0,False,141,8,244,2292,11.46,0
143,0,1,0,4,0,False,221,14,53,3637,18.185,0
144,0,1,0,4,10,True,242,5,45,1325,6.625,0
145,0,1,0,4,0,False,193,14,176,3760,18.8,0
146,0,1,0,4,10,True,224,2,28,540,2.7,0
147,0,1,0,4,0,False,21,5,141,1421,7.105,0
148,0,1,0,4,10,True,21,12,8,3080,15.4,0
149,0,1,0,4,0,False,161,15,3,3843,19.215,0
150,0,1,0,4,10,True,164,5,94,1374,6.87,0
151,0,1,0,4,0,False,48,9,37,2341,11.705,0
152,0,1,0,4,0,False,129,15,36,3876,19.38,0
153,0,1,0,4,0,False,174,2,166,678,3.39,0
154,0,1,0,4,0,False,255,3,240,1008,5.04,0
155,0,1,0,4,0,False,87,9,41,2345,11.725,0
156,0,1,0,4,0,False,135,13,17,3345,16.725,0
157,0,1,0,4,0,False,135,3,18,786,3.93,0
158,0,1,0,4,10,True,240,9,190,2494,12.47,0
159,0,1,0,4,0,False,79,12,237,3309,16.545,0
160,0,1,0,4,10,True,180,3,230,998,4.99,0
161,0,1,0,4,10,True,218,9,77,2381,11.905,0
162,0,1,0,4,10,True,218,15,217,4057,20.285,0
163,0,1,0,4,10,True,218,4,50,1074,5.37,0
164,0,1,0,4,0,False,186,7,195,1987,9.935,0
165,0,1,0,4,10,True,186,14,130,3714,18.57,0
166,0,1,0,4,0,False,67,1,92,348,1.74,0
167,0,1,0,4,10,True,70,7,248,2040,10.2,0
168,0,1,0,4,10,True,225,13,80,3408,17.04,0
169,0,1,0,4,10,True,238,2,231,743,3.715,0
170,0,1,0,4,10,True,10,5,11,1291,6.455,0
171,0,1,0,4,10,True,73,9,233,2537,12.685,0
172,0,1,0,4,10,True,196,3,98,866,4.33,0
173,0,1,0,4,0,False,67,4,193,1217,6.085,0
174,0,1,0,4,10,True,223,10,241,2801,14.005,0
175,0,1,0,4,0,False,122,0,30,30,0.15,0
176,0,1,0,4,0,False,157,4,66,1090,5.45,0
177,0,1,0,4,0,False,2,9,117,2421,12.105,0
178,0,1,0,4,10,True,44,14,200,3784,18.92,0
179,0,1,0,4,0,False,125,3,217,985,4.925,0
180,0,1,0,4,10,True,128,9,56,2360,11.8,0
181,0,1,0,4,0,False,30,15,97,3937,19.685,0
182,0,1,0,4,10,True,29,3,208,976,4.88,0
183,0,1,0,4,0,False,148,8,194,2242,11.21,0
184,0,1,0,0,0,False,0,0,0,0,0.0,0
185,0,1,0,4,8,False,194,4,0,1024,5.12,0
186,0,1,0,0,0,False,0,0,0,0,0.0,0
187,0,1,0,2,22,False,4,0,0,0,0.0,0
188,0,1,0,0,0,False,0,0,0,0,0.0,0
189,0,1,0,6,8,False,96,4,0,1024,5.12,2975
190,0,1,0,7,4,False,138,6,15,1551,7.755,1119
191,0,1,0,0,0,False,0,0,0,0,0.0,0
192,0,1,0,2,1,False,4,0,0,0,0.0,0
193,0,1,0,0,0,False,0,0,0,0,0.0,0
194,0,1,0,1,14,False,0,0,0,0,0.0,0
195,0,1,0,0,0,False,0,0,0,0,0.0,0
196,0,1,0,4,10,True,204,13,198,3526,17.63,0
197,0,1,0,4,0,False,0,8,143,2191,10.955,0
198,0,1,0,4,10,True,0,9,180,2484,12.42,0
199,0,1,0,4,10,True,0,4,22,1046,5.23,0
200,0,1,0,4,0,False,63,15,171,4011,20.055,0
201,0,1,0,4,10,True,66,13,46,3374,16.87,0
202,0,1,0,4,0,False,122,6,5,1541,7.705,0
203,0,1,0,4,10,True,122,6,174,1710,8.55,0
204,0,1,0,4,0,False,10,0,174,174,0.87,0
205,0,1,0,4,10,True,10,1,13,269,1.345,0
206,0,1,0,4,0,False,174,11,95,2911,14.555,0
207,0,1,0,4,0,False,241,0,142,142,0.71,0
208,0,1,0,4,10,True,241,0,113,113,0.565,0
209,0,1,0,4,0,False,104,10,173,2733,13.665,0
210,0,1,0,4,10,True,104,10,176,2736,13.68,0
211,0,1,0,4,0,False,9,4,74,1098,5.49,0
212,0,1,0,4,0,False,86,8,224,2272,11.36,0
213,0,1,0,4,0,False,124,4,144,1168,5.84,0
214,0,1,0,4,0,False,229,8,213,2261,11.305,0
215,0,1,0,4,10,True,40,15,254,4094,20.47,0
216,0,1,0,4,0,False,107,2,241,753,3.765,0
217,0,1,0,4,10,True,158,9,225,2529,12.645,0
218,0,1,0,4,0,False,250,14,4,3588,17.94,0
219,0,1,0,4,10,True,250,4,67,1091,5.455,0
220,0,1,0,4,10,True,250,9,186,2490,12.45,0
221,0,1,0,4,0,False,176,13,113,3441,17.205,0
222,0,1,0,4,0,False,14,3,62,830,4.15,0
223,0,1,0,4,0,False,67,7,184,1976,9.88,0
224,0,1,0,4,10,True,154,13,209,3537,17.685,0
225,0,1,0,4,0,False,189,2,118,630,3.15,0
226,0,1,0,4,10,True,189,8,106,2154,10.77,0
227,0,1,0,4,0,False,115,12,149,3221,16.105,0
228,0,1,0,4,10,True,115,2,39,551,2.755,0
229,0,1,0,4,0,False,218,6,211,1747,8.735,0
230,0,1,0,4,10,True,27,12,68,3140,15.7,0
231,0,1,0,4,0,False,136,0,64,64,0.32,0
232,0,1,0,4,0,False,185,5,56,1336,6.68,0
233,0,1,0,4,0,False,245,9,253,2557,12.785,0
234,0,1,0,4,0,False,86,3,51,819,4.095,0
235,0,1,0,4,0,False,156,7,91,1883,9.415,0
236,0,1,0,4,10,True,205,5,66,1346,6.73,0
237,0,1,0,4,0,False,19,1,154,410,2.05,0
238,0,1,0,4,10,True,19,15,71,3911,19.555,0
239,0,1,0,4,0,False,19,11,124,2940,14.7,0
240,0,1,0,4,10,True,191,8,192,2240,11.2,0
241,0,1,0,4,10,True,191,14,51,3635,18.175,0
242,0,1,0,4,10,True,32,0,123,123,0.615,0
243,0,1,0,4,0,False,134,3,87,855,4.275,0
244,0,1,0,4,0,False,158,1,166,422,2.11,0
245,0,1,0,4,0,False,225,6,61,1597,7.985,0
246,0,1,0,4,0,False,46,9,173,2477,12.385,0
247,0,1,0,4,0,False,112,14,131,3715,18.575,0
248,0,1,0,4,0,False,182,2,116,628,3.14,0
249,0,1,0,4,0,False,235,6,202,1738,8.69,0
250,0,1,0,4,0,False,70,9,177,2481,12.405,0
251,0,1,0,4,0,False,112,14,85,3669,18.345,0
252,0,1,0,4,10,True,206,7,180,1972,9.86,0
253,0,1,0,4,0,False,24,7,161,1953,9.765,0
254,0,1,0,4,10,True,24,0,178,178,0.89,0
255,0,1,0,4,10,True,132,6,19,1555,7.775,0
256,0,1,0,4,0,False,233,7,77,1869,9.345,0
257,0,1,0,4,10,True,233,0,30,30,0.15,0
258,0,1,0,4,0,False,97,0,226,226,1.13,0
259,0,1,0,4,10,True,181,9,134,2438,12.19,0
260,0,1,0,4,0,False,230,10,167,2727,13.635,0
261,0,1,0,4,10,True,1,2,223,735,3.675,0
262,0,1,0,4,0,False,117,4,89,1113,5.565,0
263,0,1,0,4,10,True,162,12,105,3177,15.885,0
264,0,1,0,4,10,True,162,6,48,1584,7.92,0
265,0,1,0,4,0,False,106,6,47,1583,7.915,0
266,0,1,0,4,10,True,106,13,134,3462,17.31,0
267,0,1,0,4,0,False,229,14,251,3835,19.175,0
268,0,1,0,4,0,False,43,4,61,1085,5.425,0
269,0,1,0,4,0,False,112,9,62,2366,11.83,0
270,0,1,0,4,10,True,112,0,185,185,0.925,0
271,0,1,0,4,0,False,14,3,43,811,4.055,0
272,0,1,0,0,0,False,0,0,0,0,0.0,0
273,0,1,0,6,3,False,43,4,0,1024,5.12,3195
274,0,1,0,7,4,False,0,6,1,1537,7.685,1073
275,0,1,0,4,6,False,101,4,0,1024,5.12,0
276,0,1,0,6,11,False,29,4,0,1024,5.12,94
277,0,1,0,1,4,False,0,0,0,0,0.0,0
278,0,1,0,0,0,False,0,0,0,0,0.0,0
279,0,1,0,6,5,False,120,4,0,1024,5.12,2601
280,0,1,0,5,4,False,0,8,3,2051,10.255,183
281,0,1,0,4,10,True,104,2,243,755,3.775,0
282,0,1,0,4,0,False,6,12,65,3137,15.685,0
283,0,1,0,4,10,True,6,11,59,2875,14.375,0
284,0,1,0,4,10,True,122,0,167,167,0.835,0
285,0,1,0,4,10,True,122,6,23,1559,7.795,0
286,0,1,0,4,0,False,254,1,128,384,1.92,0
287,0,1,0,4,10,True,51,15,255,4095,20.475,0
288,0,1,0,4,0,False,145,10,174,2734,13.67,0
289,0,1,0,4,0,False,201,4,135,1159,5.795,0
290,0,1,0,4,0,False,50,8,245,2293,11.465,0
291,0,1,0,4,0,False,89,14,51,3635,18.175,0
292,0,1,0,4,0,False,194,2,102,614,3.07,0
293,0,1,0,4,0,False,243,7,164,1956,9.78,0
294,0,1,0,4,0,False,53,11,83,2899,14.495,0
295,0,1,0,4,10,True,84,2,212,724,3.62,0
296,0,1,0,4,0,False,186,10,145,2705,13.525,0
297,0,1,0,0,0,False,0,0,0,0,0.0,0
298,0,1,0,2,10,False,145,0,0,0,0.0,0
299,0,1,0,4,0,False,32,4,17,1041,5.205,0
300,0,1,0,4,0,False,32,8,6,2054,10.27,0
301,0,1,0,4,0,False,224,2,104,616,3.08,0
302,0,1,0,4,0,False,38,2,36,548,2.74,0
303,0,1,0,4,0,False,116,6,71,1607,8.035,0
304,0,1,0,4,0,False,178,9,243,2547,12.735,0
305,0,1,0,4,0,False,220,15,92,3932,19.66,0
306,0,1,0,4,0,False,66,3,9,777,3.885,0
307,0,1,0,4,10,True,69,13,62,3390,16.95,0
308,0,1,0,4,0,False,181,13,174,3502,17.51,0
309,0,1,0,4,0,False,241,5,79,1359,6.795,0
310,0,1,0,4,0,False,68,10,164,2724,13.62,0
311,0,1,0,4,10,True,68,1,207,463,2.315,0
312,0,1,0,4,10,True,202,7,41,1833,9.165,0
313,0,1,0,4,0,False,36,10,168,2728,13.64,0
314,0,1,0,4,10,True,36,1,155,411,2.055,0
315,0,1,0,4,0,False,166,3,249,1017,5.085,0
316,0,1,0,4,0,False,247,8,241,2289,11.445,0
317,0,1,0,4,0,False,68,12,144,3216,16.08,0
318,0,1,0,4,10,True,71,2,220,732,3.66,0
319,0,1,0,4,0,False,239,10,8,2568,12.84,0
320,0,1,0,4,10,True,242,13,31,3359,16.795,0
321,0,1,0,4,10,True,56,2,125,637,3.185,0
322,0,1,0,4,0,False,138,7,42,1834,9.17,0
323,0,1,0,4,0,False,232,10,32,2592,12.96,0
324,0,1,0,4,0,False,15,14,195,3779,18.895,0
325,0,1,0,4,0,False,95,2,246,758,3.79,0
326,0,1,0,4,0,False,123,5,91,1371,6.855,0
327,0,1,0,4,0,False,0,9,195,2499,12.495,0
328,0,1,0,4,10,True,38,1,24,280,1.4,0
329,0,1,0,4,0,False,119,4,23,1047,5.235,0
330,0,1,0,4,10,True,214,10,251,2811,14.055,0
331,0,1,0,4,0,False,248,14,121,3705,18.525,0
332,0,1,0,4,0,False,73,3,30,798,3.99,0
333,0,1,0,4,10,True,73,9,166,2470,12.35,0
334,0,1,0,4,10,True,209,15,22,3862,19.31,0
335,0,1,0,4,0,False,27,2,255,767,3.835,0
336,0,1,0,4,10,True,30,9,39,2343,11.715,0
337,0,1,0,4,0,False,188,12,21,3093,15.465,0
338,0,1,0,4,10,True,188,1,217,473,2.365,0
339,0,1,0,4,0,False,44,5,143,1423,7.115,0
340,0,1,0,4,0,False,142,10,45,2605,13.025,0
341,0,1,0,4,0,False,204,15,101,3941,19.705,0
342,0,1,0,4,10,True,204,4,93,1117,5.585,0
343,0,1,0,4,0,False,61,10,27,2587,12.935,0
344,0,1,0,4,10,True,61,14,245,3829,19.145,0
345,0,1,0,4,0,False,204,4,78,1102,5.51,0
346,0,1,0,4,0,False,18,9,71,2375,11.875,0
347,0,1,0,4,10,True,18,13,216,3544,17.72,0
348,0,1,0,4,0,False,179,3,243,1011,5.055,0
349,0,1,0,4,0,False,239,9,39,2343,11.715,0
350,0,1,0,4,10,True,239,13,42,3370,16.85,0
351,0,1,0,4,0,False,186,6,32,1568,7.84,0
352,0,1,0,4,10,True,193,6,142,1678,8.39,0
353,0,1,0,4,10,True,193,12,2,3074,15.37,0
354,0,1,0,4,10,True,193,1,117,373,1.865,0
355,0,1,0,4,0,False,193,5,49,1329,6.645,0
356,0,1,0,4,0,False,241,7,24,1816,9.08,0
357,0,1,0,4,10,True,241,0,161,161,0.805,0
358,0,1,0,4,0,False,97,15,229,4069,20.345,0
359,0,1,0,4,0,False,146,4,214,1238,6.19,0
360,0,1,0,4,0,False,241,10,66,2626,13.13,0
361,0,1,0,4,0,False,51,15,64,3904,19.52,0
362,0,1,0,4,0,False,121,4,66,1090,5.45,0
363,0,1,0,4,0,False,184,8,249,2297,11.485,0
364,0,1,0,4,0,False,5,13,23,3351,16.755,0
365,0,1,0,4,0,False,76,1,125,381,1.905,0
366,0,1,0,4,0,False,138,6,48,1584,7.92,0
367,0,1,0,4,0,False,236,11,60,2876,14.38,0
368,0,1,0,4,0,False,19,0,169,169,0.845,0
369,0,1,0,4,0,False,93,5,177,1457,7.285,0
370,0,1,0,4,0,False,155,9,46,2350,11.75,0
371,0,1,0,4,10,True,201,0,141,141,0.705,0
372,0,1,0,4,0,False,74,10,193,2753,13.765,0
373,0,1,0,4,0,False,99,15,240,4080,20.4,0
374,0,1,0,4,0,False,200,4,108,1132,5.66,0
375,0,1,0,4,10,True,200,4,126,1150,5.75,0
376,0,1,0,4,0,False,144,3,89,857,4.285,0
377,0,1,0,4,10,True,144,0,14,14,0.07,0
378,0,1,0,4,0,False,242,9,29,2333,11.665,0
379,0,1,0,4,0,False,11,14,11,3595,17.975,0
380,0,1,0,4,10,True,48,13,160,3488,17.44,0
381,0,1,0,4,0,False,161,8,128,2176,10.88,0
382,0,1,0,4,0,False,245,13,188,3516,17.58,0
383,0,1,0,4,0,False,56,2,71,583,2.915,0
384,0,1,0,4,0,False,126,3,115,883,4.415,0
385,0,1,0,4,0,False,213,6,233,1769,8.845,0
386,0,1,0,4,0,False,9,11,185,3001,15.005,0
387,0,1,0,4,0,False,104,15,217,4057,20.285,0
388,0,1,0,4,10,True,104,15,223,4063,20.315,0
389,0,1,0,4,0,False,223,10,68,2628,13.14,0
390,0,1,0,4,10,True,223,10,35,2595,12.975,0
391,0,1,0,2,31,True,10,0,0,0,0.0,0
392,0,1,0,3,4,False,0,15,0,3840,19.2,0
393,0,1,0,2,50,True,4,0,0,0,0.0,0
394,0,1,0,2,45,True,9,0,0,0,0.0,0
395,0,1,0,0,0,False,0,0,0,0,0.0,0
396,0,1,0,4,0,False,40,3,114,882,4.41,0
397,0,1,0,4,0,False,106,8,23,2071,10.355,0
398,0,1,0,4,0,False,212,2,243,755,3.775,0
399,0,1,0,4,0,False,18,7,4,1796,8.98,0
400,0,1,0,4,0,False,92,10,169,2729,13.645,0
401,0,1,0,4,10,True,137,0,67,67,0.335,0
402,0,1,0,4,0,False,232,4,87,1111,5.555,0
403,0,1,0,4,0,False,46,8,183,2231,11.155,0
404,0,1,0,4,0,False,88,4,215,1239,6.195,0
405,0,1,0,4,0,False,182,9,150,2454,12.27,0
406,0,1,0,4,10,True,182,6,53,1589,7.945,0
407,0,1,0,4,10,True,182,12,186,3258,16.29,0
408,0,1,0,4,0,False,136,9,174,2478,12.39,0
409,0,1,0,4,10,True,178,5,185,1465,7.325,0
410,0,1,0,4,0,False,6,2,133,645,3.225,0
411,0,1,0,4,0,False,90,8,99,2147,10.735,0
412,0,1,0,4,0,False,161,10,220,2780,13.9,0
413,0,1,0,4,0,False,206,15,66,3906,19.53,0
414,0,1,0,4,0,False,47,3,231,999,4.995,0
415,0,1,0,4,0,False,82,9,54,2358,11.79,0
416,0,1,0,4,0,False,156,13,185,3513,17.565,0
417,0,1,0,4,0,False,254,1,143,399,1.995,0
418,0,1,0,4,0,False,51,6,63,1599,7.995,0
419,0,1,0,4,0,False,117,10,176,2736,13.68,0
420,0,1,0,4,0,False,208,15,242,4082,20.41,0
421,0,1,0,4,0,False,22,4,205,1229,6.145,0
422,0,1,0,4,0,False,75,8,125,2173,10.865,0
423,0,1,0,4,0,False,159,13,251,3579,17.895,0
424,0,1,0,4,0,False,232,2,103,615,3.075,0
425,0,1,0,4,0,False,28,7,174,1966,9.83,0
426,0,1,0,4,10,True,120,0,129,129,0.645,0
427,0,1,0,4,0,False,120,2,149,661,3.305,0
428,0,1,0,4,10,True,152,11,96,2912,14.56,0
429,0,1,0,4,0,False,78,12,43,3115,15.575,0
430,0,1,0,4,10,True,78,4,170,1194,5.97,0
431,0,1,0,4,0,False,179,6,150,1686,8.43,0
432,0,1,0,4,10,True,182,14,175,3759,18.795,0
433,0,1,0,4,0,False,91,1,70,326,1.63,0
434,0,1,0,4,0,False,122,6,57,1593,7.965,0
435,0,1,0,4,0,False,234,10,222,2782,13.91,0
436,0,1,0,4,0,False,48,0,172,172,0.86,0
437,0,1,0,4,0,False,119,3,50,818,4.09,0
438,0,1,0,4,0,False,188,7,131,1923,9.615,0
439,0,1,0,4,0,False,2,11,168,2984,14.92,0
440,0,1,0,4,0,False,55,0,4,4,0.02,0
441,0,1,0,4,0,False,146,3,193,961,4.805,0
442,0,1,0,4,0,False,212,4,38,1062,5.31,0
443,0,1,0,4,0,False,5,4,225,1249,6.245,0
444,0,1,0,4,0,False,72,9,226,2530,12.65,0
445,0,1,0,4,0,False,169,12,232,3304,16.52,0
446,0,1,0,4,0,False,239,2,15,527,2.635,0
447,0,1,0,4,10,True,239,14,41,3625,18.125,0
448,0,1,0,4,10,True,116,4,26,1050,5.25,0
449,0,1,0,4,0,False,18,9,102,2406,12.03,0
450,0,1,0,4,10,True,18,2,17,529,2.645,0
451,0,1,0,4,0,False,99,0,64,64,0.32,0
452,0,1,0,4,0,False,179,5,137,1417,7.085,0
453,0,1,0,4,0,False,4,9,192,2496,12.48,0
454,0,1,0,4,0,False,40,14,80,3664,18.32,0
455,0,1,0,4,0,False,144,1,228,484,2.42,0
456,0,1,0,4,0,False,196,5,189,1469,7.345,0
457,0,1,0,4,0,False,31,9,178,2482,12.41,0
458,0,1,0,4,0,False,94,15,2,3842,19.21,0
459,0,1,0,4,0,False,133,2,48,560,2.8,0
460,0,1,0,4,0,False,217,3,185,953,4.765,0
461,0,1,0,4,0,False,21,8,91,2139,10.695,0
462,0,1,0,4,0,False,97,12,129,3201,16.005,0
463,0,1,0,4,0,False,160,15,130,3970,19.85,0
464,0,1,0,4,0,False,241,3,193,961,4.805,0
465,0,1,0,4,0,False,55,7,84,1876,9.38,0
466,0,1,0,4,0,False,121,12,14,3086,15.43,0
467,0,1,0,4,0,False,184,1,80,336,1.68,0
468,0,1,0,4,0,False,8,5,132,1412,7.06,0
469,0,1,0,4,0,False,104,10,128,2688,13.44,0
470,0,1,0,4,0,False,170,13,215,3543,17.715,0
471,0,1,0,4,0,False,219,1,156,412,2.06,0
472,0,1,0,4,0,False,36,5,54,1334,6.67,0
473,0,1,0,4,0,False,117,10,185,2745,13.725,0
474,0,1,0,4,0,False,176,15,30,3870,19.35,0
475,0,1,0,4,0,False,243,2,145,657,3.285,0
476,0,1,0,4,0,False,57,6,236,1772,8.86,0
477,0,1,0,4,0,False,120,11,246,3062,15.31,0
478,0,1,0,4,0,False,200,15,94,3934,19.67,0
479,0,1,0,4,0,False,32,2,175,687,3.435,0
480,0,1,0,4,0,False,67,7,241,2033,10.165,0
481,0,1,0,4,0,False,168,10,161,2721,13.605,0
482,0,1,0,4,0,False,242,0,39,39,0.195,0
