,readout,layer,chipID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,fpga_ts
82,0,1,0,4,20,True,65,1,51,307,3.07,0
83,0,1,0,4,21,True,241,1,229,485,4.85,0
84,0,1,0,4,22,True,241,15,246,4086,40.86,0
85,0,1,0,4,23,True,101,0,118,118,1.18,0
86,0,1,0,4,24,True,241,13,236,3564,35.64,0
87,0,1,0,4,25,True,104,7,112,1904,19.04,0
88,0,1,0,4,26,True,241,4,135,1159,11.59,0
89,0,1,0,4,27,True,241,5,85,1365,13.65,0
90,0,1,0,4,28,True,241,2,193,705,7.05,0
91,0,1,0,4,30,True,241,15,101,3941,39.41,0
92,0,1,0,4,31,True,241,0,15,15,0.15,0
93,0,1,0,4,32,True,10,1,4,260,2.6,2164363804
94,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
95,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
96,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
97,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
98,0,1,0,4,17,True,146,1,109,365,3.65,0
99,0,1,0,4,30,False,4,11,244,3060,30.6,0
100,0,1,1,7,1,False,62,3,172,940,9.4,4098564
101,0,1,0,3,4,False,12,6,0,1536,15.36,0
102,0,1,1,5,60,True,147,13,61,3389,33.89,61
103,0,1,0,4,26,False,248,14,72,3656,36.56,0
104,0,1,0,4,31,True,248,14,56,3640,36.4,0
105,0,57,0,0,0,False,0,0,10,10,0.1,1805714433
106,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
107,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
108,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
109,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
110,0,1,0,4,34,True,219,9,9,2313,23.13,0
111,0,1,0,4,30,False,15,15,229,4069,40.69,0
112,0,1,0,4,3,True,220,4,135,1159,11.59,0
113,0,1,0,4,13,False,218,8,194,2242,22.42,0
114,0,1,0,4,16,False,219,6,44,1580,15.8,0
115,0,1,0,4,8,False,217,13,160,3488,34.88,0
116,0,1,0,4,6,False,80,4,18,1042,10.42,0
117,0,1,0,4,7,False,217,6,87,1623,16.23,0
118,0,1,27,2,6,False,25,0,0,0,0.0,0
119,0,1,0,4,10,False,218,3,229,997,9.97,0
120,0,1,0,4,5,True,218,6,57,1593,15.93,0
121,0,1,0,4,11,False,218,15,143,3983,39.83,0
122,0,1,0,4,12,False,218,2,223,735,7.35,0
123,0,1,0,4,15,True,217,6,66,1602,16.02,0
124,0,1,0,4,16,True,217,11,178,2994,29.94,0
125,0,1,0,4,17,True,217,1,139,395,3.95,0
126,0,1,0,4,18,True,217,5,26,1306,13.06,0
127,0,1,0,4,19,True,217,0,209,209,2.09,0
128,0,1,0,4,20,True,217,2,92,604,6.04,0
129,0,1,0,4,21,True,218,2,7,519,5.19,0
130,0,1,0,4,22,True,217,0,119,119,1.19,0
131,0,1,0,4,23,True,218,0,187,187,1.87,0
132,0,1,0,4,24,True,218,14,17,3601,36.01,0
133,0,1,0,4,25,True,218,3,76,844,8.44,0
134,0,1,0,4,26,True,217,4,142,1166,11.66,0
135,0,1,0,4,27,True,217,5,186,1466,14.66,0
136,0,1,0,4,28,True,15,3,61,829,8.29,0
137,0,1,0,4,30,True,218,15,85,3925,39.25,0
138,0,1,0,4,31,True,217,0,52,52,0.52,0
139,0,1,0,4,32,True,217,11,88,2904,29.04,0
140,0,1,0,4,33,True,217,15,226,4066,40.66,0
141,0,1,0,4,34,True,217,14,75,3659,36.59,0
142,0,1,0,4,29,False,200,12,30,3102,31.02,0
143,0,1,0,4,3,True,103,3,50,818,8.18,0
144,0,1,0,4,13,False,99,9,245,2549,25.49,0
145,0,1,0,4,16,False,101,5,14,1294,12.94,0
146,0,1,0,4,8,False,98,13,217,3545,35.45,0
147,0,1,0,4,4,False,18,3,10,778,7.78,0
148,0,1,0,4,7,False,98,6,47,1583,15.83,0
149,0,1,29,2,4,False,133,0,0,0,0.0,0
150,0,1,0,4,10,False,98,3,244,1012,10.12,0
151,0,1,12,3,10,False,214,13,0,3328,33.28,0
152,0,1,0,4,29,False,213,4,9,1033,10.33,0
153,0,1,13,5,5,False,255,12,188,3260,32.6,4
154,0,1,16,4,21,True,4,2,139,651,6.51,0
155,0,1,1,0,0,False,0,0,0,0,0.0,0
156,0,1,18,6,12,False,167,13,61,3389,33.89,15677
157,0,1,0,4,31,False,208,13,95,3423,34.23,0
158,0,1,0,4,9,True,208,13,75,3403,34.03,0
159,0,1,0,4,4,False,16,6,9,1545,15.45,0
160,0,1,5,3,27,False,152,11,0,2816,28.16,0
161,0,1,24,6,4,False,4,8,11,2059,20.59,1233
162,0,1,17,7,24,True,11,12,4,3076,30.76,359686
163,0,1,11,0,0,False,0,0,0,0,0.0,0
164,0,1,0,4,7,False,70,3,109,877,8.77,0
165,0,1,0,4,12,False,237,10,106,2666,26.66,0
166,0,1,0,4,14,False,6,1,53,309,3.09,0
167,0,1,0,4,15,False,254,6,0,1536,15.36,0
168,0,1,0,4,16,False,91,7,251,2043,20.43,0
169,0,1,0,4,17,False,105,7,82,1874,18.74,0
170,0,1,0,4,18,False,97,12,235,3307,33.07,0
171,0,1,0,4,19,False,157,13,65,3393,33.93,0
172,0,1,0,4,20,False,25,4,137,1161,11.61,0
173,0,1,0,4,21,False,37,1,106,362,3.62,0
174,0,1,0,4,22,False,24,2,248,760,7.6,0
175,0,1,0,4,23,False,24,4,132,1156,11.56,0
176,0,1,0,4,24,False,43,1,105,361,3.61,0
177,0,1,0,4,25,False,79,12,146,3218,32.18,0
178,0,1,0,4,26,False,79,13,61,3389,33.89,0
179,0,1,0,4,27,False,97,2,29,541,5.41,0
180,0,1,0,4,28,False,142,5,36,1316,13.16,0
181,0,1,0,4,29,False,141,15,237,4077,40.77,0
182,0,1,0,4,30,False,168,8,253,2301,23.01,0
183,0,1,0,4,31,False,171,6,4,1540,15.4,0
184,0,1,0,4,32,False,115,12,51,3123,31.23,0
185,0,1,0,4,33,False,131,14,134,3718,37.18,0
186,0,1,0,4,3,True,141,13,190,3518,35.18,0
187,0,1,0,4,4,True,103,10,202,2762,27.62,0
188,0,1,0,4,5,True,79,13,134,3462,34.62,0
189,0,1,0,4,6,True,79,6,17,1553,15.53,0
190,0,1,0,4,7,True,204,5,133,1413,14.13,0
191,0,1,0,4,8,True,131,8,172,2220,22.2,0
192,0,1,0,4,9,True,7,15,166,4006,40.06,0
193,0,1,0,4,10,True,129,3,210,978,9.78,0
194,0,1,0,4,11,True,142,5,135,1415,14.15,0
195,0,1,0,4,12,True,210,6,245,1781,17.81,0
196,0,1,0,4,13,True,25,0,2,2,0.02,0
197,0,1,0,4,14,True,119,2,8,520,5.2,0
198,0,1,0,4,15,True,6,2,58,570,5.7,0
199,0,1,0,4,16,True,39,15,16,3856,38.56,0
200,0,1,0,4,17,True,168,10,249,2809,28.09,0
201,0,1,0,4,18,True,103,10,188,2748,27.48,0
202,0,1,0,4,19,True,152,1,73,329,3.29,0
203,0,1,0,4,20,True,171,9,137,2441,24.41,0
204,0,1,0,4,21,True,6,11,125,2941,29.41,0
205,0,1,0,4,22,True,169,3,19,787,7.87,0
206,0,1,0,4,23,True,159,15,239,4079,40.79,0
207,0,1,0,4,24,True,115,14,180,3764,37.64,0
208,0,1,0,4,25,True,96,5,5,1285,12.85,0
209,0,1,0,4,26,True,97,1,146,402,4.02,0
210,0,1,0,4,27,True,82,6,54,1590,15.9,0
211,0,1,0,4,28,True,114,4,223,1247,12.47,0
212,0,1,0,4,29,True,37,4,252,1276,12.76,0
213,0,1,0,4,30,True,132,3,7,775,7.75,0
214,0,1,0,4,31,True,106,5,29,1309,13.09,0
215,0,1,0,4,32,True,108,1,74,330,3.3,0
216,0,1,0,4,33,True,172,0,0,0,0.0,0
217,0,1,0,4,34,True,172,14,123,3707,37.07,0
218,0,1,0,4,24,False,140,14,221,3805,38.05,0
219,0,1,0,7,24,True,11,12,4,3076,30.76,281360
220,0,1,0,4,13,False,74,8,242,2290,22.9,0
221,0,1,0,4,17,False,74,6,33,1569,15.69,0
222,0,1,0,4,7,False,73,6,130,1666,16.66,0
223,0,1,0,4,10,False,133,4,132,1156,11.56,0
224,0,1,0,4,8,False,73,13,126,3454,34.54,0
225,0,1,9,3,10,False,113,4,0,1024,10.24,0
226,0,1,0,4,10,False,73,3,160,928,9.28,0
227,0,1,18,0,0,False,0,0,0,0,0.0,0
228,0,1,0,4,11,False,73,15,91,3931,39.31,0
229,0,1,9,2,61,False,61,0,0,0,0.0,0
230,0,1,0,4,19,False,4,12,73,3145,31.45,0
231,0,1,0,3,26,False,122,7,0,1792,17.92,0
232,0,1,0,4,0,False,155,11,146,2962,29.62,0
233,0,1,0,4,6,True,122,7,41,1833,18.33,0
234,0,1,0,4,16,False,25,12,44,3116,31.16,0
235,0,1,0,4,20,False,3,0,13,13,0.13,0
236,0,1,0,4,24,False,245,2,184,696,6.96,0
237,0,1,0,4,29,False,215,12,210,3282,32.82,0
238,0,1,0,4,30,False,35,6,117,1653,16.53,0
239,0,1,0,4,32,False,18,2,45,557,5.57,0
240,0,1,0,4,10,True,140,14,195,3779,37.79,0
241,0,1,0,4,12,True,40,1,127,383,3.83,0
242,0,1,0,4,13,True,35,2,16,528,5.28,0
243,0,1,0,4,14,True,245,2,164,676,6.76,0
244,0,1,0,4,15,True,73,6,108,1644,16.44,0
245,0,1,0,4,16,True,73,11,180,2996,29.96,0
246,0,1,0,4,17,True,44,13,244,3572,35.72,0
247,0,1,0,4,18,True,17,6,115,1651,16.51,0
248,0,1,0,4,19,True,215,14,147,3731,37.31,0
249,0,1,0,4,20,True,73,2,134,646,6.46,0
250,0,1,0,4,21,True,73,2,94,606,6.06,0
251,0,1,0,4,22,True,73,0,49,49,0.49,0
252,0,1,0,4,23,True,73,0,129,129,1.29,0
253,0,1,0,4,24,True,73,14,6,3590,35.9,0
254,0,1,0,4,25,True,73,3,200,968,9.68,0
255,0,1,0,4,26,True,73,4,215,1239,12.39,0
256,0,1,0,4,27,True,73,6,22,1558,15.58,0
257,0,1,0,4,28,True,25,15,72,3912,39.12,0
258,0,1,0,4,30,True,73,15,113,3953,39.53,0
259,0,1,0,4,31,True,73,15,240,4080,40.8,0
260,0,1,0,4,32,True,73,11,111,2927,29.27,0
261,0,1,0,4,33,True,73,15,194,4034,40.34,0
262,0,1,0,4,34,True,73,14,97,3681,36.81,0
263,0,1,0,4,16,False,224,1,250,506,5.06,0
264,0,1,0,4,25,False,170,8,7,2055,20.55,0
265,0,1,0,4,17,False,223,2,189,701,7.01,0
266,0,1,0,4,8,False,221,13,126,3454,34.54,0
267,0,1,0,4,3,True,226,1,138,394,3.94,0
268,0,1,0,4,7,False,221,6,225,1761,17.61,0
269,0,1,0,4,4,True,224,1,228,484,4.84,0
270,0,1,0,4,10,False,221,4,10,1034,10.34,0
271,0,1,0,4,16,True,223,2,169,681,6.81,0
272,0,1,0,4,11,False,221,15,148,3988,39.88,0
273,0,1,0,4,12,False,221,3,14,782,7.82,0
274,0,1,0,4,13,False,222,6,197,1733,17.33,0
275,0,1,0,4,12,True,170,7,233,2025,20.25,0
276,0,1,0,4,15,True,221,6,204,1740,17.4,0
277,0,1,0,4,16,True,221,11,154,2970,29.7,0
278,0,1,0,4,17,True,221,1,101,357,3.57,0
279,0,1,0,4,18,True,221,4,208,1232,12.32,0
280,0,1,0,4,19,True,221,0,140,140,1.4,0
281,0,1,0,4,20,True,221,2,99,611,6.11,0
282,0,1,0,4,21,True,221,1,236,492,4.92,0
283,0,1,0,4,22,True,221,0,33,33,0.33,0
284,0,1,0,4,23,True,221,0,113,113,1.13,0
285,0,1,0,4,24,True,221,13,206,3534,35.34,0
286,0,1,0,4,25,True,221,3,93,861,8.61,0
287,0,1,0,4,26,True,221,4,207,1231,12.31,0
288,0,1,0,4,27,True,221,5,205,1485,14.85,0
289,0,1,0,4,28,True,221,3,177,945,9.45,0
290,0,1,0,4,30,True,221,15,118,3958,39.58,0
291,0,1,0,4,31,True,221,0,67,67,0.67,0
292,0,1,0,4,32,True,221,11,91,2907,29.07,0
293,0,1,0,4,33,True,221,15,201,4041,40.41,0
294,0,1,0,4,34,True,221,14,126,3710,37.1,0
295,0,1,0,4,16,False,141,2,102,614,6.14,0
296,0,1,0,4,25,False,176,1,42,298,2.98,0
297,0,1,0,5,2,False,102,4,17,1041,10.41,140
298,0,1,0,4,8,False,138,13,165,3493,34.93,0
299,0,1,0,5,0,True,4,2,139,651,6.51,10
300,0,1,0,4,7,False,138,6,23,1559,15.59,0
301,0,1,1,2,60,False,4,0,0,0,0.0,0
302,0,1,0,4,10,False,138,3,182,950,9.5,0
303,0,1,18,0,0,False,0,0,0,0,0.0,0
304,0,1,0,4,11,False,138,0,12,12,0.12,0
305,0,1,17,4,5,False,61,13,61,3389,33.89,0
306,0,1,0,4,29,False,147,4,12,1036,10.36,0
307,0,1,17,2,3,False,29,0,0,0,0.0,0
308,0,1,1,0,0,False,0,0,0,0,0.0,0
309,0,1,0,4,3,False,79,7,92,1884,18.84,0
310,0,1,27,4,4,False,151,3,8,776,7.76,0
311,0,1,0,4,10,False,69,13,216,3544,35.44,0
312,0,1,24,6,61,False,61,13,61,3389,33.89,15677
313,0,1,0,4,30,False,40,4,13,1037,10.37,0
314,0,1,19,3,9,False,22,1,0,256,2.56,0
315,0,1,9,4,4,False,9,3,3,771,7.71,0
316,0,1,19,0,0,False,0,0,0,0,0.0,0
317,0,1,0,4,17,True,40,1,50,306,3.06,0
318,0,1,0,4,10,False,208,8,180,2228,22.28,0
319,0,1,0,4,11,False,207,12,44,3116,31.16,0
320,0,1,0,4,14,False,154,0,170,170,1.7,0
321,0,1,0,4,15,False,137,0,206,206,2.06,0
322,0,1,0,4,16,False,135,7,42,1834,18.34,0
323,0,1,0,4,17,False,191,10,174,2734,27.34,0
324,0,1,0,4,18,False,26,13,88,3416,34.16,0
325,0,1,0,4,19,False,234,4,37,1061,10.61,0
326,0,1,0,4,20,False,141,5,84,1364,13.64,0
327,0,1,0,4,21,False,227,11,186,3002,30.02,0
328,0,1,0,4,22,False,200,8,131,2179,21.79,0
329,0,1,0,4,23,False,12,0,151,151,1.51,0
330,0,1,0,4,24,False,166,13,245,3573,35.73,0
331,0,1,0,4,25,False,35,14,41,3625,36.25,0
332,0,1,0,4,26,False,34,5,44,1324,13.24,0
333,0,1,0,4,27,False,64,11,156,2972,29.72,0
334,0,1,0,4,28,False,0,0,214,214,2.14,0
335,0,1,0,4,29,False,121,1,118,374,3.74,0
336,0,1,0,4,30,False,84,4,63,1087,10.87,0
337,0,1,0,4,31,False,166,11,223,3039,30.39,0
338,0,1,0,4,32,False,129,1,122,378,3.78,0
339,0,1,0,4,33,False,32,4,255,1279,12.79,0
340,0,1,0,4,3,True,199,2,22,534,5.34,0
341,0,1,0,4,4,True,121,13,19,3347,33.47,0
342,0,1,0,4,5,True,64,8,243,2291,22.91,0
343,0,1,0,4,6,True,83,6,74,1610,16.1,0
344,0,1,0,4,7,True,227,14,64,3648,36.48,0
345,0,1,0,4,8,True,102,1,97,353,3.53,0
346,0,1,0,4,9,True,111,6,188,1724,17.24,0
347,0,1,0,4,10,True,188,9,105,2409,24.09,0
348,0,1,0,4,11,True,187,1,46,302,3.02,0
349,0,1,0,4,12,True,251,5,60,1340,13.4,0
350,0,1,0,4,13,True,135,7,170,1962,19.62,0
351,0,1,0,4,14,True,84,7,182,1974,19.74,0
352,0,1,0,4,15,True,129,10,7,2567,25.67,0
353,0,1,0,4,16,True,34,13,204,3532,35.32,0
354,0,1,0,4,17,True,126,15,246,4086,40.86,0
355,0,1,0,4,18,True,137,15,117,3957,39.57,0
356,0,1,0,4,19,True,166,8,196,2244,22.44,0
357,0,1,0,4,20,True,13,9,115,2419,24.19,0
358,0,1,0,4,21,True,70,9,240,2544,25.44,0
359,0,1,0,4,22,True,177,13,198,3526,35.26,0
360,0,1,0,4,23,True,87,2,198,710,7.1,0
361,0,1,0,4,24,True,103,12,92,3164,31.64,0
362,0,1,0,4,25,True,234,2,99,611,6.11,0
363,0,1,0,4,26,True,200,10,74,2634,26.34,0
364,0,1,0,4,27,True,202,9,239,2543,25.43,0
365,0,1,0,4,28,True,107,1,63,319,3.19,0
366,0,1,0,4,29,True,254,13,122,3450,34.5,0
367,0,1,0,4,30,True,247,6,174,1710,17.1,0
368,0,1,0,4,31,True,174,5,171,1451,14.51,0
369,0,1,0,4,32,True,175,13,245,3573,35.73,0
370,0,1,0,4,33,True,154,8,164,2212,22.12,0
371,0,1,0,4,34,True,155,4,215,1239,12.39,0
372,0,1,0,4,25,False,188,7,67,1859,18.59,0
373,0,1,0,4,3,True,224,2,136,648,6.48,0
374,0,1,0,4,26,False,188,6,151,1687,16.87,0
375,0,1,0,4,16,False,222,4,203,1227,12.27,0
376,0,1,0,4,8,False,220,13,132,3460,34.6,0
377,0,1,0,4,4,False,18,12,10,3082,30.82,0
378,0,1,0,4,7,False,220,6,52,1588,15.88,0
379,0,1,18,6,4,False,133,12,10,3082,30.82,15746
380,0,1,0,4,24,False,92,11,4,2820,28.2,0
381,0,1,2,1,6,False,0,0,0,0,0.0,0
382,0,1,0,4,40,False,155,4,136,1160,11.6,0
383,0,1,11,4,4,False,6,10,8,2568,25.68,0
384,0,1,0,2,11,False,133,0,0,0,0.0,0
385,0,30,0,0,0,False,0,0,10,10,0.1,564200449
386,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
387,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
388,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
389,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
390,0,1,0,4,34,True,33,14,105,3689,36.89,0
391,0,1,0,4,30,False,204,10,131,2691,26.91,0
392,0,1,0,7,10,True,15,1,4,260,2.6,348944
393,0,1,0,4,13,False,83,9,68,2372,23.72,0
394,0,1,0,4,17,False,83,5,109,1389,13.89,0
395,0,1,0,4,7,False,82,6,141,1677,16.77,0
396,0,1,0,4,18,False,10,7,4,1796,17.96,0
397,0,1,0,4,8,False,82,13,212,3540,35.4,0
398,0,1,16,4,18,False,10,3,4,772,7.72,0
399,0,1,0,4,10,False,82,3,188,956,9.56,0
400,0,1,18,0,0,False,0,0,0,0,0.0,0
401,0,1,0,4,11,False,82,15,98,3938,39.38,0
402,0,1,0,4,12,False,82,2,232,744,7.44,0
403,0,1,0,4,11,True,204,10,103,2663,26.63,0
404,0,1,0,4,15,True,81,6,120,1656,16.56,0
405,0,1,0,4,16,True,82,11,191,3007,30.07,0
406,0,1,0,4,17,True,82,1,64,320,3.2,0
407,0,1,0,4,18,True,82,4,126,1150,11.5,0
408,0,1,0,4,19,True,82,0,179,179,1.79,0
409,0,1,0,4,20,True,82,2,114,626,6.26,0
410,0,1,0,4,21,True,82,1,203,459,4.59,0
411,0,1,0,4,22,True,82,0,11,11,0.11,0
412,0,1,0,4,23,True,82,0,97,97,0.97,0
413,0,1,0,4,24,True,82,14,26,3610,36.1,0
414,0,1,0,4,25,True,82,3,82,850,8.5,0
415,0,1,0,4,26,True,82,4,163,1187,11.87,0
416,0,1,0,4,27,True,82,5,170,1450,14.5,0
417,0,1,0,4,28,True,82,3,118,886,8.86,0
418,0,1,0,4,30,True,82,15,140,3980,39.8,0
419,0,1,0,4,31,True,82,0,28,28,0.28,0
420,0,1,0,4,32,True,82,10,1,2561,25.61,68360196
421,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
422,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
423,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
424,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
425,0,1,14,1,2,False,0,0,0,0,0.0,0
426,0,1,11,4,8,False,4,13,2,3330,33.3,0
427,0,1,1,7,55,True,203,4,145,1169,11.69,1115155
428,0,1,22,3,6,False,93,8,0,2048,20.48,0
429,0,1,0,4,20,False,164,11,176,2992,29.92,0
430,0,1,22,4,61,False,61,13,61,3389,33.89,0
431,0,1,0,4,19,False,238,15,4,3844,38.44,0
432,0,1,2,5,12,True,13,3,215,983,9.83,4
433,0,1,16,7,46,True,15,4,61,1085,10.85,4013373
434,0,154,0,0,0,False,0,0,12,12,0.12,0
435,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
436,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
437,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
438,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
439,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
440,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
441,0,1,0,4,4,False,11,2,15,527,5.27,0
442,0,1,21,1,27,False,0,0,0,0,0.0,0
443,0,1,22,7,0,False,201,4,3,1027,10.27,16059435
444,0,1,0,4,8,True,183,0,174,174,1.74,0
445,0,1,0,4,10,False,2,9,63,2367,23.67,0
446,0,1,0,4,11,False,22,15,64,3904,39.04,0
447,0,1,0,4,12,False,86,15,150,3990,39.9,0
448,0,1,0,4,13,False,20,9,84,2388,23.88,0
449,0,1,0,4,16,False,13,12,240,3312,33.12,0
450,0,1,0,4,17,False,13,8,38,2086,20.86,0
451,0,1,0,4,18,False,247,9,144,2448,24.48,0
452,0,1,0,4,20,False,105,0,230,230,2.3,0
453,0,1,0,4,21,False,117,8,80,2128,21.28,0
454,0,1,0,4,24,False,195,10,37,2597,25.97,0
455,0,1,0,4,25,False,35,11,89,2905,29.05,0
456,0,1,0,4,26,False,216,10,52,2612,26.12,0
457,0,1,0,4,27,False,183,14,223,3807,38.07,0
458,0,1,0,4,28,False,7,14,72,3656,36.56,0
459,0,1,0,4,29,False,186,11,6,2822,28.22,0
460,0,1,0,4,30,False,230,11,147,2963,29.63,0
461,0,1,0,4,31,False,247,12,225,3297,32.97,0
462,0,1,0,4,32,False,137,5,4,1284,12.84,0
463,0,1,0,4,33,False,31,13,37,3365,33.65,0
464,0,1,0,4,3,True,64,8,144,2192,21.92,0
465,0,1,0,4,4,True,218,13,159,3487,34.87,0
466,0,1,0,4,5,True,221,8,229,2277,22.77,0
467,0,1,0,4,6,True,216,11,219,3035,30.35,0
468,0,1,0,4,7,True,149,2,49,561,5.61,0
469,0,1,0,4,8,True,7,1,162,418,4.18,0
470,0,1,0,4,9,True,247,9,123,2427,24.27,0
471,0,1,0,4,10,True,117,15,66,3906,39.06,0
472,0,1,0,4,11,True,3,9,126,2430,24.3,0
473,0,1,0,4,12,True,186,12,98,3170,31.7,0
