,readout,layer,chipID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,fpga_ts
104,0,1,2,4,28,True,176,3,56,824,8.24,0
105,0,1,2,4,29,True,176,14,52,3636,36.36,0
106,0,1,2,4,30,True,176,15,57,3897,38.97,0
107,0,1,2,4,31,True,197,7,8,1800,18.0,0
108,0,1,2,4,32,True,176,11,37,2853,28.53,0
109,0,1,2,4,33,True,231,0,157,157,1.57,0
110,0,1,2,4,34,True,176,14,77,3661,36.61,0
111,0,1,2,4,13,True,130,12,172,3244,32.44,0
112,0,1,3,4,3,True,132,3,125,893,8.93,0
113,0,1,2,4,13,False,131,9,23,2327,23.27,0
114,0,1,3,4,16,False,132,5,81,1361,13.61,0
115,0,1,2,4,15,False,132,8,127,2175,21.75,0
116,0,1,3,4,0,True,28,2,131,643,6.43,0
117,0,1,2,4,8,False,130,7,226,2018,20.18,0
118,0,1,1,6,59,False,28,5,131,1411,14.11,27662
119,0,1,2,4,7,False,130,7,51,1843,18.43,0
120,0,1,2,4,9,False,130,4,112,1136,11.36,0
121,0,1,2,4,10,False,130,10,75,2635,26.35,0
122,0,1,2,4,11,False,130,4,93,1117,11.17,0
123,0,1,2,4,12,False,130,10,11,2571,25.71,0
124,0,1,2,4,14,False,75,7,197,1989,19.89,0
125,0,1,2,4,13,True,130,7,166,1958,19.58,0
126,0,1,2,4,14,True,130,4,172,1196,11.96,0
127,0,1,2,4,15,True,130,4,90,1114,11.14,0
128,0,1,2,4,16,True,130,2,53,565,5.65,0
129,0,1,2,4,17,True,130,9,98,2402,24.02,0
130,0,1,2,4,18,True,130,11,140,2956,29.56,0
131,0,1,2,4,19,True,130,8,39,2087,20.87,0
132,0,1,2,4,20,True,130,9,197,2501,25.01,0
133,0,1,2,4,21,True,130,10,22,2582,25.82,0
134,0,1,2,4,22,True,130,8,124,2172,21.72,0
135,0,1,2,4,23,True,130,6,202,1738,17.38,0
136,0,1,2,4,24,True,130,5,123,1403,14.03,0
137,0,1,2,4,25,True,130,10,65,2625,26.25,0
138,0,1,2,4,26,True,130,11,174,2990,29.9,0
139,0,1,2,4,27,True,130,13,42,3370,33.7,0
140,0,1,2,4,28,True,130,14,149,3733,37.33,0
141,0,1,2,4,29,True,130,7,30,1822,18.22,0
142,0,1,2,4,30,True,130,6,143,1679,16.79,0
143,0,1,2,4,31,True,130,9,114,2418,24.18,0
144,0,1,2,4,32,True,130,3,206,974,9.74,0
145,0,1,2,4,33,True,130,7,108,1900,19.0,0
146,0,1,2,4,34,True,130,7,182,1974,19.74,0
147,0,1,2,4,13,True,29,14,35,3619,36.19,0
148,0,1,3,4,17,False,104,5,228,1508,15.08,0
149,0,1,3,4,16,True,104,5,208,1488,14.88,0
150,0,1,2,4,13,False,104,1,115,371,3.71,0
151,0,1,3,0,0,False,0,0,0,0,0.0,0
152,0,1,2,4,15,False,104,1,122,378,3.78,0
153,0,1,3,0,0,False,0,0,0,0,0.0,0
154,0,1,2,4,8,False,102,15,150,3990,39.9,0
155,0,1,3,5,16,True,4,15,27,3867,38.67,4
156,0,1,2,4,10,False,102,2,83,595,5.95,0
157,0,1,3,3,54,True,7,6,0,1536,15.36,0
158,0,1,2,4,7,False,102,1,18,274,2.74,0
159,0,1,3,4,4,True,103,5,222,1502,15.02,0
160,0,1,2,4,9,False,102,13,25,3353,33.53,0
161,0,1,3,4,61,False,61,13,61,3389,33.89,0
162,0,1,1,4,23,False,66,14,206,3790,37.9,0
163,0,1,1,4,23,True,66,14,188,3772,37.72,0
164,0,1,1,4,1,False,117,4,59,1083,10.83,0
165,0,1,1,4,34,True,116,4,39,1063,10.63,0
166,0,1,1,4,1,False,89,3,255,1023,10.23,0
167,0,1,1,4,31,True,89,3,235,1003,10.03,0
168,0,1,3,4,20,False,205,3,205,973,9.73,0
169,0,1,2,4,13,False,112,9,149,2453,24.53,0
170,0,1,3,4,31,True,205,3,183,951,9.51,0
171,0,1,2,4,14,False,131,12,123,3195,31.95,0
172,0,1,2,4,15,False,113,6,56,1592,15.92,0
173,0,1,2,4,23,False,244,2,28,540,5.4,0
174,0,1,2,4,25,False,96,14,23,3607,36.07,0
175,0,1,2,4,3,True,244,2,11,523,5.23,0
176,0,1,2,4,13,True,131,12,93,3165,31.65,0
177,0,1,2,4,14,True,111,1,73,329,3.29,0
178,0,1,2,4,15,True,111,11,0,2816,28.16,0
179,0,1,2,4,16,True,111,11,146,2962,29.62,0
180,0,1,2,4,17,True,111,1,137,393,3.93,0
181,0,1,2,4,18,True,111,4,144,1168,11.68,0
182,0,1,2,4,19,True,111,0,88,88,0.88,0
183,0,1,2,4,20,True,111,2,170,682,6.82,0
184,0,1,2,4,21,True,111,1,189,445,4.45,0
185,0,1,2,4,22,True,111,0,25,25,0.25,0
186,0,1,2,4,23,True,111,0,136,136,1.36,0
187,0,1,2,4,24,True,111,13,235,3563,35.63,0
188,0,1,2,4,25,True,111,3,133,901,9.01,0
189,0,1,2,4,26,True,111,4,160,1184,11.84,0
190,0,1,2,4,27,True,111,5,177,1457,14.57,0
191,0,1,2,4,28,True,111,3,6,774,7.74,0
192,0,1,2,4,29,True,111,13,236,3564,35.64,0
193,0,1,2,4,30,True,111,15,117,3957,39.57,0
194,0,1,2,4,31,True,111,0,24,24,0.24,0
195,0,1,2,4,32,True,111,11,66,2882,28.82,0
196,0,1,2,4,33,True,111,15,181,4021,40.21,0
197,0,1,2,4,34,True,96,12,99,3171,31.71,0
198,0,1,2,4,13,True,122,11,59,2875,28.75,0
199,0,1,3,4,16,False,158,4,237,1261,12.61,0
200,0,1,2,4,13,False,158,11,10,2826,28.26,0
201,0,1,3,4,17,False,159,8,34,2082,20.82,0
202,0,1,2,4,15,False,158,15,125,3965,39.65,0
203,0,1,3,4,4,False,177,12,18,3090,30.9,0
204,0,1,2,4,8,False,157,9,156,2460,24.6,0
205,0,1,19,5,4,False,221,12,133,3205,32.05,157
206,0,1,2,4,7,False,157,8,209,2257,22.57,0
207,0,1,0,7,58,True,61,13,61,3389,33.89,4013373
208,0,1,1,4,4,False,4,10,252,2812,28.12,0
209,0,1,1,4,26,True,4,10,231,2791,27.91,0
210,0,1,3,4,5,False,87,4,11,1035,10.35,0
211,0,1,19,5,6,False,187,9,166,2470,24.7,20
212,0,1,0,1,39,False,0,0,0,0,0.0,0
213,0,1,0,7,61,False,28,2,87,599,5.99,1347849
214,0,1,0,3,23,True,3,0,0,0,0.0,0
215,0,1,2,4,12,False,157,10,125,2685,26.85,0
216,0,1,2,4,14,False,122,8,133,2181,21.81,0
217,0,1,2,4,13,True,122,8,102,2150,21.5,0
218,0,1,2,4,14,True,156,6,242,1778,17.78,0
219,0,1,2,4,15,True,215,8,220,2268,22.68,0
220,0,1,2,4,16,True,157,2,34,546,5.46,0
221,0,1,2,4,17,True,157,10,210,2770,27.7,0
222,0,1,2,4,18,True,157,11,180,2996,29.96,0
223,0,1,2,4,19,True,157,9,6,2310,23.1,0
224,0,1,2,4,20,True,157,10,58,2618,26.18,0
225,0,1,2,4,21,True,157,11,78,2894,28.94,0
226,0,1,2,4,22,True,157,8,184,2232,22.32,0
227,0,1,2,4,23,True,157,7,232,2024,20.24,0
228,0,1,2,4,24,True,157,6,86,1622,16.22,0
229,0,1,2,4,25,True,39,2,16,528,5.28,0
230,0,1,2,4,26,True,157,11,212,3028,30.28,0
231,0,1,2,4,27,True,157,14,140,3724,37.24,0
232,0,1,2,4,28,True,157,0,34,34,0.34,0
233,0,1,2,4,29,True,157,8,189,2237,22.37,0
234,0,1,2,4,30,True,157,7,7,1799,17.99,0
235,0,1,2,4,31,True,157,9,2,2306,23.06,0
236,0,1,2,4,32,True,157,5,20,1300,13.0,0
237,0,1,2,4,33,True,157,7,133,1925,19.25,0
238,0,1,2,4,34,True,157,7,231,2023,20.23,0
239,0,1,2,4,13,True,5,12,208,3280,32.8,0
240,0,1,3,4,3,True,64,4,172,1196,11.96,0
241,0,1,3,4,17,False,176,10,67,2627,26.27,0
242,0,1,2,4,13,False,63,0,199,199,1.99,0
243,0,1,3,4,17,False,176,11,225,3041,30.41,0
244,0,1,2,4,15,False,63,1,121,377,3.77,0
245,0,1,3,4,9,False,81,12,16,3088,30.88,0
246,0,1,2,4,8,False,61,15,195,4035,40.35,0
247,0,1,7,7,4,False,243,12,131,3203,32.03,462000
248,0,1,2,0,0,False,0,0,0,0,0.0,0
249,0,1,3,4,5,True,62,4,224,1248,12.48,0
250,0,1,2,5,15,False,195,4,7,1031,10.31,61
251,0,1,3,4,50,True,11,11,61,2877,28.77,0
252,0,1,3,4,4,False,7,6,207,1743,17.43,0
253,0,1,3,4,20,False,12,14,14,3598,35.98,0
254,0,1,13,7,21,True,7,6,186,1722,17.22,4013373
255,0,1,1,4,25,False,165,4,233,1257,12.57,0
256,0,1,1,4,7,True,165,4,214,1238,12.38,0
257,0,1,1,4,22,False,180,11,48,2864,28.64,0
258,0,1,1,4,7,True,180,11,30,2846,28.46,0
259,0,1,1,4,13,False,4,6,125,1661,16.61,0
260,0,1,1,4,17,True,4,6,106,1642,16.42,0
261,0,1,1,4,27,True,66,3,249,1017,10.17,0
262,0,1,1,4,24,False,66,6,126,1662,16.62,0
263,0,1,1,4,28,True,66,6,111,1647,16.47,0
264,0,1,1,4,17,False,12,5,239,1519,15.19,0
265,0,1,1,4,29,True,11,5,223,1503,15.03,0
266,0,1,1,4,14,False,253,3,33,801,8.01,0
267,0,1,1,4,7,True,253,3,14,782,7.82,0
268,0,1,1,4,8,False,97,7,227,2019,20.19,0
269,0,1,1,4,11,True,97,7,206,1998,19.98,0
270,0,1,1,4,29,False,200,7,69,1861,18.61,0
271,0,1,1,4,19,True,199,7,50,1842,18.42,0
272,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
273,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
274,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
275,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
276,0,1,2,2,6,False,26,0,0,0,0.0,0
277,0,1,2,4,7,False,6,1,33,289,2.89,0
278,0,1,11,5,4,False,27,7,7,1799,17.99,69
279,0,1,2,4,9,False,6,15,59,3899,38.99,0
280,0,1,3,4,16,True,7,5,130,1410,14.1,0
281,0,1,2,4,10,False,6,7,51,1843,18.43,0
282,0,1,2,4,11,False,6,15,215,4055,40.55,0
283,0,1,2,4,12,False,6,6,212,1748,17.48,0
284,0,1,2,4,14,False,195,1,33,289,2.89,0
285,0,1,2,4,15,False,9,6,69,1605,16.05,0
286,0,1,2,4,13,True,6,1,3,259,2.59,0
287,0,1,2,4,14,True,6,14,147,3731,37.31,0
288,0,1,2,4,15,True,6,15,38,3878,38.78,0
289,0,1,2,4,16,True,6,15,247,4087,40.87,0
290,0,1,2,4,17,True,6,4,71,1095,10.95,0
291,0,1,2,4,18,True,6,8,115,2163,21.63,0
292,0,1,2,4,19,True,6,3,119,887,8.87,0
293,0,1,2,4,20,True,6,6,71,1607,16.07,0
294,0,1,2,4,21,True,6,5,89,1369,13.69,0
295,0,1,2,4,22,True,6,3,124,892,8.92,0
296,0,1,2,4,23,True,6,2,149,661,6.61,0
297,0,1,2,4,24,True,6,1,138,394,3.94,0
298,0,1,2,4,25,True,6,6,38,1574,15.74,0
299,0,1,2,4,26,True,6,7,194,1986,19.86,0
300,0,1,2,4,27,True,6,8,145,2193,21.93,0
301,0,1,2,4,28,True,6,9,50,2354,23.54,0
302,0,1,2,4,29,True,6,1,13,269,2.69,0
303,0,1,2,4,30,True,6,3,132,900,9.0,0
304,0,1,2,4,31,True,6,5,81,1361,13.61,0
305,0,1,2,4,32,True,6,15,195,4035,40.35,0
306,0,1,2,4,33,True,6,4,132,1156,11.56,0
307,0,1,2,4,34,True,6,2,4,516,5.16,0
308,0,1,2,4,13,True,20,11,128,2944,29.44,0
309,0,1,3,4,3,True,50,2,246,758,7.58,0
310,0,1,2,4,13,False,48,5,243,1523,15.23,0
311,0,1,3,4,16,False,48,4,3,1027,10.27,0
312,0,1,2,4,8,False,46,13,136,3464,34.64,0
313,0,1,3,4,28,False,18,15,9,3849,38.49,0
314,0,1,2,4,7,False,46,14,8,3592,35.92,0
315,0,1,11,1,28,False,0,0,0,0,0.0,0
316,0,1,2,4,9,False,47,10,165,2725,27.25,0
317,0,1,16,5,47,False,9,5,61,1341,13.41,61
318,0,1,1,4,10,False,177,1,27,283,2.83,0
319,0,1,1,4,30,True,177,1,8,264,2.64,0
320,0,1,1,4,26,False,138,14,105,3689,36.89,0
321,0,1,1,4,10,True,138,14,85,3669,36.69,0
322,0,1,1,4,18,False,138,0,4,4,0.04,0
323,0,1,1,4,9,True,138,15,239,4079,40.79,0
324,0,1,1,4,12,False,50,0,159,159,1.59,0
325,0,1,1,4,21,True,50,0,137,137,1.37,0
326,0,1,3,4,17,False,72,4,186,1210,12.1,0
327,0,1,2,4,13,True,116,6,93,1629,16.29,0
328,0,1,3,4,33,True,72,4,168,1192,11.92,0
329,0,1,2,4,5,False,161,14,54,3638,36.38,0
330,0,1,2,4,18,False,243,2,112,624,6.24,0
331,0,1,2,4,20,False,156,14,37,3621,36.21,0
332,0,1,2,4,30,False,63,8,102,2150,21.5,0
333,0,1,2,4,14,True,177,1,101,357,3.57,0
334,0,1,2,4,15,True,232,5,240,1520,15.2,0
335,0,1,2,4,16,True,177,11,164,2980,29.8,0
336,0,1,2,4,17,True,177,1,114,370,3.7,0
337,0,1,2,4,18,True,177,4,112,1136,11.36,0
338,0,1,2,4,19,True,177,0,168,168,1.68,0
339,0,1,2,4,20,True,178,2,112,624,6.24,0
340,0,1,2,4,21,True,63,10,112,2672,26.72,0
341,0,1,2,4,22,True,178,15,246,4086,40.86,0
342,0,1,2,4,23,True,178,0,150,150,1.5,0
343,0,1,2,4,24,True,156,11,226,3042,30.42,0
344,0,1,2,4,25,True,243,5,123,1403,14.03,0
345,0,1,2,4,26,True,121,7,31,1823,18.23,0
346,0,1,2,4,27,True,161,3,195,963,9.63,0
347,0,1,2,4,28,True,177,4,37,1061,10.61,0
348,0,1,2,4,29,True,177,14,58,3642,36.42,0
349,0,1,2,4,30,True,178,15,125,3965,39.65,0
350,0,1,2,4,31,True,178,15,251,4091,40.91,0
351,0,1,2,4,32,True,177,11,49,2865,28.65,0
352,0,1,2,4,33,True,249,15,221,4061,40.61,0
353,0,1,2,4,34,True,178,13,181,3509,35.09,0
354,0,1,2,4,13,True,218,9,40,2344,23.44,0
355,0,1,3,4,16,False,224,2,72,584,5.84,0
356,0,1,2,4,15,False,220,6,41,1577,15.77,0
357,0,1,3,4,3,True,224,2,51,563,5.63,0
358,0,1,2,4,8,False,218,13,121,3449,34.49,0
359,0,1,3,4,28,False,18,11,10,2826,28.26,0
360,0,1,2,4,7,False,218,13,235,3563,35.63,0
361,0,1,15,4,28,False,144,11,5,2821,28.21,0
362,0,1,2,4,9,False,218,10,184,2744,27.44,0
363,0,1,28,1,61,False,0,0,0,0,0.0,0
364,0,1,1,4,27,False,47,15,55,3895,38.95,0
365,0,1,1,4,29,True,47,15,35,3875,38.75,0
366,0,1,3,4,21,False,230,7,134,1926,19.26,0
367,0,1,3,4,16,True,20,12,218,3290,32.9,0
368,0,1,0,2,41,True,230,0,0,0,0.0,0
369,0,1,0,7,48,False,61,13,61,3389,33.89,4013373
370,0,1,1,4,8,False,47,2,120,632,6.32,0
371,0,1,1,4,4,True,47,2,102,614,6.14,0
372,0,1,1,4,24,False,98,5,102,1382,13.82,0
373,0,1,1,4,4,True,98,5,87,1367,13.67,0
374,0,1,1,4,14,False,76,11,167,2983,29.83,0
375,0,1,1,4,8,True,76,11,150,2966,29.66,0
376,0,1,1,4,21,False,22,12,77,3149,31.49,0
377,0,1,1,4,6,True,22,12,58,3130,31.3,0
378,0,1,1,4,31,False,81,11,175,2991,29.91,0
379,0,1,1,4,18,True,81,11,155,2971,29.71,0
380,0,1,3,4,4,False,111,0,205,205,2.05,0
381,0,1,2,4,9,False,45,0,23,23,0.23,0
382,0,1,3,4,30,True,111,0,186,186,1.86,0
383,0,1,2,4,4,False,16,2,202,714,7.14,0
384,0,1,2,4,5,False,23,3,186,954,9.54,0
385,0,1,2,4,17,False,23,14,66,3650,36.5,0
386,0,1,2,4,26,False,95,13,31,3359,33.59,0
387,0,1,2,4,31,False,3,9,210,2514,25.14,0
388,0,1,2,4,33,False,65,11,114,2930,29.3,0
389,0,1,2,4,9,True,216,9,142,2446,24.46,0
390,0,1,2,4,11,True,3,9,190,2494,24.94,0
391,0,1,2,4,13,True,218,14,220,3804,38.04,0
392,0,1,2,4,14,True,32,8,166,2214,22.14,0
393,0,1,2,4,15,True,23,8,205,2253,22.53,0
394,0,1,2,4,16,True,164,7,86,1878,18.78,0
395,0,1,2,4,17,True,218,1,199,455,4.55,0
396,0,1,2,4,18,True,218,4,151,1175,11.75,0
397,0,1,2,4,19,True,45,8,136,2184,21.84,0
398,0,1,2,4,20,True,218,2,145,657,6.57,0
399,0,1,2,4,21,True,218,1,237,493,4.93,0
400,0,1,2,4,22,True,39,0,190,190,1.9,0
401,0,1,2,4,23,True,218,0,80,80,0.8,0
402,0,1,2,4,24,True,218,14,11,3595,35.95,0
403,0,1,2,4,25,True,218,3,40,808,8.08,0
404,0,1,2,4,26,True,16,7,130,1922,19.22,0
405,0,1,2,4,27,True,218,5,166,1446,14.46,0
406,0,1,2,4,28,True,218,4,16,1040,10.4,0
407,0,1,2,4,29,True,23,1,127,383,3.83,0
408,0,1,2,4,30,True,95,8,36,2084,20.84,0
409,0,1,2,4,31,True,16,13,53,3381,33.81,0
410,0,1,2,4,32,True,218,11,82,2898,28.98,0
411,0,1,2,4,33,True,15,15,83,3923,39.23,0
412,0,1,2,4,34,True,218,14,109,3693,36.93,0
413,0,1,2,4,13,True,195,10,160,2720,27.2,0
414,0,1,3,4,16,False,226,2,85,597,5.97,0
415,0,1,2,4,15,False,224,5,245,1525,15.25,0
416,0,1,3,4,17,False,224,4,14,1038,10.38,0
417,0,1,2,4,8,False,222,13,106,3434,34.34,0
418,0,1,3,4,28,False,132,1,2,258,2.58,0
419,0,1,2,4,7,False,222,14,120,3704,37.04,0
420,0,1,9,1,28,False,0,0,0,0,0.0,0
421,0,1,2,4,9,False,222,10,254,2814,28.14,0
422,0,1,18,0,0,False,0,0,0,0,0.0,0
423,0,1,2,4,10,False,222,2,253,765,7.65,0
424,0,1,28,0,0,False,0,0,0,0,0.0,0
425,0,1,2,4,11,False,222,15,69,3909,39.09,0
426,0,1,0,3,58,True,61,13,0,3328,33.28,0
427,0,1,3,4,4,False,20,12,222,3294,32.94,0
428,0,1,0,2,11,True,122,0,0,0,0.0,0
429,0,1,0,4,49,True,20,3,247,1015,10.15,0
430,0,1,0,5,57,False,28,11,122,2938,29.38,4
431,0,1,27,2,20,False,7,0,0,0,0.0,0
432,0,1,6,4,3,False,159,4,8,1032,10.32,0
433,0,1,30,3,12,False,140,4,0,1024,10.24,0
434,0,1,1,5,35,False,0,5,20,1300,13.0,14
435,0,1,24,3,14,False,49,4,0,1024,10.24,0
436,0,1,17,4,55,True,5,2,20,532,5.32,0
437,0,1,17,5,3,True,14,4,20,1044,10.44,142
438,0,1,27,5,1,False,128,4,143,1167,11.67,222
439,0,1,1,2,41,True,20,0,0,0,0.0,0
440,0,1,18,0,0,False,0,0,0,0,0.0,0
441,0,1,27,6,11,False,192,4,145,1169,11.69,1076
442,0,1,27,5,20,False,146,14,4,3588,35.88,222
443,0,1,2,4,19,True,222,0,135,135,1.35,0
444,0,1,2,4,20,True,222,2,194,706,7.06,0
445,0,1,2,4,21,True,222,2,235,747,7.47,0
446,0,1,2,4,22,True,222,15,250,4090,40.9,0
447,0,1,2,4,23,True,99,6,252,1788,17.88,0
448,0,1,2,4,24,True,222,13,210,3538,35.38,0
449,0,1,2,4,25,True,222,3,105,873,8.73,0
450,0,1,2,4,26,True,222,4,122,1146,11.46,0
451,0,1,2,4,27,True,222,5,197,1477,14.77,0
452,0,1,2,4,28,True,222,4,0,1024,10.24,0
453,0,1,2,4,29,True,222,14,99,3683,36.83,0
454,0,1,2,4,30,True,222,15,103,3943,39.43,0
455,0,1,2,4,31,True,222,0,81,81,0.81,0
456,0,1,2,4,32,True,222,11,86,2902,29.02,0
457,0,1,2,4,33,True,222,15,195,4035,40.35,0
458,0,1,2,4,34,True,243,10,224,2784,27.84,0
459,0,1,3,4,3,True,193,2,46,558,5.58,0
460,0,1,2,4,13,True,178,10,78,2638,26.38,0
461,0,1,3,4,16,False,192,3,48,816,8.16,0
462,0,1,2,4,8,False,189,13,108,3436,34.36,0
463,0,1,3,4,17,False,190,5,223,1503,15.03,0
464,0,1,2,4,10,False,189,3,46,814,8.14,0
465,0,1,3,4,4,True,191,3,39,807,8.07,0
466,0,1,2,4,7,False,189,14,89,3673,36.73,0
467,0,1,3,4,16,True,190,5,202,1482,14.82,0
468,0,1,2,4,9,False,189,10,244,2804,28.04,0
469,0,1,2,4,11,False,189,15,16,3856,38.56,0
470,0,1,2,4,12,False,189,2,145,657,6.57,0
471,0,1,2,4,13,False,190,9,127,2431,24.31,0
472,0,1,2,4,14,False,178,12,121,3193,31.93,0
473,0,1,2,4,15,False,190,7,248,2040,20.4,0
474,0,1,2,4,13,True,178,12,90,3162,31.62,0
475,0,1,2,4,14,True,188,1,89,345,3.45,0
476,0,1,2,4,15,True,188,10,222,2782,27.82,0
477,0,1,2,4,16,True,189,11,194,3010,30.1,0
478,0,1,2,4,17,True,189,1,68,324,3.24,0
