,readout,layer,chipID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,fpga_ts
100,0,1,0,4,13,False,6,7,65,1857,18.57,0
101,0,1,0,3,9,False,1,12,0,3072,30.72,0
102,0,1,0,4,8,False,4,13,147,3475,34.75,0
103,0,1,0,4,16,False,18,5,10,1290,12.9,0
104,0,1,0,4,7,False,4,6,169,1705,17.05,0
105,0,1,17,2,4,False,133,0,0,0,0.0,0
106,0,1,0,4,10,False,5,3,177,945,9.45,0
107,0,1,0,5,10,False,118,13,61,3389,33.89,61
108,0,1,0,4,19,False,4,11,249,3065,30.65,0
109,0,1,1,7,7,True,85,4,153,1177,11.77,5607684
110,0,1,0,4,0,False,169,2,21,533,5.33,0
111,0,1,0,4,4,True,61,13,61,3389,33.89,0
112,0,135,0,0,0,False,0,0,10,10,0.1,4188079105
113,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
114,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
115,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
116,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
117,0,1,0,4,34,True,249,14,44,3628,36.28,0
118,0,1,0,4,2,False,29,3,243,1011,10.11,0
119,0,1,0,4,15,False,0,2,80,592,5.92,0
120,0,1,0,4,13,False,251,7,107,1899,18.99,0
121,0,1,0,4,16,False,251,4,143,1167,11.67,0
122,0,1,0,4,8,False,250,13,178,3506,35.06,0
123,0,1,0,4,4,False,18,10,10,2570,25.7,0
124,0,1,0,4,7,False,250,6,61,1597,15.97,0
125,0,1,10,3,4,False,132,11,0,2816,28.16,0
126,0,1,0,4,10,False,250,3,119,887,8.87,0
127,0,1,0,4,57,False,4,0,252,252,2.52,0
128,0,1,0,4,11,False,250,15,11,3851,38.51,0
129,0,1,0,3,61,False,61,13,0,3328,33.28,0
130,0,1,0,4,4,False,1,10,9,2569,25.69,0
131,0,1,10,0,0,False,0,0,0,0,0.0,0
132,0,1,0,6,1,True,11,0,4,4,0.04,49540
133,0,1,0,4,0,False,134,11,204,3020,30.2,0
134,0,1,1,3,11,False,61,13,0,3328,33.28,0
135,0,1,0,4,26,False,79,6,168,1704,17.04,0
136,0,1,0,4,20,True,79,6,150,1686,16.86,0
137,0,1,0,4,22,False,152,3,92,860,8.6,0
138,0,1,0,4,8,True,152,3,75,843,8.43,0
139,0,1,0,4,22,False,115,1,147,403,4.03,0
140,0,1,0,4,11,True,115,1,128,384,3.84,0
141,0,1,0,4,4,False,1,0,14,14,0.14,0
142,0,1,31,2,30,False,227,0,0,0,0.0,0
143,0,1,0,5,2,False,4,11,227,3043,30.43,4
144,0,1,10,5,14,False,123,4,234,1258,12.58,61
145,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
146,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
147,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
148,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
149,0,1,0,4,10,False,193,6,149,1685,16.85,0
150,0,1,0,4,16,True,132,15,184,4024,40.24,0
151,0,1,0,4,11,False,193,1,120,376,3.76,0
152,0,1,0,4,12,False,193,5,38,1318,13.18,0
153,0,1,0,4,21,False,113,6,67,1603,16.03,0
154,0,1,0,4,13,True,113,6,48,1584,15.84,0
155,0,1,0,4,15,True,192,10,97,2657,26.57,0
156,0,1,0,4,17,True,192,3,216,984,9.84,0
157,0,1,0,4,18,True,193,7,219,2011,20.11,0
158,0,1,0,4,19,True,192,3,227,995,9.95,0
159,0,1,0,4,20,True,193,5,21,1301,13.01,0
160,0,1,0,4,21,True,193,3,213,981,9.81,0
161,0,1,0,4,22,True,193,2,135,647,6.47,0
162,0,1,0,4,23,True,193,2,4,516,5.16,0
163,0,1,0,4,24,True,193,0,19,19,0.19,0
164,0,1,0,4,25,True,193,5,153,1433,14.33,0
165,0,1,0,4,26,True,192,6,219,1755,17.55,0
166,0,1,0,4,27,True,192,8,233,2281,22.81,0
167,0,1,0,4,28,True,135,5,170,1450,14.5,0
168,0,1,0,4,30,True,193,1,124,380,3.8,0
169,0,1,0,4,31,True,193,3,46,814,8.14,0
170,0,1,0,4,32,True,192,13,247,3575,35.75,0
171,0,1,0,4,33,True,135,2,113,625,6.25,0
172,0,1,0,4,34,True,193,0,160,160,1.6,0
173,0,1,0,4,3,False,185,2,237,749,7.49,0
174,0,1,0,4,3,True,173,3,103,871,8.71,0
175,0,1,0,4,10,True,185,2,214,726,7.26,0
176,0,1,0,4,16,False,173,4,109,1133,11.33,0
177,0,1,0,4,8,False,170,13,176,3504,35.04,0
178,0,1,0,4,17,False,171,4,174,1198,11.98,0
179,0,1,0,4,7,False,170,5,193,1473,14.73,0
180,0,1,0,4,4,True,173,4,107,1131,11.31,0
181,0,1,0,4,10,False,170,3,49,817,8.17,0
182,0,1,0,4,16,True,171,4,151,1175,11.75,0
183,0,1,0,4,11,False,170,15,231,4071,40.71,0
184,0,1,0,4,12,False,170,2,233,745,7.45,0
185,0,1,0,4,13,False,172,9,14,2318,23.18,0
186,0,1,0,4,15,True,170,5,172,1452,14.52,0
187,0,1,0,4,16,True,170,11,145,2961,29.61,0
188,0,1,0,4,17,True,170,1,42,298,2.98,0
189,0,1,0,4,18,True,170,4,143,1167,11.67,0
190,0,1,0,4,19,True,170,0,162,162,1.62,0
191,0,1,0,4,20,True,170,2,125,637,6.37,0
192,0,1,0,4,21,True,170,1,227,483,4.83,0
193,0,1,0,4,22,True,170,0,102,102,1.02,0
194,0,1,0,4,23,True,170,0,218,218,2.18,0
195,0,1,0,4,24,True,170,13,182,3510,35.1,0
196,0,1,0,4,25,True,170,3,72,840,8.4,0
197,0,1,0,4,26,True,170,4,104,1128,11.28,0
198,0,1,0,4,27,True,170,5,159,1439,14.39,0
199,0,1,0,4,28,True,170,4,48,1072,10.72,0
200,0,1,0,4,30,True,170,15,94,3934,39.34,0
201,0,1,0,4,31,True,170,15,249,4089,40.89,0
202,0,1,0,4,32,True,170,11,145,2961,29.61,0
203,0,1,0,4,33,True,170,15,239,4079,40.79,0
204,0,1,0,4,34,True,170,14,89,3673,36.73,0
205,0,1,0,4,4,False,190,11,169,2985,29.85,0
206,0,1,0,4,9,True,190,11,147,2963,29.63,0
207,0,1,0,3,4,False,151,4,0,1024,10.24,0
208,0,1,0,4,13,False,32,8,163,2211,22.11,0
209,0,1,0,2,3,False,127,0,0,0,0.0,0
210,0,1,0,4,8,False,31,13,156,3484,34.84,0
211,0,1,0,4,17,False,33,2,32,544,5.44,0
212,0,1,0,4,7,False,31,6,46,1582,15.82,0
213,0,1,1,3,41,False,4,5,0,1280,12.8,0
214,0,1,0,4,10,False,31,3,79,847,8.47,0
215,0,1,4,0,0,False,0,0,0,0,0.0,0
216,0,1,0,4,11,False,31,15,129,3969,39.69,0
217,0,1,1,3,51,False,61,13,0,3328,33.28,0
218,0,1,0,4,4,False,3,12,0,3072,30.72,0
219,0,1,8,0,0,False,0,0,0,0,0.0,0
220,0,1,1,2,3,True,4,0,0,0,0.0,0
221,0,1,0,4,0,False,39,9,194,2498,24.98,0
222,0,1,24,5,4,False,142,3,4,772,7.72,172
223,0,1,0,4,4,False,11,5,242,1522,15.22,0
224,0,1,0,4,5,False,150,5,32,1312,13.12,0
225,0,1,0,4,6,False,76,5,144,1424,14.24,0
226,0,1,0,4,8,False,101,11,204,3020,30.2,0
227,0,1,0,4,9,False,70,2,39,551,5.51,0
228,0,1,0,4,10,False,96,13,92,3420,34.2,0
229,0,1,0,4,12,False,250,15,27,3867,38.67,0
230,0,1,0,4,18,False,160,1,36,292,2.92,0
231,0,1,0,4,33,False,26,0,83,83,0.83,0
232,0,1,0,4,4,True,252,0,42,42,0.42,0
233,0,1,0,4,8,True,244,15,185,4025,40.25,0
234,0,1,0,4,10,True,76,11,228,3044,30.44,0
235,0,1,0,4,12,True,11,3,36,804,8.04,0
236,0,1,0,4,13,True,250,9,81,2385,23.85,0
237,0,1,0,4,14,True,252,8,96,2144,21.44,0
238,0,1,0,4,15,True,39,15,198,4038,40.38,0
239,0,1,0,4,16,True,179,6,25,1561,15.61,0
240,0,1,0,4,17,True,31,1,78,334,3.34,0
241,0,1,0,4,18,True,26,6,78,1614,16.14,0
242,0,1,0,4,19,True,146,4,202,1226,12.26,0
243,0,1,0,4,20,True,159,3,115,883,8.83,0
244,0,1,0,4,21,True,224,9,81,2385,23.85,0
245,0,1,0,4,22,True,31,0,14,14,0.14,0
246,0,1,0,4,23,True,150,5,146,1426,14.26,0
247,0,1,0,4,24,True,170,3,190,958,9.58,0
248,0,1,0,4,25,True,31,3,167,935,9.35,0
249,0,1,0,4,26,True,101,8,81,2129,21.29,0
250,0,1,0,4,27,True,70,7,184,1976,19.76,0
251,0,1,0,4,28,True,31,3,216,984,9.84,0
252,0,1,0,4,30,True,31,15,160,4000,40.0,0
253,0,1,0,4,31,True,31,15,237,4077,40.77,0
254,0,1,0,4,32,True,31,11,81,2897,28.97,0
255,0,1,0,4,33,True,31,15,192,4032,40.32,0
256,0,1,0,4,34,True,31,14,8,3592,35.92,0
257,0,1,0,4,3,True,235,1,141,397,3.97,0
258,0,1,0,4,6,False,254,6,36,1572,15.72,0
259,0,1,0,4,16,False,233,3,54,822,8.22,0
260,0,1,0,4,8,False,229,13,163,3491,34.91,0
261,0,1,0,4,17,False,230,5,60,1340,13.4,0
262,0,1,0,4,7,False,229,6,155,1691,16.91,0
263,0,1,0,4,4,True,232,3,54,822,8.22,0
264,0,1,0,4,10,False,230,3,163,931,9.31,0
265,0,1,0,4,16,True,230,5,38,1318,13.18,0
266,0,1,0,4,4,False,38,14,113,3697,36.97,0
267,0,1,0,4,11,False,230,15,126,3966,39.66,0
268,0,1,0,4,12,False,230,2,224,736,7.36,0
269,0,1,0,4,13,False,231,7,108,1900,19.0,0
270,0,1,0,4,3,True,254,6,16,1552,15.52,0
271,0,1,0,4,7,True,39,10,32,2592,25.92,0
272,0,1,0,4,8,True,38,14,92,3676,36.76,0
273,0,1,0,4,15,True,229,6,132,1668,16.68,0
274,0,1,0,4,16,True,229,11,200,3016,30.16,0
275,0,1,0,4,17,True,229,1,72,328,3.28,0
276,0,1,0,4,18,True,229,5,37,1317,13.17,0
277,0,1,0,4,19,True,229,0,165,165,1.65,0
278,0,1,0,4,20,True,229,2,173,685,6.85,0
279,0,1,0,4,21,True,230,2,38,550,5.5,0
280,0,1,0,4,22,True,229,0,82,82,0.82,0
281,0,1,0,4,23,True,230,0,221,221,2.21,0
282,0,1,0,4,24,True,230,13,211,3539,35.39,0
283,0,1,0,4,25,True,230,3,114,882,8.82,0
284,0,1,0,4,26,True,229,4,174,1198,11.98,0
285,0,1,0,4,27,True,229,5,220,1500,15.0,0
286,0,1,0,4,28,True,229,3,240,1008,10.08,0
287,0,1,0,4,30,True,230,15,151,3991,39.91,0
288,0,1,0,4,31,True,229,0,96,96,0.96,0
289,0,1,0,4,32,True,229,11,14,2830,28.3,0
290,0,1,0,4,33,True,230,0,28,28,0.28,0
291,0,1,0,4,34,True,230,14,179,3763,37.63,0
292,0,1,0,4,5,False,122,6,226,1762,17.62,0
293,0,1,0,4,16,False,212,3,217,985,9.85,0
294,0,1,0,4,13,False,211,8,243,2291,22.91,0
295,0,1,0,4,17,False,212,5,6,1286,12.86,0
296,0,1,0,4,8,False,210,13,211,3539,35.39,0
297,0,1,0,4,7,False,4,3,215,983,9.83,0
298,0,1,0,4,7,False,210,6,144,1680,16.8,0
299,0,1,0,3,2,True,4,5,0,1280,12.8,0
300,0,1,0,4,10,False,210,3,180,948,9.48,0
301,0,1,26,2,10,False,242,0,0,0,0.0,0
302,0,1,0,4,11,False,210,15,163,4003,40.03,0
303,0,1,0,4,12,False,210,2,233,745,7.45,0
304,0,1,0,4,5,True,122,6,208,1744,17.44,0
305,0,1,0,4,15,True,210,6,123,1659,16.59,0
306,0,1,0,4,16,True,210,11,192,3008,30.08,0
307,0,1,0,4,17,True,210,1,121,377,3.77,0
308,0,1,0,4,18,True,210,4,132,1156,11.56,0
309,0,1,0,4,19,True,210,0,164,164,1.64,0
310,0,1,0,4,20,True,210,2,105,617,6.17,0
311,0,1,0,4,21,True,210,1,180,436,4.36,0
312,0,1,0,4,22,True,210,0,108,108,1.08,0
313,0,1,0,4,23,True,210,0,163,163,1.63,0
314,0,1,0,4,24,True,210,13,193,3521,35.21,0
315,0,1,0,4,25,True,210,3,173,941,9.41,0
316,0,1,0,4,26,True,210,4,181,1205,12.05,0
317,0,1,0,4,27,True,210,5,240,1520,15.2,0
318,0,1,0,4,28,True,210,3,223,991,9.91,0
319,0,1,0,4,30,True,210,15,141,3981,39.81,0
320,0,1,0,4,31,True,210,0,7,7,0.07,0
321,0,1,0,4,32,True,10,1,4,260,2.6,989908891
322,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
323,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
324,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
325,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
326,0,1,0,4,28,True,207,2,81,593,5.93,0
327,0,1,0,4,30,True,207,7,81,1873,18.73,0
328,0,1,0,4,31,True,207,11,5,2821,28.21,0
329,0,1,0,4,32,True,207,6,145,1681,16.81,0
330,0,1,0,4,33,True,207,8,77,2125,21.25,0
331,0,1,0,4,34,True,207,9,48,2352,23.52,0
332,0,1,0,4,14,True,96,9,202,2506,25.06,0
333,0,1,0,4,16,False,226,3,47,815,8.15,0
334,0,1,0,4,13,False,223,8,154,2202,22.02,0
335,0,1,0,4,17,False,226,3,112,880,8.8,0
336,0,1,0,4,8,False,222,13,228,3556,35.56,0
337,0,1,0,4,2,True,4,3,228,996,9.96,0
338,0,1,0,4,7,False,222,6,115,1651,16.51,0
339,0,1,0,2,25,False,4,0,0,0,0.0,0
340,0,1,0,4,10,False,222,3,177,945,9.45,0
341,0,1,16,5,31,True,10,11,61,2877,28.77,61
342,0,1,0,4,5,False,70,6,51,1587,15.87,0
343,0,1,0,4,5,True,70,6,34,1570,15.7,0
344,0,1,0,4,6,True,4,11,33,2849,28.49,0
345,0,1,1,7,27,True,224,4,0,1024,10.24,16713099
346,0,1,1,1,14,True,0,0,0,0,0.0,0
347,0,1,0,4,1,False,187,3,46,814,8.14,0
348,0,1,0,4,24,False,223,3,94,862,8.62,0
349,0,1,0,4,3,False,174,12,103,3175,31.75,0
350,0,1,0,4,10,False,61,13,61,3389,33.89,0
351,0,1,0,4,26,True,93,15,14,3854,38.54,0
352,0,1,0,4,20,False,90,11,198,3014,30.14,0
353,0,1,0,4,24,True,90,11,180,2996,29.96,0
354,0,1,0,4,19,False,90,11,149,2965,29.65,0
355,0,1,0,4,25,True,90,11,131,2947,29.47,0
356,0,1,0,4,12,True,246,6,201,1737,17.37,0
357,0,1,0,4,24,False,246,12,221,3293,32.93,0
358,0,1,0,4,13,True,247,12,191,3263,32.63,0
359,0,1,0,4,4,False,2,13,11,3339,33.39,0
360,0,1,20,6,21,False,159,4,8,1032,10.32,36356
361,0,1,0,4,0,False,253,8,85,2133,21.33,0
362,0,1,19,7,3,False,242,13,61,3389,33.89,4013373
363,0,1,0,4,7,False,3,10,57,2617,26.17,0
364,0,1,0,4,1,False,148,14,144,3728,37.28,0
365,0,1,0,4,9,True,3,10,35,2595,25.95,0
366,0,1,0,4,0,False,230,3,114,882,8.82,0
367,0,1,0,4,1,False,89,12,214,3286,32.86,0
368,0,1,0,4,2,False,127,5,233,1513,15.13,0
369,0,1,0,4,3,False,234,8,69,2117,21.17,0
370,0,1,0,4,4,False,234,15,185,4025,40.25,0
371,0,1,0,4,5,False,72,15,219,4059,40.59,0
372,0,1,0,4,6,False,130,7,170,1962,19.62,0
373,0,1,0,4,7,False,104,0,130,130,1.3,0
374,0,1,0,4,8,False,201,10,66,2626,26.26,0
375,0,1,0,4,9,False,201,4,79,1103,11.03,0
376,0,1,0,4,10,False,178,13,233,3561,35.61,0
377,0,1,0,4,11,False,83,3,23,791,7.91,0
378,0,1,0,4,12,False,113,7,58,1850,18.5,0
379,0,1,0,4,13,False,118,12,13,3085,30.85,0
380,0,1,0,4,14,False,204,14,2,3586,35.86,0
381,0,1,0,4,15,False,17,6,129,1665,16.65,0
382,0,1,0,4,16,False,148,4,156,1180,11.8,0
383,0,1,0,4,17,False,79,3,141,909,9.09,0
384,0,1,0,4,18,False,52,12,194,3266,32.66,0
385,0,1,0,4,19,False,215,4,53,1077,10.77,0
386,0,1,0,4,20,False,132,9,184,2488,24.88,0
387,0,1,0,4,21,False,193,1,13,269,2.69,0
388,0,1,0,4,22,False,188,13,87,3415,34.15,0
389,0,1,0,4,23,False,178,2,248,760,7.6,0
390,0,1,0,4,24,False,227,15,62,3902,39.02,0
391,0,1,0,4,25,False,225,0,231,231,2.31,0
392,0,1,0,4,26,False,79,10,248,2808,28.08,0
393,0,1,0,4,28,False,53,15,133,3973,39.73,0
394,0,1,0,4,29,False,123,2,117,629,6.29,0
395,0,1,0,4,30,False,249,9,14,2318,23.18,0
396,0,1,0,4,32,False,94,8,79,2127,21.27,0
397,0,1,0,4,33,False,245,10,118,2678,26.78,0
398,0,1,0,4,3,True,89,8,83,2131,21.31,0
399,0,1,0,4,4,True,130,8,139,2187,21.87,0
400,0,1,0,4,5,True,91,14,144,3728,37.28,0
401,0,1,0,4,6,True,52,0,224,224,2.24,0
402,0,1,0,4,7,True,183,13,142,3470,34.7,0
403,0,1,0,4,8,True,201,15,77,3917,39.17,0
404,0,1,0,4,9,True,202,10,6,2566,25.66,0
405,0,1,0,4,10,True,230,1,211,467,4.67,0
406,0,1,0,4,11,True,201,4,68,1092,10.92,0
407,0,1,0,4,12,True,17,1,18,274,2.74,0
408,0,1,0,4,13,True,83,11,10,2826,28.26,0
409,0,1,0,4,14,True,113,7,16,1808,18.08,0
410,0,1,0,4,15,True,208,0,104,104,1.04,0
411,0,1,0,4,16,True,178,11,22,2838,28.38,0
412,0,1,0,4,17,True,46,15,237,4077,40.77,0
413,0,1,0,4,18,True,234,4,9,1033,10.33,0
414,0,1,0,4,19,True,189,7,63,1855,18.55,0
415,0,1,0,4,20,True,53,14,240,3824,38.24,0
416,0,1,0,4,21,True,178,3,14,782,7.82,0
417,0,1,0,4,22,True,23,11,176,2992,29.92,0
418,0,1,0,4,23,True,42,5,213,1493,14.93,0
419,0,1,0,4,24,True,231,3,112,880,8.8,0
420,0,1,0,4,25,True,95,12,235,3307,33.07,0
421,0,1,0,4,26,True,28,13,44,3372,33.72,0
422,0,1,0,4,27,True,138,6,253,1789,17.89,0
423,0,1,0,4,28,True,192,1,86,342,3.42,0
424,0,1,0,4,30,True,42,14,67,3651,36.51,0
425,0,1,0,4,31,True,244,13,251,3579,35.79,0
426,0,1,0,4,32,True,219,10,1,2561,25.61,162598404
427,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
428,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
429,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
430,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
431,0,1,0,4,12,False,168,3,67,835,8.35,0
432,0,1,0,4,13,False,177,1,34,290,2.9,0
433,0,1,0,4,1,False,4,4,250,1274,12.74,0
434,0,1,0,4,6,True,246,1,16,272,2.72,0
435,0,1,0,4,3,False,54,6,151,1687,16.87,0
436,0,1,0,4,4,False,32,3,75,843,8.43,0
437,0,1,0,4,5,False,8,12,84,3156,31.56,0
438,0,1,0,4,6,False,59,6,121,1657,16.57,0
439,0,1,0,4,7,False,98,15,184,4024,40.24,0
440,0,1,0,4,8,False,175,15,226,4066,40.66,0
441,0,1,0,4,9,False,13,15,82,3922,39.22,0
442,0,1,0,4,10,False,24,1,230,486,4.86,0
443,0,1,0,4,13,False,138,15,195,4035,40.35,0
444,0,1,0,4,14,False,172,4,91,1115,11.15,0
445,0,1,0,4,18,False,255,1,177,433,4.33,0
446,0,1,0,4,23,False,152,14,56,3640,36.4,0
447,0,1,0,4,30,False,144,1,137,393,3.93,0
448,0,1,0,4,31,False,51,12,198,3270,32.7,0
449,0,1,0,4,3,True,71,10,239,2799,27.99,0
450,0,1,0,4,4,True,13,6,163,1699,16.99,0
451,0,1,0,4,5,True,164,11,151,2967,29.67,0
452,0,1,0,4,6,True,172,5,190,1470,14.7,0
453,0,1,0,4,7,True,144,1,119,375,3.75,0
454,0,1,0,4,10,True,140,10,70,2630,26.3,0
455,0,1,0,4,11,True,138,12,70,3142,31.42,0
456,0,1,0,4,12,True,8,5,117,1397,13.97,0
457,0,1,0,4,13,True,218,5,198,1478,14.78,0
458,0,1,0,4,15,True,226,10,113,2673,26.73,0
459,0,1,0,4,16,True,168,11,217,3033,30.33,0
460,0,1,0,4,17,True,168,1,195,451,4.51,0
461,0,1,0,4,18,True,32,4,4,1028,10.28,0
462,0,1,0,4,19,True,24,2,142,654,6.54,0
463,0,1,0,4,20,True,4,7,217,2009,20.09,0
464,0,1,0,4,21,True,54,8,154,2202,22.02,0
465,0,1,0,4,22,True,174,1,243,499,4.99,0
466,0,1,0,4,23,True,220,5,131,1411,14.11,0
467,0,1,0,4,24,True,97,11,225,3041,30.41,0
468,0,1,0,4,25,True,141,10,104,2664,26.64,0
469,0,1,0,4,26,True,168,4,231,1255,12.55,0
470,0,1,0,4,27,True,255,7,37,1829,18.29,0
471,0,1,0,4,28,True,168,3,199,967,9.67,0
472,0,1,0,4,30,True,168,15,145,3985,39.85,0
473,0,1,0,4,31,True,168,0,82,82,0.82,0
474,0,1,0,4,32,True,168,11,11,2827,28.27,0
475,0,1,0,4,33,True,168,15,224,4064,40.64,0
