,readout,layer,chipID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,fpga_ts
86,0,1,29,3,25,True,191,4,0,1024,10.24,0
87,0,1,19,2,42,True,14,0,0,0,0.0,0
88,0,1,14,6,4,False,149,4,34,1058,10.58,1090
89,0,1,19,3,42,True,0,1,0,256,2.56,0
90,0,1,0,4,29,True,94,3,109,877,8.77,0
91,0,1,0,4,28,True,170,6,79,1615,16.15,0
92,0,1,0,4,4,False,34,2,5,517,5.17,0
93,0,1,0,4,29,True,170,14,0,3584,35.84,0
94,0,1,0,2,4,False,162,0,0,0,0.0,0
95,0,1,0,4,30,True,170,10,128,2688,26.88,0
96,0,1,4,2,4,False,235,0,0,0,0.0,0
97,0,1,0,4,31,True,170,11,88,2904,29.04,0
98,0,1,0,4,9,True,179,7,194,1986,19.86,0
99,0,1,0,4,32,True,170,6,44,1580,15.8,0
100,0,1,0,4,25,True,149,1,147,403,4.03,0
101,0,1,0,4,33,True,170,10,139,2699,26.99,0
102,0,1,0,4,34,True,110,0,119,119,1.19,0
103,0,1,0,4,34,True,170,8,115,2163,21.63,0
104,0,1,0,4,32,True,59,10,194,2754,27.54,0
105,0,1,0,4,13,False,9,8,8,2056,20.56,0
106,0,1,0,4,4,False,18,3,8,776,7.76,0
107,0,1,0,4,15,False,9,10,141,2701,27.01,0
108,0,1,2,3,4,False,16,9,0,2304,23.04,0
109,0,1,0,4,8,False,178,13,169,3497,34.97,0
110,0,1,0,6,32,True,4,2,179,691,6.91,3584
111,0,1,0,4,9,False,178,7,158,1950,19.5,0
112,0,1,0,4,3,True,10,6,183,1719,17.19,0
113,0,1,0,4,7,False,178,2,210,722,7.22,0
114,0,1,0,4,5,True,8,0,135,135,1.35,0
115,0,1,0,4,10,False,178,12,101,3173,31.73,0
116,0,1,0,4,18,True,239,13,118,3446,34.46,0
117,0,1,0,4,11,False,179,10,96,2656,26.56,0
118,0,1,0,4,34,True,213,4,222,1246,12.46,0
119,0,1,0,4,14,False,177,15,200,4040,40.4,0
120,0,1,0,4,25,True,80,7,40,1832,18.32,0
121,0,1,0,4,13,True,170,15,174,4014,40.14,0
122,0,1,0,4,34,True,154,0,169,169,1.69,0
123,0,1,0,4,14,True,177,9,23,2327,23.27,0
124,0,1,0,4,4,False,153,9,8,2312,23.12,0
125,0,1,0,4,15,True,178,8,123,2171,21.71,0
126,0,1,9,7,60,True,4,13,87,3415,34.15,10617861
127,0,1,0,4,16,True,177,4,81,1105,11.05,0
128,0,1,20,2,1,False,76,0,0,0,0.0,0
129,0,1,0,4,17,True,178,0,253,253,2.53,0
130,0,1,0,4,34,False,162,12,57,3129,31.29,0
131,0,1,0,4,18,True,178,13,174,3502,35.02,0
132,0,1,0,4,27,True,68,15,127,3967,39.67,0
133,0,1,0,4,19,True,178,13,143,3471,34.71,0
134,0,1,0,4,38,True,4,2,34,546,5.46,0
135,0,1,0,4,20,True,178,11,128,2944,29.44,0
136,0,1,0,2,4,False,160,0,0,0,0.0,0
137,0,1,0,4,21,True,178,14,9,3593,35.93,0
138,0,1,1,2,15,False,1,0,0,0,0.0,0
139,0,1,0,4,22,True,178,10,157,2717,27.17,0
140,0,1,0,4,34,True,55,9,20,2324,23.24,0
141,0,1,0,4,24,True,178,9,51,2355,23.55,0
142,0,1,0,7,21,False,4,13,195,3523,35.23,4013313
143,0,1,0,4,29,True,4,9,178,2482,24.82,0
144,0,1,1,4,3,True,100,0,251,251,2.51,0
145,0,1,0,4,34,True,4,10,178,2738,27.38,0
146,0,1,1,6,3,True,173,3,182,950,9.5,37380
147,0,1,26,2,4,False,155,0,0,0,0.0,0
148,0,1,22,2,2,False,43,0,0,0,0.0,0
149,0,1,0,2,23,False,4,0,0,0,0.0,0
150,0,1,0,4,28,True,178,9,6,2310,23.1,0
151,0,1,19,5,47,False,12,9,4,2308,23.08,162
152,0,1,0,4,29,True,178,2,183,695,6.95,0
153,0,1,1,7,4,False,131,4,153,1177,11.77,2165336
154,0,1,0,4,30,True,178,7,53,1845,18.45,0
155,0,1,0,4,13,True,58,11,41,2857,28.57,0
156,0,1,0,4,31,True,178,11,9,2825,28.25,0
157,0,1,0,4,22,True,4,2,100,612,6.12,0
158,0,1,0,4,32,True,178,9,218,2522,25.22,0
159,0,1,1,3,6,False,4,13,0,3328,33.28,0
160,0,1,0,4,33,True,178,9,132,2436,24.36,0
161,0,1,19,4,3,False,222,4,157,1181,11.81,0
162,0,1,0,4,34,True,178,0,198,198,1.98,0
163,0,1,10,7,1,False,240,4,160,1184,11.84,3867460
164,0,1,0,4,13,False,63,15,225,4065,40.65,0
165,0,1,0,4,4,True,170,8,232,2280,22.8,0
166,0,1,0,4,15,False,63,2,241,753,7.53,0
167,0,1,0,4,5,False,223,4,16,1040,10.4,0
168,0,1,0,4,8,False,62,12,58,3130,31.3,0
169,0,1,8,1,13,False,0,0,0,0,0.0,0
170,0,1,0,4,9,False,62,7,190,1982,19.82,0
171,0,1,25,6,4,False,18,14,15,3599,35.99,1044
172,0,1,0,4,7,False,62,15,120,3960,39.6,0
173,0,1,16,4,42,True,12,13,4,3332,33.32,0
174,0,1,0,4,10,False,62,0,2,2,0.02,0
175,0,1,16,5,58,True,15,8,4,2052,20.52,144
176,0,1,0,4,11,False,62,11,13,2829,28.29,0
177,0,1,31,2,6,False,17,0,0,0,0.0,0
178,0,1,0,4,14,False,62,15,184,4024,40.24,0
179,0,1,0,4,18,True,58,5,230,1510,15.1,0
180,0,1,0,4,13,True,62,15,158,3998,39.98,0
181,0,1,0,4,11,False,49,4,162,1186,11.86,0
182,0,1,0,4,14,True,62,6,92,1628,16.28,0
183,0,1,3,4,61,False,4,13,231,3559,35.59,0
184,0,1,1,3,4,False,143,14,0,3584,35.84,0
185,0,1,0,7,39,True,126,4,34,1058,10.58,786516
186,0,1,0,4,4,False,144,14,7,3591,35.91,0
187,0,1,10,7,34,True,64,9,4,2308,23.08,999057
188,0,1,8,5,5,True,61,13,61,3389,33.89,4
189,0,1,19,1,24,False,0,0,0,0,0.0,0
190,0,1,0,3,3,False,4,2,0,512,5.12,0
191,0,1,7,6,1,False,59,4,34,1058,10.58,1305
192,0,1,9,5,4,False,147,14,13,3597,35.97,164
193,0,1,0,4,34,True,122,13,157,3485,34.85,0
194,0,1,0,4,20,True,62,14,79,3663,36.63,0
195,0,1,0,4,3,False,156,4,157,1181,11.81,0
196,0,1,0,4,21,True,62,14,58,3642,36.42,0
197,0,1,17,0,0,False,0,0,0,0,0.0,0
198,0,1,0,4,22,True,62,11,175,2991,29.91,0
199,0,1,0,4,29,True,4,9,141,2445,24.45,0
200,0,1,0,4,24,True,62,10,21,2581,25.81,0
201,0,1,1,6,9,False,80,4,141,1165,11.65,2660
202,0,1,0,4,25,True,62,15,171,4011,40.11,0
203,0,1,14,0,0,False,0,0,0,0,0.0,0
204,0,1,0,4,26,True,62,0,156,156,1.56,0
205,0,1,0,4,18,True,138,11,225,3041,30.41,0
206,0,1,0,4,27,True,62,2,118,630,6.3,0
207,0,1,0,4,28,True,62,7,220,2012,20.12,0
208,0,1,0,4,34,False,175,0,83,83,0.83,0
209,0,1,0,4,29,True,62,15,99,3939,39.39,0
210,0,1,0,4,34,True,221,15,127,3967,39.67,0
211,0,1,0,4,30,True,62,12,52,3124,31.24,0
212,0,1,0,4,29,True,193,2,119,631,6.31,0
213,0,1,0,4,31,True,62,12,165,3237,32.37,0
214,0,1,0,4,34,True,251,13,117,3445,34.45,0
215,0,1,0,4,32,True,62,8,111,2159,21.59,0
216,0,1,0,4,27,True,9,12,114,3186,31.86,0
217,0,1,0,4,33,True,62,12,119,3191,31.91,0
218,0,1,0,4,34,False,175,11,2,2818,28.18,0
219,0,1,0,4,34,True,62,10,16,2576,25.76,0
220,0,1,0,4,34,False,186,0,29,29,0.29,0
221,0,1,0,4,9,True,61,14,139,3723,37.23,0
222,0,1,0,4,9,True,61,0,100,100,1.0,0
223,0,1,0,4,13,True,248,13,59,3387,33.87,0
224,0,1,0,4,18,True,47,11,96,2912,29.12,0
225,0,1,0,4,24,True,100,1,235,491,4.91,0
226,0,1,0,4,25,True,6,15,137,3977,39.77,0
227,0,1,0,4,9,True,172,0,242,242,2.42,0
228,0,1,0,4,34,False,49,15,42,3882,38.82,0
229,0,1,0,4,18,True,47,8,24,2072,20.72,0
230,0,1,0,4,34,False,99,15,219,4059,40.59,0
231,0,1,0,4,34,False,164,5,146,1426,14.26,0
232,0,1,0,4,7,True,100,0,104,104,1.04,0
233,0,1,0,4,34,False,199,14,1,3585,35.85,0
234,0,1,0,4,34,False,115,14,69,3653,36.53,0
235,0,1,0,4,34,False,166,1,25,281,2.81,0
236,0,1,0,4,34,False,39,5,28,1308,13.08,0
237,0,1,0,4,7,True,149,3,99,867,8.67,0
238,0,1,0,4,18,True,125,13,149,3477,34.77,0
239,0,1,0,4,34,False,154,9,194,2498,24.98,0
240,0,1,0,4,18,True,126,7,103,1895,18.95,0
241,0,1,0,4,34,False,234,11,215,3031,30.31,0
242,0,1,0,4,24,True,61,3,251,1019,10.19,0
243,0,1,0,4,34,False,89,9,224,2528,25.28,0
244,0,1,0,4,7,True,90,4,90,1114,11.14,0
245,0,1,0,4,34,False,14,7,244,2036,20.36,0
246,0,1,0,4,34,False,102,6,62,1598,15.98,0
247,0,1,0,4,18,True,89,15,177,4017,40.17,0
248,0,1,0,4,18,True,226,1,30,286,2.86,0
249,0,1,0,4,25,True,215,5,53,1333,13.33,0
250,0,1,0,4,34,False,148,4,29,1053,10.53,0
251,0,1,0,4,7,True,36,2,97,609,6.09,0
252,0,1,0,4,34,False,254,14,109,3693,36.93,0
253,0,1,0,4,34,False,85,10,228,2788,27.88,0
254,0,1,0,4,34,False,20,13,127,3455,34.55,0
255,0,1,0,4,34,False,29,12,193,3265,32.65,0
256,0,1,0,4,7,True,36,8,119,2167,21.67,0
257,0,1,0,4,34,False,252,12,165,3237,32.37,0
258,0,1,0,4,34,False,193,10,250,2810,28.1,0
259,0,1,0,4,34,False,83,12,205,3277,32.77,0
260,0,1,0,4,34,False,87,7,161,1953,19.53,0
261,0,1,0,4,34,False,106,8,228,2276,22.76,0
262,0,1,0,4,9,True,64,11,236,3052,30.52,0
263,0,1,0,4,34,False,7,7,42,1834,18.34,0
264,0,1,0,4,13,True,194,6,214,1750,17.5,0
265,0,1,0,4,18,True,170,10,37,2597,25.97,0
266,0,1,0,4,34,False,46,2,168,680,6.8,0
267,0,1,0,4,34,False,46,9,138,2442,24.42,0
268,0,1,0,4,7,True,37,12,3,3075,30.75,0
269,0,1,0,4,34,False,247,15,93,3933,39.33,0
270,0,1,0,4,18,True,164,12,110,3182,31.82,0
271,0,1,0,4,34,False,222,1,5,261,2.61,0
272,0,1,0,4,18,True,76,5,123,1403,14.03,0
273,0,1,0,4,34,False,247,10,241,2801,28.01,0
274,0,1,0,4,24,True,73,12,46,3118,31.18,0
275,0,1,0,4,25,True,253,13,209,3537,35.37,0
276,0,1,0,4,34,False,43,3,246,1014,10.14,0
277,0,1,0,4,34,False,73,12,22,3094,30.94,0
278,0,1,0,4,34,False,73,12,101,3173,31.73,0
279,0,1,0,4,18,True,93,15,170,4010,40.1,0
280,0,1,0,4,34,False,226,0,2,2,0.02,0
281,0,1,0,4,34,False,12,7,65,1857,18.57,0
282,0,1,0,4,7,True,197,5,157,1437,14.37,0
283,0,1,0,4,34,False,67,0,31,31,0.31,0
284,0,1,0,4,18,True,28,11,206,3022,30.22,0
285,0,1,0,4,24,True,139,10,112,2672,26.72,0
286,0,1,0,4,25,True,74,14,136,3720,37.2,0
287,0,1,0,4,34,False,211,13,254,3582,35.82,0
288,0,1,0,4,9,True,134,14,124,3708,37.08,0
289,0,1,0,4,13,True,215,0,63,63,0.63,0
290,0,1,0,4,25,True,136,11,163,2979,29.79,0
291,0,1,0,4,34,False,146,12,236,3308,33.08,0
292,0,1,0,4,34,False,194,15,79,3919,39.19,0
293,0,1,0,4,9,True,98,6,165,1701,17.01,0
294,0,1,0,4,18,True,136,7,179,1971,19.71,0
295,0,1,0,4,25,True,182,14,64,3648,36.48,0
296,0,1,0,4,34,False,121,7,67,1859,18.59,0
297,0,1,0,4,34,False,206,4,1,1025,10.25,0
298,0,1,0,4,18,True,182,4,186,1210,12.1,0
299,0,1,0,4,13,True,144,11,51,2867,28.67,0
300,0,1,0,4,34,False,83,14,218,3802,38.02,0
301,0,1,0,4,25,True,255,6,72,1608,16.08,0
302,0,1,0,4,34,False,75,1,161,417,4.17,0
303,0,1,0,4,34,False,197,6,48,1584,15.84,0
304,0,1,0,4,34,False,83,5,35,1315,13.15,0
305,0,1,0,4,18,True,146,10,215,2775,27.75,0
306,0,1,0,4,34,False,86,14,30,3614,36.14,0
307,0,1,0,4,34,False,74,1,111,367,3.67,0
308,0,1,0,4,34,False,82,13,140,3468,34.68,0
309,0,1,0,4,18,True,171,14,189,3773,37.73,0
310,0,1,0,4,34,False,176,12,151,3223,32.23,0
311,0,1,0,4,34,False,190,9,55,2359,23.59,0
312,0,1,0,4,18,True,171,11,177,2993,29.93,0
313,0,1,0,4,34,False,98,11,84,2900,29.0,0
314,0,1,0,4,34,False,199,7,215,2007,20.07,0
315,0,1,0,2,7,True,7,0,0,0,0.0,0
316,0,1,0,7,4,False,34,8,4,2052,20.52,12067428
317,0,1,0,4,36,False,4,2,187,699,6.99,0
318,0,1,0,5,28,True,4,2,232,744,7.44,14
319,0,1,0,2,4,False,34,0,0,0,0.0,0
320,0,1,0,3,5,False,252,4,0,1024,10.24,0
321,0,1,0,1,40,True,0,0,0,0,0.0,0
322,0,1,0,1,22,True,0,0,0,0,0.0,0
323,0,1,0,4,34,False,93,4,234,1258,12.58,0
324,0,1,0,4,34,False,139,4,113,1137,11.37,0
325,0,1,0,4,7,True,177,4,70,1094,10.94,0
326,0,1,0,4,34,False,238,4,164,1188,11.88,0
327,0,1,0,4,34,False,116,10,205,2765,27.65,0
328,0,1,0,4,9,True,216,5,146,1426,14.26,0
329,0,1,0,4,34,False,209,2,116,628,6.28,0
330,0,1,0,4,34,False,218,5,226,1506,15.06,0
331,0,1,0,4,34,False,223,2,211,723,7.23,0
332,0,1,0,4,13,True,16,13,113,3441,34.41,0
333,0,1,0,4,34,False,58,15,48,3888,38.88,0
334,0,1,0,4,34,False,121,1,237,493,4.93,0
335,0,1,0,4,5,True,134,8,207,2255,22.55,0
336,0,1,0,4,34,False,176,10,255,2815,28.15,0
337,0,1,0,4,13,True,219,9,91,2395,23.95,0
338,0,1,0,4,34,False,107,10,23,2583,25.83,0
339,0,1,0,4,34,False,233,8,212,2260,22.6,0
340,0,1,0,4,34,False,53,0,185,185,1.85,0
341,0,1,0,4,18,True,219,13,72,3400,34.0,0
342,0,1,0,4,34,False,57,10,155,2715,27.15,0
343,0,1,0,4,34,False,220,9,3,2307,23.07,0
344,0,1,0,4,9,True,57,1,246,502,5.02,0
345,0,1,0,4,34,False,153,12,155,3227,32.27,0
346,0,1,0,4,34,False,198,9,74,2378,23.78,0
347,0,1,0,4,13,True,46,11,216,3032,30.32,0
348,0,1,0,4,34,False,17,15,69,3909,39.09,0
349,0,1,0,4,34,False,17,1,211,467,4.67,0
350,0,1,0,4,9,True,35,10,75,2635,26.35,0
351,0,1,0,4,18,True,219,8,29,2077,20.77,0
352,0,1,0,4,34,False,242,5,125,1405,14.05,0
353,0,1,0,4,9,True,173,12,183,3255,32.55,0
354,0,1,0,4,34,False,7,10,144,2704,27.04,0
355,0,1,0,4,13,True,162,9,170,2474,24.74,0
356,0,1,0,4,34,False,173,12,188,3260,32.6,0
357,0,1,0,4,34,False,53,9,23,2327,23.27,0
358,0,1,0,4,18,True,0,1,170,426,4.26,0
359,0,1,0,4,34,False,74,2,231,743,7.43,0
360,0,1,0,4,34,False,141,2,163,675,6.75,0
361,0,1,0,4,34,False,141,1,150,406,4.06,0
362,0,1,0,4,9,True,114,4,204,1228,12.28,0
363,0,1,0,4,34,False,149,4,83,1107,11.07,0
364,0,1,0,4,13,True,16,10,124,2684,26.84,0
365,0,1,0,4,34,False,163,15,62,3902,39.02,0
366,0,1,0,4,34,False,89,7,206,1998,19.98,0
367,0,1,0,4,34,False,158,9,255,2559,25.59,0
368,0,1,0,4,13,True,196,4,196,1220,12.2,0
369,0,1,0,4,34,False,195,9,20,2324,23.24,0
370,0,1,0,4,34,False,30,12,30,3102,31.02,0
371,0,1,0,4,9,True,210,14,47,3631,36.31,0
372,0,1,0,4,34,False,41,8,247,2295,22.95,0
373,0,1,0,4,34,False,41,2,206,718,7.18,0
374,0,1,0,4,18,True,136,1,218,474,4.74,0
375,0,1,0,4,34,False,66,6,25,1561,15.61,0
376,0,1,0,4,34,False,97,0,255,255,2.55,0
377,0,1,0,4,9,True,124,7,12,1804,18.04,0
378,0,1,0,4,34,False,198,11,15,2831,28.31,0
379,0,1,0,4,14,True,86,8,243,2291,22.91,0
380,0,1,0,4,34,False,131,11,217,3033,30.33,0
381,0,1,0,4,34,False,127,10,60,2620,26.2,0
382,0,1,0,4,34,False,190,14,174,3758,37.58,0
383,0,1,0,4,13,True,70,2,71,583,5.83,0
384,0,1,0,4,34,False,165,1,175,431,4.31,0
385,0,1,0,4,7,True,224,6,230,1766,17.66,0
386,0,1,0,4,18,True,138,0,188,188,1.88,0
387,0,1,0,4,34,False,203,9,39,2343,23.43,0
388,0,1,0,4,34,False,124,0,246,246,2.46,0
