,readout,layer,chipID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,fpga_ts
160,0,1,0,4,17,False,13,1,54,310,1.55,0
161,0,1,19,1,0,False,0,0,0,0,0.0,0
162,0,1,0,4,22,False,117,4,2,1026,5.13,0
163,0,1,12,2,39,False,205,0,0,0,0.0,0
164,0,1,0,4,28,True,121,3,57,825,4.125,0
165,0,1,0,0,0,False,0,0,0,0,0.0,0
166,0,1,0,4,29,True,121,5,93,1373,6.865,0
167,0,1,0,4,16,False,4,0,18,18,0.09,0
168,0,1,14,5,4,False,4,4,117,1141,5.705,11
169,0,1,5,7,18,False,117,0,4,4,0.02,2064
170,0,1,13,0,0,False,0,0,0,0,0.0,0
171,0,1,18,1,4,False,0,0,0,0,0.0,0
172,0,1,0,4,28,True,8,10,1,2561,12.805,265476
173,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
174,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
175,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
176,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
177,0,1,0,4,20,False,232,0,71,71,0.355,0
178,0,1,0,4,16,False,42,0,98,98,0.49,0
179,0,1,0,4,16,False,180,4,31,1055,5.275,0
180,0,1,0,4,13,False,106,0,59,59,0.295,0
181,0,1,0,4,3,False,0,3,4,772,3.86,0
182,0,1,0,4,16,False,46,0,190,190,0.95,0
183,0,1,1,1,48,False,0,0,0,0,0.0,0
184,0,1,0,4,13,False,150,0,95,95,0.475,0
185,0,1,0,1,3,False,0,0,0,0,0.0,0
186,0,1,0,4,16,False,150,0,64,64,0.32,0
187,0,1,12,6,7,False,4,1,4,260,1.3,43524
188,0,1,0,4,22,False,150,0,149,149,0.745,0
189,0,1,0,4,7,False,1,3,4,772,3.86,0
190,0,1,0,4,28,True,150,0,202,202,1.01,0
191,0,1,0,4,61,False,61,13,61,3389,16.945,0
192,0,1,0,4,22,False,177,0,21,21,0.105,0
193,0,1,0,4,28,True,177,0,26,26,0.13,0
194,0,1,0,4,29,True,150,0,176,176,0.88,0
195,0,1,0,4,22,False,42,0,59,59,0.295,0
196,0,1,0,4,28,True,42,0,40,40,0.2,0
197,0,1,0,4,4,False,20,14,2,3586,17.93,0
198,0,1,31,4,7,False,4,4,9,1033,5.165,0
199,0,1,7,7,0,False,59,0,4,4,0.02,247312
200,0,1,8,3,4,False,12,0,0,0,0.0,0
201,0,1,0,2,16,True,4,0,0,0,0.0,0
202,0,1,2,1,54,False,0,0,0,0,0.0,0
203,0,1,7,6,41,False,156,4,20,1044,5.22,1780
204,0,1,8,1,16,False,0,0,0,0,0.0,0
205,0,1,0,4,28,True,198,6,46,1582,7.91,0
206,0,1,0,2,31,False,58,0,0,0,0.0,0
207,0,1,0,4,29,True,244,7,113,1905,9.525,0
208,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
209,0,1,0,4,16,False,12,0,79,79,0.395,0
210,0,1,0,4,28,True,12,0,204,204,1.02,0
211,0,1,0,4,13,False,53,0,181,181,0.905,0
212,0,1,0,4,4,False,156,12,0,3072,15.36,0
213,0,1,0,4,13,False,92,0,59,59,0.295,0
214,0,1,0,4,4,False,16,3,0,768,3.84,0
215,0,1,0,4,13,False,60,0,77,77,0.385,0
216,0,1,13,4,1,False,183,4,0,1024,5.12,0
217,0,1,0,4,13,False,98,0,62,62,0.31,0
218,0,1,12,2,0,False,140,0,0,0,0.0,0
219,0,1,0,4,13,False,242,0,92,92,0.46,0
220,0,1,11,4,0,False,154,0,238,238,1.19,0
221,0,1,0,4,17,False,61,0,22,22,0.11,0
222,0,1,11,4,16,False,73,0,228,228,1.14,0
223,0,1,0,4,13,False,255,0,55,55,0.275,0
224,0,1,7,4,16,False,133,0,53,53,0.265,0
225,0,1,0,4,22,False,255,1,33,289,1.445,0
226,0,1,0,1,21,False,0,0,0,0,0.0,0
227,0,1,0,4,13,False,23,0,62,62,0.31,0
228,0,1,0,4,16,False,144,0,99,99,0.495,0
229,0,1,0,4,22,False,23,0,72,72,0.36,0
230,0,1,0,4,28,True,243,0,41,41,0.205,0
231,0,1,0,4,28,True,23,0,255,255,1.275,0
232,0,1,0,4,16,False,4,7,3,1795,8.975,0
233,0,1,0,4,29,True,23,1,192,448,2.24,0
234,0,1,31,1,16,False,0,0,0,0,0.0,0
235,0,1,3,4,2,False,117,4,4,1028,5.14,0
236,0,1,19,4,62,False,0,2,115,627,3.135,0
237,0,1,0,4,13,False,128,0,68,68,0.34,0
238,0,1,0,4,3,False,4,13,23,3351,16.755,0
239,0,1,0,4,13,False,180,0,96,96,0.48,0
240,0,1,2,0,0,False,0,0,0,0,0.0,0
241,0,1,0,4,13,False,1,0,195,195,0.975,0
242,0,1,0,0,0,False,0,0,0,0,0.0,0
243,0,1,0,4,13,False,130,0,194,194,0.97,0
244,0,1,19,4,62,False,0,0,16,16,0.08,0
245,0,1,0,4,7,False,7,0,59,59,0.295,0
246,0,1,2,1,43,False,0,0,0,0,0.0,0
247,0,1,0,4,13,False,7,0,173,173,0.865,0
248,0,1,0,0,0,False,0,0,0,0,0.0,0
249,0,1,0,4,16,False,7,0,147,147,0.735,0
250,0,1,19,2,4,False,16,0,0,0,0.0,0
251,0,1,0,4,17,False,134,0,254,254,1.27,0
252,0,1,0,4,16,False,102,3,0,768,3.84,0
253,0,1,0,4,22,False,7,1,252,508,2.54,0
254,0,1,0,4,20,False,2,6,123,1659,8.295,0
255,0,1,0,4,28,True,7,1,170,426,2.13,0
256,0,1,1,2,6,False,156,12,1,3073,15.365,0
257,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
258,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
259,0,1,19,4,11,False,4,0,184,184,0.92,0
260,0,1,0,4,13,False,111,0,63,63,0.315,0
261,0,1,0,4,29,True,93,3,139,907,4.535,0
262,0,1,0,4,29,True,111,0,45,45,0.225,0
263,0,1,0,2,24,False,4,0,0,0,0.0,0
264,0,1,0,4,13,False,212,1,9,265,1.325,0
265,0,1,0,4,16,False,111,1,4,260,1.3,0
266,0,1,0,4,17,False,213,0,80,80,0.4,0
267,0,1,0,4,38,False,10,10,4,2564,12.82,0
268,0,1,0,4,22,False,213,0,61,61,0.305,0
269,0,1,3,7,29,False,1,14,4,3588,17.94,28436
270,0,1,0,4,28,True,213,0,63,63,0.315,0
271,0,1,25,1,4,False,0,0,0,0,0.0,0
272,0,1,0,4,29,True,218,0,217,217,1.085,0
273,0,1,19,4,20,True,1,13,4,3332,16.66,0
274,0,1,19,5,18,False,213,4,16,1040,5.2,180
275,0,1,0,0,0,False,0,0,0,0,0.0,0
276,0,1,26,7,4,False,17,6,0,1536,7.68,279277
277,0,1,19,6,4,False,16,6,0,1536,7.68,54609
278,0,1,0,0,0,False,0,0,0,0,0.0,0
279,0,1,14,0,0,False,0,0,0,0,0.0,0
280,0,1,0,4,16,False,84,4,17,1041,5.205,0
281,0,1,2,6,1,False,41,1,83,339,1.695,5124
282,0,1,25,0,0,False,0,0,0,0,0.0,0
283,0,1,0,0,0,False,0,0,0,0,0.0,0
284,0,1,18,4,4,False,16,6,0,1536,7.68,0
285,0,1,0,4,13,False,126,0,69,69,0.345,0
286,0,1,1,5,4,False,156,6,1,1537,7.685,4
287,0,1,0,4,29,True,126,0,51,51,0.255,0
288,0,1,0,0,0,False,0,0,0,0,0.0,0
289,0,1,0,4,17,False,80,0,173,173,0.865,0
290,0,1,2,0,0,False,0,0,0,0,0.0,0
291,0,1,15,5,1,False,22,4,9,1033,5.165,4
292,0,1,2,0,0,False,0,0,0,0,0.0,0
293,0,1,9,1,4,False,0,0,0,0,0.0,0
294,0,1,2,0,0,False,0,0,0,0,0.0,0
295,0,1,3,7,0,False,68,1,192,448,2.24,11145220
296,0,1,0,0,0,False,0,0,0,0,0.0,0
297,0,1,10,2,4,False,156,0,0,0,0.0,0
298,0,1,15,5,1,False,189,4,17,1041,5.205,170
299,0,1,0,0,0,False,0,0,0,0,0.0,0
300,0,1,23,3,4,False,0,13,0,3328,16.64,0
301,0,1,0,4,18,False,4,4,170,1194,5.97,0
302,0,1,0,0,0,False,0,0,0,0,0.0,0
303,0,1,21,3,10,False,1,4,16,1040,5.2,8323231
304,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
305,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
306,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
307,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
308,0,1,17,0,0,False,0,0,0,0,0.0,0
309,0,1,0,4,28,True,143,1,175,431,2.155,0
310,0,1,0,4,9,False,234,0,159,159,0.795,0
311,0,1,0,4,13,False,183,0,72,72,0.36,0
312,0,1,0,4,28,True,129,1,69,325,1.625,0
313,0,1,0,4,13,False,8,0,84,84,0.42,0
314,0,1,0,4,29,True,143,3,100,868,4.34,0
315,0,1,0,4,17,False,9,0,57,57,0.285,0
316,0,1,2,0,0,False,0,0,0,0,0.0,0
317,0,1,0,4,13,False,32,0,150,150,0.75,0
318,0,1,15,4,0,False,245,4,158,1182,5.91,0
319,0,1,0,4,16,False,32,0,62,62,0.31,0
320,0,1,2,0,0,False,0,0,0,0,0.0,0
321,0,1,0,4,13,False,165,0,155,155,0.775,0
322,0,1,23,0,0,False,0,0,0,0,0.0,0
323,0,1,0,4,16,False,165,0,82,82,0.41,0
324,0,1,0,4,16,False,32,0,184,184,0.92,0
325,0,1,0,4,17,False,166,0,131,131,0.655,0
326,0,1,0,4,16,False,165,1,194,450,2.25,0
327,0,1,0,4,22,False,130,1,61,317,1.585,0
328,0,1,0,4,16,False,134,0,127,127,0.635,0
329,0,1,0,4,28,True,77,1,43,299,1.495,0
330,0,1,0,4,17,False,165,1,245,501,2.505,0
331,0,1,0,4,13,False,37,0,178,178,0.89,0
332,0,1,0,4,16,False,83,0,156,156,0.78,0
333,0,1,0,4,17,False,31,0,73,73,0.365,0
334,0,1,0,4,16,False,37,1,16,272,1.36,0
335,0,1,0,4,13,False,96,0,148,148,0.74,0
336,0,1,0,4,17,False,241,1,60,316,1.58,0
337,0,1,0,4,22,False,96,1,9,265,1.325,0
338,0,1,0,4,16,False,91,1,215,471,2.355,0
339,0,1,0,4,28,True,96,0,206,206,1.03,0
340,0,1,0,1,52,True,0,0,0,0,0.0,0
341,0,1,0,4,29,True,96,2,116,628,3.14,0
342,0,1,0,1,59,False,0,0,0,0,0.0,0
343,0,1,0,4,20,False,92,1,229,485,2.425,0
344,0,1,14,4,4,False,14,0,0,0,0.0,0
345,0,1,0,4,29,True,90,6,91,1627,8.135,0
346,0,1,19,3,4,False,16,2,0,512,2.56,0
347,0,1,0,4,16,False,229,0,82,82,0.41,0
348,0,1,0,4,28,True,229,0,63,63,0.315,0
349,0,1,8,5,4,False,16,2,0,512,2.56,178
350,0,1,0,4,28,True,100,8,0,2048,10.24,173
351,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
352,0,1,0,4,16,False,168,0,215,215,1.075,0
353,0,1,0,4,28,True,158,4,33,1057,5.285,0
354,0,1,0,4,16,False,158,0,159,159,0.795,0
355,0,1,0,4,7,False,145,0,54,54,0.27,0
356,0,1,0,4,29,True,168,1,68,324,1.62,0
357,0,1,0,4,13,False,141,0,204,204,1.02,0
358,0,1,0,4,16,False,141,1,21,277,1.385,0
359,0,1,0,4,13,False,67,0,57,57,0.285,0
360,0,1,0,4,17,False,145,0,130,130,0.65,0
361,0,1,0,4,13,False,14,1,242,498,2.49,0
362,0,1,0,4,20,False,162,1,141,397,1.985,0
363,0,1,0,4,13,False,80,0,233,233,1.165,0
364,0,1,0,4,16,False,25,2,155,667,3.335,0
365,0,1,0,4,13,False,224,0,61,61,0.305,0
366,0,1,0,4,16,False,126,1,206,462,2.31,0
367,0,1,0,4,14,False,145,0,70,70,0.35,0
368,0,1,0,4,16,False,71,0,147,147,0.735,0
369,0,1,0,4,16,False,235,0,234,234,1.17,0
370,0,1,0,4,16,False,80,0,75,75,0.375,0
371,0,1,0,4,17,False,233,1,51,307,1.535,0
372,0,1,18,1,49,False,0,0,0,0,0.0,0
373,0,1,0,4,13,False,237,0,60,60,0.3,0
374,0,1,1,6,41,True,1,4,34,1058,5.29,260
375,0,1,0,4,13,False,187,0,54,54,0.27,0
376,0,1,18,4,54,False,4,4,16,1040,5.2,0
377,0,1,0,4,18,False,145,0,71,71,0.355,0
378,0,1,29,1,1,False,0,0,0,0,0.0,0
379,0,1,0,4,19,False,235,0,143,143,0.715,0
380,0,1,1,3,16,False,4,0,0,0,0.0,0
381,0,1,0,4,22,False,224,2,36,548,2.74,0
382,0,1,2,2,4,False,9,0,0,0,0.0,0
383,0,1,0,4,24,False,145,0,63,63,0.315,0
384,0,1,10,5,0,False,62,4,156,1180,5.9,187
385,0,1,0,4,28,True,224,1,231,487,2.435,0
386,0,1,0,0,0,False,0,0,0,0,0.0,0
387,0,1,0,4,29,True,187,3,170,938,4.69,0
388,0,1,12,7,4,False,17,11,0,2816,14.08,5441341
389,0,1,0,4,16,False,22,0,100,100,0.5,0
390,0,1,0,4,16,False,110,0,73,73,0.365,0
391,0,1,0,4,28,True,7,1,60,316,1.58,0
392,0,1,0,4,28,True,110,0,54,54,0.27,0
393,0,1,0,4,30,True,187,1,210,466,2.33,0
394,0,1,0,4,16,False,245,0,142,142,0.71,0
395,0,1,0,4,31,False,102,15,69,3909,19.545,0
396,0,1,0,4,13,False,200,0,179,179,0.895,0
397,0,1,0,4,28,True,249,0,102,102,0.51,0
398,0,1,0,4,22,False,200,0,78,78,0.39,0
399,0,1,0,4,16,False,200,0,143,143,0.715,0
400,0,1,0,4,13,False,150,1,23,279,1.395,0
401,0,1,0,4,17,False,200,0,74,74,0.37,0
402,0,1,0,5,22,True,1,7,4,1796,8.98,13
403,0,1,0,4,16,False,144,1,231,487,2.435,0
404,0,1,0,4,0,False,168,4,17,1041,5.205,0
405,0,1,0,4,9,False,144,1,150,406,2.03,0
406,0,1,0,5,0,False,59,4,22,1046,5.23,142
407,0,1,0,1,22,True,0,0,0,0,0.0,0
408,0,1,0,1,19,True,0,0,0,0,0.0,0
409,0,1,0,1,50,False,0,0,0,0,0.0,0
410,0,1,0,4,13,False,75,0,52,52,0.26,0
411,0,1,2,0,0,False,0,0,0,0,0.0,0
412,0,1,0,4,22,False,75,0,53,53,0.265,0
413,0,1,0,4,16,False,142,4,16,1040,5.2,0
414,0,1,0,4,28,True,75,1,164,420,2.1,0
415,0,1,25,2,1,False,110,0,0,0,0.0,0
416,0,1,0,4,29,True,75,2,25,537,2.685,0
417,0,1,0,4,16,False,75,0,98,98,0.49,0
418,0,1,0,4,18,False,220,0,134,134,0.67,0
419,0,1,0,4,17,False,241,0,80,80,0.4,0
420,0,1,0,4,11,False,0,4,156,1180,5.9,0
421,0,1,0,4,20,False,194,7,231,2023,10.115,0
422,0,1,28,0,0,False,0,0,0,0,0.0,0
423,0,1,0,4,28,True,240,5,69,1349,6.745,0
424,0,1,0,3,2,False,44,4,0,1024,5.12,0
425,0,1,0,4,16,False,14,0,57,57,0.285,0
426,0,1,19,4,2,True,0,5,4,1284,6.42,0
427,0,1,0,4,28,True,186,0,58,58,0.29,0
428,0,1,19,5,28,True,0,1,4,260,1.3,16
429,0,1,0,4,16,False,196,0,154,154,0.77,0
430,0,1,7,7,0,False,247,4,16,1040,5.2,4522303
431,0,1,0,4,28,True,196,0,153,153,0.765,0
432,0,1,0,4,28,True,196,1,28,284,1.42,0
433,0,1,0,4,29,True,194,6,245,1781,8.905,0
434,0,1,0,4,28,True,101,0,130,130,0.65,0
435,0,1,0,4,16,False,216,0,79,79,0.395,0
436,0,1,0,4,28,True,76,0,65,65,0.325,0
437,0,1,0,4,13,False,72,0,60,60,0.3,0
438,0,1,0,4,28,True,216,0,59,59,0.295,0
439,0,1,0,4,22,False,72,0,54,54,0.27,0
440,0,1,0,4,16,False,72,0,63,63,0.315,0
441,0,1,0,4,13,False,174,0,65,65,0.325,0
442,0,1,0,4,20,False,72,0,95,95,0.475,0
443,0,1,0,4,28,True,72,0,36,36,0.18,0
444,0,1,15,7,4,False,16,4,16,1040,5.2,44974
445,0,1,0,4,29,True,0,0,0,0,0.0,285475082
446,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
447,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
448,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
449,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
450,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
451,0,1,1,6,29,False,4,4,93,1117,5.585,2
452,0,1,0,4,22,False,26,0,52,52,0.26,0
453,0,1,19,6,6,False,4,12,104,3176,15.88,1
454,0,1,0,4,28,True,26,0,51,51,0.255,0
455,0,1,9,5,14,False,26,0,68,68,0.34,4
456,0,1,0,4,29,True,26,0,59,59,0.295,0
457,0,1,0,0,0,False,0,0,0,0,0.0,0
458,0,1,9,6,1,False,231,4,156,1180,5.9,391
459,0,1,8,1,4,False,0,0,0,0,0.0,0
460,0,1,19,5,12,True,2,4,4,1028,5.14,156
461,0,1,1,4,3,False,66,4,16,1040,5.2,0
462,0,1,17,4,0,False,87,4,16,1040,5.2,0
463,0,1,0,4,22,False,27,0,51,51,0.255,0
464,0,1,1,0,0,False,0,0,0,0,0.0,0
465,0,1,0,4,28,True,27,0,33,33,0.165,0
466,0,1,0,0,0,False,0,0,0,0,0.0,0
467,0,1,12,0,0,False,0,0,0,0,0.0,0
468,0,1,0,4,17,False,140,1,98,354,1.77,0
469,0,1,0,4,9,False,213,0,184,184,0.92,0
470,0,1,0,4,16,False,91,0,118,118,0.59,0
471,0,1,0,4,9,False,28,0,76,76,0.38,0
472,0,1,0,4,16,False,216,0,71,71,0.355,0
473,0,1,0,4,12,False,27,0,149,149,0.745,0
474,0,1,0,4,17,False,216,1,94,350,1.75,0
475,0,1,0,1,58,True,0,0,0,0,0.0,0
476,0,1,0,4,16,False,216,0,72,72,0.36,0
477,0,1,0,4,16,False,91,2,58,570,2.85,0
478,0,1,0,4,20,False,27,2,153,665,3.325,0
479,0,1,0,4,28,True,121,5,252,1532,7.66,0
480,0,1,0,4,28,True,216,2,83,595,2.975,0
481,0,1,0,4,30,True,216,0,86,86,0.43,0
482,0,1,0,4,13,False,190,0,70,70,0.35,0
483,0,1,0,4,29,True,27,1,246,502,2.51,0
