,readout,layer,chipID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,fpga_ts
6765,0,1,0,4,22,True,229,0,59,59,0.59,0
6766,0,1,0,4,23,True,198,15,158,3998,39.98,0
6767,0,1,0,4,24,True,229,14,5,3589,35.89,0
6768,0,1,0,4,25,True,229,3,104,872,8.72,0
6769,0,1,0,4,26,True,229,4,218,1242,12.42,0
6770,0,1,0,4,27,True,229,5,242,1522,15.22,0
6771,0,1,0,4,28,True,229,3,164,932,9.32,0
6772,0,1,0,4,30,True,50,12,175,3247,32.47,0
6773,0,1,0,4,31,True,50,10,207,2767,27.67,0
6774,0,1,0,4,32,True,0,0,0,0,0.0,2617508106
6775,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
6776,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
6777,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
6778,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
6779,0,1,0,4,30,True,189,15,80,3920,39.2,0
6780,0,1,0,4,31,True,189,0,39,39,0.39,0
6781,0,1,0,4,32,True,189,11,101,2917,29.17,0
6782,0,1,0,4,33,True,189,15,177,4017,40.17,0
6783,0,1,0,4,34,True,189,14,76,3660,36.6,0
6784,0,1,0,4,3,True,236,2,116,628,6.28,0
6785,0,1,0,4,30,False,11,1,89,345,3.45,0
6786,0,1,0,4,16,False,235,3,165,933,9.33,0
6787,0,1,0,4,8,False,232,13,97,3425,34.25,0
6788,0,1,0,4,17,False,234,4,181,1205,12.05,0
6789,0,1,0,4,7,False,232,6,57,1593,15.93,0
6790,0,1,0,4,4,True,235,3,143,911,9.11,0
6791,0,1,0,4,10,False,233,3,147,915,9.15,0
6792,0,1,0,4,16,True,234,4,160,1184,11.84,0
6793,0,1,0,4,11,False,233,15,29,3869,38.69,0
6794,0,1,0,4,12,False,233,3,42,810,8.1,0
6795,0,1,0,4,13,False,233,9,85,2389,23.89,0
6796,0,1,0,4,15,True,232,6,35,1571,15.71,0
6797,0,1,0,4,16,True,232,11,209,3025,30.25,0
6798,0,1,0,4,17,True,232,1,49,305,3.05,0
6799,0,1,0,4,18,True,232,4,152,1176,11.76,0
6800,0,1,0,4,19,True,232,0,173,173,1.73,0
6801,0,1,0,4,20,True,232,2,88,600,6.0,0
6802,0,1,0,4,21,True,233,1,162,418,4.18,0
6803,0,1,0,4,22,True,232,0,22,22,0.22,0
6804,0,1,0,4,23,True,232,0,119,119,1.19,0
6805,0,1,0,4,24,True,232,13,209,3537,35.37,0
6806,0,1,0,4,25,True,232,3,112,880,8.8,0
6807,0,1,0,4,26,True,232,4,173,1197,11.97,0
6808,0,1,0,4,27,True,232,5,129,1409,14.09,0
6809,0,1,0,4,28,True,232,4,126,1150,11.5,0
6810,0,1,0,4,30,True,232,15,137,3977,39.77,0
6811,0,1,0,4,31,True,11,1,38,294,2.94,0
6812,0,1,0,4,32,True,232,11,86,2902,29.02,0
6813,0,1,0,4,33,True,232,15,239,4079,40.79,0
6814,0,1,0,4,34,True,232,14,63,3647,36.47,0
6815,0,1,0,4,4,True,73,6,66,1602,16.02,0
6816,0,1,0,4,16,False,104,4,210,1234,12.34,0
6817,0,1,0,4,13,False,103,11,99,2915,29.15,0
6818,0,1,0,4,17,False,105,8,22,2070,20.7,0
6819,0,1,0,4,16,True,102,1,205,461,4.61,0
6820,0,1,0,4,4,False,187,4,18,1042,10.42,0
6821,0,1,0,4,8,False,102,8,170,2218,22.18,0
6822,0,1,12,7,15,False,249,4,144,1168,11.68,4013417
6823,0,1,0,4,28,False,4,7,73,1865,18.65,0
6824,0,1,1,1,7,False,0,0,0,0,0.0,0
6825,0,1,27,1,6,False,0,0,0,0,0.0,0
6826,0,1,0,4,10,False,102,10,221,2781,27.81,0
6827,0,1,31,1,4,False,0,0,0,0,0.0,0
6828,0,1,0,4,11,False,102,4,240,1264,12.64,0
6829,0,1,20,2,25,True,6,0,0,0,0.0,0
6830,0,1,0,4,12,False,103,10,19,2579,25.79,0
6831,0,1,28,1,61,False,0,0,0,0,0.0,0
6832,0,1,0,4,33,False,166,1,4,260,2.6,0
6833,0,1,3,3,60,False,11,10,0,2560,25.6,0
6834,0,1,12,7,4,False,162,6,1,1537,15.37,4013391
6835,0,1,0,4,33,False,4,11,202,3018,30.18,0
6836,0,1,1,7,7,True,104,4,12,1036,10.36,16253642
6837,0,1,1,5,45,False,4,2,104,616,6.16,13
6838,0,1,0,4,13,False,203,10,25,2585,25.85,0
6839,0,1,0,4,16,False,37,15,18,3858,38.58,0
6840,0,1,0,4,17,False,36,5,234,1514,15.14,0
6841,0,1,0,4,30,False,211,4,240,1264,12.64,0
6842,0,1,0,4,9,True,73,14,230,3814,38.14,0
6843,0,1,0,4,11,True,36,15,5,3845,38.45,0
6844,0,1,0,4,15,True,202,6,87,1623,16.23,0
6845,0,1,0,4,16,True,202,11,192,3008,30.08,0
6846,0,1,0,4,17,True,202,1,41,297,2.97,0
6847,0,1,0,4,18,True,202,4,186,1210,12.1,0
6848,0,1,0,4,19,True,202,0,153,153,1.53,0
6849,0,1,0,4,20,True,202,2,65,577,5.77,0
6850,0,1,0,4,21,True,202,1,248,504,5.04,0
6851,0,1,0,4,22,True,202,0,32,32,0.32,0
6852,0,1,0,4,23,True,202,0,186,186,1.86,0
6853,0,1,0,4,24,True,211,3,146,914,9.14,0
6854,0,1,0,4,25,True,202,3,110,878,8.78,0
6855,0,1,0,4,26,True,202,4,193,1217,12.17,0
6856,0,1,0,4,27,True,202,5,247,1527,15.27,0
6857,0,1,0,4,28,True,202,3,127,895,8.95,0
6858,0,1,0,4,30,True,202,15,158,3998,39.98,0
6859,0,1,0,4,31,True,202,0,33,33,0.33,0
6860,0,1,0,4,32,True,202,11,143,2959,29.59,0
6861,0,1,0,4,33,True,202,15,205,4045,40.45,0
6862,0,1,0,4,34,True,202,14,61,3645,36.45,0
6863,0,1,0,4,28,True,186,14,43,3627,36.27,0
6864,0,1,0,4,16,False,188,4,110,1134,11.34,0
6865,0,1,0,4,13,False,187,9,59,2363,23.63,0
6866,0,1,0,4,17,False,188,6,44,1580,15.8,0
6867,0,1,0,4,8,False,186,13,88,3416,34.16,0
6868,0,1,0,4,44,False,4,4,188,1212,12.12,0
6869,0,1,0,4,7,False,186,6,182,1718,17.18,0
6870,0,1,0,4,25,False,4,0,188,188,1.88,0
6871,0,1,0,4,10,False,186,3,213,981,9.81,0
6872,0,1,0,6,61,False,61,13,61,3389,33.89,15677
6873,0,1,0,4,29,False,4,11,220,3036,30.36,0
6874,0,1,1,7,35,True,150,13,8,3336,33.36,9865732
6875,0,1,1,4,4,False,12,12,3,3075,30.75,0
6876,0,1,9,0,0,False,0,0,0,0,0.0,0
6877,0,1,30,2,61,False,61,0,0,0,0.0,0
6878,0,1,0,4,33,False,4,12,138,3210,32.1,0
6879,0,1,0,3,21,True,156,14,0,3584,35.84,0
6880,0,1,26,3,4,False,162,4,0,1024,10.24,0
6881,0,1,17,5,10,True,3,0,156,156,1.56,14
6882,0,1,23,5,61,False,61,13,61,3389,33.89,61
6883,0,1,0,4,4,False,11,2,12,524,5.24,0
6884,0,1,3,5,28,False,181,10,13,2573,25.73,4
6885,0,1,0,4,20,False,86,10,197,2757,27.57,0
6886,0,1,20,2,53,True,9,0,0,0,0.0,0
6887,0,1,0,4,25,False,176,12,122,3194,31.94,0
6888,0,1,30,5,61,False,61,13,61,3389,33.89,61
6889,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
6890,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
6891,0,1,0,4,27,True,16,5,161,1441,14.41,0
6892,0,1,0,4,28,True,16,3,49,817,8.17,0
6893,0,1,0,4,30,True,16,15,117,3957,39.57,0
6894,0,1,0,4,31,True,16,0,0,0,0.0,0
6895,0,1,0,4,32,True,16,11,73,2889,28.89,0
6896,0,1,0,4,33,True,16,15,243,4083,40.83,0
6897,0,1,0,4,34,True,16,14,83,3667,36.67,0
6898,0,1,0,4,15,False,34,13,245,3573,35.73,0
6899,0,1,0,1,5,False,0,0,0,0,0.0,0
6900,0,1,0,4,13,False,214,4,150,1174,11.74,0
6901,0,1,0,3,4,False,16,6,0,1536,15.36,0
6902,0,1,0,4,8,False,212,13,212,3540,35.4,0
6903,0,1,0,4,5,True,17,6,4,1540,15.4,0
6904,0,1,0,4,7,False,212,6,39,1575,15.75,0
6905,0,1,30,1,4,False,0,0,0,0,0.0,0
6906,0,1,0,4,10,False,212,3,155,923,9.23,0
6907,0,1,0,4,22,True,4,15,4,3844,38.44,0
6908,0,1,0,4,11,False,212,15,112,3952,39.52,0
6909,0,1,18,0,0,False,0,0,0,0,0.0,0
6910,0,1,0,4,12,False,212,3,25,793,7.93,0
6911,0,1,0,4,33,False,93,4,137,1161,11.61,0
6912,0,1,31,1,5,False,0,0,0,0,0.0,0
6913,0,1,22,4,15,False,122,4,162,1186,11.86,0
6914,0,1,11,5,15,False,100,13,61,3389,33.89,61
6915,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
6916,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
6917,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
6918,0,1,0,4,33,True,9,15,211,4051,40.51,0
6919,0,1,0,4,34,True,9,14,84,3668,36.68,0
6920,0,1,0,4,17,False,100,15,232,4072,40.72,0
6921,0,1,0,4,32,True,51,1,229,485,4.85,0
6922,0,1,0,4,13,False,48,6,9,1545,15.45,0
6923,0,1,0,4,16,False,48,5,67,1347,13.47,0
6924,0,1,0,4,8,False,47,13,215,3543,35.43,0
6925,0,1,0,4,4,False,18,15,10,3850,38.5,0
6926,0,1,0,4,7,False,47,6,117,1653,16.53,0
6927,0,1,9,3,4,False,132,0,0,0,0.0,0
6928,0,1,0,4,10,False,47,3,196,964,9.64,0
6929,0,1,0,4,19,False,4,0,49,49,0.49,0
6930,0,1,0,4,11,False,47,15,113,3953,39.53,0
6931,0,1,0,4,61,False,61,13,61,3389,33.89,0
6932,0,1,0,4,33,False,165,4,13,1037,10.37,0
6933,0,1,1,6,3,False,125,15,106,3946,39.46,41476
6934,0,1,20,5,15,False,83,13,61,3389,33.89,61
6935,0,1,0,4,33,False,97,14,60,3644,36.44,0
6936,0,1,0,4,4,False,27,4,6,1030,10.3,0
6937,0,1,20,2,33,False,14,0,0,0,0.0,0
6938,0,1,0,4,26,False,198,13,172,3500,35.0,0
6939,0,1,4,4,61,False,61,13,61,3389,33.89,0
6940,0,1,0,4,33,False,157,14,4,3588,35.88,0
6941,0,1,3,4,56,True,14,9,112,2416,24.16,0
6942,0,1,0,4,16,False,187,15,98,3938,39.38,0
6943,0,1,0,4,34,True,157,14,90,3674,36.74,0
6944,0,1,0,4,29,False,118,12,25,3097,30.97,0
6945,0,1,0,4,30,False,163,14,89,3673,36.73,0
6946,0,1,0,4,28,False,47,13,40,3368,33.68,0
6947,0,1,0,4,31,False,208,15,191,4031,40.31,0
6948,0,1,0,4,32,False,221,15,87,3927,39.27,0
6949,0,1,0,4,33,False,97,10,179,2739,27.39,0
6950,0,1,0,4,4,True,163,3,28,796,7.96,0
6951,0,1,0,4,5,True,204,3,102,870,8.7,0
6952,0,1,0,4,6,True,118,9,142,2446,24.46,0
6953,0,1,0,4,8,True,187,0,230,230,2.3,0
6954,0,1,0,4,9,True,72,6,115,1651,16.51,0
6955,0,1,0,4,10,True,248,8,133,2181,21.81,0
6956,0,1,0,4,11,True,251,12,214,3286,32.86,0
6957,0,1,0,4,12,True,84,1,170,426,4.26,0
6958,0,1,0,4,13,True,187,0,168,168,1.68,0
6959,0,1,0,4,14,True,47,13,18,3346,33.46,0
6960,0,1,0,4,15,True,221,5,84,1364,13.64,0
6961,0,1,0,4,16,True,220,8,234,2282,22.82,0
6962,0,1,0,4,17,True,208,15,37,3877,38.77,0
6963,0,1,0,4,18,True,47,4,181,1205,12.05,0
6964,0,1,0,4,19,True,130,1,247,503,5.03,0
6965,0,1,0,4,20,True,214,1,22,278,2.78,0
6966,0,1,0,4,21,True,136,7,151,1943,19.43,0
6967,0,1,0,4,22,True,97,2,80,592,5.92,0
6968,0,1,0,4,23,True,198,10,118,2678,26.78,0
6969,0,1,0,4,24,True,211,1,19,275,2.75,0
6970,0,1,0,4,25,True,146,0,69,69,0.69,0
6971,0,1,0,4,26,True,47,4,121,1145,11.45,0
6972,0,1,0,4,27,True,47,5,142,1422,14.22,0
6973,0,1,0,4,28,True,191,4,103,1127,11.27,0
6974,0,1,0,4,29,True,100,4,135,1159,11.59,0
6975,0,1,0,4,30,True,87,7,229,2021,20.21,0
6976,0,1,0,4,31,True,32,9,247,2551,25.51,0
6977,0,1,0,4,32,True,91,8,47,2095,20.95,0
6978,0,1,0,4,33,True,232,8,87,2135,21.35,0
6979,0,1,0,4,34,True,31,4,22,1046,10.46,0
6980,0,1,0,4,32,True,242,0,95,95,0.95,0
6981,0,1,0,4,29,False,24,0,140,140,1.4,0
6982,0,1,0,4,16,False,237,5,89,1369,13.69,0
6983,0,1,0,4,8,False,235,13,180,3508,35.08,0
6984,0,1,0,4,45,True,5,9,4,2308,23.08,0
6985,0,1,0,4,7,False,235,6,186,1722,17.22,0
6986,0,1,2,2,46,True,5,0,0,0,0.0,0
6987,0,1,0,4,10,False,235,3,176,944,9.44,0
6988,0,1,6,7,4,False,132,12,11,3083,30.83,4013366
6989,0,1,0,4,33,False,140,11,195,3011,30.11,0
6990,0,1,0,4,10,False,32,11,34,2850,28.5,0
6991,0,1,0,4,34,True,140,11,172,2988,29.88,0
6992,0,1,0,4,1,False,252,8,214,2262,22.62,0
6993,0,1,0,4,11,False,32,6,218,1754,17.54,0
6994,0,1,0,4,12,False,32,9,252,2556,25.56,0
6995,0,1,0,4,21,False,203,7,241,2033,20.33,0
6996,0,1,0,4,6,True,252,8,192,2240,22.4,0
6997,0,1,0,4,15,True,31,3,173,941,9.41,0
6998,0,1,0,4,17,True,32,11,224,3040,30.4,0
6999,0,1,0,4,18,True,32,11,243,3059,30.59,0
7000,0,1,0,4,19,True,32,9,73,2377,23.77,0
7001,0,1,0,4,20,True,203,1,93,349,3.49,0
7002,0,1,0,4,21,True,204,10,72,2632,26.32,0
7003,0,1,0,4,22,True,32,9,202,2506,25.06,0
7004,0,1,0,4,23,True,32,8,124,2172,21.72,0
7005,0,1,0,4,24,True,32,6,105,1641,16.41,0
7006,0,1,0,4,25,True,32,10,197,2757,27.57,0
7007,0,1,0,4,33,False,76,11,81,2897,28.97,0
7008,0,1,0,4,26,True,32,12,19,3091,30.91,0
7009,0,1,0,4,34,True,76,11,59,2875,28.75,0
7010,0,1,0,4,27,True,32,15,69,3909,39.09,0
7011,0,1,0,4,28,True,32,15,245,4085,40.85,0
7012,0,1,0,4,30,True,32,7,89,1881,18.81,0
7013,0,1,0,4,31,True,32,9,157,2461,24.61,0
7014,0,1,0,4,32,True,32,5,36,1316,13.16,0
7015,0,1,0,4,33,True,32,7,186,1978,19.78,0
7016,0,1,0,4,34,True,32,8,68,2116,21.16,0
7017,0,1,0,4,24,False,147,14,148,3732,37.32,0
7018,0,1,0,2,12,False,11,0,0,0,0.0,0
7019,0,1,0,4,13,False,79,8,222,2270,22.7,0
7020,0,1,0,3,4,False,17,15,0,3840,38.4,0
7021,0,1,0,4,8,False,77,13,166,3494,34.94,0
7022,0,1,0,4,61,False,7,5,4,1284,12.84,0
7023,0,1,0,4,7,False,77,6,2,1538,15.38,0
7024,0,1,2,2,14,False,7,0,0,0,0.0,0
7025,0,1,0,4,10,False,77,3,241,1009,10.09,0
7026,0,1,9,7,4,False,5,7,4,1796,17.96,4013353
7027,0,1,0,4,33,False,4,11,77,2893,28.93,0
7028,0,1,1,7,59,True,114,4,30,1054,10.54,5049348
7029,0,1,0,3,37,False,4,2,0,512,5.12,0
7030,0,1,14,2,4,False,6,0,0,0,0.0,0
7031,0,1,0,4,4,True,147,14,122,3706,37.06,0
7032,0,1,0,4,15,True,77,5,236,1516,15.16,0
7033,0,1,0,4,16,True,77,11,174,2990,29.9,0
7034,0,1,0,4,17,True,77,1,100,356,3.56,0
7035,0,1,0,4,18,True,77,4,188,1212,12.12,0
7036,0,1,0,4,19,True,77,1,11,267,2.67,0
7037,0,1,0,4,20,True,77,2,179,691,6.91,0
7038,0,1,0,4,21,True,77,2,69,581,5.81,0
7039,0,1,0,4,22,True,77,0,89,89,0.89,0
7040,0,1,0,4,23,True,78,0,197,197,1.97,0
7041,0,1,0,4,24,True,77,14,15,3599,35.99,0
7042,0,1,0,4,25,True,77,3,228,996,9.96,0
7043,0,1,0,4,26,True,77,5,0,1280,12.8,0
7044,0,1,0,4,27,True,77,5,169,1449,14.49,0
7045,0,1,0,4,28,True,77,4,60,1084,10.84,0
7046,0,1,0,4,30,True,77,15,106,3946,39.46,0
7047,0,1,0,4,31,True,77,0,61,61,0.61,0
7048,0,1,0,4,32,True,10,1,4,260,2.6,123017732
7049,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
7050,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
7051,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
7052,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
7053,0,1,24,6,33,False,253,4,24,1048,10.48,3252
7054,0,1,8,4,7,False,132,4,162,1186,11.86,0
7055,0,1,31,5,7,False,61,13,61,3389,33.89,61
7056,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
7057,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
7058,0,1,0,4,31,True,78,5,160,1440,14.4,0
7059,0,1,0,4,32,True,78,15,212,4052,40.52,0
7060,0,1,0,4,33,True,78,4,94,1118,11.18,0
7061,0,1,0,4,34,True,78,2,181,693,6.93,0
7062,0,1,0,4,17,False,33,8,33,2081,20.81,0
7063,0,1,0,4,17,False,88,4,16,1040,10.4,0
7064,0,1,0,4,32,True,33,2,21,533,5.33,0
7065,0,1,0,4,16,True,88,3,251,1019,10.19,0
7066,0,1,0,4,13,False,220,2,41,553,5.53,0
7067,0,1,0,4,3,False,183,4,17,1041,10.41,0
7068,0,1,0,4,8,False,85,14,145,3729,37.29,0
7069,0,1,27,5,4,False,25,4,133,1157,11.57,86
7070,0,1,0,4,7,False,85,9,113,2417,24.17,0
7071,0,1,0,5,8,True,61,13,61,3389,33.89,61
7072,0,1,0,4,33,False,74,15,4,3844,38.44,0
7073,0,1,1,2,21,False,0,0,0,0,0.0,0
7074,0,1,13,7,24,True,4,11,85,2901,29.01,305417
7075,0,1,20,2,9,False,15,0,0,0,0.0,0
7076,0,1,24,2,4,False,12,0,0,0,0.0,0
7077,0,1,10,5,15,False,234,4,26,1050,10.5,157
7078,0,1,1,2,38,False,4,0,0,0,0.0,0
7079,0,1,17,7,21,False,9,12,4,3076,30.76,480656
7080,0,1,27,6,4,False,145,13,9,3337,33.37,1122
7081,0,1,18,2,21,False,1,0,0,0,0.0,0
7082,0,1,5,3,4,False,147,5,0,1280,12.8,0
7083,0,1,1,6,28,False,4,4,85,1109,11.09,8463
7084,0,1,0,4,21,True,86,0,107,107,1.07,0
7085,0,1,0,4,22,True,85,14,51,3635,36.35,0
7086,0,1,0,4,23,True,85,12,167,3239,32.39,0
7087,0,1,0,4,24,True,85,11,166,2982,29.82,0
7088,0,1,0,4,25,True,85,0,19,19,0.19,0
7089,0,1,0,4,26,True,85,1,136,392,3.92,0
7090,0,1,0,4,27,True,85,3,168,936,9.36,0
7091,0,1,0,4,28,True,85,3,203,971,9.71,0
7092,0,1,0,4,30,True,85,12,60,3132,31.32,0
7093,0,1,0,4,31,True,85,15,140,3980,39.8,0
7094,0,1,0,4,32,True,33,2,173,685,6.85,0
7095,0,1,0,4,33,True,85,12,182,3254,32.54,0
7096,0,1,0,4,34,True,85,12,237,3309,33.09,0
7097,0,1,0,4,33,False,206,15,174,4014,40.14,0
7098,0,1,0,4,13,False,152,8,161,2209,22.09,0
7099,0,1,0,4,3,True,154,2,117,629,6.29,0
7100,0,1,0,4,8,False,150,13,118,3446,34.46,0
7101,0,1,0,4,4,False,133,4,17,1041,10.41,0
7102,0,1,0,4,7,False,150,6,174,1710,17.1,0
7103,0,1,19,0,0,False,0,0,0,0,0.0,0
7104,0,1,0,4,10,False,150,3,161,929,9.29,0
7105,0,1,1,2,61,True,4,0,0,0,0.0,0
7106,0,1,0,4,11,False,150,15,98,3938,39.38,0
7107,0,1,16,4,24,True,10,14,4,3588,35.88,0
7108,0,1,0,4,12,False,150,3,23,791,7.91,0
7109,0,1,20,2,61,False,61,0,0,0,0.0,0
7110,0,1,0,4,33,False,244,11,165,2981,29.81,0
7111,0,1,0,4,4,True,10,1,27,283,2.83,0
7112,0,1,0,4,34,True,244,11,143,2959,29.59,0
7113,0,1,0,4,16,False,198,8,17,2065,20.65,0
7114,0,1,0,4,17,False,242,7,122,1914,19.14,0
7115,0,1,0,4,24,False,213,5,220,1500,15.0,0
7116,0,1,0,4,31,False,148,4,43,1067,10.67,0
7117,0,1,0,4,32,False,195,12,30,3102,31.02,0
7118,0,1,0,4,6,True,148,4,23,1047,10.47,0
7119,0,1,0,4,7,True,213,5,202,1482,14.82,0
7120,0,1,0,4,8,True,197,7,253,2045,20.45,0
7121,0,1,0,4,9,True,195,12,9,3081,30.81,0
7122,0,1,0,4,14,True,105,6,219,1755,17.55,0
7123,0,1,0,4,15,True,19,5,233,1513,15.13,0
7124,0,1,0,4,16,True,19,11,176,2992,29.92,0
7125,0,1,0,4,17,True,19,1,68,324,3.24,0
7126,0,1,0,4,18,True,19,4,124,1148,11.48,0
7127,0,1,0,4,19,True,19,0,230,230,2.3,0
7128,0,1,0,4,20,True,242,9,212,2516,25.16,0
7129,0,1,0,4,21,True,20,1,222,478,4.78,0
7130,0,1,0,4,22,True,19,0,20,20,0.2,0
7131,0,1,0,4,23,True,20,14,242,3826,38.26,0
7132,0,1,0,4,24,True,20,14,22,3606,36.06,0
7133,0,1,0,4,25,True,20,3,10,778,7.78,0
7134,0,1,0,4,26,True,106,4,209,1233,12.33,0
7135,0,1,0,4,27,True,19,5,138,1418,14.18,0
7136,0,1,0,4,28,True,19,3,176,944,9.44,0
7137,0,1,0,4,30,True,20,15,28,3868,38.68,0
7138,0,1,0,4,31,True,19,0,49,49,0.49,0
7139,0,1,0,4,32,True,19,10,1,2561,25.61,201592068
7140,0,0,0,0,0,False,0,8,1,2049,20.49,9887746
7141,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
7142,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
7143,0,1,17,7,22,True,0,4,12,1036,10.36,15469177
7144,0,1,21,3,61,False,61,13,0,3328,33.28,0
7145,0,1,0,4,33,False,53,4,22,1046,10.46,0
7146,0,1,13,5,13,False,97,13,78,3406,34.06,4
7147,0,1,20,2,53,False,13,0,0,0,0.0,0
7148,0,1,0,4,17,False,250,0,61,61,0.61,0
7149,0,1,6,7,61,False,61,13,61,3389,33.89,4013373
7150,0,1,0,4,31,False,4,11,85,2901,29.01,0
7151,0,1,1,7,23,True,127,11,240,3056,30.56,8293124
7152,0,1,1,3,27,True,4,12,0,3072,30.72,0
7153,0,1,10,5,6,False,128,4,27,1051,10.51,230
7154,0,1,0,6,21,False,4,15,2,3842,38.42,62474
7155,0,1,0,4,32,False,150,4,53,1077,10.77,0
7156,0,1,0,4,33,False,174,3,66,834,8.34,0
7157,0,1,0,4,4,True,2,10,223,2783,27.83,0
7158,0,1,0,4,11,True,230,13,99,3427,34.27,0
7159,0,1,0,4,13,True,63,8,141,2189,21.89,0
7160,0,1,0,4,15,True,85,11,210,3026,30.26,0
7161,0,1,0,4,16,True,85,15,213,4053,40.53,0
7162,0,1,0,4,17,True,85,1,163,419,4.19,0
7163,0,1,0,4,18,True,101,6,87,1623,16.23,0
7164,0,1,0,4,19,True,85,3,20,788,7.88,0
7165,0,1,0,4,20,True,85,6,172,1708,17.08,0
7166,0,1,0,4,21,True,85,4,166,1190,11.9,0
7167,0,1,0,4,22,True,85,4,255,1279,12.79,0
7168,0,1,0,4,23,True,85,2,85,597,5.97,0
7169,0,1,0,4,24,True,85,1,111,367,3.67,0
7170,0,1,0,4,25,True,85,5,164,1444,14.44,0
7171,0,1,0,4,26,True,85,6,224,1760,17.6,0
7172,0,1,0,4,27,True,85,7,76,1868,18.68,0
7173,0,1,0,4,28,True,173,11,241,3057,30.57,0
7174,0,1,0,4,30,True,85,4,159,1183,11.83,0
7175,0,1,0,4,31,True,85,5,94,1374,13.74,0
7176,0,1,0,4,32,True,85,4,149,1173,11.73,10879914
7177,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
7178,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
7179,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
7180,0,1,0,4,22,True,43,0,84,84,0.84,0
7181,0,1,0,4,23,True,220,0,169,169,1.69,0
7182,0,1,0,4,24,True,235,12,57,3129,31.29,0
7183,0,1,0,4,25,True,121,13,73,3401,34.01,0
7184,0,1,0,4,26,True,154,6,107,1643,16.43,0
7185,0,1,0,4,27,True,51,7,124,1916,19.16,0
7186,0,1,0,4,28,True,98,6,208,1744,17.44,0
7187,0,1,0,4,29,True,242,7,54,1846,18.46,0
7188,0,1,0,4,30,True,176,8,221,2269,22.69,0
7189,0,1,0,4,31,True,51,15,245,4085,40.85,0
7190,0,1,0,4,32,True,24,6,190,1726,17.26,0
7191,0,1,0,4,33,True,25,15,168,4008,40.08,0
7192,0,1,0,4,34,True,51,14,33,3617,36.17,0
7193,0,1,0,4,27,False,215,12,1,3073,30.73,0
7194,0,1,0,4,3,True,65,3,137,905,9.05,0
7195,0,1,0,4,18,True,215,6,226,1762,17.62,0
7196,0,1,0,4,16,False,63,5,113,1393,13.93,0
7197,0,1,0,4,13,False,62,10,145,2705,27.05,0
7198,0,1,0,4,4,False,18,13,12,3340,33.4,0
7199,0,1,0,4,8,False,60,9,161,2465,24.65,0
7200,0,1,3,3,4,False,133,13,0,3328,33.28,0
7201,0,1,0,4,7,False,60,7,102,1894,18.94,0
7202,0,1,1,4,7,False,61,13,61,3389,33.89,0
7203,0,1,0,4,15,False,40,4,10,1034,10.34,0
7204,0,1,0,5,9,True,2,1,4,260,2.6,4
7205,0,1,0,6,12,False,3,3,139,907,9.07,552
7206,0,1,7,1,4,False,0,0,0,0,0.0,0
7207,0,1,0,7,12,False,11,6,4,1540,15.4,408843
7208,0,1,13,0,0,False,0,0,0,0,0.0,0
7209,0,1,0,4,12,False,61,5,200,1480,14.8,0
7210,0,1,0,4,32,False,29,4,125,1149,11.49,0
7211,0,1,0,4,6,True,12,2,243,755,7.55,0
7212,0,1,0,4,12,True,29,4,104,1128,11.28,0
7213,0,1,0,4,15,True,60,4,246,1270,12.7,0
7214,0,1,0,4,16,True,60,13,120,3448,34.48,0
7215,0,1,0,4,17,True,60,12,65,3137,31.37,0
7216,0,1,0,4,18,True,215,2,134,646,6.46,0
7217,0,1,0,4,19,True,60,8,234,2282,22.82,0
7218,0,1,0,4,20,True,60,5,198,1478,14.78,0
7219,0,1,0,4,21,True,61,9,78,2382,23.82,0
7220,0,1,0,4,22,True,60,4,232,1256,12.56,0
7221,0,1,0,4,23,True,61,4,176,1200,12.0,0
7222,0,1,0,4,24,True,60,3,100,868,8.68,0
7223,0,1,0,4,25,True,60,6,148,1684,16.84,0
7224,0,1,0,4,26,True,60,8,184,2232,22.32,0
7225,0,1,0,4,27,True,60,11,193,3009,30.09,0
