,readout,layer,chipID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,fpga_ts
58,0,1,1,4,7,True,29,13,50,3378,33.78,0
59,0,1,1,4,14,False,24,3,175,943,9.43,0
60,0,1,1,4,6,True,24,3,156,924,9.24,0
61,0,1,1,4,27,False,183,0,162,162,1.62,0
62,0,1,1,4,5,True,183,0,141,141,1.41,0
63,0,1,1,4,28,False,8,7,67,1859,18.59,0
64,0,1,1,4,9,True,8,7,48,1840,18.4,0
65,0,1,2,4,4,False,232,13,62,3390,33.9,0
66,0,1,2,4,25,True,232,13,44,3372,33.72,0
67,0,1,2,4,2,False,220,10,19,2579,25.79,0
68,0,1,1,4,21,False,14,13,234,3562,35.62,0
69,0,1,2,4,12,True,220,9,254,2558,25.58,0
70,0,1,1,4,8,True,14,13,216,3544,35.44,0
71,0,1,2,4,1,False,181,15,33,3873,38.73,0
72,0,1,1,4,22,False,174,13,5,3333,33.33,0
73,0,1,2,4,25,True,181,15,11,3851,38.51,0
74,0,1,1,4,9,True,174,12,243,3315,33.15,0
75,0,1,1,4,28,False,241,7,77,1869,18.69,0
76,0,1,1,4,27,False,240,15,147,3987,39.87,0
77,0,1,1,4,9,True,240,15,126,3966,39.66,0
78,0,1,2,4,2,False,188,1,160,416,4.16,0
79,0,1,2,4,15,True,188,1,139,395,3.95,0
80,0,1,2,4,2,False,163,5,66,1346,13.46,0
81,0,1,1,4,31,False,205,14,117,3701,37.01,0
82,0,1,2,4,28,True,163,5,47,1327,13.27,0
83,0,1,1,4,32,False,204,2,156,668,6.68,0
84,0,1,1,4,4,True,205,14,99,3683,36.83,0
85,0,1,1,4,5,True,204,2,137,649,6.49,0
86,0,1,1,4,19,False,0,14,236,3820,38.2,0
87,0,1,1,4,8,True,0,14,221,3805,38.05,0
88,0,1,2,4,7,True,159,0,29,29,0.29,0
89,0,1,2,4,1,False,159,3,74,842,8.42,0
90,0,1,1,4,16,False,160,4,210,1234,12.34,0
91,0,1,2,4,8,True,161,3,4,772,7.72,0
92,0,1,1,4,4,True,160,4,192,1216,12.16,0
93,0,1,1,4,12,False,21,0,25,25,0.25,0
94,0,1,1,4,9,True,21,0,4,4,0.04,0
95,0,1,1,4,19,False,141,9,245,2549,25.49,0
96,0,1,1,4,7,True,141,9,228,2532,25.32,0
97,0,1,1,4,17,False,220,10,196,2756,27.56,0
98,0,1,1,4,5,True,220,10,180,2740,27.4,0
99,0,1,2,4,0,False,9,8,167,2215,22.15,0
100,0,1,2,4,23,True,8,8,149,2197,21.97,0
101,0,1,2,4,19,True,59,4,58,1082,10.82,0
102,0,1,2,4,2,False,57,10,31,2591,25.91,0
103,0,1,1,4,24,False,129,14,52,3636,36.36,0
104,0,1,2,4,20,True,57,10,11,2571,25.71,0
105,0,1,1,4,7,True,128,14,35,3619,36.19,0
106,0,1,2,4,6,False,168,2,19,531,5.31,0
107,0,1,1,4,25,False,225,0,169,169,1.69,0
108,0,1,2,4,30,True,168,2,1,513,5.13,0
109,0,1,1,4,19,True,225,0,152,152,1.52,0
110,0,1,1,4,29,False,38,12,45,3117,31.17,0
111,0,1,1,4,13,True,38,12,27,3099,30.99,0
112,0,1,1,4,6,False,18,8,205,2253,22.53,0
113,0,1,1,4,10,True,18,8,186,2234,22.34,0
114,0,1,1,4,27,False,4,9,27,2331,23.31,0
115,0,1,1,4,5,True,4,9,7,2311,23.11,0
116,0,1,2,4,3,False,155,4,8,1032,10.32,0
117,0,1,1,4,2,False,252,15,146,3986,39.86,0
118,0,1,2,4,23,True,155,3,243,1011,10.11,0
119,0,1,1,4,7,True,252,15,125,3965,39.65,0
120,0,1,1,4,1,False,250,8,91,2139,21.39,0
121,0,1,1,4,8,True,250,8,70,2118,21.18,0
122,0,1,1,4,22,False,15,0,103,103,1.03,0
123,0,1,1,4,3,True,15,0,85,85,0.85,0
124,0,1,1,4,19,False,112,8,113,2161,21.61,0
125,0,1,1,4,5,True,112,8,96,2144,21.44,0
126,0,1,1,4,29,False,42,4,81,1105,11.05,0
127,0,1,1,4,5,True,42,4,62,1086,10.86,0
128,0,1,2,4,0,False,103,8,189,2237,22.37,0
129,0,1,1,4,32,False,46,2,71,583,5.83,0
130,0,1,2,4,32,True,103,8,173,2221,22.21,0
131,0,1,1,4,29,True,46,2,52,564,5.64,0
132,0,1,1,4,8,True,137,5,20,1300,13.0,0
133,0,1,1,4,31,False,133,9,247,2551,25.51,0
134,0,1,1,4,7,True,133,9,228,2532,25.32,0
135,0,1,1,4,23,False,19,6,14,1550,15.5,0
136,0,1,1,4,19,True,19,5,249,1529,15.29,0
137,0,1,2,4,6,False,224,3,196,964,9.64,0
138,0,1,1,4,30,False,120,0,243,243,2.43,0
139,0,1,2,4,25,True,224,3,178,946,9.46,0
140,0,1,1,4,4,True,120,0,227,227,2.27,0
141,0,1,1,4,22,False,105,4,162,1186,11.86,0
142,0,1,1,4,11,True,105,4,143,1167,11.67,0
143,0,1,1,4,29,False,148,15,83,3923,39.23,0
144,0,1,1,4,6,True,147,15,63,3903,39.03,0
145,0,1,1,4,9,False,26,8,182,2230,22.3,0
146,0,1,1,4,7,True,26,8,161,2209,22.09,0
147,0,1,1,4,12,False,189,8,196,2244,22.44,0
148,0,1,1,4,11,False,185,11,216,3032,30.32,0
149,0,1,1,4,13,True,185,11,197,3013,30.13,0
150,0,1,1,4,14,True,185,11,127,2943,29.43,0
151,0,1,2,4,28,True,57,11,238,3054,30.54,0
152,0,1,2,4,1,False,53,4,181,1205,12.05,0
153,0,1,1,4,29,False,90,1,148,404,4.04,0
154,0,1,2,4,27,True,53,4,159,1183,11.83,0
155,0,1,1,4,28,False,86,11,95,2911,29.11,0
156,0,1,1,4,6,True,86,11,75,2891,28.91,0
157,0,1,1,4,18,False,227,0,86,86,0.86,0
158,0,1,1,4,17,False,228,2,233,745,7.45,0
159,0,1,1,4,6,True,227,0,66,66,0.66,0
160,0,1,1,4,7,True,228,2,216,728,7.28,0
161,0,1,1,4,13,False,184,7,91,1883,18.83,0
162,0,1,1,4,9,True,184,7,72,1864,18.64,0
163,0,1,1,4,23,False,155,8,19,2067,20.67,0
164,0,1,1,4,4,True,155,8,0,2048,20.48,0
165,0,1,1,4,27,False,87,4,148,1172,11.72,0
166,0,1,1,4,15,True,87,4,126,1150,11.5,0
167,0,1,1,4,24,False,186,0,34,34,0.34,0
168,0,1,1,4,17,True,186,0,17,17,0.17,0
169,0,1,1,4,27,False,245,1,218,474,4.74,0
170,0,1,1,4,16,True,245,1,197,453,4.53,0
171,0,1,1,4,33,False,222,9,83,2387,23.87,0
172,0,1,1,4,34,True,222,9,61,2365,23.65,0
173,0,1,1,4,5,True,205,5,116,1396,13.96,0
174,0,1,1,4,29,False,203,8,213,2261,22.61,0
175,0,1,1,4,4,True,203,8,195,2243,22.43,0
176,0,1,1,4,25,False,23,3,88,856,8.56,0
177,0,1,1,4,15,True,23,3,68,836,8.36,0
178,0,1,1,4,27,False,189,3,122,890,8.9,0
179,0,1,1,4,5,True,189,3,101,869,8.69,0
180,0,1,1,4,18,False,120,6,19,1555,15.55,0
181,0,1,1,4,10,True,120,5,255,1535,15.35,0
182,0,1,1,4,29,False,88,13,87,3415,34.15,0
183,0,1,1,4,5,True,88,13,69,3397,33.97,0
184,0,1,2,4,4,False,154,10,13,2573,25.73,0
185,0,1,1,4,17,False,230,2,101,613,6.13,0
186,0,1,2,4,24,True,154,9,249,2553,25.53,17432576
187,0,12,14,3,2,False,125,0,0,0,0.0,17432576
188,0,1,0,0,0,False,0,0,10,10,0.1,2936998913
189,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
190,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
191,0,1,1,4,29,False,74,1,168,424,4.24,0
192,0,1,1,4,31,False,53,4,238,1262,12.62,0
193,0,1,2,4,19,False,10,5,241,1521,15.21,0
194,0,1,1,4,32,False,53,5,128,1408,14.08,0
195,0,1,2,4,17,True,10,5,222,1502,15.02,0
196,0,1,1,4,5,True,110,13,239,3567,35.67,0
197,0,1,1,4,6,True,115,2,102,614,6.14,0
198,0,1,1,4,10,True,180,4,223,1247,12.47,0
199,0,1,1,4,11,True,53,4,218,1242,12.42,0
200,0,1,1,4,12,True,53,0,119,119,1.19,0
201,0,1,1,4,14,True,74,1,148,404,4.04,0
202,0,1,1,4,32,True,9,7,0,1792,17.92,167772160
203,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
204,0,174,0,0,44,False,0,0,0,0,0.0,0
205,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
206,0,1,1,4,8,False,214,9,58,2362,23.62,0
207,0,1,2,4,31,True,104,13,1,3329,33.29,0
208,0,1,1,4,18,True,104,12,239,3311,33.11,0
209,0,1,1,4,27,False,161,13,229,3557,35.57,0
210,0,1,1,4,8,True,161,13,209,3537,35.37,0
211,0,1,1,4,21,False,157,6,174,1710,17.1,0
212,0,1,1,4,26,False,156,15,241,4081,40.81,0
213,0,1,1,4,5,True,4,15,0,3840,38.4,167772160
214,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
215,0,41,0,0,0,False,0,0,10,10,0.1,3073
216,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
217,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
218,0,1,1,4,31,False,174,15,217,4057,40.57,0
219,0,1,1,4,8,True,174,15,199,4039,40.39,0
220,0,1,1,4,13,False,230,12,159,3231,32.31,0
221,0,1,1,4,30,True,230,12,142,3214,32.14,0
222,0,1,1,4,12,False,4,2,0,512,5.12,167772160
223,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
224,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
225,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
226,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
227,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
228,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
229,0,1,1,4,5,False,222,7,212,2004,20.04,0
230,0,1,2,4,28,True,252,5,150,1430,14.3,0
231,0,1,1,4,15,True,222,7,193,1985,19.85,0
232,0,1,1,4,33,False,96,10,194,2754,27.54,0
233,0,1,1,4,3,True,96,10,177,2737,27.37,0
234,0,1,1,4,20,False,38,5,204,1484,14.84,0
235,0,1,1,4,7,True,38,5,185,1465,14.65,0
236,0,1,1,4,4,False,27,12,187,3259,32.59,0
237,0,1,1,4,5,False,24,1,170,426,4.26,0
238,0,1,1,4,5,True,24,1,155,411,4.11,0
239,0,1,1,4,14,False,246,6,125,1661,16.61,0
240,0,1,1,4,32,True,246,6,107,1643,16.43,0
241,0,1,1,4,23,False,45,4,152,1176,11.76,0
242,0,1,1,4,13,True,45,4,133,1157,11.57,0
243,0,1,1,4,18,False,186,8,187,2235,22.35,0
244,0,1,1,4,19,False,185,13,54,3382,33.82,0
245,0,1,1,4,4,True,185,11,90,2906,29.06,0
246,0,1,1,4,6,True,32,11,71,2887,28.87,0
247,0,1,1,4,31,False,225,2,179,691,6.91,0
248,0,1,1,4,23,True,225,2,159,671,6.71,0
249,0,1,1,4,26,False,130,2,193,705,7.05,0
250,0,1,1,4,16,True,130,2,175,687,6.87,0
251,0,1,1,4,27,False,93,2,1,513,5.13,155
252,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
253,0,1,1,4,3,True,242,8,6,2054,20.54,255
254,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
255,0,1,1,4,10,True,24,6,235,1771,17.71,0
256,0,1,1,4,33,False,5,12,0,3072,30.72,167772160
257,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
258,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
259,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
260,0,1,1,4,23,False,221,3,115,883,8.83,0
261,0,1,1,4,23,True,221,3,97,865,8.65,0
262,0,1,1,4,24,False,43,13,220,3548,35.48,0
263,0,1,1,4,10,True,200,13,199,3527,35.27,0
264,0,1,1,4,23,False,30,5,17,1297,12.97,0
265,0,1,1,4,14,True,68,4,253,1277,12.77,0
266,0,1,1,4,27,False,166,10,73,2633,26.33,0
267,0,1,1,4,17,True,47,10,55,2615,26.15,0
268,0,1,2,4,1,False,224,8,191,2239,22.39,0
269,0,1,1,4,24,False,87,2,136,648,6.48,0
270,0,1,1,4,11,True,87,9,89,2393,23.93,0
271,0,1,1,4,25,False,136,13,165,3493,34.93,0
272,0,1,1,4,7,True,136,13,145,3473,34.73,0
273,0,1,1,4,22,False,191,7,19,1811,18.11,0
274,0,1,1,4,8,True,191,7,3,1795,17.95,0
275,0,1,1,4,22,False,136,9,28,2332,23.32,0
276,0,1,2,4,2,False,83,12,239,3311,33.11,0
277,0,1,1,4,26,False,11,10,0,2560,25.6,167772160
278,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
279,0,40,0,0,0,False,0,0,10,10,0.1,3172404225
280,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
281,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
282,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
283,0,1,1,4,3,True,189,14,238,3822,38.22,0
284,0,1,1,4,6,True,17,10,164,2724,27.24,0
285,0,1,1,4,22,False,15,14,81,3665,36.65,0
286,0,1,1,4,5,True,15,14,63,3647,36.47,0
287,0,1,1,4,28,False,77,12,128,3200,32.0,0
288,0,1,1,4,11,True,77,12,107,3179,31.79,0
289,0,1,1,4,25,False,5,7,0,1792,17.92,167772160
290,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
291,0,0,0,0,0,False,0,0,10,10,0.1,1
292,0,137,12,1,5,False,34,0,0,0,0.0,17432576
293,0,143,0,0,0,False,0,0,10,10,0.1,1906117633
294,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
295,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
296,0,1,2,4,1,False,169,15,20,3860,38.6,0
297,0,1,2,4,34,True,169,12,100,3172,31.72,0
298,0,1,1,4,7,True,121,12,81,3153,31.53,0
299,0,1,2,4,5,False,163,8,194,2242,22.42,0
300,0,1,2,4,9,True,163,8,175,2223,22.23,0
301,0,1,2,4,3,False,9,5,126,1406,14.06,0
302,0,1,1,4,28,False,49,4,215,1239,12.39,0
303,0,1,2,4,14,True,9,5,104,1384,13.84,0
304,0,152,0,0,0,False,0,0,10,10,0.1,9112577
305,0,131,0,0,0,False,0,0,10,10,0.1,1903617
306,0,196,0,0,0,False,0,0,10,10,0.1,3028618241
307,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
308,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
309,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
310,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
311,0,1,1,4,14,False,146,1,6,262,2.62,162
312,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
313,0,1,1,4,4,True,177,6,143,1679,16.79,0
314,0,1,2,4,0,False,113,4,111,1135,11.35,0
315,0,1,1,4,13,False,0,5,89,1369,13.69,0
316,0,1,2,4,13,True,113,4,92,1116,11.16,0
317,0,1,1,4,12,False,255,3,9,777,7.77,0
318,0,1,1,4,23,True,158,2,244,756,7.56,0
319,0,1,1,4,10,False,111,12,33,3105,31.05,0
320,0,1,1,4,3,True,9,10,0,2560,25.6,167772160
321,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
322,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
323,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
324,0,1,1,4,6,True,151,4,9,1033,10.33,0
325,0,1,1,4,19,True,81,10,249,2809,28.09,0
326,0,1,1,4,25,False,79,9,229,2533,25.33,0
327,0,1,1,4,26,False,79,6,60,1596,15.96,0
328,0,1,1,4,8,True,118,7,78,1870,18.7,0
329,0,1,2,4,14,True,156,2,232,744,7.44,0
330,0,1,1,4,8,True,118,7,60,1852,18.52,0
331,0,1,2,4,6,False,162,10,4,2564,25.64,74
332,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
333,0,1,2,4,6,False,105,3,254,1022,10.22,0
334,0,1,2,4,33,True,236,5,130,1410,14.1,0
335,0,1,1,4,7,True,236,5,111,1391,13.91,0
336,0,1,1,4,22,False,5,9,0,2304,23.04,167772160
337,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
338,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
339,0,1,1,4,32,False,147,9,187,2491,24.91,0
340,0,1,1,4,3,True,244,15,97,3937,39.37,0
341,0,1,2,4,6,False,25,12,183,3255,32.55,0
342,0,1,1,4,25,False,169,7,194,1986,19.86,0
343,0,1,2,4,31,True,25,12,165,3237,32.37,0
344,0,1,1,4,7,True,169,7,175,1967,19.67,0
345,0,1,1,4,20,False,27,12,206,3278,32.78,0
346,0,1,1,4,12,True,27,12,186,3258,32.58,0
347,0,1,1,4,24,False,201,3,26,794,7.94,0
348,0,1,2,4,28,True,149,14,158,3742,37.42,0
349,0,1,1,4,10,True,164,3,9,777,7.77,0
350,0,1,2,4,0,False,66,10,240,2800,28.0,0
351,0,1,1,4,18,False,86,12,205,3277,32.77,0
352,0,1,2,4,30,True,66,10,222,2782,27.82,0
353,0,1,1,4,4,True,86,12,188,3260,32.6,0
354,0,1,1,4,17,False,150,7,249,2041,20.41,0
355,0,1,1,4,15,False,150,15,195,4035,40.35,0
356,0,1,1,4,21,True,64,10,244,2804,28.04,0
357,0,1,1,4,6,True,64,10,224,2784,27.84,0
358,0,1,1,4,18,False,7,6,0,1536,15.36,167772160
359,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
360,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
361,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
362,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
363,0,1,2,4,4,False,10,3,188,956,9.56,0
364,0,1,1,4,14,False,72,12,1,3073,30.73,0
365,0,1,2,4,18,True,10,3,168,936,9.36,0
366,0,1,1,4,15,False,72,15,126,3966,39.66,0
367,0,1,1,4,15,True,72,15,107,3947,39.47,0
368,0,1,1,4,13,False,210,2,66,578,5.78,0
369,0,1,1,4,23,True,8,0,116,116,1.16,0
370,0,1,2,4,3,False,181,5,66,1346,13.46,0
371,0,1,2,4,4,False,67,7,143,1935,19.35,0
372,0,1,1,4,9,True,181,5,47,1327,13.27,0
373,0,1,2,4,59,False,61,13,61,3389,33.89,0
374,0,1,2,4,5,False,24,14,14,3598,35.98,195
375,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
376,0,1,1,4,5,True,62,14,179,3763,37.63,0
377,0,1,1,4,8,False,7,0,0,0,0.0,167772160
378,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
379,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
380,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
381,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
382,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
383,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
384,0,1,1,4,30,False,63,2,194,706,7.06,0
385,0,1,2,4,6,True,251,14,89,3673,36.73,0
386,0,1,1,4,27,True,63,2,175,687,6.87,0
387,0,1,1,4,22,False,239,5,142,1422,14.22,0
388,0,1,1,4,19,True,239,5,121,1401,14.01,0
389,0,1,2,4,1,False,230,11,184,3000,30.0,0
390,0,1,2,4,33,True,105,11,166,2982,29.82,0
391,0,1,2,4,3,False,229,8,74,2122,21.22,0
392,0,1,1,4,32,False,79,4,82,1106,11.06,0
393,0,1,2,4,32,True,229,8,55,2103,21.03,0
394,0,1,1,4,5,True,79,4,63,1087,10.87,0
395,0,1,1,4,33,False,7,14,0,3584,35.84,167772160
396,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
397,0,72,0,0,0,False,0,0,10,10,0.1,3549432833
398,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
399,0,1,1,4,25,True,36,0,195,195,1.95,0
400,0,1,1,4,30,False,25,6,1,1537,15.37,35
401,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
402,0,1,2,4,3,False,230,3,207,975,9.75,0
403,0,1,1,4,25,False,0,14,0,3584,35.84,167772160
404,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
405,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
406,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
407,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
408,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
409,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
410,0,1,2,4,1,False,136,15,4,3844,38.44,0
411,0,1,1,4,17,False,4,10,0,2560,25.6,167772160
412,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
413,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
414,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
415,0,1,2,4,2,False,222,14,27,3611,36.11,0
416,0,1,1,4,9,False,15,0,240,240,2.4,0
417,0,1,2,4,25,True,222,7,13,1805,18.05,82
418,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
419,0,1,2,4,33,True,194,1,112,368,3.68,0
420,0,1,1,4,6,True,39,13,61,3389,33.89,0
421,0,1,2,4,4,False,84,3,10,778,7.78,0
422,0,1,1,4,19,False,7,14,0,3584,35.84,167772160
423,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
424,0,138,0,0,0,False,0,0,10,10,0.1,1
425,0,25,23,2,1,False,158,0,0,0,0.0,17432576
426,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
427,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
428,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
429,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
430,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
431,0,1,1,4,19,False,185,2,96,608,6.08,0
432,0,1,1,4,18,True,193,7,245,2037,20.37,0
433,0,1,1,4,5,False,137,14,9,3593,35.93,19
434,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
435,0,1,2,4,30,True,254,9,1,2305,23.05,0
436,0,1,1,4,24,False,224,2,3,515,5.15,0
437,0,1,2,4,5,False,194,5,183,1463,14.63,0
438,0,1,1,4,10,True,224,1,242,498,4.98,0
439,0,1,2,4,40,True,61,13,61,3389,33.89,0
440,0,182,0,0,0,False,0,0,10,10,0.1,4086238209
441,0,163,0,0,0,False,0,0,10,10,0.1,135203841
442,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
443,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
444,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
445,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
446,0,1,2,4,29,True,237,8,88,2136,21.36,0
447,0,1,1,4,7,True,137,8,56,2104,21.04,0
448,0,1,1,4,15,False,22,7,219,2011,20.11,0
449,0,1,1,4,12,True,22,7,201,1993,19.93,0
450,0,1,1,4,26,False,250,1,71,327,3.27,0
451,0,1,1,4,28,True,250,1,53,309,3.09,0
452,0,1,2,4,20,False,222,8,182,2230,22.3,0
453,0,1,1,4,17,False,97,13,2,3330,33.3,212
454,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
455,0,1,1,4,10,True,110,10,1,2561,25.61,2366374932
456,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
