,readout,layer,chipID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,fpga_ts
33,0,1,0,4,11,False,118,0,73,73,0.365,0
34,0,1,0,4,17,False,144,1,108,364,1.82,0
35,0,1,0,4,11,False,23,0,87,87,0.435,0
36,0,1,0,4,17,False,143,1,170,426,2.13,0
37,0,1,0,4,17,False,67,4,154,1178,5.89,0
38,0,1,0,4,19,False,123,1,210,466,2.33,0
39,0,1,0,4,11,False,216,0,105,105,0.525,0
40,0,1,0,4,17,False,77,0,136,136,0.68,0
41,0,1,0,4,18,False,14,6,234,1770,8.85,0
42,0,1,0,4,17,False,216,0,124,124,0.62,0
43,0,1,0,4,11,False,223,0,203,203,1.015,0
44,0,1,0,4,17,False,170,1,232,488,2.44,0
45,0,1,0,4,11,False,219,0,55,55,0.275,0
46,0,1,1,3,32,True,3,9,0,2304,11.52,0
47,0,1,0,4,19,False,227,0,17,17,0.085,0
48,0,1,0,4,12,False,225,0,225,225,1.125,0
49,0,1,0,4,20,False,216,13,35,3363,16.815,0
50,0,1,0,4,19,False,219,1,160,416,2.08,0
51,0,1,0,4,11,False,28,0,69,69,0.345,0
52,0,1,0,4,21,False,20,5,38,1318,6.59,0
53,0,1,0,4,11,False,200,0,118,118,0.59,0
54,0,1,0,4,17,False,19,1,104,360,1.8,0
55,0,1,0,4,21,False,119,1,213,469,2.345,0
56,0,1,0,4,19,False,201,1,6,262,1.31,0
57,0,1,0,4,11,False,206,0,215,215,1.075,0
58,0,1,0,4,22,False,22,14,198,3782,18.91,0
59,0,1,0,4,22,False,224,15,42,3882,19.41,0
60,0,1,0,4,17,False,207,1,85,341,1.705,0
61,0,1,0,4,23,False,67,0,211,211,1.055,0
62,0,1,0,4,19,False,207,0,206,206,1.03,0
63,0,1,0,4,11,False,184,0,161,161,0.805,0
64,0,1,0,4,23,False,20,6,74,1610,8.05,0
65,0,1,0,4,24,False,66,4,199,1223,6.115,0
66,0,1,0,4,17,False,179,1,49,305,1.525,0
67,0,1,0,4,25,False,223,6,231,1767,8.835,0
68,0,1,0,4,19,False,181,0,181,181,0.905,0
69,0,1,0,4,26,False,66,5,78,1358,6.79,0
70,0,1,0,4,24,False,21,15,250,4090,20.45,0
71,0,1,0,4,27,False,66,6,70,1606,8.03,0
72,0,1,0,4,25,False,20,11,116,2932,14.66,0
73,0,1,0,4,28,False,98,1,14,270,1.35,0
74,0,1,0,4,17,False,124,0,84,84,0.42,0
75,0,1,0,4,29,False,93,0,135,135,0.675,0
76,0,1,0,4,26,False,57,8,34,2082,10.41,0
77,0,1,0,4,6,True,94,0,77,77,0.385,0
78,0,1,0,4,5,True,215,2,32,544,2.72,0
79,0,1,0,4,8,True,14,10,12,2572,12.86,0
80,0,1,0,4,6,True,66,3,23,791,3.955,0
81,0,1,0,4,10,True,20,9,91,2395,11.975,0
82,0,1,0,4,8,True,216,13,232,3560,17.8,0
83,0,1,0,4,16,True,184,6,134,1670,8.35,0
84,0,1,0,4,10,True,14,10,15,2575,12.875,0
85,0,1,0,4,28,True,93,0,135,135,0.675,0
86,0,1,0,4,16,True,124,9,105,2409,12.045,0
87,0,1,0,4,29,True,218,1,223,479,2.395,0
88,0,1,0,4,28,True,56,4,224,1248,6.24,0
89,0,1,0,4,29,True,66,8,66,2114,10.57,0
90,0,1,0,4,14,False,119,0,56,56,0.28,0
91,0,1,0,4,16,False,141,14,54,3638,18.19,0
92,0,1,0,4,14,False,66,1,115,371,1.855,0
93,0,1,0,4,17,False,124,7,160,1952,9.76,0
94,0,1,0,4,15,False,66,1,78,334,1.67,0
95,0,1,0,4,61,False,61,13,61,3389,16.945,0
96,0,1,0,4,19,False,6,0,4,4,0.02,0
97,0,1,1,7,63,False,0,2,4,516,2.58,428050
98,0,1,10,4,4,False,14,11,3,2819,14.095,0
99,0,1,5,2,26,False,4,0,0,0,0.0,0
100,0,1,18,0,0,False,0,0,0,0,0.0,0
101,0,1,0,4,14,False,29,0,68,68,0.34,0
102,0,1,0,4,14,False,5,6,0,1536,7.68,0
103,0,1,0,4,15,False,29,4,43,1067,5.335,0
104,0,1,3,7,15,False,140,2,43,555,2.775,37264
105,0,1,0,4,14,False,243,0,239,239,1.195,0
106,0,1,0,4,17,False,145,0,119,119,0.595,0
107,0,1,0,4,14,False,89,0,84,84,0.42,0
108,0,1,0,4,4,False,19,4,14,1038,5.19,0
109,0,1,0,4,15,False,105,2,122,634,3.17,0
110,0,1,31,5,4,False,144,14,61,3645,18.225,4
111,0,1,0,4,14,False,164,1,198,454,2.27,0
112,0,1,31,6,0,False,52,11,150,2966,14.83,49920
113,0,1,0,4,14,False,3,0,78,78,0.39,0
114,0,1,0,4,19,False,144,1,13,269,1.345,0
115,0,1,0,4,15,False,249,2,179,691,3.455,0
116,0,1,0,4,0,False,244,13,61,3389,16.945,0
117,0,1,0,4,14,False,73,1,14,270,1.35,0
118,0,1,0,4,15,False,51,1,112,368,1.84,0
119,0,1,0,4,16,False,138,14,180,3764,18.82,0
120,0,1,0,4,15,False,143,0,122,122,0.61,0
121,0,1,0,4,16,False,6,0,15,15,0.075,0
122,0,1,0,4,17,False,150,6,85,1621,8.105,0
123,0,1,0,4,18,False,21,10,39,2599,12.995,0
124,0,1,0,4,14,False,188,0,120,120,0.6,0
125,0,1,0,4,15,False,215,0,243,243,1.215,0
126,0,1,0,4,16,False,187,1,148,404,2.02,0
127,0,1,0,4,19,False,180,2,199,711,3.555,0
128,0,1,0,4,20,False,134,8,150,2198,10.99,0
129,0,1,0,4,21,False,124,13,7,3335,16.675,0
130,0,1,0,4,14,False,78,1,218,474,2.37,0
131,0,1,0,4,14,False,169,1,109,365,1.825,0
132,0,1,0,4,15,False,181,1,131,387,1.935,0
133,0,1,0,4,16,False,169,4,53,1077,5.385,0
134,0,1,0,4,22,False,169,14,40,3624,18.12,0
135,0,1,0,4,23,False,134,4,82,1106,5.53,0
136,0,1,0,4,15,False,252,0,24,24,0.12,0
137,0,1,0,4,16,False,7,0,171,171,0.855,0
138,0,1,0,4,22,False,7,0,180,180,0.9,0
139,0,1,0,4,16,False,247,1,15,271,1.355,0
140,0,1,0,4,24,False,185,4,46,1070,5.35,0
141,0,1,0,4,25,False,252,7,217,2009,10.045,0
142,0,1,0,4,26,False,240,14,62,3646,18.23,0
143,0,1,0,4,6,True,20,10,104,2664,13.32,0
144,0,1,0,4,16,False,91,0,62,62,0.31,0
145,0,1,0,4,8,True,184,14,26,3610,18.05,0
146,0,1,0,4,10,True,169,0,5,5,0.025,0
147,0,1,0,4,14,False,40,0,148,148,0.74,0
148,0,1,0,4,15,False,58,1,104,360,1.8,0
149,0,1,0,4,16,False,86,3,210,978,4.89,0
150,0,1,0,4,22,False,92,2,55,567,2.835,0
151,0,1,0,4,14,False,41,0,61,61,0.305,0
152,0,1,0,4,15,False,152,1,156,412,2.06,0
153,0,1,0,4,14,False,152,0,75,75,0.375,0
154,0,1,0,4,15,False,152,2,94,606,3.03,0
155,0,1,0,4,16,False,152,3,106,874,4.37,0
156,0,1,0,4,22,False,152,3,70,838,4.19,0
157,0,1,0,4,10,True,152,0,212,212,1.06,0
158,0,1,0,4,16,True,151,13,140,3468,17.34,0
159,0,1,0,4,28,True,214,6,38,1574,7.87,0
160,0,1,0,4,15,False,39,0,63,63,0.315,0
161,0,1,0,4,16,False,38,1,95,351,1.755,0
162,0,1,0,4,22,False,39,1,6,262,1.31,0
163,0,1,0,4,16,True,38,1,79,335,1.675,0
164,0,1,0,4,16,False,128,1,22,278,1.39,0
165,0,1,0,4,16,True,128,0,246,246,1.23,0
166,0,1,0,4,15,False,221,0,80,80,0.4,0
167,0,1,0,4,16,False,222,0,84,84,0.42,0
168,0,1,0,4,16,True,221,0,72,72,0.36,0
169,0,1,0,4,22,False,57,0,66,66,0.33,0
170,0,1,0,4,16,True,57,0,48,48,0.24,0
171,0,1,0,4,16,False,61,0,96,96,0.48,0
172,0,1,0,4,16,True,61,0,93,93,0.465,0
173,0,1,0,4,16,False,32,0,86,86,0.43,0
174,0,1,0,4,16,True,32,0,71,71,0.355,0
175,0,1,0,4,16,False,20,0,81,81,0.405,0
176,0,1,0,4,16,True,20,0,65,65,0.325,0
177,0,1,0,4,11,False,1,0,119,119,0.595,0
178,0,1,0,4,11,False,10,0,116,116,0.58,0
179,0,1,0,4,11,False,68,1,17,273,1.365,0
180,0,1,0,4,19,False,75,0,82,82,0.41,0
181,0,1,0,4,9,False,69,0,33,33,0.165,0
182,0,1,0,4,16,True,75,0,60,60,0.3,0
183,0,1,0,4,8,False,241,2,147,659,3.295,0
184,0,1,0,4,0,False,64,4,16,1040,5.2,0
185,0,1,0,4,8,False,122,0,150,150,0.75,0
186,0,1,19,3,1,False,42,4,0,1024,5.12,0
187,0,1,0,4,8,False,185,1,18,274,1.37,0
188,0,1,18,0,0,False,0,0,0,0,0.0,0
189,0,1,0,4,8,False,79,1,100,356,1.78,0
190,0,1,19,3,1,False,101,4,0,1024,5.12,0
191,0,1,0,4,8,False,143,0,162,162,0.81,0
192,0,1,8,2,63,True,15,0,0,0,0.0,0
193,0,1,0,4,7,False,179,0,51,51,0.255,0
194,0,1,0,0,0,False,0,0,0,0,0.0,0
195,0,1,0,4,8,False,81,4,63,1087,5.435,0
196,0,1,8,1,3,False,0,0,0,0,0.0,0
197,0,1,0,4,6,False,109,0,60,60,0.3,0
198,0,1,1,6,2,False,26,4,191,1215,6.075,512
199,0,1,0,4,7,False,154,1,42,298,1.49,0
200,0,1,6,1,6,False,0,0,0,0,0.0,0
201,0,1,0,4,7,False,174,1,14,270,1.35,0
202,0,1,0,4,2,False,53,1,0,256,1.28,0
203,0,1,0,4,8,False,42,11,90,2906,14.53,0
204,0,1,10,2,17,False,0,0,0,0,0.0,0
205,0,1,0,4,8,False,175,2,30,542,2.71,0
206,0,1,13,5,4,False,5,6,4,1540,7.7,6
207,0,1,0,4,8,False,249,0,154,154,0.77,0
208,0,1,0,4,0,False,77,4,6,1030,5.15,0
209,0,1,0,4,8,False,203,2,49,561,2.805,0
210,0,1,21,7,58,True,4,4,6,1030,5.15,16516857
211,0,1,0,4,8,False,115,1,74,330,1.65,0
212,0,1,0,2,7,True,4,0,0,0,0.0,0
213,0,1,0,4,6,False,169,0,62,62,0.31,0
214,0,1,1,2,48,True,5,0,0,0,0.0,0
215,0,1,0,4,7,False,169,1,78,334,1.67,0
216,0,1,25,0,0,False,0,0,0,0,0.0,0
217,0,1,0,4,8,False,235,6,100,1636,8.18,0
218,0,1,0,1,1,False,0,0,0,0,0.0,0
219,0,1,0,4,9,False,74,10,225,2785,13.925,0
220,0,1,0,4,4,False,9,4,6,1030,5.15,0
221,0,1,0,4,7,False,70,0,80,80,0.4,0
222,0,1,14,4,6,False,53,2,169,681,3.405,0
223,0,1,0,4,8,False,17,4,218,1242,6.21,0
224,0,1,0,4,5,False,70,0,63,63,0.315,0
225,0,1,0,4,8,False,9,0,148,148,0.74,0
226,0,1,0,4,6,False,14,5,144,1424,7.12,0
227,0,1,0,4,8,False,68,1,188,444,2.22,0
228,0,1,0,4,6,False,10,0,63,63,0.315,0
229,0,1,0,4,8,False,98,3,129,897,4.485,0
230,0,1,0,4,7,False,243,11,58,2874,14.37,0
231,0,1,0,4,8,False,34,0,157,157,0.785,0
232,0,1,0,4,8,False,69,5,169,1449,7.245,0
233,0,1,0,4,7,False,185,0,136,136,0.68,0
234,0,1,0,4,9,False,100,4,135,1159,5.795,0
235,0,1,0,4,8,False,174,2,43,555,2.775,0
236,0,1,0,4,6,False,175,1,246,502,2.51,0
237,0,1,0,4,9,False,48,14,229,3813,19.065,0
238,0,1,0,4,7,False,176,0,66,66,0.33,0
239,0,1,0,4,8,False,22,0,74,74,0.37,0
240,0,1,0,4,9,False,175,1,80,336,1.68,0
241,0,1,0,4,7,False,166,0,93,93,0.465,0
242,0,1,0,4,6,False,23,0,156,156,0.78,0
243,0,1,0,4,8,False,116,1,38,294,1.47,0
244,0,1,0,4,6,False,166,0,171,171,0.855,0
245,0,1,0,4,8,False,222,0,215,215,1.075,0
246,0,1,0,4,7,False,166,0,103,103,0.515,0
247,0,1,0,4,8,False,165,1,56,312,1.56,0
248,0,1,0,4,6,False,158,0,220,220,1.1,0
249,0,1,0,4,8,False,0,1,96,352,1.76,0
250,0,1,0,4,6,False,165,0,188,188,0.94,0
251,0,1,0,4,9,False,189,10,160,2720,13.6,0
252,0,1,0,4,6,False,0,2,48,560,2.8,0
253,0,1,0,4,8,False,200,0,225,225,1.125,0
254,0,1,0,4,7,False,193,0,78,78,0.39,0
255,0,1,0,4,9,False,241,12,15,3087,15.435,0
256,0,1,0,4,6,False,193,1,25,281,1.405,0
257,0,1,0,4,8,False,55,1,49,305,1.525,0
258,0,1,0,4,7,False,193,0,186,186,0.93,0
259,0,1,0,4,9,False,122,13,253,3581,17.905,0
260,0,1,0,4,6,False,55,1,95,351,1.755,0
261,0,1,0,4,8,False,149,1,87,343,1.715,0
262,0,1,0,4,7,False,31,0,73,73,0.365,0
263,0,1,0,4,8,False,6,1,98,354,1.77,0
264,0,1,0,4,6,False,149,1,240,496,2.48,0
265,0,1,0,4,9,False,124,3,116,884,4.42,0
266,0,1,0,4,6,False,6,2,95,607,3.035,0
267,0,1,0,4,10,False,6,7,183,1975,9.875,0
268,0,1,0,4,6,False,103,0,76,76,0.38,0
269,0,1,0,4,11,False,190,0,130,130,0.65,0
270,0,1,0,4,7,False,13,0,143,143,0.715,0
271,0,1,0,4,11,False,74,2,192,704,3.52,0
272,0,1,0,4,8,False,167,0,58,58,0.29,0
273,0,1,0,4,9,False,80,0,78,78,0.39,0
274,0,1,0,4,9,False,8,6,197,1733,8.665,0
275,0,1,0,4,11,False,81,3,223,991,4.955,0
276,0,1,0,4,10,False,103,5,156,1436,7.18,0
277,0,1,0,4,11,False,172,1,193,449,2.245,0
278,0,1,0,4,11,False,198,0,33,33,0.165,0
279,0,1,0,4,11,False,38,1,20,276,1.38,0
280,0,1,0,4,12,False,101,4,80,1104,5.52,0
281,0,1,0,4,11,False,245,3,12,780,3.9,0
282,0,1,0,4,13,False,214,1,23,279,1.395,0
283,0,1,0,4,11,False,104,2,71,583,2.915,0
284,0,1,0,4,14,False,32,3,140,908,4.54,0
285,0,1,0,4,11,False,202,2,55,567,2.835,0
286,0,1,0,4,15,False,248,2,241,753,3.765,0
287,0,1,0,4,8,False,58,0,67,67,0.335,0
288,0,1,0,4,13,False,203,0,79,79,0.395,0
289,0,1,0,4,9,False,58,0,89,89,0.445,0
290,0,1,0,4,6,False,58,0,96,96,0.48,0
291,0,1,0,4,10,False,61,0,134,134,0.67,0
292,0,1,0,4,10,False,61,0,214,214,1.07,0
293,0,1,0,4,11,False,89,12,144,3216,16.08,0
294,0,1,0,4,6,False,173,0,231,231,1.155,0
295,0,1,0,4,11,False,89,13,72,3400,17.0,0
296,0,1,0,4,10,False,173,2,23,535,2.675,0
297,0,1,0,4,11,False,22,0,147,147,0.735,0
298,0,1,0,4,11,False,61,0,78,78,0.39,0
299,0,1,0,4,12,False,22,7,137,1929,9.645,0
300,0,1,0,4,12,False,61,0,118,118,0.59,0
301,0,1,0,4,11,False,130,0,242,242,1.21,0
302,0,1,0,4,13,False,173,1,236,492,2.46,0
303,0,1,0,4,11,False,246,0,196,196,0.98,0
304,0,1,0,4,16,False,194,15,225,4065,20.325,0
305,0,1,0,4,11,False,157,1,143,399,1.995,0
306,0,1,0,4,17,False,247,8,129,2177,10.885,0
307,0,1,0,4,11,False,41,2,71,583,2.915,0
308,0,1,0,4,17,False,35,0,170,170,0.85,0
309,0,1,0,4,11,False,181,1,144,400,2.0,0
310,0,1,0,4,17,False,31,1,215,471,2.355,0
311,0,1,0,4,11,False,31,1,121,377,1.885,0
312,0,1,0,4,18,False,41,6,113,1649,8.245,0
313,0,1,0,4,12,False,33,2,49,561,2.805,0
314,0,1,0,4,17,False,34,0,172,172,0.86,0
315,0,1,0,4,11,False,210,0,110,110,0.55,0
316,0,1,0,4,19,False,182,5,137,1417,7.085,0
317,0,1,0,4,11,False,113,1,122,378,1.89,0
318,0,1,0,4,20,False,62,0,197,197,0.985,0
319,0,1,0,4,11,False,36,1,90,346,1.73,0
320,0,1,0,4,10,False,125,0,194,194,0.97,0
321,0,1,0,4,12,False,19,0,252,252,1.26,0
322,0,1,0,4,9,False,19,0,80,80,0.4,0
323,0,1,0,4,13,False,101,7,255,2047,10.235,0
324,0,1,1,2,0,False,65,0,0,0,0.0,0
325,0,1,0,4,11,False,144,0,67,67,0.335,0
326,0,1,0,3,4,False,9,13,0,3328,16.64,0
327,0,1,0,4,14,False,19,1,171,427,2.135,0
328,0,1,0,1,37,False,0,0,0,0,0.0,0
329,0,1,0,4,15,False,19,5,16,1296,6.48,0
330,0,1,0,4,13,False,19,2,110,622,3.11,0
331,0,1,0,4,11,False,34,0,114,114,0.57,0
332,0,1,0,4,19,False,36,3,2,770,3.85,0
333,0,1,0,4,11,False,207,1,10,266,1.33,0
334,0,1,0,4,17,False,35,0,92,92,0.46,0
335,0,1,0,4,11,False,105,0,118,118,0.59,0
336,0,1,1,4,18,False,207,0,64,64,0.32,0
337,0,1,0,4,11,False,171,0,89,89,0.445,0
338,0,1,1,7,35,False,0,4,17,1041,5.205,881769
339,0,1,0,4,11,False,119,0,246,246,1.23,0
340,0,1,22,5,14,False,4,1,172,428,2.14,0
341,0,1,0,4,11,False,236,0,180,180,0.9,0
342,0,1,0,4,17,False,121,0,81,81,0.405,0
343,0,1,0,4,12,False,237,0,118,118,0.59,0
344,0,1,25,7,11,False,202,4,10,1034,5.17,265709
345,0,1,0,4,16,False,58,9,39,2343,11.715,0
346,0,1,0,4,17,False,237,0,214,214,1.07,0
347,0,1,0,4,11,False,229,1,37,293,1.465,0
348,0,1,1,3,45,True,0,1,0,256,1.28,0
349,0,1,0,4,17,False,7,3,192,960,4.8,0
350,0,1,1,5,45,True,17,5,1,1281,6.405,150
351,0,1,0,4,18,False,177,1,209,465,2.325,0
352,0,1,0,1,4,False,0,0,0,0,0.0,0
353,0,1,0,4,19,False,7,0,110,110,0.55,0
354,0,1,2,3,38,True,4,10,0,2560,12.8,0
355,0,1,0,4,20,False,237,12,177,3249,16.245,0
356,0,1,15,2,4,False,21,0,0,0,0.0,0
357,0,1,0,4,11,False,67,0,138,138,0.69,0
358,0,1,3,7,3,False,151,15,229,4069,20.345,273924
359,0,1,0,4,11,False,217,0,124,124,0.62,0
360,0,1,2,1,3,False,0,0,0,0,0.0,0
361,0,1,0,4,11,False,69,0,146,146,0.73,0
362,0,1,0,0,0,False,0,0,0,0,0.0,0
363,0,1,0,4,21,False,31,11,123,2939,14.695,0
364,0,1,17,4,4,False,16,10,1,2561,12.805,0
365,0,1,0,4,22,False,100,15,184,4024,20.12,0
366,0,1,16,5,4,False,13,13,1,3329,16.645,5
367,0,1,0,4,23,False,86,4,158,1182,5.91,0
368,0,1,0,4,12,False,224,0,131,131,0.655,0
369,0,1,0,4,24,False,166,7,240,2032,10.16,0
370,0,1,0,4,12,False,69,0,178,178,0.89,0
371,0,1,0,4,25,False,31,1,48,304,1.52,0
372,0,1,0,4,13,False,69,0,166,166,0.83,0
373,0,1,0,4,26,False,166,6,61,1597,7.985,0
374,0,1,0,4,14,False,63,1,97,353,1.765,0
375,0,1,0,4,27,False,248,12,228,3300,16.5,0
376,0,1,0,4,15,False,63,4,35,1059,5.295,0
377,0,1,0,4,28,False,166,0,250,250,1.25,0
378,0,1,0,4,16,False,69,0,165,165,0.825,0
379,0,1,0,4,29,False,186,1,125,381,1.905,0
380,0,1,0,4,17,False,69,4,190,1214,6.07,0
381,0,1,0,4,8,True,177,9,51,2355,11.775,0
382,0,1,0,4,15,False,149,0,47,47,0.235,0
383,0,1,0,4,10,True,19,15,114,3954,19.77,0
384,0,1,0,4,4,False,18,0,3,3,0.015,0
385,0,1,0,4,16,True,69,14,161,3745,18.725,0
386,0,1,0,4,55,False,167,4,15,1039,5.195,0
387,0,1,0,4,28,True,54,0,82,82,0.41,0
388,0,1,0,4,3,True,0,11,38,2854,14.27,0
389,0,1,0,4,29,True,0,3,5,773,3.865,0
390,0,1,1,6,61,False,61,13,61,3389,16.945,15677
391,0,1,0,4,4,False,157,6,6,1542,7.71,0
392,0,1,13,0,0,False,0,0,0,0,0.0,0
393,0,1,0,4,11,False,181,0,183,183,0.915,0
394,0,1,0,4,16,False,152,13,212,3540,17.7,0
395,0,1,0,4,8,False,49,1,109,365,1.825,0
396,0,1,0,4,6,False,53,0,75,75,0.375,0
397,0,1,0,4,8,False,31,1,45,301,1.505,0
398,0,1,1,3,4,False,4,6,0,1536,7.68,0
399,0,1,0,4,8,False,79,2,254,766,3.83,0
400,0,1,20,0,0,False,0,0,0,0,0.0,0
401,0,1,0,4,9,False,238,9,210,2514,12.57,0
402,0,1,0,0,0,False,0,0,0,0,0.0,0
403,0,1,0,4,8,False,63,1,177,433,2.165,0
404,0,1,26,2,4,False,6,0,0,0,0.0,0
405,0,1,0,4,8,False,72,0,245,245,1.225,0
406,0,1,3,3,4,False,0,0,0,0,0.0,0
407,0,1,0,4,8,False,201,0,160,160,0.8,0
408,0,1,0,0,0,False,0,0,0,0,0.0,0
409,0,1,0,4,9,False,24,7,120,1912,9.56,0
410,0,1,26,2,62,True,1,0,0,0,0.0,0
411,0,1,0,4,7,False,100,0,67,67,0.335,0
412,0,1,9,1,4,False,0,0,0,0,0.0,0
413,0,1,0,4,8,False,254,2,173,685,3.425,0
414,0,1,1,7,20,True,8,2,0,512,2.56,3754240
415,0,1,0,4,7,False,19,0,60,60,0.3,0
416,0,1,0,4,5,False,19,0,65,65,0.325,0
417,0,1,0,4,8,False,24,4,198,1222,6.11,0
418,0,1,0,4,6,False,105,4,65,1089,5.445,0
419,0,1,0,4,7,False,99,0,135,135,0.675,0
420,0,1,0,4,6,False,24,1,107,363,1.815,0
421,0,1,0,4,6,False,204,0,117,117,0.585,0
422,0,1,26,4,6,False,131,5,149,1429,7.145,0
423,0,1,0,4,6,False,14,0,44,44,0.22,0
424,0,1,21,4,5,False,204,0,226,226,1.13,0
425,0,1,0,4,7,False,162,3,103,871,4.355,0
426,0,1,0,4,5,False,20,0,47,47,0.235,0
427,0,1,0,4,7,False,97,0,242,242,1.21,0
428,0,1,2,3,41,True,0,12,0,3072,15.36,0
429,0,1,0,4,7,False,118,0,63,63,0.315,0
430,0,1,0,4,11,False,69,0,69,69,0.345,0
431,0,1,0,4,8,False,69,11,207,3023,15.115,0
432,0,1,0,4,6,False,167,2,58,570,2.85,0
433,0,1,0,4,7,False,124,0,56,56,0.28,0
434,0,1,0,4,6,False,24,2,7,519,2.595,0
435,0,1,0,4,8,False,33,5,207,1487,7.435,0
436,0,1,0,4,6,False,134,1,124,380,1.9,0
437,0,1,0,4,8,False,160,2,7,519,2.595,0
438,0,1,0,6,7,True,4,6,33,1569,7.845,258
439,0,1,0,4,5,False,204,0,55,55,0.275,0
440,0,1,25,3,47,True,1,7,0,1792,8.96,0
441,0,1,0,4,6,False,202,0,189,189,0.945,0
442,0,1,0,4,9,False,202,1,12,268,1.34,0
443,0,1,0,4,7,False,254,1,243,499,2.495,0
444,0,1,6,6,8,False,4,5,89,1369,6.845,2048
445,0,1,0,4,8,False,119,12,234,3306,16.53,0
446,0,1,30,6,1,False,4,4,7,1031,5.155,47870
447,0,1,0,4,6,False,170,0,155,155,0.775,0
448,0,1,1,1,4,False,0,0,0,0,0.0,0
449,0,1,0,4,6,False,53,0,60,60,0.3,0
450,0,1,0,5,42,True,1,6,254,1790,8.95,6
451,0,1,0,4,7,False,53,3,181,949,4.745,0
452,0,1,11,0,0,False,0,0,0,0,0.0,0
453,0,1,0,4,7,False,37,0,74,74,0.37,0
454,0,1,0,2,20,False,86,0,0,0,0.0,0
455,0,1,0,4,8,False,156,12,7,3079,15.395,0
456,0,1,0,4,6,False,202,1,136,392,1.96,0
457,0,1,0,4,8,False,243,1,34,290,1.45,0
458,0,1,29,5,4,False,7,12,5,3077,15.385,82
459,0,1,0,4,7,False,49,0,69,69,0.345,0
460,0,1,0,4,6,False,244,2,24,536,2.68,0
461,0,1,0,4,7,False,226,1,4,260,1.3,0
462,0,1,11,3,51,False,2,0,0,0,0.0,0
463,0,1,0,4,8,False,92,9,97,2401,12.005,0
464,0,1,0,4,6,False,4,10,158,2718,13.59,0
465,0,1,0,4,7,False,183,0,82,82,0.41,0
466,0,1,1,1,34,True,0,0,0,0,0.0,0
467,0,1,0,4,8,False,50,3,69,837,4.185,0
468,0,1,0,1,35,True,0,0,0,0,0.0,0
469,0,1,0,4,8,False,172,1,12,268,1.34,0
470,0,1,19,6,0,False,4,6,11,1547,7.735,10210
471,0,1,0,4,6,False,178,0,69,69,0.345,0
472,0,1,0,0,0,False,0,0,0,0,0.0,0
473,0,1,0,4,7,False,178,0,116,116,0.58,0
474,0,1,29,0,0,False,0,0,0,0,0.0,0
475,0,1,0,4,7,False,195,0,50,50,0.25,0
476,0,1,1,1,56,True,0,0,0,0,0.0,0
477,0,1,0,4,8,False,26,9,139,2443,12.215,0
478,0,1,0,4,6,False,6,7,22,1814,9.07,0
479,0,1,0,4,7,False,113,0,148,148,0.74,0
480,0,1,0,2,2,False,201,0,0,0,0.0,0
481,0,1,0,4,8,False,171,5,14,1294,6.47,0
482,0,1,1,1,55,True,0,0,0,0,0.0,0
483,0,1,0,4,8,False,74,2,114,626,3.13,0
484,0,1,0,4,4,False,6,12,195,3267,16.335,0
485,0,1,0,4,8,False,145,3,249,1017,5.085,0
486,0,1,0,0,0,False,0,0,0,0,0.0,0
487,0,1,0,4,8,False,252,1,78,334,1.67,0
