,readout,layer,chipID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,fpga_ts
46,0,1,3,0,0,False,0,0,0,0,0.0,0
47,0,1,0,4,22,False,24,0,79,79,0.395,0
48,0,1,0,4,5,True,24,0,43,43,0.215,0
49,0,1,9,2,4,False,3,0,0,0,0.0,0
50,0,1,0,4,17,False,26,0,77,77,0.385,0
51,0,1,3,0,0,False,0,0,0,0,0.0,0
52,0,1,0,4,20,False,36,0,206,206,1.03,0
53,0,1,0,4,6,True,24,5,4,1284,6.42,0
54,0,1,0,4,3,False,176,0,60,60,0.3,0
55,0,1,0,4,16,False,176,0,89,89,0.445,0
56,0,1,0,4,17,False,33,0,176,176,0.88,0
57,0,1,0,4,9,False,33,0,95,95,0.475,0
58,0,1,0,4,11,False,193,0,73,73,0.365,0
59,0,1,0,4,28,True,33,0,76,76,0.38,0
60,0,1,0,4,17,False,28,1,44,300,1.5,0
61,0,1,0,4,9,False,193,0,91,91,0.455,0
62,0,1,0,4,17,False,169,0,127,127,0.635,0
63,0,1,0,4,9,False,29,1,51,307,1.535,0
64,0,1,0,4,20,False,171,1,194,450,2.25,0
65,0,1,0,4,24,True,4,12,46,3118,15.59,0
66,0,1,0,4,20,False,27,0,60,60,0.3,0
67,0,1,0,2,4,False,74,0,0,0,0.0,0
68,0,1,0,4,22,False,27,0,160,160,0.8,0
69,0,1,0,4,5,True,193,0,52,52,0.26,0
70,0,1,4,2,4,False,14,0,0,0,0.0,0
71,0,1,0,4,6,True,27,1,114,370,1.85,0
72,0,1,3,3,0,False,61,4,0,1024,5.12,0
73,0,1,0,4,19,True,176,0,39,39,0.195,0
74,0,1,16,6,27,False,4,0,52,52,0.26,33280
75,0,1,0,4,20,False,47,0,62,62,0.31,0
76,0,1,0,4,28,True,27,0,16,16,0.08,0
77,0,1,0,4,20,False,15,0,75,75,0.375,0
78,0,1,0,4,31,False,4,0,16,16,0.08,0
79,0,1,0,4,22,False,47,0,83,83,0.415,0
80,0,1,0,4,6,True,47,0,61,61,0.305,0
81,0,1,0,4,28,True,169,2,245,757,3.785,0
82,0,1,4,7,61,False,61,4,15,1039,5.195,4325630
83,0,1,0,4,16,False,4,13,15,3343,16.715,0
84,0,1,0,2,28,True,254,0,0,0,0.0,0
85,0,1,6,4,4,False,134,13,0,3328,16.64,0
86,0,1,0,4,20,False,249,0,164,164,0.82,0
87,0,1,6,4,61,False,61,13,61,3389,16.945,0
88,0,1,0,4,16,False,38,0,4,4,0.02,0
89,0,1,2,6,62,True,0,5,60,1340,6.7,34308
90,0,1,4,6,0,False,4,6,254,1790,8.95,8960
91,0,1,5,2,61,False,61,0,0,0,0.0,0
92,0,1,0,4,9,False,4,13,253,3581,17.905,0
93,0,1,0,4,16,False,171,0,51,51,0.255,0
94,0,1,15,4,37,False,0,10,4,2564,12.82,0
95,0,1,0,4,6,True,171,0,33,33,0.165,0
96,0,1,3,7,45,True,4,3,171,939,4.695,1769984
97,0,1,0,4,4,False,11,3,0,768,3.84,0
98,0,1,20,6,28,True,101,0,14,14,0.07,1195
99,0,1,2,1,18,False,0,0,0,0,0.0,0
100,0,1,0,2,38,False,4,0,0,0,0.0,0
101,0,1,2,1,3,False,0,0,0,0,0.0,0
102,0,1,0,0,0,False,0,0,0,0,0.0,0
103,0,1,14,0,0,False,0,0,0,0,0.0,0
104,0,1,24,2,4,False,14,0,0,0,0.0,0
105,0,1,0,4,20,False,82,2,21,533,2.665,0
106,0,1,21,3,0,False,219,4,0,1024,5.12,0
107,0,1,0,4,22,False,171,0,107,107,0.535,0
108,0,1,1,4,44,True,0,9,4,2308,11.54,0
109,0,1,0,4,17,False,156,1,23,279,1.395,0
110,0,1,19,4,61,False,61,13,4,3332,16.66,0
111,0,1,0,4,11,False,160,0,95,95,0.475,0
112,0,1,1,1,11,True,0,0,0,0,0.0,0
113,0,1,0,4,17,False,114,0,135,135,0.675,0
114,0,1,0,4,20,False,124,1,170,426,2.13,0
115,0,1,0,4,4,False,12,0,180,180,0.9,0
116,0,1,0,4,20,False,39,0,98,98,0.49,0
117,0,1,19,4,4,False,14,0,15,15,0.075,0
118,0,1,0,4,22,False,155,0,245,245,1.225,0
119,0,1,19,4,0,False,227,15,4,3844,19.22,0
120,0,1,0,4,5,True,160,0,189,189,0.945,0
121,0,1,2,3,4,False,134,12,0,3072,15.36,0
122,0,1,0,4,6,True,160,1,163,419,2.095,0
123,0,1,0,1,38,False,0,0,0,0,0.0,0
124,0,1,0,4,14,True,83,0,7,7,0.035,0
125,0,1,0,4,4,False,22,4,0,1024,5.12,0
126,0,1,25,4,31,False,237,4,14,1038,5.19,0
127,0,1,12,4,0,False,64,1,4,260,1.3,0
128,0,1,16,6,20,False,0,11,112,2928,14.64,39940
129,0,1,7,1,0,False,0,0,0,0,0.0,0
130,0,1,7,3,4,False,16,2,0,512,2.56,0
131,0,1,0,4,61,False,4,13,84,3412,17.06,0
132,0,1,0,2,50,False,18,0,0,0,0.0,0
133,0,1,0,4,31,False,4,12,57,3129,15.645,0
134,0,1,0,4,2,False,159,0,61,61,0.305,0
135,0,1,0,3,45,True,2,13,0,3328,16.64,0
136,0,1,0,4,3,False,158,0,96,96,0.48,0
137,0,1,0,4,31,False,237,4,3,1027,5.135,0
138,0,1,0,4,7,False,158,0,80,80,0.4,0
139,0,1,19,3,18,True,1,11,0,2816,14.08,0
140,0,1,0,4,11,False,159,0,48,48,0.24,0
141,0,1,0,4,7,False,154,1,4,260,1.3,0
142,0,1,0,4,12,False,158,0,77,77,0.385,0
143,0,1,0,4,27,True,1,8,4,2052,10.26,0
144,0,1,0,4,14,False,158,0,96,96,0.48,0
145,0,1,0,3,11,False,4,15,0,3840,19.2,0
146,0,1,0,4,16,False,158,0,144,144,0.72,0
147,0,1,19,7,0,False,189,2,99,611,3.055,10425092
148,0,1,0,4,17,False,53,1,17,273,1.365,0
149,0,1,0,0,0,False,0,0,0,0,0.0,0
150,0,1,0,4,18,False,158,0,97,97,0.485,0
151,0,1,8,3,38,False,4,6,0,1536,7.68,0
152,0,1,0,4,19,False,158,0,95,95,0.475,0
153,0,1,19,7,63,True,159,0,109,109,0.545,1443005
154,0,1,0,4,24,False,158,0,73,73,0.365,0
155,0,1,31,7,2,False,43,4,20,1044,5.22,16715810
156,0,1,0,4,25,False,158,0,85,85,0.425,0
157,0,1,0,0,0,False,0,0,0,0,0.0,0
158,0,1,0,4,26,False,159,0,55,55,0.275,0
159,0,1,0,4,4,False,132,15,0,3840,19.2,0
160,0,1,0,4,5,True,159,0,29,29,0.145,0
161,0,1,25,1,4,False,0,0,0,0,0.0,0
162,0,1,0,4,6,True,158,0,109,109,0.545,0
163,0,1,19,6,53,False,1,10,4,2564,12.82,15677
164,0,1,0,4,4,False,139,15,0,3840,19.2,0
165,0,1,4,7,16,False,4,1,158,414,2.07,12667904
166,0,1,0,0,0,False,0,0,0,0,0.0,0
167,0,1,0,4,18,True,159,0,44,44,0.22,0
168,0,1,0,4,14,True,158,0,4,4,0.02,0
169,0,1,0,4,24,True,158,0,49,49,0.245,0
170,0,1,16,6,20,False,193,0,74,74,0.37,23568
171,0,1,0,4,28,True,53,0,235,235,1.175,0
172,0,1,0,0,0,False,0,0,0,0,0.0,0
173,0,1,0,4,29,True,158,0,84,84,0.42,0
174,0,1,6,6,4,False,134,4,147,1171,5.855,40348
175,0,1,0,4,30,True,159,0,40,40,0.2,0
176,0,1,24,1,5,False,0,0,0,0,0.0,0
177,0,1,15,4,38,True,4,2,4,516,2.58,0
178,0,1,0,4,17,False,207,0,62,62,0.31,0
179,0,1,1,6,15,True,0,13,4,3332,16.66,53010
180,0,1,0,4,20,False,207,1,22,278,1.39,0
181,0,1,0,0,0,False,0,0,0,0,0.0,0
182,0,1,0,4,17,False,101,5,59,1339,6.695,0
183,0,1,0,4,6,True,211,4,20,1044,5.22,0
184,0,1,2,7,0,False,58,0,4,4,0.02,26012
185,0,1,11,3,31,False,207,0,0,0,0.0,0
186,0,1,0,4,17,False,247,0,23,23,0.115,0
187,0,1,4,7,4,False,134,4,14,1038,5.19,45316
188,0,1,0,4,17,False,102,0,63,63,0.315,0
189,0,1,0,4,17,False,247,0,83,83,0.415,0
190,0,1,0,4,17,False,253,0,201,201,1.005,0
191,0,1,2,1,60,False,0,0,0,0,0.0,0
192,0,1,0,4,17,False,158,0,77,77,0.385,0
193,0,1,2,0,0,False,0,0,0,0,0.0,0
194,0,1,0,4,28,True,158,1,28,284,1.42,0
195,0,1,0,4,17,False,253,13,1,3329,16.645,0
196,0,1,0,1,22,False,0,0,0,0,0.0,0
197,0,1,19,6,0,False,234,4,9,1033,5.165,158
198,0,1,19,6,4,False,11,15,0,3840,19.2,1073
199,0,1,1,1,31,True,0,0,0,0,0.0,0
200,0,1,0,0,0,False,0,0,0,0,0.0,0
201,0,1,12,3,4,False,20,15,0,3840,19.2,0
202,0,1,0,0,0,False,0,0,0,0,0.0,0
203,0,1,10,1,4,False,0,0,0,0,0.0,0
204,0,1,19,4,31,True,0,15,4,3844,19.22,0
205,0,1,2,6,31,False,0,12,7,3079,15.395,32
206,0,1,20,3,4,False,134,13,0,3328,16.64,0
207,0,1,0,4,4,False,4,4,139,1163,5.815,0
208,0,1,28,7,12,False,234,0,46,46,0.23,1311758
209,0,1,27,7,0,False,136,4,1,1025,5.125,918529
210,0,1,0,4,20,False,215,0,168,168,0.84,0
211,0,1,29,1,27,False,0,0,0,0,0.0,0
212,0,1,0,4,22,False,233,0,73,73,0.365,0
213,0,1,0,2,4,False,0,0,0,0,0.0,0
214,0,1,0,4,5,True,31,1,57,313,1.565,0
215,0,1,0,4,4,False,15,12,4,3076,15.38,0
216,0,1,0,4,6,True,233,1,144,400,2.0,0
217,0,1,29,1,15,False,0,0,0,0,0.0,0
218,0,1,0,4,28,True,253,1,7,263,1.315,0
219,0,1,0,4,29,True,219,3,65,833,4.165,0
220,0,1,14,6,29,True,61,13,61,3389,16.945,15677
221,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
222,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
223,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
224,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
225,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
226,0,1,8,0,0,False,0,0,0,0,0.0,0
227,0,1,0,4,28,True,226,1,0,256,1.28,218103808
228,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
229,0,151,1,2,1,False,4,7,157,1949,9.745,9
230,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
231,0,1,1,6,61,True,1,8,74,2122,10.61,15677
232,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
233,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
234,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
235,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
236,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
237,0,1,0,4,16,False,220,1,255,511,2.555,0
238,0,1,0,4,6,True,220,6,177,1713,8.565,0
239,0,1,0,4,31,False,31,8,184,2232,11.16,0
240,0,1,0,4,17,False,190,11,0,2816,14.08,60
241,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
242,0,1,0,4,48,False,4,12,68,3140,15.7,0
243,0,1,0,4,7,False,151,0,51,51,0.255,0
244,0,1,0,4,29,True,250,0,203,203,1.015,0
245,0,1,0,4,14,False,150,0,78,78,0.39,0
246,0,1,0,4,3,False,150,0,114,114,0.57,0
247,0,1,0,4,16,False,150,0,86,86,0.43,0
248,0,1,0,4,22,True,0,1,4,260,1.3,0
249,0,1,0,4,17,False,150,0,81,81,0.405,0
250,0,1,1,3,4,False,12,7,0,1792,8.96,0
251,0,1,0,4,18,False,151,0,31,31,0.155,0
252,0,1,0,4,17,False,17,0,1,1,0.005,0
253,0,1,0,4,19,False,151,0,73,73,0.365,0
254,0,1,1,3,18,False,4,0,0,0,0.0,0
255,0,1,0,4,6,True,150,0,68,68,0.34,0
256,0,1,0,4,11,False,98,4,4,1028,5.14,0
257,0,1,0,4,28,True,150,0,63,63,0.315,0
258,0,1,2,1,4,False,0,0,0,0,0.0,0
259,0,1,0,4,29,True,151,0,28,28,0.14,0
260,0,1,2,4,6,True,2,4,212,1236,6.18,0
261,0,1,0,4,1,False,43,4,16,1040,5.2,0
262,0,1,17,7,0,False,160,4,0,1024,5.12,8783041
263,0,1,0,7,4,False,20,1,0,256,1.28,8717376
264,0,1,17,7,20,True,4,14,143,3727,18.635,12288
265,0,1,0,7,0,False,114,4,134,1158,5.79,9306511
266,0,1,7,1,4,False,0,0,0,0,0.0,0
267,0,1,0,4,14,True,151,0,63,63,0.315,0
268,0,1,16,6,48,False,0,0,4,4,0.02,1040
269,0,1,0,4,19,True,4,12,0,3072,15.36,167772160
270,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
271,0,1,0,4,31,False,31,14,4,3588,17.94,0
272,0,1,2,0,0,False,0,0,0,0,0.0,0
273,0,1,6,7,2,False,42,5,61,1341,6.705,10290948
274,0,1,0,4,19,False,89,2,28,540,2.7,0
275,0,1,0,4,36,True,4,6,102,1638,8.19,14
276,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
277,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
278,0,1,0,4,22,False,97,0,167,167,0.835,0
279,0,1,22,7,4,False,18,4,12,1036,5.18,157281
280,0,1,0,4,5,True,59,0,159,159,0.795,0
281,0,1,17,2,48,False,4,0,0,0,0.0,0
282,0,1,0,4,17,False,11,1,33,289,1.445,0
283,0,1,3,7,8,False,1,0,122,122,0.61,266752
284,0,1,0,4,20,False,11,1,139,395,1.975,0
285,0,1,1,1,5,False,0,0,0,0,0.0,0
286,0,1,0,4,11,False,155,0,68,68,0.34,0
287,0,1,0,1,26,False,0,0,0,0,0.0,0
288,0,1,0,4,17,False,155,0,199,199,0.995,0
289,0,1,12,7,61,False,14,4,0,1024,5.12,1116000
290,0,1,0,4,20,False,173,1,215,471,2.355,0
291,0,1,0,4,4,False,156,11,2,2818,14.09,0
292,0,1,0,4,17,False,137,0,70,70,0.35,0
293,0,1,17,5,0,True,16,4,9,1033,5.165,137
294,0,1,0,4,20,False,133,0,74,74,0.37,0
295,0,1,1,4,9,True,0,14,216,3800,19.0,0
296,0,1,0,4,22,False,137,1,17,273,1.365,0
297,0,1,0,4,6,True,51,1,244,500,2.5,0
298,0,1,0,4,5,True,155,0,46,46,0.23,0
299,0,1,1,6,4,False,16,5,0,1280,6.4,8372
300,0,1,0,4,6,True,137,2,150,662,3.31,0
301,0,1,0,4,30,True,137,0,18,18,0.09,0
302,0,1,0,4,28,True,137,10,1,2561,12.805,67176964
303,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
304,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
305,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
306,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
307,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
308,0,1,0,4,6,True,73,5,110,1390,6.95,0
309,0,1,0,4,28,True,196,0,82,82,0.41,0
310,0,1,0,4,31,False,0,0,0,0,0.0,2197883136
311,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
312,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
313,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
314,0,1,8,0,0,False,0,0,0,0,0.0,0
315,0,1,0,4,2,False,4,1,4,260,1.3,0
316,0,1,0,4,20,False,153,3,3,771,3.855,0
317,0,1,1,4,9,False,153,0,108,108,0.54,0
318,0,1,0,4,22,False,189,1,16,272,1.36,0
319,0,1,0,4,14,False,49,0,108,108,0.54,0
320,0,1,0,4,5,True,39,0,57,57,0.285,0
321,0,1,0,4,4,False,16,9,0,2304,11.52,0
322,0,1,0,4,6,True,189,0,220,220,1.1,0
323,0,1,12,0,0,False,0,0,0,0,0.0,0
324,0,1,0,4,19,True,46,0,35,35,0.175,0
325,0,1,2,5,61,False,61,13,61,3389,16.945,61
326,0,1,0,4,4,False,156,9,2,2306,11.53,0
327,0,1,31,3,12,False,209,0,0,0,0.0,0
328,0,1,9,1,4,False,0,0,0,0,0.0,0
329,0,1,0,4,29,True,153,4,178,1202,6.01,0
330,0,1,19,4,17,True,0,7,61,1853,9.265,0
331,0,1,0,4,31,False,245,1,111,367,1.835,0
332,0,1,0,4,16,False,11,0,86,86,0.43,0
333,0,1,0,4,16,False,10,1,4,260,1.3,235205919
334,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
335,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
336,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
337,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
338,0,1,26,0,0,False,0,0,0,0,0.0,0
339,0,1,7,1,6,False,0,0,0,0,0.0,0
340,0,1,27,3,61,False,61,13,0,3328,16.64,0
341,0,1,0,4,31,False,245,1,110,366,1.83,0
342,0,1,0,4,16,False,0,0,0,0,0.0,167772160
343,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
344,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
345,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
346,0,1,0,4,6,True,49,0,48,48,0.24,0
347,0,1,0,4,29,True,121,5,45,1325,6.625,0
348,0,1,0,4,31,False,245,14,136,3720,18.6,0
349,0,1,0,4,28,True,25,0,10,10,0.05,0
350,0,1,0,4,17,False,29,0,199,199,0.995,0
351,0,1,0,4,4,False,11,10,0,2560,12.8,0
352,0,1,8,5,4,False,31,5,2,1282,6.41,0
353,0,1,0,4,17,False,74,0,78,78,0.39,0
354,0,1,0,4,0,False,75,4,158,1182,5.91,0
355,0,1,0,4,20,False,79,1,223,479,2.395,0
356,0,1,9,2,4,False,16,0,0,0,0.0,0
357,0,1,0,4,5,True,74,0,48,48,0.24,0
358,0,1,16,1,0,False,0,0,0,0,0.0,0
359,0,1,0,4,20,False,13,0,75,75,0.375,0
360,0,1,9,0,0,False,0,0,0,0,0.0,0
361,0,1,0,4,6,True,74,0,112,112,0.56,0
362,0,1,0,4,6,True,129,13,61,3389,16.945,0
363,0,1,0,4,16,False,4,12,29,3101,15.505,0
364,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
