,readout,layer,chipID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,fpga_ts
100,0,1,22,3,0,False,148,6,0,1536,7.68,0
101,0,1,0,6,26,False,4,5,61,1341,6.705,15677
102,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
103,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
104,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
105,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
106,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
107,0,1,0,4,11,False,34,0,1,1,0.005,0
108,0,1,0,4,29,True,50,0,229,229,1.145,0
109,0,1,9,4,17,False,141,14,86,3670,18.35,0
110,0,1,0,4,13,False,26,0,144,144,0.72,0
111,0,1,0,4,4,False,249,7,1,1793,8.965,0
112,0,1,0,4,13,False,151,0,141,141,0.705,0
113,0,1,5,6,4,False,20,10,0,2560,12.8,4785
114,0,1,0,4,29,True,151,0,214,214,1.07,0
115,0,1,0,4,11,False,117,5,4,1284,6.42,0
116,0,1,0,4,17,False,151,1,115,371,1.855,0
117,0,1,17,7,0,False,101,4,9,1033,5.165,918679
118,0,1,0,4,20,False,130,2,46,558,2.79,0
119,0,1,0,4,12,False,123,3,79,847,4.235,0
120,0,1,0,4,22,False,151,0,219,219,1.095,0
121,0,1,18,7,0,False,158,4,20,1044,5.22,8782978
122,0,1,0,4,5,True,117,1,33,289,1.445,0
123,0,1,29,7,3,False,136,2,0,512,2.56,1018946
124,0,1,0,4,6,True,151,3,70,838,4.19,0
125,0,1,0,4,4,False,134,4,156,1180,5.9,0
126,0,1,18,7,1,False,228,15,3,3843,19.215,5709754
127,0,1,1,6,54,False,61,4,20,1044,5.22,240
128,0,1,31,5,61,False,61,13,61,3389,16.945,61
129,0,1,0,4,31,False,4,13,240,3568,17.84,0
130,0,1,0,7,24,True,4,6,4,1540,7.7,4298761
131,0,1,16,6,3,False,10,7,1,1793,8.965,15743
132,0,1,0,4,20,False,66,8,145,2193,10.965,0
133,0,1,0,4,6,True,66,7,37,1829,9.145,0
134,0,1,0,4,28,True,152,7,190,1982,9.91,0
135,0,1,0,4,7,False,4,14,141,3725,18.625,0
136,0,1,20,1,30,True,0,0,0,0,0.0,0
137,0,1,1,4,9,False,61,13,61,3389,16.945,0
138,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
139,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
140,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
141,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
142,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
143,0,1,29,2,13,False,37,0,0,0,0.0,0
144,0,1,0,4,28,True,234,1,88,344,1.72,0
145,0,1,0,4,0,False,216,0,204,204,1.02,0
146,0,1,0,4,13,False,148,0,84,84,0.42,0
147,0,1,29,2,0,False,124,0,0,0,0.0,0
148,0,1,0,4,29,True,148,3,254,1022,5.11,0
149,0,1,29,2,0,False,77,0,0,0,0.0,0
150,0,1,0,4,29,True,193,1,41,297,1.485,0
151,0,1,0,4,23,True,9,0,4,4,0.02,0
152,0,1,0,4,20,False,148,1,240,496,2.48,0
153,0,1,1,1,45,False,0,0,0,0,0.0,0
154,0,1,0,4,22,False,123,2,102,614,3.07,0
155,0,1,0,1,12,False,0,0,0,0,0.0,0
156,0,1,0,4,25,False,240,0,67,67,0.335,0
157,0,1,0,4,0,False,123,1,0,256,1.28,0
158,0,1,0,4,5,True,148,2,83,595,2.975,0
159,0,1,0,4,4,False,156,4,8,1032,5.16,0
160,0,1,0,4,6,True,123,6,171,1707,8.535,0
161,0,1,27,3,4,False,4,12,0,3072,15.36,0
162,0,1,0,4,28,True,148,13,171,3499,17.495,0
163,0,1,29,7,0,False,61,13,61,3389,16.945,4013373
164,0,1,0,4,13,False,195,0,156,156,0.78,0
165,0,1,0,4,31,False,87,15,4,3844,19.22,0
166,0,1,0,4,29,True,195,0,120,120,0.6,0
167,0,1,19,5,13,False,164,7,4,1796,8.98,4
168,0,1,0,4,13,False,82,0,158,158,0.79,0
169,0,1,0,4,11,False,87,0,193,193,0.965,0
170,0,1,0,4,13,False,233,0,58,58,0.29,0
171,0,1,24,3,29,False,2,10,0,2560,12.8,0
172,0,1,0,4,29,True,233,0,164,164,0.82,0
173,0,1,1,6,3,True,4,4,73,1097,5.485,259
174,0,1,0,4,13,False,56,0,185,185,0.925,0
175,0,1,0,4,22,False,243,1,163,419,2.095,0
176,0,1,0,4,13,False,253,0,132,132,0.66,0
177,0,1,3,2,0,False,217,0,0,0,0.0,0
178,0,1,0,4,29,True,253,1,10,266,1.33,0
179,0,1,0,2,6,False,4,0,0,0,0.0,0
180,0,1,27,7,4,False,9,4,20,1044,5.22,12779932
181,0,1,0,4,9,False,156,1,29,285,1.425,0
182,0,1,0,4,22,False,253,0,72,72,0.36,0
183,0,1,0,4,13,False,246,0,121,121,0.605,0
184,0,1,0,4,12,False,254,3,51,819,4.095,0
185,0,1,0,4,29,True,246,0,87,87,0.435,0
186,0,1,0,4,34,True,0,5,4,1284,6.42,0
187,0,1,0,4,18,True,4,9,151,2455,12.275,0
188,0,1,0,0,0,False,0,0,0,0,0.0,0
189,0,1,1,1,4,False,0,0,0,0,0.0,0
190,0,1,2,1,49,True,0,0,0,0,0.0,0
191,0,1,0,0,0,False,0,0,0,0,0.0,0
192,0,1,29,7,44,True,1,6,4,1540,7.7,1311758
193,0,1,30,0,0,False,0,0,0,0,0.0,0
194,0,1,0,1,48,False,0,0,0,0,0.0,0
195,0,1,0,4,22,False,246,0,156,156,0.78,0
196,0,1,30,2,0,False,233,0,0,0,0.0,0
197,0,1,0,4,5,True,241,1,217,473,2.365,0
198,0,1,2,1,54,True,0,0,0,0,0.0,0
199,0,1,0,4,6,True,246,3,168,936,4.68,0
200,0,1,0,4,6,True,168,1,134,390,1.95,0
201,0,1,0,4,11,False,202,0,76,76,0.38,0
202,0,1,29,3,0,False,241,0,0,0,0.0,0
203,0,1,0,4,17,False,202,1,18,274,1.37,0
204,0,1,0,4,9,False,4,2,202,714,3.57,0
205,0,1,0,4,20,False,208,0,168,168,0.84,0
206,0,1,0,4,43,False,0,4,14,1038,5.19,0
207,0,1,0,4,5,True,202,0,55,55,0.275,0
208,0,1,0,4,1,False,208,6,202,1738,8.69,0
209,0,1,0,4,6,True,213,0,213,213,1.065,0
210,0,1,0,1,19,True,0,0,0,0,0.0,0
211,0,1,0,4,10,False,1,4,156,1180,5.9,10747915
212,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
213,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
214,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
215,0,1,0,4,19,False,4,1,115,371,1.855,0
216,0,1,0,4,29,True,146,0,145,145,0.725,0
217,0,1,0,4,7,False,234,0,64,64,0.32,0
218,0,1,0,4,62,False,4,0,247,247,1.235,0
219,0,1,0,4,12,False,235,0,55,55,0.275,0
220,0,1,0,4,4,False,11,6,0,1536,7.68,0
221,0,1,0,4,13,False,237,2,8,520,2.6,0
222,0,1,20,1,4,False,0,0,0,0,0.0,0
223,0,1,0,4,13,False,23,0,58,58,0.29,0
224,0,1,1,3,21,False,0,5,0,1280,6.4,0
225,0,1,0,4,14,False,234,0,94,94,0.47,0
226,0,1,0,3,50,False,3,8,0,2048,10.24,0
227,0,1,0,4,16,False,22,2,92,604,3.02,0
228,0,1,24,1,4,False,0,0,0,0,0.0,0
229,0,1,0,4,13,False,110,0,60,60,0.3,0
230,0,1,29,0,0,False,0,0,0,0,0.0,0
231,0,1,0,4,17,False,171,1,182,438,2.19,0
232,0,1,0,4,17,False,216,11,234,3050,15.25,0
233,0,1,0,4,18,False,234,0,94,94,0.47,0
234,0,1,13,6,25,False,4,0,110,110,0.55,60420
235,0,1,0,4,13,False,145,0,74,74,0.37,0
236,0,1,2,7,2,False,118,4,11,1035,5.175,8455314
237,0,1,0,4,17,False,146,0,112,112,0.56,0
238,0,1,0,4,11,False,30,0,122,122,0.61,0
239,0,1,0,4,19,False,234,0,77,77,0.385,0
240,0,1,0,4,17,False,30,1,159,415,2.075,0
241,0,1,0,4,24,False,234,0,66,66,0.33,0
242,0,1,0,4,20,False,145,1,165,421,2.105,0
243,0,1,0,4,25,False,234,0,70,70,0.35,0
244,0,1,0,4,22,False,146,3,29,797,3.985,0
245,0,1,0,4,6,True,27,2,1,513,2.565,0
246,0,1,0,4,17,False,32,0,159,159,0.795,0
247,0,1,0,4,28,True,146,1,233,489,2.445,0
248,0,1,0,4,5,True,30,1,224,480,2.4,0
249,0,1,0,4,29,True,145,2,84,596,2.98,0
250,0,1,0,4,28,True,32,4,87,1111,5.555,0
251,0,1,0,4,61,False,61,13,61,3389,16.945,0
252,0,1,0,4,20,False,228,0,70,70,0.35,0
253,0,1,0,4,29,True,228,0,50,50,0.25,0
254,0,1,0,4,31,False,113,11,4,2820,14.1,0
255,0,1,2,4,56,False,0,3,4,772,3.86,0
256,0,1,16,6,30,False,5,1,4,260,1.3,46612
257,0,1,0,5,23,False,191,13,61,3389,16.945,61
258,0,1,0,4,31,False,113,1,131,387,1.935,0
259,0,1,0,4,6,True,182,4,184,1208,6.04,0
260,0,1,0,4,28,True,145,0,14,14,0.07,0
261,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
262,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
263,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
264,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
265,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
266,0,1,0,4,0,False,41,4,16,1040,5.2,0
267,0,1,0,4,28,True,105,0,148,148,0.74,0
268,0,1,20,1,54,True,0,0,0,0,0.0,0
269,0,1,0,4,29,True,181,1,28,284,1.42,0
270,0,1,0,4,6,True,161,0,61,61,0.305,0
271,0,1,0,4,4,False,17,9,0,2304,11.52,0
272,0,1,25,6,31,False,20,4,20,1044,5.22,95
273,0,1,10,5,2,False,4,4,96,1120,5.6,0
274,0,1,3,3,20,False,61,13,0,3328,16.64,0
275,0,1,0,4,13,False,189,0,48,48,0.24,0
276,0,1,0,4,29,True,189,0,32,32,0.16,0
277,0,1,0,4,4,False,156,15,0,3840,19.2,0
278,0,1,20,4,4,False,134,15,0,3840,19.2,0
279,0,1,8,4,4,False,20,3,0,768,3.84,0
280,0,1,21,2,16,False,4,0,0,0,0.0,0
281,0,1,2,6,61,True,0,4,4,1028,5.14,58388
282,0,1,0,4,13,False,58,0,87,87,0.435,0
283,0,1,0,1,7,False,0,0,0,0,0.0,0
284,0,1,0,4,29,True,58,0,70,70,0.35,0
285,0,1,0,4,6,True,189,0,69,69,0.345,0
286,0,1,28,3,11,False,58,0,0,0,0.0,0
287,0,1,10,3,58,False,0,1,0,256,1.28,0
288,0,1,0,4,17,False,58,0,95,95,0.475,0
289,0,1,0,4,14,False,58,0,203,203,1.015,0
290,0,1,0,4,20,False,58,0,115,115,0.575,0
291,0,1,0,4,20,False,58,0,222,222,1.11,0
292,0,1,0,4,17,False,23,0,60,60,0.3,0
293,0,1,0,4,6,True,58,0,205,205,1.025,0
294,0,1,0,4,22,False,58,0,112,112,0.56,0
295,0,1,0,4,9,True,4,4,134,1158,5.79,0
296,0,1,0,4,17,False,254,0,206,206,1.03,0
297,0,1,2,7,4,False,20,3,1,769,3.845,276210
298,0,1,0,4,20,False,254,1,167,423,2.115,0
299,0,1,0,4,4,False,9,4,0,1024,5.12,0
300,0,1,0,4,22,False,207,0,142,142,0.71,0
301,0,1,12,1,63,True,0,0,0,0,0.0,0
302,0,1,0,6,15,True,0,14,4,3588,17.94,4625
303,0,1,0,4,4,False,12,15,166,4006,20.03,0
304,0,1,0,4,61,False,4,14,4,3588,17.94,0
305,0,1,16,6,4,False,4,11,210,3026,15.13,2816
306,0,1,0,6,28,False,4,3,4,772,3.86,58129
307,0,1,2,0,0,False,0,0,0,0,0.0,0
308,0,1,0,1,40,False,0,0,0,0,0.0,0
309,0,1,0,4,1,False,168,4,9,1033,5.165,0
310,0,1,0,4,20,False,227,1,63,319,1.595,0
311,0,1,0,4,22,False,227,0,137,137,0.685,0
312,0,1,0,4,5,True,210,0,131,131,0.655,0
313,0,1,18,6,4,False,4,12,10,3082,15.41,1028
314,0,1,0,4,6,True,227,2,68,580,2.9,0
315,0,1,0,4,6,True,58,10,24,2584,12.92,0
316,0,1,0,4,28,True,210,1,126,382,1.91,0
317,0,1,26,1,49,True,0,0,0,0,0.0,0
318,0,1,0,4,29,True,227,4,31,1055,5.275,0
319,0,1,0,4,18,False,79,4,204,1228,6.14,0
320,0,1,26,2,61,False,61,0,0,0,0.0,0
321,0,1,0,4,7,False,4,6,152,1688,8.44,0
322,0,1,0,1,18,False,0,0,0,0,0.0,0
323,0,1,0,4,16,False,83,2,66,578,2.89,0
324,0,1,0,4,20,False,49,7,236,2028,10.14,0
325,0,1,1,5,2,False,4,14,106,3690,18.45,0
326,0,1,0,4,6,True,49,6,225,1761,8.805,0
327,0,1,0,4,16,False,115,1,125,381,1.905,0
328,0,1,0,4,28,True,227,4,103,1127,5.635,0
329,0,1,0,4,7,False,163,0,62,62,0.31,0
330,0,1,0,4,11,False,157,0,216,216,1.08,0
331,0,1,0,4,13,False,233,2,82,594,2.97,0
332,0,1,0,4,4,False,7,2,2,514,2.57,0
333,0,1,0,4,14,False,233,0,137,137,0.685,0
334,0,1,0,3,24,True,4,9,0,2304,11.52,0
335,0,1,0,4,16,False,163,1,11,267,1.335,0
336,0,1,19,5,1,False,139,10,14,2574,12.87,4
337,0,1,0,4,17,False,216,1,89,345,1.725,0
338,0,1,1,1,24,True,0,0,0,0,0.0,0
339,0,1,0,4,13,False,218,0,85,85,0.425,0
340,0,1,0,4,20,False,47,5,127,1407,7.035,0
341,0,1,0,4,18,False,163,0,85,85,0.425,0
342,0,1,0,0,0,False,0,0,0,0,0.0,0
343,0,1,0,4,13,False,172,0,67,67,0.335,0
344,0,1,0,4,11,False,219,0,64,64,0.32,0
345,0,1,0,4,19,False,163,0,87,87,0.435,0
346,0,1,22,3,9,False,4,5,0,1280,6.4,0
347,0,1,0,4,13,False,210,0,64,64,0.32,0
348,0,1,0,4,57,True,90,11,61,2877,14.385,0
349,0,1,0,4,6,True,163,0,230,230,1.15,0
350,0,1,0,4,40,False,233,4,4,1028,5.14,0
351,0,1,0,4,28,True,233,1,79,335,1.675,0
352,0,1,2,1,14,False,0,0,0,0,0.0,0
353,0,1,0,4,29,True,210,2,150,662,3.31,0
354,0,1,20,2,0,False,4,0,0,0,0.0,0
355,0,1,2,4,21,False,163,0,152,152,0.76,0
356,0,1,0,4,22,False,172,3,235,1003,5.015,0
357,0,1,0,4,16,False,211,0,25,25,0.125,0
358,0,1,0,4,5,True,218,2,58,570,2.85,0
359,0,1,0,4,61,False,61,13,61,3389,16.945,0
360,0,1,0,4,6,True,172,4,17,1041,5.205,0
361,0,1,0,4,28,True,35,6,74,1610,8.05,0
362,0,1,0,4,29,True,210,5,178,1458,7.29,0
363,0,1,0,4,20,False,246,0,67,67,0.335,0
364,0,1,0,4,29,True,246,0,48,48,0.24,0
365,0,1,0,4,29,True,196,0,20,20,0.1,0
366,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
367,0,1,2,4,19,True,0,12,4,3076,15.38,0
368,0,1,2,0,0,False,0,0,0,0,0.0,0
369,0,1,25,7,0,False,64,4,134,1158,5.79,8454611
370,0,1,0,4,13,False,193,0,55,55,0.275,0
371,0,1,0,4,20,False,169,0,66,66,0.33,0
372,0,1,0,4,13,False,18,0,212,212,1.06,0
373,0,1,0,4,61,False,61,4,17,1041,5.205,0
374,0,1,0,4,13,False,193,0,176,176,0.88,0
375,0,1,2,6,4,False,156,4,17,1041,5.205,2838
376,0,1,0,4,16,False,193,0,62,62,0.31,0
377,0,1,24,1,0,False,0,0,0,0,0.0,0
378,0,1,0,4,13,False,45,0,151,151,0.755,0
379,0,1,9,0,0,False,0,0,0,0,0.0,0
380,0,1,0,4,13,False,136,0,236,236,1.18,0
381,0,1,1,2,52,True,4,0,0,0,0.0,0
382,0,1,0,4,6,True,193,0,44,44,0.22,0
383,0,1,0,4,23,False,119,2,0,512,2.56,0
384,0,1,0,4,29,True,136,2,152,664,3.32,0
385,0,1,14,2,57,True,4,0,0,0,0.0,0
386,0,1,1,7,4,False,17,4,20,1044,5.22,5833352
387,0,1,8,1,4,False,0,0,0,0,0.0,0
388,0,1,0,4,22,False,136,2,35,547,2.735,0
389,0,1,1,1,34,False,0,0,0,0,0.0,0
390,0,1,0,4,5,True,98,0,143,143,0.715,0
391,0,1,1,4,35,False,20,9,54,2358,11.79,0
392,0,1,0,4,6,True,141,1,210,466,2.33,0
393,0,1,24,3,14,False,94,4,0,1024,5.12,0
394,0,1,0,4,28,True,175,3,154,922,4.61,0
395,0,1,16,6,8,True,1,13,61,3389,16.945,15677
396,0,1,0,4,4,False,16,4,157,1181,5.905,0
397,0,1,17,0,0,False,0,0,0,0,0.0,0
398,0,1,0,4,34,False,132,0,4,4,0.02,0
399,0,1,2,4,36,False,4,4,197,1221,6.105,0
400,0,1,15,0,0,False,0,0,0,0,0.0,0
401,0,1,0,1,46,False,0,0,0,0,0.0,0
402,0,1,0,4,29,True,197,0,82,82,0.41,0
403,0,1,6,0,0,False,0,0,0,0,0.0,0
404,0,1,0,4,12,False,12,15,77,3917,19.585,0
405,0,1,0,4,31,False,77,10,27,2587,12.935,0
406,0,1,0,4,6,True,254,3,49,817,4.085,0
407,0,1,0,4,11,False,82,0,52,52,0.26,0
408,0,1,0,4,13,False,204,1,14,270,1.35,0
409,0,1,0,4,28,True,149,2,190,702,3.51,0
410,0,1,0,4,13,False,253,1,132,388,1.94,0
411,0,1,0,4,17,False,82,0,76,76,0.38,0
412,0,1,0,4,29,True,253,1,40,296,1.48,0
413,0,1,0,4,3,False,52,4,11,1035,5.175,0
414,0,1,31,5,4,False,14,4,17,1041,5.205,253
415,0,1,0,2,53,False,190,0,0,0,0.0,0
416,0,1,0,3,12,False,4,2,0,512,2.56,0
417,0,1,25,4,1,False,4,4,17,1041,5.205,0
418,0,1,0,3,18,True,125,4,0,1024,5.12,0
419,0,1,0,0,0,False,0,0,0,0,0.0,0
420,0,1,19,5,4,False,18,4,11,1035,5.175,112
421,0,1,0,0,0,False,0,0,0,0,0.0,0
422,0,1,11,4,12,True,1,7,4,1796,8.98,0
423,0,1,0,4,13,False,33,0,94,94,0.47,0
424,0,1,1,0,0,False,0,0,0,0,0.0,0
425,0,1,0,4,29,True,33,0,76,76,0.38,0
426,0,1,0,4,20,False,17,2,79,591,2.955,0
427,0,1,0,4,3,False,57,2,4,516,2.58,0
428,0,1,16,6,4,False,11,2,0,512,2.56,2387
429,0,1,4,2,4,False,17,0,0,0,0.0,0
430,0,1,4,2,0,False,95,0,0,0,0.0,0
431,0,1,0,4,20,False,111,2,40,552,2.76,0
432,0,1,26,7,4,False,20,13,4,3332,16.66,10224644
433,0,1,0,4,22,False,34,0,77,77,0.385,0
434,0,1,4,2,4,False,154,0,0,0,0.0,0
435,0,1,0,4,5,True,34,1,180,436,2.18,0
436,0,1,14,2,4,False,14,0,0,0,0.0,0
437,0,1,0,4,6,True,34,1,210,466,2.33,0
438,0,1,11,5,61,False,61,13,61,3389,16.945,61
439,0,1,0,4,4,False,4,5,141,1421,7.105,0
440,0,1,0,1,0,False,0,0,0,0,0.0,0
441,0,1,2,0,0,False,0,0,0,0,0.0,0
442,0,1,0,4,20,False,12,0,148,148,0.74,0
443,0,1,13,3,0,False,4,4,0,1024,5.12,0
444,0,1,0,4,22,False,28,0,148,148,0.74,0
445,0,1,29,5,1,False,7,2,4,516,2.58,190
446,0,1,0,4,6,True,165,2,22,534,2.67,0
447,0,1,0,4,20,False,157,10,242,2802,14.01,0
448,0,1,0,4,28,True,107,2,67,579,2.895,0
449,0,1,0,4,28,True,13,4,12,1036,5.18,0
450,0,1,0,4,29,True,12,1,246,502,2.51,0
451,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
452,0,-1,-1,-1,-1,True,-1,-1,-1,-1,-1.0,-1
453,0,1,15,1,0,False,0,0,0,0,0.0,0
454,0,1,0,4,13,False,255,0,191,191,0.955,0
455,0,1,15,4,2,False,11,4,4,1028,5.14,0
456,0,1,0,4,14,False,255,0,74,74,0.37,0
457,0,1,1,3,63,True,0,0,0,0,0.0,0
458,0,1,0,4,13,False,72,0,66,66,0.33,0
459,0,1,3,7,3,True,4,15,2,3842,19.21,326404
460,0,1,0,4,16,False,255,0,81,81,0.405,0
461,0,1,1,3,8,False,0,10,0,2560,12.8,0
462,0,1,0,4,13,False,159,0,62,62,0.31,0
463,0,1,27,7,4,False,9,4,17,1041,5.205,984277
464,0,1,0,4,17,False,255,0,92,92,0.46,0
465,0,1,0,4,20,False,159,2,87,599,2.995,0
466,0,1,0,4,18,False,255,0,68,68,0.34,0
467,0,1,31,7,1,False,248,4,17,1041,5.205,12128577
468,0,1,0,4,24,False,255,0,59,59,0.295,0
469,0,1,0,0,0,False,0,0,0,0,0.0,0
470,0,1,0,4,25,False,255,0,58,58,0.29,0
471,0,1,11,3,4,False,134,14,0,3584,17.92,0
472,0,1,0,4,6,True,255,0,63,63,0.315,0
473,0,1,0,1,56,False,0,0,0,0,0.0,0
474,0,1,0,4,28,True,255,0,72,72,0.36,0
475,0,1,10,5,4,False,156,4,1,1025,5.125,89
476,0,1,0,4,29,True,159,0,248,248,1.24,0
477,0,1,0,0,0,False,0,0,0,0,0.0,0
478,0,1,9,3,6,True,0,0,0,0,0.0,0
479,0,1,2,5,6,False,0,9,9,2313,11.565,236
480,0,1,0,4,13,False,125,0,59,59,0.295,0
