,readout,layer,chipID,payload,location,isCol,timestamp,tot_msb,tot_lsb,tot_total,tot_us,fpga_ts
35,0,1,5,5,3,False,55,11,4,2820,14.1,10
36,0,1,0,4,10,False,110,0,80,80,0.4,0
37,0,1,26,4,2,False,45,3,2,770,3.85,0
38,0,1,0,4,10,True,109,0,66,66,0.33,0
39,0,1,1,4,3,False,192,4,10,1034,5.17,0
40,0,1,0,4,10,False,105,0,239,239,1.195,0
41,0,1,0,2,38,True,10,0,0,0,0.0,0
42,0,1,0,4,10,False,235,1,60,316,1.58,0
43,0,1,13,5,3,False,118,4,10,1034,5.17,191
44,0,1,0,4,10,True,235,1,240,496,2.48,0
45,0,1,22,5,15,False,252,4,10,1034,5.17,110
46,0,1,0,1,3,False,0,0,0,0,0.0,0
47,0,1,1,1,4,False,0,0,0,0,0.0,0
48,0,1,0,4,4,False,10,10,3,2563,12.815,0
49,0,1,12,7,2,False,6,14,4,3588,17.94,656486
50,0,1,25,3,6,False,4,10,0,2560,12.8,0
51,0,1,15,2,15,False,124,0,0,0,0.0,0
52,0,1,0,4,1,False,4,2,24,536,2.68,0
53,0,1,0,2,10,False,203,0,0,0,0.0,0
54,0,1,0,0,0,False,0,0,0,0,0.0,0
55,0,1,0,1,4,False,0,0,0,0,0.0,0
56,0,1,26,0,0,False,0,0,0,0,0.0,0
57,0,1,0,2,61,False,2,0,0,0,0.0,0
58,0,1,0,4,10,False,100,0,212,212,1.06,0
59,0,1,12,2,4,False,17,0,0,0,0.0,0
60,0,1,0,4,10,True,100,0,196,196,0.98,0
61,0,1,0,1,4,False,0,0,0,0,0.0,0
62,0,1,0,4,10,False,44,0,74,74,0.37,0
63,0,1,1,0,0,False,0,0,0,0,0.0,0
64,0,1,0,4,10,True,44,0,58,58,0.29,0
65,0,1,0,6,4,False,4,10,240,2800,14.0,2564
66,0,1,15,3,28,False,100,1,0,256,1.28,0
67,0,1,0,4,10,True,5,10,4,2564,12.82,0
68,0,1,1,2,54,True,3,0,0,0,0.0,0
69,0,1,12,3,10,True,4,10,0,2560,12.8,0
70,0,1,0,3,4,False,10,6,0,1536,7.68,0
71,0,1,12,3,36,False,189,4,0,1024,5.12,0
72,0,1,0,3,49,False,4,10,0,2560,12.8,0
73,0,1,1,2,43,False,33,0,0,0,0.0,0
74,0,1,0,6,6,False,226,4,10,1034,5.17,355
75,0,1,0,5,4,False,10,14,1,3585,17.925,174
76,0,1,7,3,4,False,10,4,0,1024,5.12,0
77,0,1,0,4,10,False,73,5,65,1345,6.725,0
78,0,1,0,4,10,False,175,9,156,2460,12.3,0
79,0,1,0,4,10,False,175,10,43,2603,13.015,0
80,0,1,6,0,0,False,0,0,0,0,0.0,0
81,0,1,0,4,10,False,70,0,251,251,1.255,0
82,0,1,0,4,10,False,245,0,98,98,0.49,0
83,0,1,0,4,10,False,129,1,110,366,1.83,0
84,0,1,0,4,10,False,175,0,148,148,0.74,0
85,0,1,0,4,10,False,28,1,136,392,1.96,0
86,0,1,0,4,61,False,61,13,61,3389,16.945,0
87,0,1,0,4,10,False,28,0,4,4,0.02,0
88,0,1,1,2,46,True,1,0,0,0,0.0,0
89,0,1,13,3,4,False,10,12,0,3072,15.36,0
90,0,1,20,2,4,False,10,0,0,0,0.0,0
91,0,1,0,4,10,False,68,0,75,75,0.375,0
92,0,1,21,0,0,False,0,0,0,0,0.0,0
93,0,1,0,4,10,True,68,0,60,60,0.3,0
94,0,1,0,5,60,True,116,4,138,1162,5.81,28
95,0,1,1,2,62,False,1,0,0,0,0.0,0
96,0,1,28,7,4,False,5,3,100,868,4.34,656388
97,0,1,24,4,4,False,68,10,1,2561,12.805,0
98,0,1,20,7,4,False,10,4,1,1025,5.125,286897
99,0,1,1,2,48,True,2,0,0,0,0.0,0
100,0,1,1,7,4,False,10,1,4,260,1.3,656388
101,0,1,2,1,3,False,0,0,0,0,0.0,0
102,0,1,12,0,0,False,0,0,0,0,0.0,0
103,0,1,0,4,3,True,67,1,214,470,2.35,0
104,0,1,0,4,10,False,156,4,224,1248,6.24,0
105,0,1,0,4,10,False,31,0,4,4,0.02,0
106,0,1,0,4,10,False,13,1,153,409,2.045,0
107,0,1,1,2,61,False,61,0,0,0,0.0,0
108,0,1,0,4,10,False,159,3,52,820,4.1,0
109,0,1,0,4,10,True,159,7,248,2040,10.2,0
110,0,1,0,4,10,False,127,0,172,172,0.86,0
111,0,1,0,4,10,True,127,0,141,141,0.705,0
112,0,1,0,4,10,False,4,0,77,77,0.385,0
113,0,1,0,4,10,True,4,0,60,60,0.3,0
114,0,1,0,4,10,False,154,1,218,474,2.37,0
115,0,1,0,4,10,True,166,1,168,424,2.12,0
116,0,1,0,4,10,False,25,2,198,710,3.55,0
117,0,1,0,4,10,False,98,1,170,426,2.13,0
118,0,1,0,4,10,True,98,4,16,1040,5.2,0
119,0,1,0,4,10,False,210,1,86,342,1.71,0
120,0,1,0,4,10,False,56,3,62,830,4.15,0
121,0,1,0,4,10,False,61,4,26,1050,5.25,0
122,0,1,0,4,10,False,62,4,138,1162,5.81,0
123,0,1,0,2,61,False,4,0,0,0,0.0,0
124,0,1,8,6,1,False,179,0,4,4,0.02,6666
125,0,1,0,2,4,False,10,0,0,0,0.0,0
126,0,1,24,5,4,False,138,14,0,3584,17.92,183
127,0,1,0,6,1,False,230,4,10,1034,5.17,811
128,0,1,0,5,32,True,4,10,54,2614,13.07,0
129,0,1,17,2,43,False,1,0,0,0,0.0,0
130,0,1,0,4,10,False,108,0,56,56,0.28,0
131,0,1,15,5,4,False,10,0,232,232,1.16,4
132,0,1,0,4,10,False,61,2,64,576,2.88,0
133,0,1,1,2,44,False,0,0,0,0,0.0,0
134,0,1,0,4,10,True,61,5,117,1397,6.985,0
135,0,1,9,7,4,False,10,8,4,2052,10.26,4009098
136,0,1,0,4,10,False,8,2,70,582,2.91,0
